VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 12:49:50,2016-01-01 13:12:28,1,12.08,-73.9937973022461,40.75120544433594,1,N,-73.80284881591797,40.72077941894531,2,35.0,0.0,0.5,0.0,5.54,0.3,41.34,,
1,2016-01-01 12:49:55,2016-01-01 13:14:08,2,7.3,-73.87065887451173,40.77450180053711,1,N,-73.97769927978516,40.76631546020508,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 12:49:55,2016-01-01 13:13:39,1,4.61,-73.98689270019531,40.75777053833008,1,N,-74.0113983154297,40.71363830566406,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 12:50:09,2016-01-01 13:10:53,1,7.02,-74.01068878173827,40.71747589111328,1,N,-73.96402740478516,40.79798126220703,1,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 12:50:12,2016-01-01 13:11:25,5,9.6,-73.97737884521484,40.78718566894531,1,N,-73.87340545654298,40.77428817749024,1,29.0,0.0,0.5,5.0,5.54,0.3,40.34,,
2,2016-01-01 12:50:27,2016-01-01 13:10:44,1,4.93,-73.98886108398438,40.74468994140625,1,N,-73.97267913818358,40.68592071533203,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
1,2016-01-01 12:50:33,2016-01-01 13:14:44,1,17.8,-73.99453735351562,40.74357604980469,3,N,-74.1832275390625,40.68801498413085,2,65.0,0.0,0.0,0.0,15.5,0.3,80.8,,
2,2016-01-01 12:50:55,2016-01-01 13:11:01,1,7.93,-74.016357421875,40.70652389526367,1,N,-73.96656799316406,40.801773071289055,1,25.0,0.0,0.5,2.0,0.0,0.3,27.8,,
2,2016-01-01 12:50:58,2016-01-01 13:12:52,1,5.3,-73.98237609863281,40.762306213378906,1,N,-74.01349639892578,40.70920181274415,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 12:51:02,2016-01-01 13:14:59,1,16.7,-73.98048400878906,40.75412368774415,2,N,-73.79066467285155,40.644378662109375,2,52.0,0.0,0.5,0.0,5.59,0.3,58.39,,
1,2016-01-01 12:51:02,2016-01-01 13:10:44,1,7.9,0.0,0.0,1,N,0.0,0.0,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,,
1,2016-01-01 12:51:03,2016-01-01 13:11:27,3,10.3,-73.99128723144531,40.770179748535156,1,N,-73.87262725830078,40.77434158325195,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 12:51:04,2016-01-01 13:13:23,3,4.65,-73.98111724853516,40.720516204833984,1,N,-73.9862060546875,40.766517639160156,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56,,
2,2016-01-01 12:51:14,2016-01-01 13:10:48,1,4.79,-73.98465728759766,40.759178161621094,1,N,-74.0133285522461,40.709251403808594,1,18.0,0.0,0.5,5.64,0.0,0.3,24.44,,
1,2016-01-01 12:51:18,2016-01-01 13:13:34,1,17.0,-73.97378540039062,40.744972229003906,1,N,-73.70807647705078,40.72769546508789,2,45.5,0.0,0.5,0.0,5.54,0.3,51.84,,
2,2016-01-01 12:51:19,2016-01-01 13:13:32,5,6.31,-73.99224090576173,40.75377655029297,1,N,-73.91541290283203,40.77945327758789,1,21.5,0.0,0.5,5.58,0.0,0.3,27.88,,
2,2016-01-01 12:51:28,2016-01-01 13:13:35,1,5.6,-73.9925537109375,40.76826858520508,1,N,-73.9234619140625,40.7730598449707,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 12:51:30,2016-01-01 13:11:27,2,5.6,-73.99490356445312,40.734153747558594,1,N,-73.96487426757811,40.8016014099121,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,,
1,2016-01-01 12:51:32,2016-01-01 13:13:32,4,5.9,-73.97484588623048,40.76233673095703,1,N,-74.016845703125,40.704776763916016,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 12:51:42,2016-01-01 13:10:23,1,6.0,-73.98463439941406,40.748477935791016,1,N,-73.95651245117188,40.7169303894043,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 12:51:52,2016-01-01 13:12:54,1,3.6,-74.00468444824219,40.70633316040039,1,N,-73.9877700805664,40.700443267822266,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 12:51:52,2016-01-01 13:14:08,5,5.68,-73.95552825927734,40.79951858520508,1,N,-73.99405670166014,40.752349853515625,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 12:51:55,2016-01-01 13:11:37,3,3.58,-73.99696350097656,40.72499465942383,1,N,-73.97908020019531,40.75602722167969,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56,,
1,2016-01-01 12:51:59,2016-01-01 13:11:22,1,5.8,-74.01597595214845,40.70991516113281,1,N,-73.96994018554686,40.763519287109375,1,20.0,0.0,0.5,5.0,0.0,0.3,25.8,,
2,2016-01-01 12:52:02,2016-01-01 13:12:37,3,8.81,-73.86338806152342,40.76930236816406,1,N,-73.95166778564453,40.8244514465332,1,26.5,0.0,0.5,6.57,5.54,0.3,39.41,,
1,2016-01-01 12:52:08,2016-01-01 13:12:26,2,5.9,-73.99401092529298,40.75118637084961,1,N,-73.9246597290039,40.76551055908203,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95,,
2,2016-01-01 12:52:11,2016-01-01 13:12:19,1,2.6,-73.97920989990234,40.7589111328125,1,N,-73.9813232421875,40.78097915649415,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 12:52:12,2016-01-01 13:11:44,1,4.72,-73.94944763183594,40.781211853027344,1,N,-73.9998550415039,40.738441467285156,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3,,
2,2016-01-01 12:52:15,2016-01-01 13:10:54,1,7.13,-74.0120620727539,40.70759963989258,1,N,-73.97377014160156,40.76340866088867,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 12:52:16,2016-01-01 13:11:28,1,4.27,-73.99604797363281,40.73218536376953,1,N,-73.95525360107422,40.7743034362793,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
1,2016-01-01 12:52:20,2016-01-01 13:10:42,2,5.7,-73.98677825927734,40.70232772827149,1,N,-73.99520874023438,40.764915466308594,1,20.0,0.0,0.5,6.2,0.0,0.3,27.0,,
2,2016-01-01 12:52:27,2016-01-01 13:11:33,2,8.99,-73.97224426269531,40.79375076293945,1,N,-73.87090301513672,40.774085998535156,1,27.0,0.0,0.5,6.67,5.54,0.3,40.01,,
1,2016-01-01 12:52:28,2016-01-01 13:10:25,1,9.2,-73.87466430664062,40.774112701416016,1,N,-73.95427703857422,40.68948364257813,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 12:52:43,2016-01-01 13:10:07,2,4.83,-74.01418304443358,40.70450210571289,1,N,-73.98622131347656,40.759037017822266,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88,,
2,2016-01-01 12:52:44,2016-01-01 13:13:16,2,8.38,-73.9735107421875,40.743648529052734,1,N,-73.9605712890625,40.66020202636719,1,26.5,0.0,0.5,6.82,0.0,0.3,34.12,,
2,2016-01-01 12:52:44,2016-01-01 13:10:29,1,4.12,-74.01019287109375,40.71989822387695,1,N,-73.96737670898438,40.685710906982415,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 12:52:52,2016-01-01 13:13:12,2,7.63,-73.87117767333984,40.773841857910156,1,N,-73.95628356933594,40.77048873901367,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 12:52:52,2016-01-01 13:13:51,1,6.1,-73.96803283691406,40.78733825683594,1,N,-74.0015869140625,40.72767639160156,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 12:52:55,2016-01-01 13:10:16,1,4.54,-73.9677734375,40.80113220214844,1,N,-73.9173812866211,40.83511734008789,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 12:53:07,2016-01-01 13:11:31,1,4.01,-73.9821014404297,40.75539016723633,1,N,-74.0149917602539,40.714298248291016,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 12:53:08,2016-01-01 13:11:50,6,6.56,-73.97746276855469,40.75809860229492,1,N,-74.0147933959961,40.7093162536621,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 12:53:17,2016-01-01 13:11:47,4,2.3,-73.9626693725586,40.7632064819336,1,N,-73.9909896850586,40.750648498535156,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 12:53:21,2016-01-01 13:10:08,1,12.0,-73.87344360351562,40.774085998535156,1,N,-73.78240966796875,40.64880752563477,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 12:53:28,2016-01-01 13:11:02,1,4.48,-73.99344635009766,40.74981689453125,1,N,-73.94638061523438,40.78037643432617,1,16.5,0.0,0.5,4.32,0.0,0.3,21.62,,
2,2016-01-01 12:53:31,2016-01-01 13:13:33,6,11.76,-73.87125396728516,40.773921966552734,1,N,-73.91575622558595,40.681995391845696,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 12:53:44,2016-01-01 13:13:24,1,5.53,-73.97323608398438,40.7637825012207,1,N,-74.01435852050781,40.71423721313477,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 12:53:44,2016-01-01 13:14:25,1,4.98,-73.98065185546875,40.76324081420898,1,N,-74.0102005004883,40.720230102539055,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,,
2,2016-01-01 12:53:50,2016-01-01 13:13:58,1,5.32,-73.98918914794923,40.75831985473633,1,N,-74.01345825195312,40.70232009887695,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
2,2016-01-01 12:54:01,2016-01-01 13:10:21,5,3.77,-73.95021057128906,40.779949188232415,1,N,-73.99212646484375,40.74900817871094,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
1,2016-01-01 12:54:03,2016-01-01 13:11:14,1,6.3,-73.94241333007811,40.84197235107422,1,N,-73.95217132568358,40.77371215820313,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 12:54:06,2016-01-01 13:10:04,1,9.77,-73.98390197753906,40.73752975463867,1,N,-73.86490631103516,40.77042007446289,1,27.5,0.0,0.5,6.77,5.54,0.3,40.61,,
2,2016-01-01 12:54:07,2016-01-01 13:10:58,1,3.59,-73.97686767578125,40.751861572265625,1,N,-73.96177673339844,40.77967834472656,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 12:54:19,2016-01-01 13:10:26,1,8.05,-74.01036834716798,40.71597671508789,1,N,-73.94450378417969,40.779579162597656,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 12:54:19,2016-01-01 13:14:16,1,5.37,-73.98912811279298,40.76939392089844,1,N,-74.00028228759766,40.7143440246582,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 12:54:20,2016-01-01 13:11:33,1,6.5,-73.99562835693358,40.679115295410156,1,N,-73.97469329833984,40.74200439453125,1,21.0,0.0,0.5,2.0,0.0,0.3,23.8,,
2,2016-01-01 12:54:25,2016-01-01 13:12:37,1,4.2,-73.98233032226562,40.72758865356445,1,N,-73.99851989746094,40.76399993896485,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,,
1,2016-01-01 12:54:28,2016-01-01 13:13:45,3,8.9,-73.86285400390625,40.76870727539063,1,N,-73.96344757080078,40.803535461425774,1,27.5,0.0,0.5,6.75,5.54,0.3,40.59,,
2,2016-01-01 12:54:43,2016-01-01 13:14:39,1,5.42,-73.99559020996094,40.759498596191406,1,N,-73.9461898803711,40.81639099121094,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 12:54:44,2016-01-01 13:12:28,1,4.57,-73.98567962646483,40.73143768310547,1,N,-73.94322967529298,40.711692810058594,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 12:54:51,2016-01-01 13:10:32,4,8.7,-73.87451934814453,40.774169921875,1,N,-73.94265747070312,40.82311630249024,1,25.0,0.0,0.5,6.25,5.54,0.3,37.59,,
1,2016-01-01 12:54:54,2016-01-01 13:11:10,1,4.1,-73.99440002441406,40.7608642578125,1,N,-73.9983673095703,40.715675354003906,1,15.5,0.0,0.5,1.0,0.0,0.3,17.3,,
2,2016-01-01 12:55:00,2016-01-01 13:12:44,3,7.69,-73.97889709472656,40.76250076293945,1,N,-74.00479125976562,40.70574951171875,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 12:55:18,2016-01-01 13:11:08,1,4.0,-73.92144775390625,40.76687240600585,1,N,-73.97621154785155,40.757511138916016,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 12:55:18,2016-01-01 13:11:41,1,2.27,-73.98368835449219,40.7300910949707,1,N,-73.99667358398438,40.753639221191406,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 12:55:19,2016-01-01 13:13:15,2,5.14,-73.97899627685547,40.762168884277344,1,N,-74.01412963867188,40.71387100219727,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 12:55:21,2016-01-01 13:10:22,1,5.69,-73.92040252685547,40.74355697631836,1,N,-73.99541473388672,40.725261688232415,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 12:55:23,2016-01-01 13:12:48,2,4.3,-73.97197723388672,40.781837463378906,1,N,-74.00157928466798,40.727622985839844,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 12:55:26,2016-01-01 13:12:29,1,10.3,-73.86318969726562,40.76898193359375,1,N,-73.98422241210938,40.69842147827149,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 12:55:30,2016-01-01 13:10:50,5,2.93,-73.99820709228516,40.7407112121582,1,N,-73.97071075439453,40.76469039916992,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96,,
