VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 18:56:07,2016-01-01 19:36:35,1,12.45,-73.77672576904298,40.64540481567383,1,N,-73.95510864257811,40.6428337097168,1,40.5,0.0,0.5,8.26,0.0,0.3,49.56,,
2,2016-01-01 18:56:34,2016-01-01 19:35:21,1,16.67,-73.77667999267578,40.64543914794922,1,N,-73.93086242675781,40.703609466552734,1,47.0,0.0,0.5,9.56,0.0,0.3,57.36,,
2,2016-01-01 18:57:07,2016-01-01 19:36:43,1,18.28,-73.78952026367188,40.64667510986328,1,N,-73.95435333251955,40.73106384277344,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,,
1,2016-01-01 18:57:14,2016-01-01 19:36:46,1,17.5,-73.79014587402342,40.64362335205078,2,N,-73.97209930419923,40.756778717041016,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 18:57:46,2016-01-01 19:35:07,1,17.9,-73.78218078613281,40.644527435302734,2,N,-73.98497772216798,40.75333786010742,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 18:59:02,2016-01-01 19:39:04,2,17.5,-73.78997802734375,40.64692306518555,2,N,-73.99217987060547,40.74874496459961,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 18:59:09,2016-01-01 19:37:26,4,18.9,-73.78488159179686,40.645896911621094,2,N,-73.96387481689453,40.79216766357422,1,52.0,0.0,0.5,10.5,5.54,0.3,68.84,,
2,2016-01-01 18:59:36,2016-01-01 19:37:29,1,18.3,-73.78803253173827,40.64149475097656,2,N,-73.96367645263672,40.76280975341797,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 18:59:38,2016-01-01 19:38:47,1,18.3,-73.77669525146483,40.64537811279297,2,N,-73.99003601074219,40.733699798583984,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 18:59:46,2016-01-01 19:39:00,1,20.26,-73.7778091430664,40.64677047729492,2,N,-73.96665954589844,40.79241180419922,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:00:11,2016-01-01 19:39:17,2,22.77,-74.00727844238281,40.706069946289055,3,N,-74.1768569946289,40.693790435791016,2,78.5,0.0,0.0,0.0,12.5,0.3,91.3,,
2,2016-01-01 19:01:15,2016-01-01 19:36:25,1,18.1,-73.78359985351562,40.648658752441406,2,N,-73.98320770263672,40.7224006652832,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 19:01:15,2016-01-01 19:37:35,4,1.7,-73.9885482788086,40.74832153320313,1,N,-73.990234375,40.75663375854492,2,21.0,1.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 19:01:27,2016-01-01 19:35:41,1,7.8,-73.97966766357422,40.7546501159668,1,N,-73.94259643554686,40.680084228515625,1,28.0,0.0,0.5,3.0,0.0,0.3,31.8,,
2,2016-01-01 19:01:32,2016-01-01 19:36:07,5,16.22,-73.79032135009766,40.64714431762695,2,N,-73.98272705078125,40.746742248535156,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:01:44,2016-01-01 19:36:12,2,21.0,-73.9811019897461,40.77367401123047,2,N,-73.78181457519531,40.64446258544922,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:02:32,2016-01-01 19:38:27,2,13.9,-73.78999328613281,40.64672470092773,1,N,-73.92180633544923,40.7464256286621,1,41.0,0.0,0.5,8.35,0.0,0.3,50.15,,
2,2016-01-01 19:02:43,2016-01-01 19:36:31,1,2.83,-73.99049377441406,40.75104141235352,1,N,-73.98834228515625,40.75825119018555,1,21.0,0.0,0.5,5.45,0.0,0.3,27.25,,
1,2016-01-01 19:03:10,2016-01-01 19:36:30,4,17.5,-73.99402618408203,40.75118637084961,2,N,-73.78238677978516,40.644229888916016,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:03:14,2016-01-01 19:37:12,1,19.09,-73.98760223388672,40.77932739257813,2,N,-73.78322601318358,40.64380645751953,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 19:03:18,2016-01-01 19:35:45,1,12.27,-73.77664184570312,40.64532470703125,1,N,-73.96107482910156,40.67206954956055,1,37.5,0.0,0.5,6.0,0.0,0.3,44.3,,
1,2016-01-01 19:03:39,2016-01-01 19:38:17,1,15.1,-73.78195953369139,40.644775390625,1,N,-73.94473266601562,40.72143173217773,2,43.0,0.0,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 19:03:57,2016-01-01 19:35:09,2,8.93,-73.77679443359375,40.64532852172852,1,N,-73.86024475097656,40.72838592529297,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 19:03:57,2016-01-01 19:35:07,2,2.6,-73.9815902709961,40.75868225097656,1,N,-73.98799896240234,40.74399948120117,2,19.5,1.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 19:04:21,2016-01-01 19:35:20,2,4.0,-73.94684600830078,40.78670120239258,1,N,-73.98934173583984,40.75874710083008,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
1,2016-01-01 19:04:52,2016-01-01 19:39:39,1,21.0,-73.97581481933594,40.781494140625,2,N,-73.77811431884766,40.64498519897461,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
2,2016-01-01 19:04:57,2016-01-01 19:35:08,1,4.6,-74.01679992675781,40.71510314941406,1,N,-73.98397827148438,40.75643539428711,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 19:05:01,2016-01-01 19:35:05,1,10.36,-73.98822021484375,40.737388610839844,1,N,-73.84921264648438,40.7236213684082,1,32.5,0.0,0.5,6.66,0.0,0.3,39.96,,
1,2016-01-01 19:05:05,2016-01-01 19:38:08,2,11.3,-73.78194427490234,40.64477157592773,1,N,-73.93978118896483,40.69869613647461,1,35.5,0.0,0.5,7.25,0.0,0.3,43.55,,
1,2016-01-01 19:05:11,2016-01-01 19:35:24,1,4.5,-73.9866485595703,40.72586441040039,1,N,-73.99633026123048,40.7534294128418,1,21.0,1.0,0.5,4.55,0.0,0.3,27.35,,
2,2016-01-01 19:05:15,2016-01-01 19:38:20,1,10.26,-73.99122619628906,40.74964141845703,1,N,-73.90190124511719,40.81940078735352,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 19:05:23,2016-01-01 19:37:00,4,19.1,-73.78359985351562,40.648624420166016,2,N,-73.95438385009766,40.78388977050781,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 19:05:40,2016-01-01 19:35:47,1,4.52,-73.97730255126955,40.75447082519531,1,N,-73.98023223876955,40.742618560791016,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
2,2016-01-01 19:05:42,2016-01-01 19:38:42,5,18.4,-73.78990936279298,40.64692687988281,2,N,-73.94747924804686,40.77864456176758,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:05:51,2016-01-01 19:38:48,3,18.97,-73.9639663696289,40.80815887451172,2,N,-73.79442596435547,40.644615173339844,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:05:56,2016-01-01 19:36:43,1,3.1,-73.94843292236328,40.78214645385742,1,N,-73.9573516845703,40.77413940429688,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 19:06:01,2016-01-01 19:39:37,1,15.9,-73.78221893310547,40.64453125,1,N,-73.9506301879883,40.71243286132813,2,45.0,0.0,0.5,0.0,0.0,0.3,45.8,,
1,2016-01-01 19:06:26,2016-01-01 19:39:23,2,15.7,-73.78350067138672,40.64862060546875,1,N,-73.95050048828125,40.72681427001953,2,44.0,0.0,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 19:06:26,2016-01-01 19:38:09,2,11.9,-74.0027847290039,40.749507904052734,1,N,-73.90203857421875,40.87313461303711,2,37.5,0.0,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 19:06:52,2016-01-01 19:37:49,4,5.3,-73.9879608154297,40.70032119750977,1,N,-73.98014831542969,40.763538360595696,2,23.0,1.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 19:07:06,2016-01-01 19:37:48,1,9.92,-73.86335754394531,40.76996612548828,1,N,-73.91412353515625,40.689277648925774,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 19:07:06,2016-01-01 19:37:17,1,16.3,-73.98991394042969,40.74947738647461,2,N,-73.78958892822266,40.64287567138672,1,52.0,0.0,0.5,11.11,5.54,0.3,69.45,,
1,2016-01-01 19:07:11,2016-01-01 19:35:28,1,10.4,-73.99993133544923,40.73052597045898,1,N,-73.96112060546875,40.647132873535156,1,32.0,1.0,0.5,4.0,0.0,0.3,37.8,,
2,2016-01-01 19:07:32,2016-01-01 19:38:15,1,0.92,-73.97559356689453,40.75107955932617,1,N,-73.9884262084961,40.76044845581055,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 19:07:45,2016-01-01 19:36:05,2,10.03,-73.9752426147461,40.762859344482415,1,N,-73.97384643554686,40.67208099365234,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 19:08:02,2016-01-01 19:36:46,2,11.17,-73.77685546875,40.645240783691406,1,N,-73.9462661743164,40.68081283569336,1,33.5,0.0,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 19:08:09,2016-01-01 19:38:56,1,7.24,-73.87303924560547,40.7740592956543,1,N,-73.98162841796875,40.765300750732415,1,26.5,0.0,0.5,8.19,0.0,0.3,35.49,,
2,2016-01-01 19:08:18,2016-01-01 19:38:48,4,11.45,-73.7768325805664,40.64548873901367,1,N,-73.9295196533203,40.69974899291992,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 19:08:25,2016-01-01 19:37:56,1,7.5,-73.98748779296875,40.74540710449219,1,N,-73.95972442626955,40.65499496459961,2,26.5,1.0,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 19:08:52,2016-01-01 19:38:28,2,7.0,-73.99617004394531,40.74043273925781,1,N,-73.91635131835938,40.77294921875,1,25.0,0.0,0.5,6.0,0.0,0.3,31.8,,
2,2016-01-01 19:09:06,2016-01-01 19:38:39,3,5.65,-73.99887084960938,40.73237609863281,1,N,-73.96734619140625,40.80211639404297,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 19:09:07,2016-01-01 19:37:30,1,6.7,-73.99903106689453,40.7287712097168,1,N,-73.91321563720702,40.75543212890625,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 19:09:12,2016-01-01 19:36:00,1,6.21,-73.97420501708984,40.76396179199219,1,N,-74.0172119140625,40.705326080322266,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 19:09:18,2016-01-01 19:35:04,1,2.1,-73.94670104980467,40.82479476928711,1,N,-73.96597290039062,40.80488967895508,1,17.5,0.0,0.5,1.0,0.0,0.3,19.3,,
2,2016-01-01 19:09:22,2016-01-01 19:36:03,1,1.36,-73.97488403320312,40.76217651367188,1,N,-73.98794555664062,40.75965881347656,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 19:09:24,2016-01-01 19:35:26,1,3.8,-74.01014709472656,40.711368560791016,1,N,-73.98040008544923,40.75993347167969,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 19:09:28,2016-01-01 19:35:05,2,16.1,-73.98453521728516,40.7510986328125,2,N,-73.79029846191406,40.64372253417969,1,52.0,0.0,0.5,6.66,5.54,0.3,65.0,,
2,2016-01-01 19:09:46,2016-01-01 19:36:30,2,8.42,0.0,0.0,1,N,0.0,0.0,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 19:09:48,2016-01-01 19:36:49,5,16.36,-73.96842956542969,40.76407241821289,2,N,-73.79505157470702,40.64455795288085,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 19:09:49,2016-01-01 19:38:58,1,3.2,-73.97991943359375,40.759590148925774,1,N,-73.98867797851562,40.72705459594727,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 19:09:53,2016-01-01 19:35:54,3,2.9,-73.9963607788086,40.72541427612305,1,N,-73.98597717285155,40.75790786743164,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3,,
2,2016-01-01 19:10:02,2016-01-01 19:37:01,1,5.88,-73.99978637695312,40.72164916992188,1,N,-73.9547119140625,40.78332138061523,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 19:10:12,2016-01-01 19:35:40,1,2.61,-73.9507827758789,40.770790100097656,1,N,-73.9828109741211,40.75696182250977,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
1,2016-01-01 19:10:21,2016-01-01 19:35:52,2,11.0,-73.78290557861328,40.64849853515625,1,N,-73.8670196533203,40.76743698120117,1,32.0,1.0,0.5,5.0,0.0,0.3,38.8,,
2,2016-01-01 19:10:25,2016-01-01 19:38:04,1,2.93,-73.9662551879883,40.78957748413085,1,N,-73.98839569091797,40.75841522216797,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 19:10:27,2016-01-01 19:38:49,1,2.57,-73.95781707763672,40.768653869628906,1,N,-73.98988342285155,40.75628280639648,1,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 19:10:48,2016-01-01 19:38:14,1,4.6,-74.00873565673827,40.71098709106445,1,N,-73.98088836669923,40.76451110839844,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 19:10:50,2016-01-01 19:35:51,3,6.61,-73.97564697265625,40.7516975402832,1,N,-73.89813995361328,40.77284622192383,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 19:10:57,2016-01-01 19:35:01,1,13.5,-73.77658081054686,40.64529037475585,1,N,-73.93778228759766,40.58387756347656,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 19:11:09,2016-01-01 19:39:45,2,1.16,-73.96939086914062,40.75357055664063,1,N,-73.98838806152342,40.75954818725585,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 19:11:12,2016-01-01 19:35:42,1,7.6,-74.00052642822266,40.68133163452149,1,N,-73.98692321777342,40.749473571777344,1,26.0,0.0,0.5,4.5,0.0,0.3,31.3,,
2,2016-01-01 19:11:14,2016-01-01 19:38:06,1,3.21,-73.99114227294923,40.727821350097656,1,N,-73.98580169677734,40.76224136352539,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 19:11:15,2016-01-01 19:35:22,1,7.1,-73.959228515625,40.777076721191406,1,N,-74.015380859375,40.71502685546875,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 19:11:16,2016-01-01 19:35:55,1,4.24,-73.9887466430664,40.74515914916992,1,N,-73.95323944091797,40.76665878295898,1,19.0,0.0,0.5,5.94,0.0,0.3,25.74,,
1,2016-01-01 19:11:17,2016-01-01 19:35:53,2,1.2,-73.97325134277344,40.7641487121582,1,N,-73.98899841308595,40.75883102416992,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 19:11:18,2016-01-01 19:36:58,2,3.92,-73.99703979492188,40.72010040283203,1,N,-73.9817886352539,40.76247024536133,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 19:11:21,2016-01-01 19:37:37,2,1.8,-74.00580596923827,40.74032211303711,1,N,-73.9861602783203,40.759681701660156,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 19:11:22,2016-01-01 19:38:31,2,1.9,-74.0076904296875,40.74015808105469,1,N,-73.98709106445312,40.75904083251953,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 19:11:22,2016-01-01 19:36:25,1,8.32,-73.86343383789062,40.76958084106445,1,N,-73.96164703369139,40.811347961425774,1,27.0,0.0,0.5,6.67,5.54,0.3,40.01,,
2,2016-01-01 19:11:35,2016-01-01 19:38:19,1,1.81,-73.95993041992188,40.76452255249024,1,N,-73.982666015625,40.75700759887695,1,16.5,0.0,0.5,4.32,0.0,0.3,21.62,,
1,2016-01-01 19:11:39,2016-01-01 19:39:47,3,17.1,-73.99168395996094,40.73836898803711,2,N,-73.78223419189453,40.64414596557617,1,52.0,0.0,0.5,6.5,5.54,0.3,64.84,,
1,2016-01-01 19:11:39,2016-01-01 19:36:42,1,10.8,-73.8704833984375,40.77381896972656,1,N,-73.9780044555664,40.7780647277832,1,32.5,0.0,0.5,5.83,5.54,0.3,44.67,,
2,2016-01-01 19:11:40,2016-01-01 19:39:24,5,6.15,-73.98419952392578,40.73210144042969,1,N,-73.96186828613281,40.65428161621094,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 19:11:42,2016-01-01 19:35:29,1,5.0,-73.98108673095702,40.76928329467773,1,N,-74.00727844238281,40.71799087524415,2,19.5,1.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 19:11:48,2016-01-01 19:39:40,5,12.42,-73.78900909423827,40.64120101928711,1,N,-73.87367248535155,40.774238586425774,1,35.5,0.0,0.5,7.26,0.0,0.3,43.56,,
2,2016-01-01 19:11:52,2016-01-01 19:36:09,1,8.2,-73.99295806884766,40.72286224365234,1,N,-73.96057891845702,40.80083084106445,1,26.5,0.0,0.5,1.0,0.0,0.3,28.3,,
1,2016-01-01 19:12:03,2016-01-01 19:39:25,1,3.4,-73.9787368774414,40.76471328735352,1,N,-74.00213623046875,40.72466278076172,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 19:12:23,2016-01-01 19:36:36,1,3.19,-74.00788879394531,40.723548889160156,1,N,-73.98332977294923,40.76482009887695,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 19:12:28,2016-01-01 19:35:46,1,2.3,-73.98117828369139,40.73308563232422,1,N,-73.99024963378906,40.75594711303711,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 19:12:33,2016-01-01 19:37:41,1,7.14,-73.93184661865234,40.75973892211913,1,N,-73.9588623046875,40.6774787902832,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 19:12:33,2016-01-01 19:39:36,1,0.98,-73.98953247070312,40.75759887695313,1,N,-73.98100280761719,40.761566162109375,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 19:12:37,2016-01-01 19:35:36,1,0.94,-73.97692108154298,40.751930236816406,1,N,-73.98280334472656,40.76206970214844,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76,,
1,2016-01-01 19:12:37,2016-01-01 19:38:48,1,11.2,-73.78844451904298,40.64190673828125,1,N,-73.93048095703125,40.63045883178711,1,34.0,0.0,0.5,5.2,0.0,0.3,40.0,,
1,2016-01-01 19:12:39,2016-01-01 19:35:02,1,5.7,-73.97949981689453,40.76589965820313,1,N,-73.96257781982422,40.71007919311523,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 19:12:41,2016-01-01 19:39:02,3,3.6,-73.94481658935547,40.77956008911133,1,N,-73.98195648193358,40.75661849975585,1,20.0,0.0,0.5,2.2,0.0,0.3,23.0,,
2,2016-01-01 19:12:44,2016-01-01 19:36:48,1,3.45,-73.9984130859375,40.72613906860352,1,N,-73.98589324951173,40.76219177246094,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 19:12:53,2016-01-01 19:39:42,6,4.23,-74.00698852539062,40.7047004699707,1,N,-73.9809036254883,40.75798797607422,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 19:13:01,2016-01-01 19:35:04,2,1.9,-74.00202178955078,40.75569152832031,1,N,-73.9806137084961,40.7598762512207,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
1,2016-01-01 19:13:01,2016-01-01 19:38:07,3,10.9,-73.86272430419923,40.76874542236328,1,N,-74.00081634521484,40.72749328613281,1,32.5,0.0,0.5,7.75,5.54,0.3,46.59,,
1,2016-01-01 19:13:04,2016-01-01 19:37:02,1,4.0,-73.9759521484375,40.78606414794922,1,N,-73.98516082763672,40.74676132202149,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,,
2,2016-01-01 19:13:04,2016-01-01 19:39:54,1,3.43,-73.99942016601562,40.72510147094727,1,N,-73.97281646728516,40.76274871826172,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 19:13:07,2016-01-01 19:36:33,1,3.9,-73.9997787475586,40.72189712524415,1,N,-73.97380065917969,40.764472961425774,1,17.5,0.0,0.5,4.0,0.0,0.3,22.3,,
1,2016-01-01 19:13:08,2016-01-01 19:35:12,2,4.8,-74.00119018554686,40.72134399414063,1,N,-73.95816040039062,40.76950073242188,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 19:13:10,2016-01-01 19:36:49,1,0.7,-73.97671508789062,40.75911712646485,1,N,-73.98439025878906,40.76244354248047,1,14.0,1.0,0.5,3.15,0.0,0.3,18.95,,
2,2016-01-01 19:13:11,2016-01-01 19:35:28,3,4.46,-73.97125244140625,40.75508117675781,1,N,-74.00994110107422,40.71963119506836,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 19:13:18,2016-01-01 19:35:25,1,2.5,-73.97844696044923,40.75945281982422,1,N,-74.00658416748048,40.740631103515625,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 19:13:21,2016-01-01 19:37:48,2,8.43,-73.7769775390625,40.64521026611328,1,N,-73.7893829345703,40.72452163696289,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 19:13:27,2016-01-01 19:35:21,1,3.03,-73.9480209350586,40.77469253540039,1,N,-73.98217010498048,40.7634162902832,1,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 19:13:27,2016-01-01 19:38:55,1,3.5,-73.98983764648438,40.72954559326172,1,N,-73.98192596435547,40.77014541625977,1,18.5,0.0,0.5,3.5,0.0,0.3,22.8,,
2,2016-01-01 19:13:31,2016-01-01 19:35:16,5,5.56,0.0,0.0,1,N,0.0,0.0,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
2,2016-01-01 19:13:42,2016-01-01 19:38:01,2,6.03,-73.97252655029298,40.75517272949219,5,N,-74.0330352783203,40.73783874511719,1,45.0,0.0,0.5,11.66,12.5,0.3,69.96,,
1,2016-01-01 19:13:45,2016-01-01 19:39:48,4,1.3,-73.96681976318358,40.76035690307617,1,N,-73.98448944091797,40.7574577331543,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 19:13:56,2016-01-01 19:38:06,2,1.35,-74.00030517578125,40.74263381958008,1,N,-73.98834991455078,40.75954055786133,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 19:13:56,2016-01-01 19:36:20,1,15.62,-73.9781723022461,40.74824905395508,2,N,-73.7897186279297,40.64305877685547,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:13:57,2016-01-01 19:35:47,1,1.26,-73.9759521484375,40.75160598754883,1,N,-73.98258972167969,40.76197052001953,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 19:14:01,2016-01-01 19:37:02,1,0.9,-73.97456359863281,40.75678253173828,1,N,-73.98501586914062,40.7578125,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 19:14:02,2016-01-01 19:35:37,1,10.35,-73.95191192626955,40.77192306518555,1,N,-73.97247314453125,40.674232482910156,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
