VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 14:11:13,2016-01-01 14:49:46,2,17.4,-73.78992462158203,40.64686965942383,2,N,-73.98928070068358,40.75810241699219,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:11:33,2016-01-01 14:45:32,1,17.0,-73.98221588134766,40.762054443359375,2,N,-73.7900390625,40.64385223388672,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:11:42,2016-01-01 14:49:02,1,13.7,-73.99514770507811,40.7650146484375,1,N,-73.93083953857422,40.61162567138672,2,41.5,0.0,0.5,0.0,5.54,0.3,47.84,,
1,2016-01-01 14:11:44,2016-01-01 14:48:36,1,21.0,-73.97916412353516,40.78174209594727,2,N,-73.7763442993164,40.645164489746094,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 14:11:46,2016-01-01 14:49:01,5,17.56,-73.991943359375,40.75996017456055,2,N,-73.78252410888672,40.644142150878906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:11:58,2016-01-01 14:48:46,1,20.95,-73.96674346923827,40.60744094848633,2,N,-73.97811889648438,40.78274917602539,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:12:02,2016-01-01 14:48:02,1,20.4,-73.97411346435547,40.79125595092773,2,N,-73.78256225585938,40.64880752563477,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:12:35,2016-01-01 14:48:58,2,18.13,-73.97170257568358,40.755149841308594,3,N,-74.1768569946289,40.69244766235352,2,69.5,0.0,0.0,0.0,18.25,0.3,88.05,,
2,2016-01-01 14:13:09,2016-01-01 14:49:34,6,13.67,-73.7767562866211,40.6453857421875,1,N,-73.98018646240234,40.6818962097168,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
1,2016-01-01 14:13:22,2016-01-01 14:47:52,1,19.9,-73.96378326416014,40.77448272705078,2,N,-73.79036712646483,40.643836975097656,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:13:36,2016-01-01 14:45:07,1,17.6,-73.7820053100586,40.64480209350585,2,N,-73.99249267578125,40.737396240234375,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84,,
1,2016-01-01 14:13:43,2016-01-01 14:46:06,2,18.9,-73.95635986328125,40.7757568359375,2,N,-73.78986358642578,40.64313888549805,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:14:06,2016-01-01 14:45:02,5,17.48,-73.9822006225586,40.7564811706543,2,N,-73.78878784179686,40.64522933959961,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:14:06,2016-01-01 14:48:40,1,11.0,-73.87301635742188,40.77397537231445,1,N,-73.9828567504883,40.76409530639648,2,37.5,0.0,0.5,0.0,5.54,0.3,43.84,,
2,2016-01-01 14:14:16,2016-01-01 14:49:00,1,17.81,-73.77674865722656,40.64522171020508,2,N,-73.98513793945312,40.7577018737793,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:14:24,2016-01-01 14:46:13,1,2.7,-73.9531707763672,40.78266906738281,1,N,-73.9783477783203,40.7619514465332,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 14:14:58,2016-01-01 14:48:54,1,5.34,-73.97994232177734,40.75480651855469,1,N,-73.9730453491211,40.74901580810547,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 14:15:01,2016-01-01 14:47:03,6,16.91,-73.97369384765625,40.76422882080078,2,N,-73.78203582763672,40.64689636230469,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:15:14,2016-01-01 14:47:36,2,17.33,-73.78081512451173,40.64767837524415,2,N,-73.97528839111328,40.75788116455078,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:15:15,2016-01-01 14:49:16,2,35.99,-73.78075408935547,40.64643478393555,5,N,-73.9890365600586,40.75741195678711,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:15:16,2016-01-01 14:49:15,1,16.4,-73.98194122314453,40.72815322875977,3,N,-74.17705535888672,40.694969177246094,1,63.5,0.0,0.0,8.0,14.8,0.3,86.6,,
1,2016-01-01 14:15:20,2016-01-01 14:45:12,1,17.7,-73.97341918945312,40.7567253112793,3,N,-74.17752838134766,40.69057083129883,2,67.0,0.0,0.0,0.0,0.0,0.3,67.3,,
2,2016-01-01 14:15:28,2016-01-01 14:48:59,2,17.9,-73.78186798095702,40.64471054077149,2,N,-73.98233795166014,40.75545883178711,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:15:42,2016-01-01 14:46:10,5,19.48,-73.7812271118164,40.64498519897461,2,N,-73.94920349121094,40.77320098876953,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:16:04,2016-01-01 14:47:03,5,11.39,-73.86355590820312,40.76993179321289,1,N,-73.98512268066406,40.768802642822266,1,35.5,0.0,0.5,10.46,5.54,0.3,52.3,,
1,2016-01-01 14:16:18,2016-01-01 14:48:26,4,12.2,-73.86316680908203,40.76989364624024,1,N,-73.99263000488281,40.75299453735352,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 14:16:24,2016-01-01 14:46:07,1,8.8,-73.87294006347656,40.774169921875,1,N,-73.9785614013672,40.76190185546875,1,31.5,0.0,0.5,6.45,0.0,0.3,38.75,,
2,2016-01-01 14:16:32,2016-01-01 14:45:32,1,18.67,-74.00148773193358,40.741249084472656,2,N,-73.7824478149414,40.64878845214844,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:17:12,2016-01-01 14:47:56,1,15.46,-73.78822326660156,40.64157104492188,1,N,-73.94217681884766,40.748699188232415,1,44.0,0.0,0.5,6.0,0.0,0.3,50.8,,
1,2016-01-01 14:17:13,2016-01-01 14:47:15,1,10.5,-73.86346435546875,40.76984024047852,1,N,-73.93724822998048,40.84306335449219,1,33.0,0.0,0.5,7.85,5.54,0.3,47.19,,
1,2016-01-01 14:17:19,2016-01-01 14:47:53,1,7.1,-73.99022674560547,40.75605392456055,1,N,-73.9564437866211,40.68626022338867,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 14:17:21,2016-01-01 14:48:54,2,18.7,-73.99702453613281,40.72133255004883,2,N,-73.77644348144531,40.64532470703125,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
2,2016-01-01 14:17:31,2016-01-01 14:49:06,1,19.12,-73.78233337402342,40.64458847045898,1,N,-73.99336242675781,40.69900131225585,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 14:17:32,2016-01-01 14:49:21,2,20.0,-73.78202056884766,40.644546508789055,2,N,-73.96105194091797,40.771583557128906,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 14:17:39,2016-01-01 14:47:58,4,10.7,-73.87071228027344,40.773780822753906,1,N,-73.97886657714845,40.76164627075195,2,35.0,0.0,0.5,0.0,5.54,0.3,41.34,,
1,2016-01-01 14:17:57,2016-01-01 14:45:51,1,15.9,-73.78978729248048,40.64687728881836,1,N,-73.96409606933594,40.71936798095703,2,44.0,0.0,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 14:18:06,2016-01-01 14:45:02,2,5.5,-73.96772003173827,40.80037307739258,1,N,-73.99305725097656,40.736812591552734,1,21.5,0.0,0.5,6.65,0.0,0.3,28.95,,
2,2016-01-01 14:18:10,2016-01-01 14:48:30,2,17.63,-73.97789764404298,40.75462341308594,3,N,-74.1773681640625,40.69084167480469,1,65.5,0.0,0.0,5.0,12.5,0.3,83.3,,
2,2016-01-01 14:18:19,2016-01-01 14:45:10,1,19.32,-73.99993896484375,40.71799850463867,2,N,-73.78251647949219,40.648780822753906,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 14:18:36,2016-01-01 14:46:30,2,17.2,-73.99092864990234,40.73315048217773,2,N,-73.78279876708984,40.64395523071289,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 14:18:44,2016-01-01 14:49:05,2,19.35,-73.9637451171875,40.77444076538085,2,N,-73.79049682617188,40.64397430419922,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:18:45,2016-01-01 14:48:52,3,9.2,-73.8744583129883,40.77396011352539,1,N,-73.9841537475586,40.75958633422852,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
1,2016-01-01 14:18:54,2016-01-01 14:46:15,1,17.2,-73.98682403564453,40.739402770996094,2,N,-73.79010772705078,40.646888732910156,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 14:19:06,2016-01-01 14:48:55,1,17.26,-73.79718017578125,40.64485931396485,2,N,-73.99113464355469,40.75569534301758,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 14:19:16,2016-01-01 14:45:08,1,10.01,-73.95597839355469,40.76405334472656,1,N,-73.9814224243164,40.66678237915039,1,31.0,0.0,0.5,5.5,0.0,0.3,37.3,,
2,2016-01-01 14:19:17,2016-01-01 14:49:01,2,18.15,-74.00382995605469,40.74174880981445,2,N,-73.78215789794923,40.64876556396485,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:19:21,2016-01-01 14:47:38,2,17.41,-73.78997039794923,40.64725875854492,2,N,-73.98638916015625,40.73051071166992,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 14:19:30,2016-01-01 14:45:07,3,18.4,-73.97810363769531,40.76172637939453,2,N,-73.79690551757811,40.64457321166992,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:19:35,2016-01-01 14:47:03,1,17.08,-73.98560333251955,40.746490478515625,2,N,-73.78205108642578,40.64434051513672,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 14:19:39,2016-01-01 14:48:43,5,16.57,-73.8633270263672,40.76982498168945,1,N,-73.96031951904298,40.65169525146485,2,46.0,0.0,0.5,0.0,0.0,0.3,46.8,,
1,2016-01-01 14:19:39,2016-01-01 14:45:36,1,11.0,-73.87036895751955,40.77347183227539,1,N,-73.9813003540039,40.76896286010742,1,33.5,0.0,0.5,10.0,5.54,0.3,49.84,,
2,2016-01-01 14:19:41,2016-01-01 14:49:02,5,10.77,-73.8729019165039,40.77407836914063,1,N,-73.9815902709961,40.76237869262695,1,35.0,0.0,0.5,8.27,5.54,0.3,49.61,,
1,2016-01-01 14:19:41,2016-01-01 14:47:38,1,17.6,-73.99185180664062,40.726051330566406,2,N,-73.78246307373048,40.64674377441406,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:20:04,2016-01-01 14:45:04,2,7.1,-73.97151947021484,40.79523086547852,1,N,-73.99658203125,40.71642303466797,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 14:20:17,2016-01-01 14:45:08,1,6.58,-73.99636840820312,40.75886917114258,1,N,-73.9136962890625,40.76551055908203,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 14:20:23,2016-01-01 14:45:24,3,6.1,-74.00508880615234,40.70616912841797,1,N,-73.9802474975586,40.756141662597656,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 14:20:27,2016-01-01 14:48:52,1,16.4,-73.94900512695312,40.76300430297852,2,N,-73.7826919555664,40.64855194091797,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,,
1,2016-01-01 14:20:33,2016-01-01 14:45:42,3,9.2,-73.87299346923827,40.77409744262695,1,N,-73.98530578613281,40.75946807861328,1,29.5,0.0,0.5,5.0,5.54,0.3,40.84,,
2,2016-01-01 14:20:37,2016-01-01 14:46:37,1,18.78,-73.86396789550781,40.7700309753418,4,N,-73.6751251220703,40.82785034179688,1,61.5,0.0,0.5,12.46,0.0,0.3,74.76,,
1,2016-01-01 14:20:38,2016-01-01 14:46:06,2,1.4,-73.9908447265625,40.73393249511719,1,N,-73.98197937011719,40.74250793457031,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,,
2,2016-01-01 14:20:38,2016-01-01 14:46:38,1,8.74,-73.9977035522461,40.68323135375977,1,N,-73.97818756103516,40.77880859375,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96,,
2,2016-01-01 14:20:39,2016-01-01 14:46:45,1,10.08,-73.77662658691406,40.645408630371094,1,N,-73.9090576171875,40.68896865844727,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 14:20:52,2016-01-01 14:47:32,1,6.9,-74.00270080566406,40.73377990722656,1,N,-73.91168212890625,40.76390838623047,1,24.0,0.0,0.5,4.0,0.0,0.3,28.8,,
2,2016-01-01 14:21:00,2016-01-01 14:47:22,1,11.49,-73.99607849121094,40.7486572265625,1,N,-73.89339447021484,40.85979080200195,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 14:21:04,2016-01-01 14:45:53,3,14.8,-73.87128448486328,40.77378845214844,1,N,-73.98460388183594,40.643421173095696,2,40.5,0.0,0.5,0.0,0.0,0.3,41.3,,
1,2016-01-01 14:21:08,2016-01-01 14:47:23,1,16.3,-73.98145294189453,40.74988174438477,2,N,-73.78247833251955,40.64412307739258,1,52.0,0.0,0.5,15.0,5.54,0.3,73.34,,
1,2016-01-01 14:21:16,2016-01-01 14:45:23,3,6.2,-73.98139953613281,40.76340103149415,1,N,-74.01362609863281,40.70227432250977,1,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 14:21:19,2016-01-01 14:48:14,1,10.6,-73.87088012695312,40.77378845214844,1,N,-73.98677062988281,40.77991104125977,1,32.0,0.0,0.5,9.58,5.54,0.3,47.92,,
2,2016-01-01 14:21:24,2016-01-01 14:45:38,1,11.85,-73.95211791992188,40.78137969970703,1,N,-73.84394073486328,40.72172927856445,1,34.0,0.0,0.5,10.08,5.54,0.3,50.42,,
2,2016-01-01 14:21:29,2016-01-01 14:49:11,1,4.56,-73.9683837890625,40.79964447021485,1,N,-73.97689056396483,40.74913787841797,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 14:21:38,2016-01-01 14:49:13,3,19.29,-73.95614624023438,40.77576065063477,2,N,-73.78968811035155,40.64698028564453,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 14:21:47,2016-01-01 14:45:55,1,8.81,-73.87322235107422,40.77407836914063,1,N,-73.99152374267578,40.748889923095696,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
1,2016-01-01 14:21:48,2016-01-01 14:45:32,1,6.4,-73.98524475097656,40.73577499389648,1,N,-73.95195770263672,40.67354583740234,1,23.0,0.0,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 14:21:58,2016-01-01 14:49:05,2,10.75,-73.87444305419923,40.77405548095703,1,N,-73.98084259033203,40.76388931274415,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
2,2016-01-01 14:22:02,2016-01-01 14:46:11,1,13.24,-73.92674255371094,40.771339416503906,1,N,-73.73474884033203,40.71870040893555,1,37.5,0.0,0.5,9.58,0.0,0.3,47.88,,
2,2016-01-01 14:22:05,2016-01-01 14:48:36,2,10.8,-73.86397552490234,40.76985549926758,1,N,-74.00140380859375,40.72389602661133,1,33.5,0.0,0.5,8.58,0.0,0.3,42.88,,
2,2016-01-01 14:22:10,2016-01-01 14:45:07,3,7.23,-73.96257781982422,40.7175407409668,1,N,-73.97332763671875,40.76380920410156,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 14:22:11,2016-01-01 14:46:05,1,11.17,-73.86327362060547,40.76985168457031,1,N,-73.97435760498048,40.75593185424805,1,33.0,0.0,0.5,7.87,5.54,0.3,47.21,,
1,2016-01-01 14:22:14,2016-01-01 14:47:45,2,16.9,-73.98472595214844,40.75898742675781,2,N,-73.79339599609375,40.64467239379883,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:22:18,2016-01-01 14:45:36,1,5.1,-73.98523712158203,40.73193740844727,1,N,-73.98445892333984,40.671478271484375,1,20.5,0.0,0.5,2.7,0.0,0.3,24.0,,
1,2016-01-01 14:22:21,2016-01-01 14:46:15,1,11.6,-73.78214263916014,40.644752502441406,1,N,-73.86820983886719,40.772727966308594,1,33.0,0.0,0.5,8.45,0.0,0.3,42.25,,
2,2016-01-01 14:22:22,2016-01-01 14:46:07,1,9.32,-73.8709487915039,40.77370834350585,1,N,-73.9783477783203,40.7622184753418,1,28.5,0.0,0.5,6.97,5.54,0.3,41.81,,
2,2016-01-01 14:22:41,2016-01-01 14:46:37,1,9.55,-73.958984375,40.71234893798828,1,N,-73.9638671875,40.80284118652344,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 14:22:43,2016-01-01 14:48:58,5,14.45,-73.939697265625,40.7500114440918,2,N,-73.79021453857422,40.64677429199219,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:22:45,2016-01-01 14:45:38,1,4.9,-73.96915435791014,40.7857666015625,1,N,-73.98699188232422,40.74727249145508,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 14:23:01,2016-01-01 14:46:09,3,10.27,-73.96894073486328,40.64244842529297,1,N,-73.95516204833984,40.73302841186523,1,30.0,0.0,0.5,7.7,0.0,0.3,38.5,,
2,2016-01-01 14:23:02,2016-01-01 14:49:17,4,5.14,-74.00511169433594,40.71907043457031,1,N,-73.98195648193358,40.77981948852539,1,20.5,0.0,0.5,5.32,0.0,0.3,26.62,,
2,2016-01-01 14:23:08,2016-01-01 14:48:28,1,7.0,-74.01416015625,40.70442199707031,1,N,-73.98615264892578,40.75673294067383,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 14:23:12,2016-01-01 14:47:11,6,3.61,-73.97547149658203,40.750938415527344,1,N,-73.97434234619139,40.791160583496094,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 14:23:14,2016-01-01 14:45:51,1,1.6,-73.98042297363281,40.75491333007813,1,N,-73.98204040527344,40.75482177734375,1,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 14:23:24,2016-01-01 14:47:14,1,12.89,-73.8631591796875,40.76972961425781,1,N,-74.00708770751955,40.7132682800293,1,36.0,0.0,0.5,7.36,0.0,0.3,44.16,,
2,2016-01-01 14:23:31,2016-01-01 14:45:39,1,5.19,-73.98882293701173,40.74803924560547,1,N,-73.91834259033203,40.74333953857422,1,20.5,0.0,0.5,6.39,0.0,0.3,27.69,,
2,2016-01-01 14:23:40,2016-01-01 14:45:07,1,2.44,-73.96343231201173,40.77742004394531,1,N,-73.98480224609375,40.753318786621094,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 14:23:43,2016-01-01 14:49:27,2,6.0,-74.00982666015625,40.70185852050781,1,N,-73.98783111572266,40.757408142089844,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 14:23:43,2016-01-01 14:47:50,6,5.37,-73.98738861083984,40.76020050048828,1,N,-73.93779754638672,40.81538009643555,1,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 14:23:54,2016-01-01 14:47:08,1,7.6,-73.96839141845702,40.79235076904297,1,N,-73.92243194580078,40.76157760620117,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,,
2,2016-01-01 14:24:04,2016-01-01 14:46:14,3,9.98,-73.87326049804686,40.774070739746094,1,N,-73.9750442504883,40.72955703735352,1,30.0,0.0,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 14:24:13,2016-01-01 14:45:13,1,5.95,-73.99986267089844,40.72043991088867,1,N,-73.97502136230467,40.78349685668945,1,21.0,0.0,0.5,3.0,0.0,0.3,24.8,,
2,2016-01-01 14:24:16,2016-01-01 14:45:44,1,10.48,-73.9864730834961,40.75793838500977,1,N,-73.87124633789062,40.77415084838867,1,30.5,0.0,0.5,6.26,0.0,0.3,37.56,,
2,2016-01-01 14:24:26,2016-01-01 14:45:40,5,8.51,-73.87091064453125,40.773681640625,1,N,-73.95671844482422,40.777591705322266,1,25.5,0.0,0.5,5.5,5.54,0.3,37.34,,
2,2016-01-01 14:24:35,2016-01-01 14:49:39,1,6.48,-73.97845458984375,40.78802108764648,1,N,-73.9534683227539,40.730316162109375,1,23.0,0.0,0.5,5.95,0.0,0.3,29.75,,
2,2016-01-01 14:24:41,2016-01-01 14:47:35,1,11.98,-73.87161254882812,40.77410125732422,1,N,-73.98883056640625,40.744850158691406,1,33.5,0.0,0.5,4.0,5.54,0.3,43.84,,
1,2016-01-01 14:24:42,2016-01-01 14:48:19,1,11.0,-74.00259399414062,40.73954772949219,1,N,-73.8616943359375,40.76831817626953,1,32.0,0.0,0.5,7.65,5.54,0.3,45.99,,
1,2016-01-01 14:24:45,2016-01-01 14:45:33,4,4.6,-73.99678039550781,40.725410461425774,1,N,-74.00482177734375,40.72343063354492,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 14:25:00,2016-01-01 14:48:05,1,14.2,-73.7767105102539,40.645450592041016,1,N,-73.79804992675781,40.79271697998047,1,38.5,0.0,0.5,11.75,0.0,0.3,51.05,,
2,2016-01-01 14:25:02,2016-01-01 14:45:30,2,2.89,-73.98863220214844,40.77846145629883,1,N,-73.97853088378906,40.75268173217773,1,15.0,0.0,0.5,3.95,0.0,0.3,19.75,,
1,2016-01-01 14:25:06,2016-01-01 14:46:36,1,6.0,-74.00882720947266,40.71087646484375,1,N,-73.9763946533203,40.760990142822266,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 14:25:09,2016-01-01 14:45:41,1,10.54,-73.98709106445312,40.76112747192383,1,N,-73.87049865722656,40.77371215820313,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
1,2016-01-01 14:25:13,2016-01-01 14:49:11,1,9.8,-73.863525390625,40.76980209350585,1,N,-73.98347473144531,40.75849914550781,1,30.0,0.0,0.5,10.0,5.54,0.3,46.34,,
2,2016-01-01 14:25:15,2016-01-01 14:48:57,1,9.16,-73.87300872802734,40.77421188354492,1,N,-73.98821258544923,40.75915908813477,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 14:25:15,2016-01-01 14:45:06,2,8.7,-73.8707275390625,40.77363967895508,1,N,-73.98751068115234,40.747474670410156,2,26.0,0.0,0.5,0.0,5.54,0.3,32.34,,
2,2016-01-01 14:25:17,2016-01-01 14:48:22,1,5.62,-74.01654052734375,40.70476150512695,1,N,-73.98235321044923,40.76179885864258,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
