VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 16:35:17,2016-01-01 17:10:21,1,20.37,-73.78984069824219,40.64675903320313,2,N,-73.97386932373048,40.78290557861328,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:35:50,2016-01-01 17:14:51,2,18.9,-73.78098297119139,40.64502716064453,2,N,-74.00225830078125,40.73965835571289,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 16:35:50,2016-01-01 17:10:51,2,18.7,-74.00601196289062,40.73987197875977,2,N,-73.78726959228516,40.64751815795898,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 16:36:12,2016-01-01 17:12:48,1,18.5,-73.78763580322266,40.64143371582031,2,N,-73.98001861572266,40.72701644897461,1,52.0,0.0,0.5,5.8,5.54,0.3,64.14,,
1,2016-01-01 16:36:38,2016-01-01 17:13:50,1,18.0,-73.7825698852539,40.64447784423828,2,N,-73.98410034179686,40.718727111816406,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 16:36:50,2016-01-01 17:13:11,3,17.88,-73.99567413330078,40.759464263916016,2,N,-73.7826156616211,40.64402389526367,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:37:01,2016-01-01 17:11:56,1,17.8,-73.7766876220703,40.64536666870117,2,N,-73.9819107055664,40.73998260498047,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 16:37:12,2016-01-01 17:10:42,5,15.2,-73.99458312988281,40.750675201416016,1,N,-73.8426284790039,40.85006713867188,1,43.5,0.0,0.5,11.08,0.0,0.3,55.38,,
2,2016-01-01 16:37:55,2016-01-01 17:11:22,3,14.9,-73.80113983154298,40.668312072753906,2,N,-73.989990234375,40.75170135498047,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:38:07,2016-01-01 17:12:29,2,19.41,-73.96295928955078,40.768470764160156,3,N,-74.17711639404298,40.69503021240234,1,70.5,0.0,0.0,17.64,17.4,0.3,105.84,,
1,2016-01-01 16:38:45,2016-01-01 17:14:00,2,19.2,-74.0022735595703,40.73441696166992,2,N,-73.77998352050781,40.64566040039063,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 16:39:05,2016-01-01 17:11:01,1,9.3,-73.99342346191406,40.75114822387695,1,N,-73.87470245361328,40.75422668457031,1,30.5,0.0,0.5,10.0,0.0,0.3,41.3,,
2,2016-01-01 16:39:11,2016-01-01 17:14:38,2,17.57,-73.78865051269531,40.64155960083008,2,N,-73.97242736816406,40.75653839111328,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:39:20,2016-01-01 17:14:31,1,7.8,-74.0145492553711,40.71408462524415,1,N,-73.97193145751955,40.7571678161621,1,30.0,0.0,0.5,9.2,0.0,0.3,40.0,,
1,2016-01-01 16:39:29,2016-01-01 17:10:02,1,18.2,-73.99519348144531,40.68848419189453,1,N,-73.783447265625,40.643802642822266,1,49.5,0.0,0.5,12.57,0.0,0.3,62.87,,
1,2016-01-01 16:39:54,2016-01-01 17:13:59,2,21.2,-73.98186492919923,40.77616882324219,2,N,-73.78356170654298,40.643714904785156,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:39:59,2016-01-01 17:10:29,1,17.25,-73.97041320800781,40.74908065795898,2,N,-73.77639007568358,40.645118713378906,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 16:40:23,2016-01-01 17:13:05,2,17.1,-73.98228454589844,40.756980895996094,2,Y,-73.79006958007811,40.64688491821289,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:40:31,2016-01-01 17:10:20,4,18.91,-73.79060363769531,40.64496994018555,2,N,-73.95327758789062,40.77991104125977,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
1,2016-01-01 16:40:36,2016-01-01 17:10:28,1,10.0,-73.87144470214845,40.77405166625977,1,N,-73.9706802368164,40.75657653808594,1,30.0,0.0,0.5,6.15,0.0,0.3,36.95,,
1,2016-01-01 16:40:43,2016-01-01 17:14:05,1,19.1,-73.97441864013672,40.75367736816406,1,N,-73.9727020263672,40.588951110839844,1,53.0,0.0,0.5,16.1,0.0,0.3,69.9,,
2,2016-01-01 16:40:48,2016-01-01 17:14:55,5,17.49,-73.98741912841797,40.72906875610352,2,N,-73.78314208984375,40.643890380859375,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 16:41:35,2016-01-01 17:13:49,1,18.2,-73.78350830078125,40.644081115722656,1,N,-73.95072174072266,40.72710418701172,2,50.0,0.0,0.5,0.0,0.0,0.3,50.8,,
2,2016-01-01 16:41:41,2016-01-01 17:13:44,1,12.4,-73.7884292602539,40.65450668334961,1,N,-73.96241760253906,40.686622619628906,1,37.0,0.0,0.5,7.56,0.0,0.3,45.36,,
2,2016-01-01 16:41:51,2016-01-01 17:13:19,2,18.43,-73.98544311523438,40.727638244628906,2,N,-73.7762451171875,40.64577102661133,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,,
2,2016-01-01 16:41:53,2016-01-01 17:11:21,1,11.38,-73.7894287109375,40.6468505859375,1,N,-73.95207214355469,40.68379974365234,1,34.0,0.0,0.5,6.96,0.0,0.3,41.76,,
1,2016-01-01 16:42:19,2016-01-01 17:13:49,1,17.0,-73.78245544433594,40.644508361816406,1,N,-73.94970703125,40.71114730834961,1,46.5,1.0,0.5,5.0,0.0,0.3,53.3,,
2,2016-01-01 16:42:47,2016-01-01 17:10:02,1,10.9,-73.97258758544923,40.78087997436523,1,N,-74.01409149169923,40.71186828613281,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 16:43:01,2016-01-01 17:12:15,1,6.57,-73.9939956665039,40.75130462646485,1,N,-73.96421813964844,40.68561935424805,1,24.0,0.0,0.5,7.44,0.0,0.3,32.24,,
1,2016-01-01 16:43:31,2016-01-01 17:11:09,1,14.7,-73.87100982666014,40.77396774291992,4,N,-73.82150268554686,40.90659713745117,2,48.0,0.0,0.5,0.0,5.54,0.3,54.34,,
2,2016-01-01 16:43:39,2016-01-01 17:12:41,2,4.74,-73.95399475097656,40.77891540527344,1,N,-73.99189758300781,40.735450744628906,1,21.5,0.0,0.5,5.58,0.0,0.3,27.88,,
2,2016-01-01 16:43:47,2016-01-01 17:11:13,2,12.13,-73.99603271484375,40.68678665161133,1,N,-73.9710922241211,40.80091094970703,1,35.5,0.0,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 16:44:15,2016-01-01 17:11:34,5,6.98,-73.97257232666014,40.78094100952149,1,N,-74.01515960693358,40.70975112915039,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 16:44:38,2016-01-01 17:11:47,2,12.1,-73.8205337524414,40.71030807495117,2,N,-73.99242401123048,40.75665283203125,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 16:44:40,2016-01-01 17:14:23,2,5.48,-73.9931640625,40.75307846069336,1,N,-73.99349975585938,40.7524299621582,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 16:44:52,2016-01-01 17:11:01,1,6.31,-73.9291000366211,40.7628059387207,1,N,-74.00724029541014,40.734947204589844,1,22.0,0.0,0.5,3.0,0.0,0.3,25.8,,
1,2016-01-01 16:44:58,2016-01-01 17:12:24,2,14.3,-73.77674865722656,40.64528274536133,1,N,-73.79846954345702,40.78771209716797,2,40.0,0.0,0.5,0.0,0.0,0.3,40.8,,
1,2016-01-01 16:45:45,2016-01-01 17:11:41,1,10.9,-73.87298583984375,40.77409362792969,1,N,-73.9838333129883,40.757755279541016,1,34.0,0.0,0.5,8.06,5.54,0.3,48.4,,
2,2016-01-01 16:45:45,2016-01-01 17:12:18,1,17.17,-73.9889144897461,40.74540710449219,2,N,-73.7822265625,40.644203186035156,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 16:46:07,2016-01-01 17:10:02,1,2.1,-73.9727783203125,40.78055953979492,1,N,-73.97708892822266,40.75870132446289,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 16:46:07,2016-01-01 17:13:29,2,10.95,-73.86334228515625,40.77000045776367,1,N,-73.9833984375,40.77545928955078,1,32.5,0.0,0.5,9.71,5.54,0.3,48.55,,
1,2016-01-01 16:46:22,2016-01-01 17:10:39,1,3.4,-73.98392486572266,40.780757904052734,1,N,-73.98368072509766,40.74393844604492,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 16:46:25,2016-01-01 17:14:05,2,3.2,-73.95333099365234,40.79105758666992,1,N,-73.98173522949219,40.75067901611328,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 16:46:32,2016-01-01 17:10:05,1,3.6,-73.99758911132812,40.71868896484375,1,N,-73.97904205322266,40.76178741455078,2,17.0,1.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 16:46:34,2016-01-01 17:10:44,3,5.3,-73.98213195800781,40.75808334350585,1,N,-74.0140609741211,40.713809967041016,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,,
1,2016-01-01 16:46:44,2016-01-01 17:12:57,1,3.6,-73.99827575683594,40.72272872924805,1,N,-73.9737548828125,40.76292037963867,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,,
1,2016-01-01 16:46:49,2016-01-01 17:14:30,1,2.2,-73.96752166748048,40.77259063720703,1,N,-73.98717498779298,40.754615783691406,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 16:46:57,2016-01-01 17:12:25,1,13.96,-73.86325073242188,40.76958084106445,1,N,-73.9815673828125,40.662689208984375,1,39.0,0.0,0.5,7.96,0.0,0.3,47.76,,
2,2016-01-01 16:46:59,2016-01-01 17:13:23,1,19.02,-73.95082092285155,40.774768829345696,2,N,-73.78350830078125,40.64368057250977,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
1,2016-01-01 16:47:01,2016-01-01 17:14:05,1,17.6,-73.99785614013672,40.72590637207031,2,N,-73.7903594970703,40.64377975463867,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 16:47:02,2016-01-01 17:12:15,1,10.99,-73.873046875,40.77415084838867,1,N,-73.98246002197266,40.76736831665039,2,33.0,0.0,0.5,0.0,5.54,0.3,39.34,,
1,2016-01-01 16:47:04,2016-01-01 17:13:28,1,11.9,-74.00636291503906,40.73315048217773,1,N,-73.83423614501955,40.717857360839844,2,35.0,0.0,0.5,0.0,5.54,0.3,41.34,,
1,2016-01-01 16:47:08,2016-01-01 17:10:11,2,2.1,-73.9608154296875,40.78098678588867,1,N,-73.9805145263672,40.754207611083984,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 16:47:24,2016-01-01 17:12:11,4,10.49,-73.98200225830078,40.77202224731445,1,N,-73.87258148193358,40.774513244628906,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,,
1,2016-01-01 16:47:25,2016-01-01 17:10:09,1,9.1,-73.8636703491211,40.77027893066406,1,N,-73.96033477783203,40.78168487548828,1,27.5,0.0,0.5,6.76,5.54,0.3,40.6,,
2,2016-01-01 16:47:27,2016-01-01 17:10:26,5,6.0,-73.94639587402342,40.77268981933594,1,N,-74.00747680664062,40.74368667602539,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
1,2016-01-01 16:47:37,2016-01-01 17:13:15,4,3.8,-73.99850463867188,40.71708679199219,1,N,-73.98182678222656,40.76129531860352,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 16:47:41,2016-01-01 17:12:19,5,10.72,-73.86377716064453,40.7697868347168,1,N,-73.96479034423827,40.6731834411621,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36,,
1,2016-01-01 16:47:59,2016-01-01 17:11:51,1,4.9,-73.9786148071289,40.75867080688477,1,N,-74.0119400024414,40.71358108520508,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 16:48:07,2016-01-01 17:11:20,1,10.2,-73.86360931396483,40.76972198486328,1,N,-73.99873352050781,40.74550247192383,1,31.0,0.0,0.5,6.0,5.54,0.3,43.34,,
2,2016-01-01 16:48:07,2016-01-01 17:10:09,1,6.25,-73.98605346679686,40.73091125488281,1,N,-73.9397735595703,40.66748046875,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 16:48:07,2016-01-01 17:10:58,1,3.2,-73.97877502441406,40.76263046264648,1,N,-73.99727630615234,40.725040435791016,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 16:48:12,2016-01-01 17:10:23,4,5.34,-73.99788665771484,40.72406005859375,1,N,-73.98954010009766,40.77138900756836,1,19.5,0.0,0.5,2.0,0.0,0.3,22.3,,
2,2016-01-01 16:48:20,2016-01-01 17:13:29,1,11.57,-73.9803466796875,40.734291076660156,1,N,-73.89481353759766,40.86369705200195,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 16:48:21,2016-01-01 17:12:32,1,12.15,-73.78752136230467,40.64176940917969,1,N,-73.87181091308594,40.77425003051758,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 16:48:31,2016-01-01 17:12:12,6,4.36,-74.0016098022461,40.75105667114258,1,N,-73.95679473876955,40.78053283691406,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 16:48:35,2016-01-01 17:10:08,1,8.93,-73.87503051757811,40.77398681640625,1,N,-73.97274017333984,40.796085357666016,1,27.0,0.0,0.5,5.0,5.54,0.3,38.34,,
2,2016-01-01 16:48:45,2016-01-01 17:11:33,1,6.02,-73.96331787109375,40.76583862304688,1,N,-74.00858306884766,40.71905899047852,1,21.0,0.0,0.5,2.0,0.0,0.3,23.8,,
2,2016-01-01 16:48:48,2016-01-01 17:12:22,1,4.55,-74.00506591796875,40.71931076049805,1,N,-73.9647216796875,40.77155303955078,1,18.5,0.0,0.5,1.5,0.0,0.3,20.8,,
1,2016-01-01 16:48:49,2016-01-01 17:13:44,1,5.8,-73.94310760498048,40.71170043945313,1,N,-73.89414978027342,40.65022659301758,1,21.5,0.0,0.5,1.0,0.0,0.3,23.3,,
2,2016-01-01 16:48:50,2016-01-01 17:10:05,1,2.47,-73.95018768310547,40.779949188232415,1,N,-73.97693634033203,40.75764083862305,1,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 16:48:52,2016-01-01 17:10:35,2,5.31,-73.98278045654298,40.75672912597656,1,N,-73.94425201416014,40.721771240234375,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 16:48:54,2016-01-01 17:14:17,1,3.97,-74.00423431396483,40.75291061401367,1,N,-73.97345733642578,40.76491928100585,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 16:49:17,2016-01-01 17:10:37,2,8.1,-73.9168930053711,40.7705307006836,1,N,-73.92092132568358,40.702598571777344,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,,
2,2016-01-01 16:49:29,2016-01-01 17:11:30,5,1.14,-73.96642303466798,40.7732810974121,1,N,-73.97760772705078,40.75777816772461,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 16:49:31,2016-01-01 17:11:15,2,3.4,-73.97472381591797,40.76252746582031,1,N,-74.00576782226562,40.7254638671875,1,16.5,1.0,0.5,4.55,0.0,0.3,22.85,,
2,2016-01-01 16:49:39,2016-01-01 17:10:23,1,1.83,-73.97019958496094,40.76810073852539,1,N,-73.99005126953125,40.751121520996094,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 16:49:40,2016-01-01 17:10:51,1,6.67,-73.9739990234375,40.7918815612793,1,N,-73.92138671875,40.8680419921875,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 16:49:43,2016-01-01 17:10:36,1,4.0,-73.9918441772461,40.75492858886719,1,N,-73.96926116943358,40.79817199707031,3,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 16:49:45,2016-01-01 17:10:09,1,7.09,-73.9768829345703,40.75196075439453,1,N,-73.99601745605469,40.693138122558594,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 16:49:49,2016-01-01 17:14:04,6,5.01,-73.98099517822266,40.759780883789055,1,N,-74.01158142089844,40.71401596069336,2,20.5,1.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 16:49:49,2016-01-01 17:13:39,4,8.2,-73.98858642578125,40.75891876220703,1,N,-73.99419403076173,40.70309066772461,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 16:49:53,2016-01-01 17:12:05,1,5.58,-74.00596618652342,40.70630645751953,1,N,-73.98892974853516,40.75965118408203,2,20.0,1.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 16:50:05,2016-01-01 17:11:05,1,4.1,-74.01116180419923,40.7157096862793,1,N,-73.97552490234375,40.76276016235352,1,16.5,0.0,0.5,3.45,0.0,0.3,20.75,,
1,2016-01-01 16:50:14,2016-01-01 17:12:27,4,6.1,-74.00826263427734,40.73909378051758,1,N,-73.9454345703125,40.77400588989258,2,20.5,1.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 16:50:14,2016-01-01 17:10:47,1,3.6,-73.98973083496094,40.75680160522461,1,N,-74.01065826416014,40.717628479003906,1,16.5,0.0,0.5,2.0,0.0,0.3,19.3,,
1,2016-01-01 16:50:14,2016-01-01 17:10:56,2,3.7,-73.98532104492188,40.73198318481445,1,N,-73.99917602539062,40.71997833251953,1,13.5,0.0,0.5,1.0,0.0,0.3,15.3,,
2,2016-01-01 16:50:15,2016-01-01 17:12:18,2,9.63,-73.86267852783203,40.76882553100585,1,N,-73.92964172363281,40.690105438232415,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 16:50:21,2016-01-01 17:11:20,1,3.88,-73.9811248779297,40.76906967163085,1,N,-74.00553131103516,40.72568893432617,1,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 16:50:26,2016-01-01 17:12:22,4,4.6,-73.9973907470703,40.724063873291016,1,N,-73.98297119140625,40.76761245727539,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
2,2016-01-01 16:50:28,2016-01-01 17:14:16,1,15.28,-74.00993347167969,40.70567321777344,1,N,-73.87056732177734,40.7738037109375,2,41.0,0.0,0.5,0.0,5.54,0.3,47.34,,
2,2016-01-01 16:50:30,2016-01-01 17:11:40,1,4.51,-74.01014709472656,40.71163177490234,1,N,-73.9852523803711,40.76008987426758,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 16:50:33,2016-01-01 17:11:29,1,4.4,-73.98880767822266,40.71882629394531,1,N,-73.98236083984375,40.75598907470703,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 16:50:44,2016-01-01 17:10:59,1,10.54,-73.97750854492188,40.754798889160156,1,N,-73.8729019165039,40.77429962158203,1,30.5,0.0,0.5,11.05,5.54,0.3,47.89,,
1,2016-01-01 16:50:49,2016-01-01 17:14:48,2,6.8,-73.98905944824219,40.72145462036133,1,N,-73.96678924560547,40.79912185668945,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,,
2,2016-01-01 16:50:50,2016-01-01 17:12:23,5,15.03,-74.01228332519531,40.708091735839844,1,N,-73.8702163696289,40.7732810974121,2,40.0,0.0,0.5,0.0,5.54,0.3,46.34,,
1,2016-01-01 16:50:52,2016-01-01 17:13:31,1,7.0,-73.98921966552734,40.7573471069336,1,N,-73.91422271728516,40.80600357055664,2,23.5,1.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 16:50:53,2016-01-01 17:10:07,3,4.53,-73.9622573852539,40.79502868652344,1,N,-73.98027801513672,40.74330139160156,1,16.5,0.0,0.5,4.25,0.0,0.3,21.55,,
2,2016-01-01 16:50:54,2016-01-01 17:13:35,3,5.51,-74.01027679443358,40.71014022827149,1,N,-73.98648071289062,40.75788879394531,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 16:50:55,2016-01-01 17:13:45,1,10.18,-73.8744888305664,40.77407455444336,1,N,-73.980224609375,40.78270721435547,1,29.5,0.0,0.5,7.17,5.54,0.3,43.01,,
1,2016-01-01 16:50:57,2016-01-01 17:11:20,1,1.3,-73.97682189941406,40.75094985961913,1,N,-73.977783203125,40.76335525512695,1,13.0,0.0,0.5,5.0,0.0,0.3,18.8,,
1,2016-01-01 16:51:04,2016-01-01 17:11:11,4,1.9,-73.99057006835938,40.77560806274415,1,N,-73.97579956054686,40.76031875610352,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 16:51:04,2016-01-01 17:11:41,1,4.9,-73.98828887939453,40.71868133544922,1,N,-73.95091247558595,40.66984176635742,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 16:51:04,2016-01-01 17:11:45,5,4.93,-73.99285125732422,40.725440979003906,1,N,-73.95645141601562,40.785808563232415,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 16:51:05,2016-01-01 17:10:43,1,4.91,-73.95684814453125,40.7716178894043,1,N,-74.0064926147461,40.716495513916016,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 16:51:07,2016-01-01 17:11:34,1,3.85,-73.98057556152342,40.7645378112793,1,N,-73.9998550415039,40.72040557861328,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 16:51:15,2016-01-01 17:10:13,1,3.46,-73.99723052978516,40.7214469909668,1,N,-73.9793701171875,40.76147079467773,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 16:51:18,2016-01-01 17:13:16,3,10.34,-73.87101745605469,40.77363967895508,1,N,-74.0071029663086,40.71994018554688,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
