VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 03:15:54,2016-01-01 03:57:57,6,9.8,-73.9910430908203,40.765968322753906,1,N,-73.98513793945312,40.67483139038085,1,35.0,0.5,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 03:16:02,2016-01-01 03:56:02,2,8.32,-73.98104858398438,40.75889205932617,1,N,-73.91451263427734,40.68645095825195,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 03:16:07,2016-01-01 03:57:07,5,18.44,-73.9994583129883,40.73847961425781,1,N,-73.96807861328125,40.578041076660156,2,52.5,0.5,0.5,0.0,0.0,0.3,53.8,,
2,2016-01-01 03:16:09,2016-01-01 03:55:23,1,13.59,-73.98312377929686,40.7547607421875,1,N,-74.03433227539062,40.62300109863281,1,43.0,0.5,0.5,8.86,0.0,0.3,53.16,,
2,2016-01-01 03:16:15,2016-01-01 03:56:12,2,10.37,-73.98590850830078,40.75313186645508,1,N,-73.89875030517578,40.70082092285156,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 03:16:23,2016-01-01 03:58:09,1,8.0,-73.9197998046875,40.70814895629883,1,N,-73.99269866943358,40.75942611694336,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 03:16:56,2016-01-01 03:56:56,5,13.46,-74.00902557373048,40.70738220214844,1,N,-73.924560546875,40.74701690673828,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
1,2016-01-01 03:17:17,2016-01-01 03:58:27,1,10.3,-73.97457122802734,40.75346374511719,1,N,-73.93762969970702,40.625709533691406,1,35.0,0.5,0.5,10.85,0.0,0.3,47.15,,
1,2016-01-01 03:17:53,2016-01-01 03:55:21,2,6.8,-73.99462127685547,40.68061447143555,1,N,-73.98408508300781,40.72317886352539,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 03:17:59,2016-01-01 03:55:27,2,14.1,0.0,0.0,1,N,0.0,0.0,1,43.5,0.5,0.5,11.15,11.08,0.3,67.03,,
1,2016-01-01 03:17:59,2016-01-01 03:59:08,1,10.1,-73.99019622802734,40.771873474121094,1,N,-73.93846130371094,40.68987274169922,1,34.5,0.5,0.5,2.0,0.0,0.3,37.8,,
2,2016-01-01 03:18:17,2016-01-01 03:58:11,5,7.62,-73.95489501953125,40.6397705078125,1,N,-73.95909118652342,40.65194320678711,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 03:18:27,2016-01-01 03:59:19,2,3.6,-73.97364044189453,40.678955078125,1,N,-73.92779541015625,40.68139266967773,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,,
2,2016-01-01 03:18:38,2016-01-01 03:59:41,1,22.26,-73.95285797119139,40.8054313659668,1,N,-73.98883819580078,40.595211029052734,1,62.0,0.5,0.5,0.0,0.0,0.3,63.3,,
1,2016-01-01 03:19:08,2016-01-01 03:56:51,2,16.2,-73.94052124023438,40.82484817504883,1,N,-73.95656585693358,40.655086517333984,1,47.0,0.5,0.5,9.65,0.0,0.3,57.95,,
1,2016-01-01 03:19:20,2016-01-01 03:56:15,1,7.6,-73.98286437988281,40.76070022583008,1,N,-73.99388122558594,40.667984008789055,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 03:19:24,2016-01-01 03:58:39,4,12.7,-73.72871398925781,40.65154647827149,1,N,-73.92353057861328,40.651065826416016,1,41.0,0.5,0.5,8.46,0.0,0.3,50.76,,
1,2016-01-01 03:19:36,2016-01-01 03:57:50,3,17.0,-73.9473114013672,40.82594680786133,1,N,-74.01376342773438,40.649879455566406,2,49.5,0.5,0.5,0.0,0.0,0.3,50.8,,
1,2016-01-01 03:19:43,2016-01-01 03:56:59,1,8.1,-74.00202178955078,40.75563049316406,1,N,-73.96147155761719,40.65232467651367,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55,,
2,2016-01-01 03:20:07,2016-01-01 03:57:01,1,8.23,-73.99602508544923,40.758953094482415,1,N,-73.95904541015625,40.66484832763672,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 03:20:19,2016-01-01 03:57:47,6,11.62,-73.9638442993164,40.71017074584961,1,N,-73.94964599609375,40.8269920349121,1,39.0,0.5,0.5,8.06,0.0,0.3,48.36,,
2,2016-01-01 03:20:36,2016-01-01 03:59:46,1,13.57,-73.9871597290039,40.71841049194336,1,N,-73.94190979003906,40.8384017944336,1,42.5,0.5,0.5,8.76,0.0,0.3,52.56,,
2,2016-01-01 03:20:39,2016-01-01 03:55:03,2,15.22,-74.00125885009766,40.73125076293945,1,N,-73.8196563720703,40.68331909179688,1,44.5,0.5,0.5,10.27,5.54,0.3,61.61,,
1,2016-01-01 03:20:40,2016-01-01 03:56:28,1,8.6,-73.98889923095702,40.73661422729492,1,N,-73.86212921142578,40.750709533691406,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 03:20:48,2016-01-01 03:57:48,4,8.6,-73.98820495605469,40.75962448120117,1,N,-73.93258666992188,40.70827102661133,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 03:21:14,2016-01-01 03:55:21,1,7.54,-74.00832366943358,40.7152099609375,1,N,-73.9855728149414,40.6839599609375,1,28.0,0.5,0.5,5.86,0.0,0.3,35.16,,
2,2016-01-01 03:21:15,2016-01-01 03:57:23,1,6.73,-73.9988784790039,40.73418045043945,1,N,-73.90965270996094,40.68320083618164,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,,
2,2016-01-01 03:21:25,2016-01-01 03:55:14,2,6.31,-73.99359130859375,40.76137161254883,1,N,-73.90721130371094,40.771968841552734,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
1,2016-01-01 03:21:29,2016-01-01 03:55:11,2,6.7,-73.98912048339844,40.734241485595696,1,N,-73.90777587890625,40.69922256469727,1,26.0,0.5,0.5,5.0,0.0,0.3,32.3,,
1,2016-01-01 03:21:32,2016-01-01 03:57:04,3,13.8,-73.99564361572266,40.76787567138672,1,N,-73.80268096923827,40.72319412231445,1,41.5,0.5,0.5,5.0,5.54,0.3,53.34,,
2,2016-01-01 03:21:46,2016-01-01 03:57:54,2,13.94,-73.98481750488281,40.75157165527344,1,N,-73.97908782958984,40.61008071899415,1,42.0,0.5,0.5,12.99,0.0,0.3,56.29,,
1,2016-01-01 03:21:46,2016-01-01 03:58:54,1,8.4,-73.98661041259766,40.766822814941406,1,N,-73.95639038085938,40.681297302246094,1,31.0,0.5,0.5,9.65,0.0,0.3,41.95,,
2,2016-01-01 03:21:55,2016-01-01 03:55:32,4,13.57,-73.9757308959961,40.75880813598633,1,N,-74.00773620605469,40.62009048461913,1,40.5,0.5,0.5,8.36,0.0,0.3,50.16,,
2,2016-01-01 03:22:05,2016-01-01 03:59:22,1,9.4,-73.9585952758789,40.72113800048828,1,N,-73.97747039794923,40.78699493408203,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
1,2016-01-01 03:22:09,2016-01-01 03:56:13,3,5.5,-73.98741149902342,40.71848678588867,1,N,-73.9133529663086,40.68907165527344,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:22:18,2016-01-01 03:56:54,1,10.69,-73.97901153564453,40.7616081237793,1,N,-73.95072174072266,40.67436981201172,1,34.5,0.5,0.5,0.0,5.54,0.3,41.34,,
2,2016-01-01 03:22:33,2016-01-01 03:58:47,1,12.14,-73.97908782958984,40.76665878295898,1,N,-73.99388122558594,40.66095352172852,1,38.0,0.5,0.5,15.0,0.0,0.3,54.3,,
1,2016-01-01 03:22:42,2016-01-01 03:56:50,4,14.0,-73.97698211669923,40.75169372558594,1,N,-74.03184509277342,40.6216049194336,1,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
2,2016-01-01 03:22:43,2016-01-01 03:58:14,2,12.31,-73.9961395263672,40.76802062988281,1,N,-74.02014923095702,40.649559020996094,1,37.5,0.5,0.5,4.0,0.0,0.3,42.8,,
1,2016-01-01 03:22:46,2016-01-01 03:57:14,1,7.8,-73.95401763916014,40.72979736328125,1,N,-73.99313354492188,40.76793670654297,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 03:22:47,2016-01-01 03:56:35,1,7.1,-73.99122619628906,40.74855422973633,1,N,-73.94397735595702,40.68336868286133,1,27.0,0.5,0.5,5.65,0.0,0.3,33.95,,
2,2016-01-01 03:22:51,2016-01-01 03:57:09,3,8.38,-73.99929809570312,40.75948715209961,1,N,-73.99229431152342,40.66343688964844,1,30.0,0.5,0.5,5.0,0.0,0.3,36.3,,
2,2016-01-01 03:22:53,2016-01-01 03:58:12,1,8.23,-74.00889587402342,40.71913528442383,1,N,-73.98416900634766,40.764793395996094,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 03:22:57,2016-01-01 03:58:29,1,7.63,-73.97393035888672,40.76404190063477,1,N,-73.8597183227539,40.73435974121094,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 03:22:58,2016-01-01 03:56:59,1,6.8,-73.95535278320312,40.71620178222656,1,N,-73.99360656738281,40.76723861694336,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 03:22:58,2016-01-01 03:57:37,2,8.33,-73.9549331665039,40.717041015625,1,N,-73.9561004638672,40.80350875854492,1,30.0,0.5,0.5,5.0,0.0,0.3,36.3,,
2,2016-01-01 03:23:08,2016-01-01 03:56:38,2,18.3,-73.94811248779298,40.814449310302734,1,N,-73.9231719970703,40.68511962890625,1,51.5,0.5,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 03:23:15,2016-01-01 03:56:19,1,8.06,-73.9801254272461,40.75485610961913,1,N,-73.96212005615234,40.65584945678711,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 03:23:18,2016-01-01 03:55:07,1,4.19,-73.9871368408203,40.75048065185547,5,N,-74.03732299804686,40.747520446777344,2,80.0,0.0,0.5,0.0,10.5,0.3,91.3,,
2,2016-01-01 03:23:21,2016-01-01 03:55:09,1,8.17,-73.9524917602539,40.77735137939453,1,N,-74.01329803466798,40.70970153808594,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 03:23:23,2016-01-01 03:59:12,1,24.18,-74.02130889892578,40.63446044921875,1,N,-73.81842803955078,40.68857955932617,1,66.0,0.5,0.5,13.46,0.0,0.3,80.76,,
1,2016-01-01 03:23:28,2016-01-01 03:57:11,1,6.3,0.0,0.0,1,N,0.0,0.0,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,,
2,2016-01-01 03:23:44,2016-01-01 03:58:39,1,10.83,-73.96208190917969,40.77663040161133,1,N,-73.83998107910156,40.72126770019531,1,35.0,0.5,0.5,3.0,0.0,0.3,39.3,,
1,2016-01-01 03:24:00,2016-01-01 03:56:39,1,15.0,-74.00175476074219,40.73066711425781,1,N,-73.86119079589844,40.86731338500977,1,43.5,0.5,0.5,5.2,0.0,0.3,50.0,,
2,2016-01-01 03:24:00,2016-01-01 03:59:18,6,23.25,-73.82723999023438,40.88433074951172,1,N,-73.91710662841797,40.694496154785156,2,62.5,0.5,0.5,0.0,5.54,0.3,69.34,,
1,2016-01-01 03:24:02,2016-01-01 03:56:20,3,10.0,-73.98372650146483,40.73839950561523,1,N,-73.95182037353516,40.64082336425781,1,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 03:24:10,2016-01-01 03:55:30,6,10.27,-73.96723937988281,40.793453216552734,1,N,-73.94436645507811,40.70575714111328,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 03:24:11,2016-01-01 03:58:17,1,6.5,-73.99272918701173,40.7243766784668,1,N,-73.89453887939453,40.70088195800781,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 03:24:12,2016-01-01 03:56:06,1,5.72,-73.98081970214844,40.72980880737305,1,N,-73.91310119628906,40.68787002563477,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 03:24:15,2016-01-01 03:56:08,1,6.73,-73.98766326904298,40.73271179199219,1,N,-73.92701721191406,40.703609466552734,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,,
1,2016-01-01 03:24:25,2016-01-01 03:55:13,4,6.8,-74.02033233642578,40.64933776855469,1,N,-73.98982238769531,40.7296028137207,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 03:24:33,2016-01-01 03:57:55,1,10.98,-73.88185882568358,40.742530822753906,1,N,-73.94779205322266,40.825061798095696,2,34.5,0.5,0.5,0.0,5.54,0.3,41.34,,
2,2016-01-01 03:24:44,2016-01-01 03:57:24,1,9.14,-73.95381927490234,40.81771087646485,1,N,-74.00409698486328,40.72089767456055,1,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 03:24:44,2016-01-01 03:57:23,2,9.37,-73.9935302734375,40.76750946044922,1,N,-73.98365020751955,40.68003845214844,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
1,2016-01-01 03:24:53,2016-01-01 03:59:43,2,8.2,-74.00536346435547,40.72163009643555,1,N,-73.91397094726562,40.690616607666016,1,29.5,0.5,0.5,2.0,0.0,0.3,32.8,,
1,2016-01-01 03:24:55,2016-01-01 03:55:41,1,15.0,-73.99764251708984,40.69122695922852,1,N,-73.93888854980467,40.851089477539055,1,42.0,0.5,0.5,5.0,0.0,0.3,48.3,,
1,2016-01-01 03:25:01,2016-01-01 03:56:28,2,9.3,-73.97162628173827,40.75910568237305,1,N,-73.82570648193358,40.7397689819336,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 03:25:03,2016-01-01 03:58:29,1,7.9,-73.97425842285155,40.76017761230469,1,N,-73.98611450195312,40.66524124145508,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 03:25:13,2016-01-01 03:56:32,1,8.3,-73.99930572509766,40.75456619262695,1,N,-74.00065612792969,40.65570831298828,1,28.5,0.5,0.5,7.05,5.54,0.3,42.39,,
1,2016-01-01 03:25:14,2016-01-01 03:56:54,2,6.4,-73.99044799804686,40.76162338256836,1,N,-73.95195770263672,40.71404266357422,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:25:21,2016-01-01 03:55:52,1,8.45,-73.97855377197266,40.75856018066406,1,N,-73.90486907958984,40.70323944091797,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 03:25:23,2016-01-01 03:55:36,1,18.98,-74.01341247558595,40.645591735839844,1,N,-73.89352416992188,40.66670989990234,1,52.5,0.5,0.5,6.2,0.0,0.3,60.0,,
1,2016-01-01 03:25:23,2016-01-01 03:55:15,1,5.3,-73.9358139038086,40.69723510742188,1,N,-74.0048599243164,40.73741149902344,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 03:25:45,2016-01-01 03:55:23,2,9.11,-74.00948333740234,40.72603988647461,1,N,-73.93804168701173,40.80461120605469,1,30.0,0.5,0.5,3.0,0.0,0.3,34.3,,
1,2016-01-01 03:25:49,2016-01-01 03:56:55,1,10.6,-73.94862365722656,40.711185455322266,1,N,-73.94184875488281,40.81291961669922,1,35.0,0.5,0.5,10.85,0.0,0.3,47.15,,
2,2016-01-01 03:25:58,2016-01-01 03:56:09,2,10.18,-73.9023208618164,40.77595520019531,1,N,-73.94023132324219,40.85029602050781,1,32.5,0.5,0.5,7.87,5.54,0.3,47.21,,
2,2016-01-01 03:26:10,2016-01-01 03:59:13,1,7.84,-73.9901123046875,40.71931076049805,1,N,-73.95774841308594,40.80139923095703,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 03:26:13,2016-01-01 03:55:29,1,5.3,-73.98511505126955,40.72594451904297,1,N,-73.95042419433594,40.6743278503418,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
1,2016-01-01 03:26:18,2016-01-01 03:57:56,4,10.6,-73.98956298828125,40.720611572265625,1,N,-73.9452133178711,40.834251403808594,1,33.5,0.5,0.5,2.0,0.0,0.3,36.8,,
1,2016-01-01 03:26:19,2016-01-01 03:57:11,2,11.0,-73.96998596191406,40.78446960449219,1,N,-73.9838333129883,40.676116943359375,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,,
2,2016-01-01 03:26:19,2016-01-01 03:58:18,5,5.97,-73.97621154785155,40.723480224609375,1,N,-73.90984344482422,40.70404052734375,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 03:26:28,2016-01-01 03:55:42,1,5.3,-73.98387145996094,40.7380485534668,1,N,-73.93707275390625,40.70579528808594,1,22.0,0.5,0.5,6.95,0.0,0.3,30.25,,
1,2016-01-01 03:26:31,2016-01-01 03:58:27,1,6.3,-74.00885772705078,40.71520614624024,1,N,-73.90843200683594,40.70322799682617,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:26:32,2016-01-01 03:55:17,2,10.21,-73.98481750488281,40.745418548583984,1,N,-73.93312072753906,40.852386474609375,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 03:26:33,2016-01-01 03:55:13,2,8.2,-73.99503326416014,40.76026153564453,1,N,-73.90847778320312,40.828468322753906,1,26.0,0.5,0.5,6.82,0.0,0.3,34.12,,
1,2016-01-01 03:26:37,2016-01-01 03:55:14,2,10.2,-73.85623931884766,40.73080825805664,1,N,-73.95728302001955,40.81004333496094,1,33.0,0.5,0.5,7.97,5.54,0.3,47.81,,
2,2016-01-01 03:26:48,2016-01-01 03:58:03,5,11.67,-73.9572982788086,40.77048873901367,1,N,-73.95173645019531,40.65251922607422,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 03:26:49,2016-01-01 03:57:44,1,6.32,-73.9840316772461,40.75491333007813,1,N,-73.93998718261719,40.708320617675774,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 03:26:49,2016-01-01 03:56:47,1,10.35,-73.98215484619139,40.77763748168945,1,N,-73.96530151367188,40.690296173095696,1,33.5,0.5,0.5,5.2,0.0,0.3,40.0,,
2,2016-01-01 03:26:53,2016-01-01 03:57:09,1,4.65,-73.9364013671875,40.710693359375,1,N,-73.93450927734375,40.65409851074219,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 03:26:55,2016-01-01 03:57:25,1,16.98,-73.78199768066406,40.64466094970703,1,N,-73.94413757324219,40.70198822021485,1,47.0,0.5,0.5,0.0,0.0,0.3,48.3,,
2,2016-01-01 03:27:10,2016-01-01 03:57:39,1,21.3,-73.98847961425781,40.7593002319336,5,N,-73.85296630859375,41.01211166381836,1,100.0,0.0,0.5,20.67,2.54,0.3,124.01,,
1,2016-01-01 03:27:10,2016-01-01 03:57:22,1,18.6,-73.94247436523438,40.786319732666016,2,N,-73.78258514404298,40.64893341064453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 03:27:30,2016-01-01 03:57:19,1,6.92,-74.00949859619139,40.71632766723633,1,N,-73.94966125488281,40.774497985839844,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 03:27:35,2016-01-01 03:56:27,1,7.1,-74.00279235839844,40.720008850097656,1,Y,-73.91925048828125,40.76588821411133,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:27:37,2016-01-01 03:57:35,1,7.05,-73.98171997070312,40.736682891845696,1,N,-73.9115676879883,40.6986083984375,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
2,2016-01-01 03:27:41,2016-01-01 03:55:11,5,3.9,-73.98374938964845,40.743751525878906,1,N,-73.99002075195312,40.72394943237305,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 03:27:44,2016-01-01 03:55:09,3,9.38,0.0,0.0,1,N,0.0,0.0,1,30.0,0.5,0.5,6.0,0.0,0.3,37.3,,
2,2016-01-01 03:27:46,2016-01-01 03:59:19,5,4.78,-73.96410369873048,40.719486236572266,1,N,-73.9820556640625,40.74043655395508,1,22.5,0.5,0.5,3.0,0.0,0.3,26.8,,
1,2016-01-01 03:27:47,2016-01-01 03:57:07,1,12.4,-73.98922729492188,40.74819946289063,1,N,-73.89590454101562,40.75060272216797,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 03:27:49,2016-01-01 03:56:27,5,14.58,-74.00397491455078,40.72091293334961,1,N,-73.79114532470702,40.72502899169922,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
1,2016-01-01 03:27:51,2016-01-01 03:55:36,2,4.4,-73.9312973022461,40.70375061035156,1,N,-73.97714233398438,40.72639846801758,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 03:27:52,2016-01-01 03:57:09,2,7.83,-73.98235321044923,40.771648406982415,1,N,-73.96260833740234,40.708656311035156,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 03:27:53,2016-01-01 03:55:48,1,8.0,-73.98295593261719,40.74208450317383,1,N,-73.95046997070312,40.821266174316406,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,,
1,2016-01-01 03:28:10,2016-01-01 03:55:42,1,6.1,-73.99961853027342,40.73857498168945,1,N,-73.91441345214845,40.75680923461913,1,23.0,0.5,0.5,4.0,0.0,0.3,28.3,,
2,2016-01-01 03:28:15,2016-01-01 03:59:40,1,11.13,-73.98544311523438,40.73263168334961,1,N,-73.85379791259766,40.75471115112305,2,34.5,0.5,0.5,0.0,5.54,0.3,41.34,,
2,2016-01-01 03:28:22,2016-01-01 03:58:16,1,8.2,-73.99072265625,40.75693893432617,1,N,-73.92514038085938,40.70267105102539,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 03:28:23,2016-01-01 03:58:52,2,5.56,-73.95948028564453,40.7116584777832,1,N,-73.99584197998048,40.759178161621094,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 03:28:26,2016-01-01 03:58:58,6,6.05,-74.01039123535155,40.718746185302734,1,N,-73.97344207763672,40.78526306152344,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
