VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 17:06:11,2016-01-01 17:44:33,1,19.91,-74.01461791992188,40.71039962768555,2,N,-73.7808609008789,40.646461486816406,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 17:06:15,2016-01-01 17:42:39,1,5.1,-74.01737213134766,40.70482635498047,1,N,-73.98448181152342,40.75989532470703,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 17:06:40,2016-01-01 17:44:50,1,17.29,0.0,0.0,1,N,0.0,0.0,2,46.0,0.0,0.5,0.0,0.0,0.3,46.8,,
2,2016-01-01 17:07:42,2016-01-01 17:43:53,3,5.37,-73.96238708496094,40.77906799316406,1,N,-74.00069427490234,40.73326110839844,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 17:07:49,2016-01-01 17:43:06,1,18.86,-73.78176879882812,40.64481735229492,2,N,-74.00167846679686,40.74842071533203,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 17:08:05,2016-01-01 17:40:54,1,19.4,-73.79181671142578,40.6462516784668,2,N,-73.95305633544923,40.76674270629883,1,52.0,0.0,0.5,3.0,5.54,0.3,61.34,,
1,2016-01-01 17:08:17,2016-01-01 17:40:55,2,17.8,-73.98210906982422,40.76233673095703,2,N,-73.7764663696289,40.64628601074219,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 17:08:21,2016-01-01 17:40:18,1,19.6,-73.95604705810547,40.76776123046875,2,N,-73.78293609619139,40.643943786621094,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34,,
1,2016-01-01 17:08:24,2016-01-01 17:40:19,1,9.8,-73.99124145507811,40.749610900878906,1,N,-73.98040771484375,40.66420364379883,4,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 17:08:33,2016-01-01 17:42:39,2,3.7,-73.93999481201173,40.6851921081543,1,N,-73.93997955322266,40.68520736694336,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 17:08:43,2016-01-01 17:43:25,2,15.7,-73.9891357421875,40.74794006347656,2,N,-73.80361938476562,40.6629753112793,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,,
1,2016-01-01 17:09:13,2016-01-01 17:42:59,1,17.3,-73.97551727294923,40.7619743347168,2,N,-73.78604125976562,40.64361190795898,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 17:09:23,2016-01-01 17:43:06,1,13.1,-73.96182250976562,40.7680549621582,1,N,-73.9070053100586,40.87733459472656,1,38.5,1.0,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 17:09:36,2016-01-01 17:42:04,1,19.76,-74.0033187866211,40.715728759765625,2,N,-73.77642059326173,40.646160125732415,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 17:09:51,2016-01-01 17:43:28,1,17.96,-73.87445068359375,40.77402877807617,1,N,-73.95320129394531,40.60818862915039,1,49.5,0.0,0.5,7.54,0.0,0.3,57.84,,
2,2016-01-01 17:10:16,2016-01-01 17:42:26,4,4.15,-73.9918212890625,40.72605895996094,1,N,-73.98390960693358,40.74668884277344,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 17:10:29,2016-01-01 17:43:42,1,19.66,-73.78196716308595,40.64482116699219,1,N,-73.9929962158203,40.69295120239258,1,53.5,0.0,0.5,3.7,0.0,0.3,58.0,,
1,2016-01-01 17:10:43,2016-01-01 17:41:42,1,7.7,-73.99127960205078,40.7495002746582,1,N,-73.97666931152342,40.66697692871094,1,26.0,1.0,0.5,5.55,0.0,0.3,33.35,,
2,2016-01-01 17:10:54,2016-01-01 17:44:20,2,17.73,-73.97679138183594,40.76469039916992,2,N,-73.7828826904297,40.64400863647461,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 17:10:59,2016-01-01 17:41:47,3,4.6,-73.96379089355469,40.77463912963867,1,N,-74.00296020507811,40.72335052490234,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 17:11:08,2016-01-01 17:42:09,2,5.6,-73.994140625,40.751068115234375,1,N,-73.91747283935547,40.74909210205078,1,23.5,0.0,0.5,6.07,0.0,0.3,30.37,,
1,2016-01-01 17:11:22,2016-01-01 17:41:32,1,8.9,-73.98584747314453,40.76231384277344,1,N,-73.93231964111328,40.707874298095696,1,29.0,0.0,0.5,1.0,0.0,0.3,30.8,,
1,2016-01-01 17:11:35,2016-01-01 17:43:01,1,11.2,-73.78947448730467,40.646785736083984,1,N,-73.94485473632812,40.69139862060547,1,34.5,0.0,0.5,8.82,0.0,0.3,44.12,,
2,2016-01-01 17:11:42,2016-01-01 17:43:02,1,13.45,-74.0033187866211,40.73924255371094,1,N,-73.89850616455078,40.8278923034668,2,39.0,1.0,0.5,0.0,0.0,0.3,40.8,,
1,2016-01-01 17:11:56,2016-01-01 17:42:49,1,11.1,-73.86286926269531,40.7690315246582,1,N,-73.97919464111328,40.76184463500977,2,36.0,0.0,0.5,0.0,5.54,0.3,42.34,,
2,2016-01-01 17:12:00,2016-01-01 17:43:47,2,17.44,-73.99085998535155,40.754981994628906,2,N,-73.78966522216798,40.64292907714844,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:13:02,2016-01-01 17:40:01,1,4.29,-73.98741149902342,40.72185516357422,1,N,-73.98361206054686,40.7646713256836,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 17:13:13,2016-01-01 17:43:34,1,3.69,-73.9805679321289,40.73015975952149,1,N,-73.98882293701173,40.7635498046875,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 17:13:14,2016-01-01 17:43:01,2,9.3,-73.87458801269531,40.77417755126953,1,N,-73.98180389404298,40.762786865234375,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 17:13:35,2016-01-01 17:40:46,1,6.13,-73.99958038330078,40.74906921386719,1,N,-73.96052551269531,40.69122314453125,1,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 17:13:38,2016-01-01 17:42:30,1,11.5,-73.9850311279297,40.76382064819336,1,N,-73.86441040039062,40.77008056640625,1,35.0,0.0,0.5,8.27,5.54,0.3,49.61,,
2,2016-01-01 17:13:39,2016-01-01 17:43:13,1,17.74,-73.99349975585938,40.73559188842773,2,N,-73.78977203369139,40.64306640625,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 17:13:44,2016-01-01 17:43:31,1,5.4,-73.98623657226562,40.7622184753418,1,N,-74.01374816894531,40.709636688232415,2,23.5,1.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 17:13:45,2016-01-01 17:42:46,2,15.0,-73.8632583618164,40.76991271972656,1,N,-74.0100326538086,40.720867156982415,1,41.5,0.0,0.5,8.0,5.54,0.3,55.84,,
1,2016-01-01 17:13:50,2016-01-01 17:42:52,1,14.3,-73.98673248291014,40.738624572753906,3,N,-74.17716217041014,40.69499969482422,1,57.5,0.0,0.0,14.05,12.5,0.3,84.35,,
1,2016-01-01 17:13:52,2016-01-01 17:42:37,1,10.6,-73.87445068359375,40.77393341064453,1,N,-74.00344848632812,40.740142822265625,2,32.5,1.0,0.5,0.0,5.54,0.3,39.84,,
2,2016-01-01 17:14:06,2016-01-01 17:44:49,1,2.93,-73.97857666015625,40.75833129882813,1,N,-73.9912567138672,40.72999954223633,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 17:14:07,2016-01-01 17:42:55,5,13.72,-73.77705383300781,40.64501190185547,1,N,-73.91070556640625,40.763816833496094,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 17:14:17,2016-01-01 17:41:15,2,16.38,-73.98896026611328,40.74446105957031,2,N,-73.78981018066406,40.64307022094727,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:14:17,2016-01-01 17:40:48,1,4.7,-73.98593139648438,40.75215148925781,1,N,-73.92585754394531,40.75914001464844,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 17:14:58,2016-01-01 17:40:14,1,9.0,-73.98554229736328,40.74731063842773,1,N,-74.01655578613281,40.715835571289055,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 17:14:59,2016-01-01 17:40:01,5,5.05,-73.97956085205078,40.75564575195313,1,N,-74.01516723632812,40.709785461425774,1,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 17:15:01,2016-01-01 17:44:45,1,16.36,-73.77682495117188,40.64588165283203,1,N,-73.95951843261719,40.71152114868164,1,45.0,0.0,0.5,9.16,0.0,0.3,54.96,,
2,2016-01-01 17:15:04,2016-01-01 17:43:44,2,13.21,-73.86328887939453,40.77001953125,1,N,-74.01512908935547,40.71617126464844,1,38.0,0.0,0.5,7.76,0.0,0.3,46.56,,
1,2016-01-01 17:15:15,2016-01-01 17:40:05,1,8.2,-73.98429870605469,40.74849319458008,1,N,-73.9629364013672,40.68177795410156,4,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 17:15:47,2016-01-01 17:42:25,6,9.92,-73.99069213867188,40.756160736083984,1,N,-73.92049407958984,40.86565017700195,1,32.0,0.0,0.5,3.0,0.0,0.3,35.8,,
2,2016-01-01 17:15:53,2016-01-01 17:41:01,1,12.88,-73.86390686035155,40.770103454589844,1,N,-74.00908660888672,40.71766662597656,1,36.0,0.0,0.5,11.04,0.0,0.3,47.84,,
2,2016-01-01 17:16:02,2016-01-01 17:40:26,2,12.08,-73.87312316894531,40.77399826049805,1,N,-74.00823211669923,40.70788955688477,1,34.5,0.0,0.5,5.0,0.0,0.3,40.3,,
2,2016-01-01 17:16:08,2016-01-01 17:44:17,1,17.63,-73.98902130126955,40.7229881286621,2,N,-73.78959655761719,40.64703369140625,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 17:16:28,2016-01-01 17:41:39,2,3.65,-73.94950866699219,40.78088760375977,1,N,-73.99019622802734,40.7514533996582,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 17:16:31,2016-01-01 17:41:55,1,10.16,-73.86335754394531,40.77005004882813,1,N,-73.97669982910156,40.79314041137695,1,30.5,0.0,0.5,11.05,5.54,0.3,47.89,,
2,2016-01-01 17:16:35,2016-01-01 17:44:21,1,10.23,-73.8627700805664,40.76887893676758,1,N,-73.97647857666014,40.79085159301758,1,31.5,0.0,0.5,7.57,5.54,0.3,45.41,,
1,2016-01-01 17:16:36,2016-01-01 17:40:13,1,4.4,-73.95779418945312,40.78525161743164,1,N,-73.99463653564453,40.734535217285156,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 17:16:42,2016-01-01 17:40:52,1,14.28,0.0,0.0,1,N,0.0,0.0,1,39.5,0.0,0.5,5.0,0.0,0.3,45.3,,
2,2016-01-01 17:16:45,2016-01-01 17:42:33,1,1.53,-73.97185516357422,40.763538360595696,1,N,-73.98847198486328,40.75752639770508,1,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 17:17:04,2016-01-01 17:41:28,4,4.6,-73.9668426513672,40.77273559570313,1,N,-74.00420379638672,40.716453552246094,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 17:17:05,2016-01-01 17:40:01,1,1.78,-73.96299743652342,40.75847244262695,1,N,-73.98291015625,40.75877380371094,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
1,2016-01-01 17:17:19,2016-01-01 17:40:21,2,16.7,-73.97376251220702,40.75051498413085,2,N,-73.78318786621094,40.64387130737305,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:17:19,2016-01-01 17:41:56,1,7.4,-74.00407409667969,40.70735549926758,1,N,-73.97882843017578,40.78588104248047,2,25.5,1.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 17:17:19,2016-01-01 17:42:29,1,16.01,-73.87088775634766,40.77378845214844,1,N,-74.01119995117188,40.716400146484375,1,43.0,0.0,0.5,9.87,5.54,0.3,59.21,,
2,2016-01-01 17:17:38,2016-01-01 17:41:55,5,5.82,0.0,0.0,1,N,0.0,0.0,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 17:17:39,2016-01-01 17:42:56,5,8.42,-73.990966796875,40.76591873168945,1,N,-73.98336029052734,40.672889709472656,1,27.0,0.0,0.5,8.34,5.54,0.3,41.68,,
2,2016-01-01 17:17:44,2016-01-01 17:42:28,3,17.39,-73.79013061523438,40.64680099487305,1,N,-74.00252532958984,40.60049819946289,2,47.0,0.0,0.5,0.0,0.0,0.3,47.8,,
2,2016-01-01 17:17:45,2016-01-01 17:40:05,1,11.59,-73.78243255615234,40.64461898803711,1,N,-73.86428070068358,40.769962310791016,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 17:17:48,2016-01-01 17:44:04,1,3.01,-73.96659851074219,40.78929138183594,1,N,-73.98152923583984,40.75640106201172,1,18.0,0.0,0.5,5.64,0.0,0.3,24.44,,
2,2016-01-01 17:17:48,2016-01-01 17:42:06,5,5.2,-73.98776245117188,40.749454498291016,1,N,-73.95012664794923,40.76162338256836,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 17:17:50,2016-01-01 17:44:34,1,5.79,-73.99119567871094,40.73340225219727,1,N,-73.98138427734375,40.67192840576172,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 17:18:10,2016-01-01 17:44:22,1,3.27,-73.9593048095703,40.7832260131836,1,N,-73.99217987060547,40.74931335449219,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56,,
2,2016-01-01 17:18:12,2016-01-01 17:42:31,1,9.06,-73.8708724975586,40.77349090576172,1,N,-73.99427032470702,40.7566795349121,1,28.5,0.0,0.5,5.0,5.54,0.3,39.84,,
1,2016-01-01 17:18:14,2016-01-01 17:40:20,2,3.9,-73.94905853271484,40.78185272216797,1,N,-73.99078369140625,40.750843048095696,2,16.5,1.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 17:18:21,2016-01-01 17:41:14,1,6.89,-73.9909896850586,40.6997184753418,1,N,-73.98652648925781,40.75542831420898,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 17:18:23,2016-01-01 17:41:08,1,9.84,-73.87300109863281,40.77404022216797,1,N,-74.00171661376955,40.73532485961913,1,29.5,0.0,0.5,4.0,5.54,0.3,39.84,,
2,2016-01-01 17:18:24,2016-01-01 17:42:55,1,4.73,-73.9797134399414,40.7776756286621,1,N,-73.97872924804686,40.72976684570313,1,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 17:18:25,2016-01-01 17:40:34,3,5.5,-74.00334930419923,40.713829040527344,1,N,-73.98597717285155,40.76811218261719,2,20.0,1.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 17:18:26,2016-01-01 17:43:31,3,5.4,-73.97168731689453,40.76639175415039,1,N,-74.00837707519531,40.720027923583984,1,20.5,0.0,0.5,2.5,0.0,0.3,23.8,,
2,2016-01-01 17:18:27,2016-01-01 17:41:42,1,9.9,-73.97330474853516,40.7636833190918,1,N,-73.8730239868164,40.77448654174805,2,29.0,0.0,0.5,0.0,5.54,0.3,35.34,,
1,2016-01-01 17:18:29,2016-01-01 17:44:58,2,2.9,-74.00008392333984,40.7533073425293,1,N,-73.98228454589844,40.76904296875,1,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 17:18:37,2016-01-01 17:40:21,1,10.9,-73.86270141601562,40.769039154052734,1,N,-73.98986053466798,40.68987274169922,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 17:18:54,2016-01-01 17:41:00,1,3.3,-73.99442291259766,40.74119186401367,1,N,-73.97185516357422,40.78178787231445,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,,
2,2016-01-01 17:18:58,2016-01-01 17:42:27,1,5.23,-73.97801208496094,40.75817489624024,1,N,-74.0159683227539,40.711101531982415,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 17:19:05,2016-01-01 17:43:42,2,13.1,-73.91167449951173,40.74258041381836,1,N,-73.8062515258789,40.66004943847656,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
1,2016-01-01 17:19:17,2016-01-01 17:40:13,1,5.1,-74.00221252441406,40.72946548461913,1,N,-73.9812774658203,40.78263473510742,1,19.5,1.0,0.5,4.25,0.0,0.3,25.55,,
1,2016-01-01 17:19:18,2016-01-01 17:43:28,4,5.9,-73.97311401367188,40.758583068847656,1,N,-73.96057891845702,40.81428146362305,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 17:19:26,2016-01-01 17:41:10,1,8.83,-73.87319946289062,40.77413940429688,1,N,-73.9901123046875,40.75617980957031,2,27.5,0.0,0.5,0.0,5.54,0.3,33.84,,
2,2016-01-01 17:19:29,2016-01-01 17:40:51,3,14.82,-73.78937530517578,40.646934509277344,1,N,-73.95425415039062,40.58289337158203,1,39.5,0.0,0.5,8.06,0.0,0.3,48.36,,
2,2016-01-01 17:19:36,2016-01-01 17:43:19,4,3.0,-73.98590850830078,40.72222900390625,1,N,-73.98866271972656,40.74589920043945,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 17:19:37,2016-01-01 17:40:05,1,8.15,-73.98248291015625,40.76213836669922,1,N,-73.93602752685547,40.856605529785156,1,25.5,1.0,0.5,6.82,0.0,0.3,34.12,,
2,2016-01-01 17:19:45,2016-01-01 17:40:20,1,8.79,-73.86270141601562,40.768909454345696,1,N,-73.9524917602539,40.783851623535156,1,26.0,0.0,0.5,6.47,5.54,0.3,38.81,,
1,2016-01-01 17:19:45,2016-01-01 17:43:28,2,1.8,-73.98529815673827,40.758243560791016,1,N,-73.98856353759766,40.74925994873047,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 17:19:50,2016-01-01 17:41:37,2,3.39,-73.9828872680664,40.76180648803711,1,N,-73.99957275390625,40.72224044799805,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,,
1,2016-01-01 17:19:51,2016-01-01 17:42:41,1,16.9,-73.99694061279298,40.762603759765625,3,N,-74.17694091796875,40.69472122192383,1,62.5,1.0,0.0,10.0,12.5,0.3,86.3,,
1,2016-01-01 17:19:58,2016-01-01 17:40:21,2,4.7,-73.99026489257811,40.73127746582031,1,N,-73.9482192993164,40.78314971923828,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
1,2016-01-01 17:20:01,2016-01-01 17:42:16,2,3.7,-73.97396850585938,40.76278305053711,1,N,-74.00935363769531,40.72502136230469,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 17:20:06,2016-01-01 17:42:07,1,9.75,-74.02805328369139,40.63740921020508,1,N,-73.99948120117188,40.76129913330078,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
2,2016-01-01 17:20:09,2016-01-01 17:43:40,1,3.15,-73.97254943847656,40.78097152709961,1,N,-73.98793029785155,40.74374008178711,1,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 17:20:09,2016-01-01 17:43:00,1,1.07,-73.9698486328125,40.76020812988281,1,N,-73.98606872558594,40.76103591918945,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 17:20:10,2016-01-01 17:40:03,2,4.59,-74.01406860351562,40.71248245239258,1,N,-73.98126220703125,40.760101318359375,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 17:20:12,2016-01-01 17:43:28,1,10.74,-73.87186431884766,40.774173736572266,1,N,-73.9753646850586,40.66650390625,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
