VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 11:14:18,2016-01-01 11:41:14,1,17.57,-73.97856903076173,40.76245880126953,2,N,-73.78299713134766,40.6438865661621,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 11:14:39,2016-01-01 11:41:29,1,9.8,-74.01075744628906,40.7088737487793,1,N,-73.94964599609375,40.82715225219727,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 11:14:48,2016-01-01 11:40:53,1,16.26,-73.96540832519531,40.76040649414063,2,N,-73.78217315673827,40.644287109375,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 11:15:00,2016-01-01 11:44:05,1,14.74,-74.01585388183594,40.711204528808594,1,N,-73.844970703125,40.71916961669922,1,41.5,0.0,0.5,8.46,0.0,0.3,50.76,,
2,2016-01-01 11:15:09,2016-01-01 11:44:10,2,8.59,-73.94547271728516,40.80193710327149,1,N,-73.9881134033203,40.744083404541016,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 11:15:12,2016-01-01 11:40:06,1,9.25,-73.85961151123048,40.71255111694336,1,N,-73.960693359375,40.77561569213867,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 11:15:15,2016-01-01 11:44:52,1,18.01,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 11:16:26,2016-01-01 11:41:46,3,12.3,-73.93257904052734,40.75979995727539,1,N,-73.87648773193358,40.87410354614258,2,36.0,0.0,0.5,0.0,5.54,0.3,42.34,,
2,2016-01-01 11:16:31,2016-01-01 11:41:59,3,16.82,-73.99272155761719,40.7567253112793,2,N,-73.78981018066406,40.64314651489258,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 11:16:31,2016-01-01 11:42:47,5,8.42,-73.98958587646483,40.68803787231445,1,N,-73.96554565429686,40.77165985107422,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 11:16:32,2016-01-01 11:42:16,3,17.1,-73.78929901123048,40.64717483520508,2,N,-73.98542785644531,40.75726318359375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 11:16:50,2016-01-01 11:43:08,1,15.0,-73.9767074584961,40.72893524169922,3,N,-74.17744445800781,40.69537353515625,1,58.5,0.0,0.0,14.66,14.5,0.3,87.96,,
2,2016-01-01 11:16:51,2016-01-01 11:43:44,1,17.73,-73.99875640869139,40.734687805175774,3,N,-74.18289184570312,40.68785858154297,1,65.5,0.0,0.0,10.0,10.5,0.3,86.3,,
1,2016-01-01 11:16:55,2016-01-01 11:42:27,1,11.0,-73.9837417602539,40.7760009765625,1,N,-73.86185455322266,40.76849365234375,1,33.5,0.0,0.5,5.0,11.08,0.3,50.38,,
2,2016-01-01 11:17:00,2016-01-01 11:42:21,6,6.54,-73.99456024169923,40.76591873168945,1,N,-73.88455200195312,40.75640106201172,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 11:17:25,2016-01-01 11:42:56,2,10.2,-73.97916412353516,40.76134872436523,1,N,-73.98576354980467,40.68659210205078,1,31.0,0.0,0.5,9.3,5.54,0.3,46.64,,
2,2016-01-01 11:17:30,2016-01-01 11:43:23,1,14.13,-73.99141693115234,40.74953842163085,1,N,-74.03597259521484,40.61857604980469,2,39.5,0.0,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 11:18:27,2016-01-01 11:40:48,2,10.02,-73.87322998046875,40.7741584777832,1,N,-73.97901153564453,40.78335189819336,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
2,2016-01-01 11:18:28,2016-01-01 11:42:40,4,16.31,-73.96285247802734,40.76034927368164,2,N,-73.79417419433594,40.644432067871094,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34,,
1,2016-01-01 11:18:41,2016-01-01 11:40:51,2,17.4,-73.99188995361328,40.726089477539055,2,N,-73.7897186279297,40.64296340942383,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 11:18:41,2016-01-01 11:40:28,1,8.7,-73.98372650146483,40.72157669067383,1,N,-73.95526885986328,40.819190979003906,1,28.0,0.0,0.5,1.0,0.0,0.3,29.8,,
1,2016-01-01 11:18:53,2016-01-01 11:40:27,4,11.2,-73.98571014404298,40.76015853881836,1,N,-73.8709259033203,40.77407836914063,2,32.5,0.0,0.5,0.0,5.54,0.3,38.84,,
2,2016-01-01 11:19:00,2016-01-01 11:41:20,5,6.12,-73.97908782958984,40.7641716003418,1,N,-74.0172119140625,40.70513916015625,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 11:19:02,2016-01-01 11:41:38,2,7.8,-73.98928070068358,40.73604583740234,1,N,-73.984130859375,40.66986846923828,1,25.0,0.0,0.5,7.7,0.0,0.3,33.5,,
2,2016-01-01 11:19:03,2016-01-01 11:43:23,5,16.3,-73.87400817871094,40.773685455322266,1,N,-73.99930572509766,40.63207626342773,2,44.0,0.0,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 11:19:31,2016-01-01 11:44:16,1,16.6,-73.969482421875,40.75611877441406,2,N,-73.78353118896483,40.64369583129883,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 11:19:33,2016-01-01 11:42:52,5,10.79,-74.00953674316406,40.73819351196289,1,N,-73.87223052978516,40.774513244628906,1,32.0,0.0,0.5,7.67,5.54,0.3,46.01,,
2,2016-01-01 11:19:40,2016-01-01 11:44:08,1,13.13,-73.98979949951173,40.734291076660156,1,N,-74.01332092285155,40.61471176147461,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 11:19:43,2016-01-01 11:43:47,1,16.58,-73.77693939208984,40.645034790039055,1,N,-73.95806121826173,40.70848846435547,2,45.0,0.0,0.5,0.0,0.0,0.3,45.8,,
1,2016-01-01 11:19:47,2016-01-01 11:43:20,1,17.8,-73.99203491210938,40.75014877319336,3,N,-74.17729187011719,40.695106506347656,1,64.5,0.0,0.0,16.05,15.5,0.3,96.35,,
1,2016-01-01 11:19:49,2016-01-01 11:41:22,1,17.3,-73.78899383544923,40.642337799072266,2,N,-73.97572326660156,40.75135803222656,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 11:19:50,2016-01-01 11:40:04,3,11.6,-73.98432159423827,40.75801467895508,1,N,-73.87308502197266,40.774452209472656,2,33.0,0.0,0.5,0.0,5.54,0.3,39.34,,
1,2016-01-01 11:19:53,2016-01-01 11:42:10,2,13.3,-73.86685943603516,40.77192687988281,1,Y,-73.99275970458984,40.75412368774415,1,36.5,0.0,0.5,0.0,5.54,0.3,42.84,,
1,2016-01-01 11:19:57,2016-01-01 11:42:44,1,11.5,-73.99864959716798,40.711780548095696,1,N,-73.8923568725586,40.77514266967773,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 11:20:29,2016-01-01 11:40:54,1,7.18,-73.8634262084961,40.769691467285156,1,N,-73.96488952636719,40.75811004638672,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 11:20:35,2016-01-01 11:44:10,1,9.73,-73.87464141845702,40.774089813232415,1,N,-73.97882080078125,40.78676986694336,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
2,2016-01-01 11:20:36,2016-01-01 11:43:53,1,12.46,-73.87320709228516,40.77404403686523,1,N,-73.95740509033203,40.66275405883789,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 11:20:37,2016-01-01 11:40:05,2,4.52,-74.01068115234375,40.71120071411133,1,N,-73.9808578491211,40.76456069946289,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 11:20:47,2016-01-01 11:42:06,2,5.75,-73.99700164794923,40.72542190551758,1,N,-73.97522735595702,40.78007125854492,1,22.0,0.0,0.5,2.0,0.0,0.3,24.8,,
1,2016-01-01 11:20:47,2016-01-01 11:41:17,1,10.5,-73.94237518310547,40.79063415527344,1,N,-73.88937377929686,40.71937561035156,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
1,2016-01-01 11:20:52,2016-01-01 11:43:34,1,7.2,-73.9781723022461,40.76394271850585,1,N,-73.95576477050781,40.7197494506836,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 11:20:52,2016-01-01 11:42:17,1,17.4,-73.9848403930664,40.6966552734375,2,N,-73.78417205810547,40.64341735839844,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 11:21:00,2016-01-01 11:42:16,1,16.17,-73.99755859375,40.75691223144531,3,N,-74.17715454101562,40.69118118286133,1,60.5,0.0,0.0,10.0,14.94,0.3,85.74,,
1,2016-01-01 11:21:06,2016-01-01 11:41:02,1,5.7,-73.95886993408203,40.783294677734375,1,N,-73.90793609619139,40.7605857849121,1,20.0,0.0,0.5,3.0,0.0,0.3,23.8,,
2,2016-01-01 11:21:16,2016-01-01 11:41:51,1,6.73,-73.97572326660156,40.78791809082031,1,N,-74.0179214477539,40.70598220825195,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 11:21:16,2016-01-01 11:44:46,2,10.2,-73.8636016845703,40.76985168457031,1,N,-73.9817886352539,40.76233291625977,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 11:21:23,2016-01-01 11:43:54,1,6.18,-73.97181701660156,40.762001037597656,1,N,-74.01666259765625,40.704750061035156,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 11:21:29,2016-01-01 11:42:06,1,4.2,-73.98222351074219,40.76828002929688,1,N,-73.982177734375,40.768497467041016,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 11:21:31,2016-01-01 11:40:18,5,13.96,-73.9376449584961,40.80448913574219,1,N,-73.84478759765625,40.69443130493164,1,37.5,0.0,0.5,0.0,5.54,0.3,43.84,,
2,2016-01-01 11:21:33,2016-01-01 11:42:30,2,8.25,-73.96344757080078,40.7934684753418,1,N,-74.00247192382812,40.72502136230469,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16,,
1,2016-01-01 11:21:33,2016-01-01 11:42:30,1,9.7,-73.98625183105469,40.76064682006836,1,N,-73.87244415283203,40.77429962158203,1,29.5,0.0,0.5,7.15,5.54,0.3,42.99,,
1,2016-01-01 11:21:40,2016-01-01 11:41:35,2,4.0,-73.98050689697266,40.760250091552734,1,N,-73.9927978515625,40.756591796875,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 11:21:43,2016-01-01 11:40:23,1,7.03,-73.98367309570312,40.72610092163085,1,N,-73.94719696044923,40.8053092956543,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 11:21:45,2016-01-01 11:42:40,1,7.95,-73.98943328857422,40.75770950317383,1,N,-73.9939193725586,40.69566345214844,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 11:21:49,2016-01-01 11:42:25,5,9.72,-73.9791030883789,40.78335189819336,1,N,-73.87251281738281,40.77436065673828,1,28.5,0.0,0.5,6.97,5.54,0.3,41.81,,
2,2016-01-01 11:21:50,2016-01-01 11:40:18,5,10.28,-73.86368560791014,40.76950454711913,1,N,-73.99955749511719,40.71953201293945,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 11:21:55,2016-01-01 11:42:17,1,10.0,-73.9920196533203,40.74921798706055,1,N,-73.86177825927734,40.76845169067383,1,29.0,0.0,0.5,3.0,5.54,0.3,38.34,,
2,2016-01-01 11:21:59,2016-01-01 11:43:57,2,6.46,-73.97525787353516,40.761756896972656,1,N,-74.01726531982422,40.70516586303711,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 11:22:00,2016-01-01 11:41:27,5,5.07,-73.98841857910156,40.757808685302734,1,N,-74.01685333251955,40.70486068725585,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 11:22:12,2016-01-01 11:40:48,1,8.17,-73.96978759765625,40.75979232788085,1,N,-73.8701171875,40.74243927001953,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 11:22:12,2016-01-01 11:40:24,2,8.38,-73.95990753173827,40.77655029296875,1,N,-73.87109375,40.7741584777832,1,25.0,0.0,0.5,6.27,5.54,0.3,37.61,,
2,2016-01-01 11:22:16,2016-01-01 11:44:14,1,3.46,-73.9860076904297,40.72261047363281,1,N,-73.94895935058594,40.69248580932617,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3,,
1,2016-01-01 11:22:17,2016-01-01 11:40:40,3,7.8,-73.9463348388672,40.82803726196289,1,N,-73.93413543701173,40.75333023071289,2,24.0,0.0,0.5,0.0,5.54,0.3,30.34,,
1,2016-01-01 11:22:17,2016-01-01 11:40:22,3,4.2,-73.97439575195312,40.79089736938477,1,N,-73.99156951904298,40.75125122070313,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 11:22:26,2016-01-01 11:42:47,2,5.4,-73.98221588134766,40.76276016235352,1,N,-74.0168228149414,40.70474243164063,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
2,2016-01-01 11:22:45,2016-01-01 11:42:17,1,5.79,-73.98709869384766,40.759368896484375,1,N,-74.0093765258789,40.70191955566406,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 11:22:54,2016-01-01 11:40:02,1,11.7,-73.78960418701173,40.64380645751953,1,N,-73.82553100585938,40.77448654174805,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 11:22:59,2016-01-01 11:42:15,1,5.81,-73.97161865234375,40.75468826293945,1,N,-73.88243103027342,40.73693084716797,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 11:23:03,2016-01-01 11:44:28,1,4.47,-73.94677734375,40.63204574584961,1,N,-74.0010223388672,40.59401321411133,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 11:23:14,2016-01-01 11:41:15,6,4.94,-73.91858673095702,40.74335861206055,1,N,-73.99529266357422,40.75468826293945,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 11:23:25,2016-01-01 11:42:48,1,5.93,-73.99177551269531,40.716323852539055,1,N,-73.94779205322266,40.789451599121094,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 11:23:26,2016-01-01 11:41:11,1,9.1,-73.87444305419923,40.77404403686523,1,N,-73.9917984008789,40.74417114257813,1,27.0,0.0,0.5,6.65,5.54,0.3,39.99,,
2,2016-01-01 11:23:32,2016-01-01 11:43:47,2,6.0,-73.99317169189453,40.752418518066406,1,N,-73.92044830322266,40.75452041625977,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 11:23:35,2016-01-01 11:40:17,2,5.56,-73.97283935546875,40.785194396972656,1,N,-73.98925018310547,40.72312545776367,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88,,
1,2016-01-01 11:23:41,2016-01-01 11:42:21,2,4.8,-73.92216491699219,40.74382019042969,1,N,-73.9908218383789,40.75014114379883,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 11:23:43,2016-01-01 11:40:45,2,12.7,-73.78178405761719,40.64466857910156,1,N,-73.87101745605469,40.774173736572266,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 11:23:46,2016-01-01 11:42:35,2,4.91,0.0,0.0,1,N,0.0,0.0,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 11:23:50,2016-01-01 11:41:14,1,6.4,-73.95909881591797,40.814918518066406,1,N,-73.99626922607422,40.75088882446289,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 11:23:58,2016-01-01 11:42:07,2,6.37,-73.98693084716798,40.75965881347656,1,N,-74.01448822021484,40.702991485595696,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 11:24:13,2016-01-01 11:44:14,1,5.16,-73.9454574584961,40.807918548583984,1,N,-73.9825668334961,40.74561309814453,1,18.5,0.0,0.5,5.79,0.0,0.3,25.09,,
1,2016-01-01 11:24:16,2016-01-01 11:43:39,1,17.1,-73.97342681884766,40.75522232055664,2,N,-73.78329467773438,40.6438102722168,1,52.0,0.0,0.5,5.55,5.54,0.3,63.89,,
2,2016-01-01 11:24:18,2016-01-01 11:41:58,1,11.76,-73.87301635742188,40.77421188354492,1,N,-73.99861145019531,40.68167114257813,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 11:24:22,2016-01-01 11:41:17,1,5.3,-73.95516967773438,40.78025817871094,1,N,-74.00894165039062,40.746341705322266,1,18.0,0.0,0.5,1.0,0.0,0.3,19.8,,
2,2016-01-01 11:24:31,2016-01-01 11:40:37,2,12.0,-73.87291717529298,40.77423095703125,1,N,-73.99900817871094,40.67736053466797,1,33.0,0.0,0.5,6.76,0.0,0.3,40.56,,
1,2016-01-01 11:24:33,2016-01-01 11:41:50,2,9.0,-73.87274169921875,40.77420043945313,1,N,-73.9843521118164,40.7584228515625,1,26.5,0.0,0.5,6.55,5.54,0.3,39.39,,
2,2016-01-01 11:24:34,2016-01-01 11:42:53,2,5.26,-73.9825210571289,40.76430130004883,1,N,-74.0154800415039,40.70478820800781,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 11:24:41,2016-01-01 11:40:23,1,4.27,-73.9522705078125,40.77695846557617,1,N,-74.00102996826173,40.75188827514648,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56,,
2,2016-01-01 11:24:46,2016-01-01 11:44:21,1,9.78,-73.98928070068358,40.721107482910156,1,N,-73.97232055664062,40.63300323486328,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 11:24:47,2016-01-01 11:40:39,1,5.4,-73.99749755859375,40.71947860717773,1,N,-73.9828109741211,40.78211975097656,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3,,
1,2016-01-01 11:24:54,2016-01-01 11:40:21,1,3.5,-73.94696044921875,40.788398742675774,1,N,-73.97960662841797,40.74919891357422,1,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 11:24:55,2016-01-01 11:40:41,2,3.0,-73.99117279052734,40.75544357299805,1,N,-73.97879028320312,40.72566223144531,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 11:24:55,2016-01-01 11:41:56,3,7.4,-74.013916015625,40.71303939819336,1,N,-73.97764587402342,40.76103210449219,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 11:24:58,2016-01-01 11:43:40,2,3.93,-73.94795989990234,40.77873992919922,1,N,-73.99176788330078,40.7495002746582,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 11:24:58,2016-01-01 11:40:44,1,5.15,-73.98287963867188,40.739421844482415,1,N,-73.95867919921875,40.79990005493164,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 11:25:04,2016-01-01 11:41:33,1,12.23,-73.77677154541014,40.64573287963867,1,N,-73.82120513916014,40.77595138549805,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 11:25:05,2016-01-01 11:42:06,1,4.2,-73.9905014038086,40.73794555664063,1,N,-73.97237396240234,40.6955451965332,1,16.0,0.0,0.5,5.0,0.0,0.3,21.8,,
2,2016-01-01 11:25:05,2016-01-01 11:44:30,1,10.6,-73.87454986572266,40.7740592956543,1,N,-73.97531127929686,40.75762176513672,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
1,2016-01-01 11:25:07,2016-01-01 11:43:06,1,5.5,-73.9469451904297,40.680362701416016,1,N,-73.98359680175781,40.738094329833984,1,19.5,0.0,0.5,5.05,0.0,0.3,25.35,,
1,2016-01-01 11:25:10,2016-01-01 11:41:17,1,2.9,-73.98111724853516,40.72089767456055,1,N,-73.9923095703125,40.749210357666016,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,,
2,2016-01-01 11:25:14,2016-01-01 11:41:44,1,5.88,-73.9699478149414,40.79973983764648,1,N,-73.98365783691406,40.74155807495117,1,19.5,0.0,0.5,3.0,0.0,0.3,23.3,,
2,2016-01-01 11:25:16,2016-01-01 11:41:31,2,2.53,-73.98486328125,40.78166961669922,1,N,-73.96864318847656,40.75566864013672,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56,,
2,2016-01-01 11:25:24,2016-01-01 11:43:29,1,7.66,-73.94163513183594,40.711891174316406,1,N,-73.95451354980467,40.77303695678711,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 11:25:24,2016-01-01 11:44:01,1,9.58,-73.9691162109375,40.76044845581055,1,N,-73.86199188232422,40.768569946289055,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 11:25:28,2016-01-01 11:41:47,1,6.2,-74.00446319580078,40.74187088012695,1,N,-73.98860931396483,40.6963996887207,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 11:25:28,2016-01-01 11:43:04,1,11.07,-73.9324951171875,40.70775985717773,1,N,-73.81886291503906,40.78379440307617,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 11:25:28,2016-01-01 11:41:42,1,2.8,-73.9820327758789,40.76820373535156,1,N,-73.94715118408203,40.77141571044922,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,,
1,2016-01-01 11:25:31,2016-01-01 11:41:41,1,2.8,-73.985595703125,40.78020858764648,1,N,-73.97856903076173,40.75190734863281,1,13.5,0.0,0.5,1.5,0.0,0.3,15.8,,
1,2016-01-01 11:25:32,2016-01-01 11:41:16,1,7.8,-73.97792053222656,40.76648330688477,1,N,-74.01397705078125,40.713035583496094,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 11:25:33,2016-01-01 11:44:53,1,8.97,-73.8699493408203,40.773231506347656,1,N,-73.99413299560547,40.75329971313477,1,26.5,0.0,0.5,9.85,5.54,0.3,42.69,,
2,2016-01-01 11:25:35,2016-01-01 11:41:23,1,3.0,-73.98955535888672,40.77656555175781,1,N,-73.9517822265625,40.782020568847656,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88,,
