VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 14:53:04,2016-01-01 15:29:42,5,16.79,-73.9935073852539,40.72460174560547,2,N,-73.78297424316406,40.643867492675774,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 14:53:37,2016-01-01 15:29:29,6,17.97,-74.00495910644531,40.73746109008789,2,N,-73.78282928466798,40.6440315246582,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 14:53:41,2016-01-01 15:29:46,5,19.7,-73.7767105102539,40.6452751159668,2,N,-73.95487213134766,40.77057266235352,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 14:53:42,2016-01-01 15:27:07,1,16.9,-73.78573608398438,40.64803695678711,2,N,-73.95341491699219,40.75813674926758,1,52.0,0.0,0.5,7.0,0.0,0.3,59.8,,
1,2016-01-01 14:53:59,2016-01-01 15:25:28,1,17.5,-73.97828674316406,40.76234817504883,3,N,-74.18311309814453,40.687965393066406,2,65.5,0.0,0.0,0.0,21.0,0.3,86.8,,
2,2016-01-01 14:54:02,2016-01-01 15:29:41,1,18.48,-73.7768020629883,40.64508819580078,2,N,-73.99250030517578,40.7140007019043,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 14:54:02,2016-01-01 15:25:53,1,18.1,-73.99408721923827,40.75117111206055,2,N,-73.78207397460938,40.64428329467773,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,,
1,2016-01-01 14:54:15,2016-01-01 15:29:03,4,8.6,-73.98418426513672,40.75983810424805,1,N,-73.9886703491211,40.693580627441406,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 14:54:17,2016-01-01 15:27:53,2,26.7,-73.78318786621094,40.648601531982415,2,N,-74.01385498046875,40.70722579956055,2,52.0,0.0,0.5,0.0,11.08,0.3,63.88,,
1,2016-01-01 14:54:23,2016-01-01 15:26:32,1,18.9,-73.80574035644531,40.65157699584961,2,N,-73.94744873046875,40.82925796508789,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:54:34,2016-01-01 15:27:01,2,8.92,-73.984130859375,40.74029159545898,1,N,-73.90969848632812,40.65591812133789,1,30.5,0.0,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 14:54:40,2016-01-01 15:26:35,1,8.4,-73.92436981201173,40.76959609985352,1,N,-73.88387298583984,40.68071746826172,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 14:54:45,2016-01-01 15:28:17,2,16.65,-73.7824935913086,40.644630432128906,1,N,-73.94776153564453,40.75218200683594,2,46.0,0.0,0.5,0.0,0.0,0.3,46.8,,
1,2016-01-01 14:55:31,2016-01-01 15:27:09,1,11.2,-73.77677917480467,40.64516830444336,1,N,-73.94454193115234,40.683189392089844,1,33.5,0.0,0.5,6.85,0.0,0.3,41.15,,
2,2016-01-01 14:55:41,2016-01-01 15:29:37,2,13.73,-73.80732727050781,40.686389923095696,2,N,-73.98756408691406,40.72168350219727,1,52.0,0.0,0.5,7.0,0.0,0.3,59.8,,
1,2016-01-01 14:55:42,2016-01-01 15:29:49,4,18.6,-73.9679183959961,40.76378631591797,3,N,-74.17745971679686,40.69119262695313,2,69.5,0.0,0.0,0.0,15.4,0.3,85.2,,
2,2016-01-01 14:56:01,2016-01-01 15:29:13,1,14.38,-73.78233337402342,40.644752502441406,1,N,-73.91098022460938,40.75931167602539,1,42.0,0.0,0.5,8.56,0.0,0.3,51.36,,
2,2016-01-01 14:56:06,2016-01-01 15:26:06,1,5.53,-73.96097564697266,40.79686737060547,1,N,-73.98431396484375,40.756980895996094,1,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 14:56:14,2016-01-01 15:29:15,1,17.67,-73.9888687133789,40.75647354125977,2,N,-73.78250122070312,40.64409637451172,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:56:19,2016-01-01 15:27:59,2,16.2,-73.98937225341797,40.7581443786621,1,N,-73.86344146728516,40.86850357055664,2,45.5,0.0,0.5,0.0,2.54,0.3,48.84,,
1,2016-01-01 14:56:50,2016-01-01 15:27:42,3,17.4,-73.98381805419923,40.76249694824219,3,N,-74.17743682861328,40.69509887695313,2,65.5,0.0,0.0,0.0,19.0,0.3,84.8,,
2,2016-01-01 14:56:56,2016-01-01 15:29:05,1,18.45,-73.99085998535155,40.75600051879883,2,N,-73.77635192871094,40.64544296264648,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 14:57:06,2016-01-01 15:29:52,1,20.48,-73.78948974609375,40.64720153808594,1,N,-73.99980163574219,40.67601776123047,1,54.5,0.0,0.5,16.59,0.0,0.3,71.89,,
2,2016-01-01 14:57:07,2016-01-01 15:29:33,1,16.96,-73.78418731689453,40.64865112304688,2,N,-73.97425842285155,40.74997329711913,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 14:57:25,2016-01-01 15:29:13,1,20.8,-73.97817993164062,40.74565505981445,1,N,-73.9322967529297,40.596351623535156,1,57.0,0.0,0.5,11.56,0.0,0.3,69.36,,
1,2016-01-01 14:57:38,2016-01-01 15:25:14,1,5.0,-73.97770690917969,40.784088134765625,1,N,-73.99532318115234,40.72501754760742,1,20.5,0.0,0.5,2.0,0.0,0.3,23.3,,
2,2016-01-01 14:57:40,2016-01-01 15:25:10,1,10.49,-73.99302673339844,40.73662567138672,1,N,-74.02892303466798,40.631702423095696,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 14:57:46,2016-01-01 15:27:03,1,6.06,-73.96804809570312,40.80110168457031,1,N,-73.99002075195312,40.729488372802734,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 14:57:50,2016-01-01 15:25:06,1,16.13,-73.98157501220702,40.74391174316406,2,N,-73.78392028808595,40.6435661315918,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:58:05,2016-01-01 15:25:05,1,10.23,-73.86295318603516,40.768798828125,1,N,-73.99725341796875,40.76126098632813,1,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 14:58:08,2016-01-01 15:29:41,1,14.8,-73.78204345703125,40.64485931396485,1,N,-73.9043426513672,40.73831176757813,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 14:58:10,2016-01-01 15:28:38,1,4.14,-73.98584747314453,40.72694778442383,1,N,-73.98273468017578,40.771888732910156,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 14:58:18,2016-01-01 15:28:45,1,17.54,-73.97882080078125,40.72411346435547,2,N,-73.79176330566406,40.64445877075195,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:58:23,2016-01-01 15:25:45,2,6.1,-73.9916763305664,40.74486923217773,1,N,-73.9319076538086,40.79547119140625,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 14:58:38,2016-01-01 15:28:09,1,18.9,-73.95592498779298,40.76763153076172,2,N,-73.790771484375,40.64432144165039,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 14:58:43,2016-01-01 15:26:12,1,10.5,-73.8627395629883,40.7689208984375,1,N,-73.98103332519531,40.782474517822266,2,32.5,0.0,0.5,0.0,5.54,0.3,38.84,,
1,2016-01-01 14:58:47,2016-01-01 15:27:23,1,6.3,-73.9947967529297,40.750144958496094,1,N,-73.9398193359375,40.700584411621094,1,23.5,0.0,0.5,2.0,0.0,0.3,26.3,,
1,2016-01-01 14:58:54,2016-01-01 15:25:27,2,3.3,-74.00015258789062,40.71784210205078,1,N,-73.98226928710938,40.75769424438477,1,18.5,0.0,0.5,2.0,0.0,0.3,21.3,,
2,2016-01-01 14:59:03,2016-01-01 15:28:05,3,16.76,-73.99288177490234,40.754859924316406,2,N,-73.78958129882812,40.646949768066406,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 14:59:06,2016-01-01 15:26:39,3,11.3,-73.86267852783203,40.768890380859375,1,N,-73.978759765625,40.76215362548828,1,35.0,0.0,0.5,10.3,5.54,0.3,51.64,,
1,2016-01-01 14:59:21,2016-01-01 15:26:02,1,6.4,-73.9990005493164,40.76416015625,1,N,-73.96906280517578,40.69424057006836,1,24.5,0.0,0.5,5.0,0.0,0.3,30.3,,
2,2016-01-01 14:59:21,2016-01-01 15:25:45,1,17.1,-73.9756317138672,40.751441955566406,2,N,-73.78546905517578,40.64901351928711,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:59:22,2016-01-01 15:25:12,2,1.9,-73.98827362060547,40.756103515625,1,N,-73.98506927490234,40.759708404541016,1,16.5,0.0,0.5,3.45,0.0,0.3,20.75,,
2,2016-01-01 14:59:34,2016-01-01 15:28:02,1,17.07,-73.98599243164062,40.75700378417969,2,N,-73.78224945068358,40.64426040649415,1,52.0,0.0,0.5,21.8,0.0,0.3,74.6,,
2,2016-01-01 14:59:36,2016-01-01 15:27:16,2,9.44,-73.9581298828125,40.77320098876953,1,N,-73.97050476074219,40.68767929077149,1,30.5,0.0,0.5,7.82,0.0,0.3,39.12,,
1,2016-01-01 14:59:44,2016-01-01 15:25:06,1,12.3,-73.98419952392578,40.748756408691406,1,N,-74.03182983398438,40.63473129272461,1,35.0,0.0,0.5,7.15,0.0,0.3,42.95,,
1,2016-01-01 15:00:01,2016-01-01 15:27:32,1,16.7,-73.9855728149414,40.73588943481445,1,N,-73.98784637451173,40.58602523803711,2,45.5,0.0,0.5,0.0,0.0,0.3,46.3,,
2,2016-01-01 15:00:15,2016-01-01 15:28:57,2,9.86,-73.96988677978516,40.765491485595696,1,N,-73.97203826904298,40.67080307006836,1,31.5,0.0,0.5,5.0,0.0,0.3,37.3,,
1,2016-01-01 15:00:27,2016-01-01 15:27:45,3,16.9,-73.98994445800781,40.756309509277344,3,N,-74.17732238769531,40.69523239135742,2,64.0,0.0,0.0,0.0,10.5,0.3,74.8,,
2,2016-01-01 15:00:34,2016-01-01 15:25:32,1,3.65,-73.97029876708984,40.796546936035156,1,N,-73.99209594726562,40.75567626953125,1,18.5,0.0,0.5,2.0,0.0,0.3,21.3,,
1,2016-01-01 15:00:35,2016-01-01 15:27:19,2,17.6,-73.98249816894531,40.76239013671875,3,N,-74.17711639404298,40.69488525390625,1,65.0,0.0,0.0,16.0,14.9,0.3,96.2,,
2,2016-01-01 15:00:45,2016-01-01 15:28:13,3,10.66,-73.87112426757811,40.77383804321289,1,N,-73.98033142089844,40.76539993286133,2,32.5,0.0,0.5,0.0,5.54,0.3,38.84,,
2,2016-01-01 15:01:18,2016-01-01 15:28:55,1,10.65,-73.97889709472656,40.7831916809082,1,N,-73.86152648925781,40.768165588378906,2,32.5,0.0,0.5,0.0,5.54,0.3,38.84,,
2,2016-01-01 15:01:20,2016-01-01 15:26:14,5,10.0,-73.98216247558594,40.755348205566406,1,N,-73.98332214355469,40.6727409362793,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84,,
1,2016-01-01 15:01:33,2016-01-01 15:29:01,1,7.7,-73.975341796875,40.78749084472656,1,N,-73.88239288330078,40.74940872192383,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 15:01:38,2016-01-01 15:26:00,1,9.65,-73.96529388427734,40.75943374633789,1,N,-74.01045989990234,40.67209243774415,1,28.5,0.0,0.5,7.32,0.0,0.3,36.62,,
2,2016-01-01 15:02:01,2016-01-01 15:26:33,1,10.6,-73.8638687133789,40.76974105834961,1,N,-73.980712890625,40.78831100463867,1,32.0,0.0,0.5,7.67,5.54,0.3,46.01,,
2,2016-01-01 15:02:02,2016-01-01 15:25:04,1,3.71,-73.98628234863281,40.7593879699707,1,N,-73.94601440429686,40.77459716796875,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 15:02:12,2016-01-01 15:26:19,2,15.9,-73.98033905029298,40.74828338623047,2,N,-73.78343963623048,40.64370346069336,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:02:19,2016-01-01 15:28:06,1,3.3,-73.99465942382812,40.71841430664063,1,N,-73.9810562133789,40.75721740722656,1,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 15:02:41,2016-01-01 15:28:04,1,10.8,-73.98902893066406,40.752777099609375,1,N,-74.0315704345703,40.63323211669922,1,32.0,0.0,0.5,7.0,0.0,0.3,39.8,,
2,2016-01-01 15:02:50,2016-01-01 15:25:31,5,10.26,-73.87062835693358,40.773685455322266,1,N,-74.00592041015625,40.7272834777832,1,30.5,0.0,0.5,4.5,0.0,0.3,35.8,,
2,2016-01-01 15:02:59,2016-01-01 15:27:30,1,10.59,-73.78814697265625,40.641380310058594,1,N,-73.9295196533203,40.68115997314453,1,31.5,0.0,0.5,8.08,0.0,0.3,40.38,,
2,2016-01-01 15:03:06,2016-01-01 15:26:10,1,4.33,-73.98265075683594,40.76177215576172,1,N,-73.9448013305664,40.808631896972656,1,18.5,0.0,0.5,5.79,0.0,0.3,25.09,,
1,2016-01-01 15:03:16,2016-01-01 15:25:18,1,8.2,-73.95969390869139,40.79856491088867,1,N,-73.9871597290039,40.71533203125,1,26.0,0.0,0.5,5.35,0.0,0.3,32.15,,
1,2016-01-01 15:03:28,2016-01-01 15:29:17,4,5.6,-73.976806640625,40.76482009887695,1,N,-74.0142822265625,40.711830139160156,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 15:03:37,2016-01-01 15:27:41,1,15.06,-73.95783233642578,40.71456146240234,1,N,-73.79000854492188,40.646839141845696,1,41.0,0.0,0.5,5.0,0.0,0.3,46.8,,
1,2016-01-01 15:03:38,2016-01-01 15:28:54,3,5.5,-73.96873474121094,40.79912567138672,1,N,-73.99224853515625,40.73206329345703,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 15:03:40,2016-01-01 15:26:36,3,10.8,-73.86278533935547,40.768867492675774,1,N,-73.97572326660156,40.76544189453125,1,31.0,0.0,0.5,7.45,5.54,0.3,44.79,,
2,2016-01-01 15:03:57,2016-01-01 15:28:27,1,6.94,-74.0137939453125,40.71461486816406,1,N,-73.96134185791014,40.7801170349121,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 15:04:05,2016-01-01 15:28:46,4,12.4,-73.86270141601562,40.7689323425293,1,N,-73.9848403930664,40.75200271606445,1,35.5,0.0,0.5,8.35,5.54,0.3,50.19,,
2,2016-01-01 15:04:12,2016-01-01 15:27:20,2,3.28,-73.94673156738281,40.77251052856445,1,N,-73.98881530761719,40.76187133789063,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 15:04:15,2016-01-01 15:25:15,2,6.21,-73.98200988769531,40.74324035644531,1,N,-73.95809936523438,40.7217903137207,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 15:04:17,2016-01-01 15:26:12,1,3.61,-73.98628234863281,40.746406555175774,1,N,-74.00144958496094,40.76234817504883,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 15:04:27,2016-01-01 15:26:20,2,9.0,-74.0035400390625,40.708045959472656,1,N,-73.97289276123048,40.7989387512207,1,27.5,0.0,0.5,8.45,0.0,0.3,36.75,,
1,2016-01-01 15:04:30,2016-01-01 15:28:48,2,9.1,-73.87065887451173,40.77364730834961,1,N,-73.99170684814453,40.74662780761719,2,28.5,0.0,0.5,0.0,5.54,0.3,34.84,,
2,2016-01-01 15:04:32,2016-01-01 15:27:27,1,6.38,-73.99738311767578,40.71417236328125,1,N,-73.98339080810547,40.78139877319336,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 15:04:38,2016-01-01 15:26:54,1,8.3,-73.95905303955078,40.78327560424805,1,N,-73.96282196044923,40.71189880371094,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 15:04:43,2016-01-01 15:26:59,1,8.98,-73.9527587890625,40.78360366821289,1,N,-74.01622009277344,40.7111930847168,1,26.5,0.0,0.5,6.82,0.0,0.3,34.12,,
2,2016-01-01 15:04:45,2016-01-01 15:25:26,1,3.81,-74.01190948486328,40.70923614501953,1,N,-73.9859390258789,40.75788879394531,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 15:04:46,2016-01-01 15:25:07,1,10.83,-73.98583984375,40.72283172607422,1,N,-73.82579040527344,40.74705123901367,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 15:04:48,2016-01-01 15:27:10,1,10.0,-73.9574966430664,40.777076721191406,1,N,-73.91690826416014,40.89035034179688,1,30.0,0.0,0.5,6.67,2.54,0.3,40.01,,
2,2016-01-01 15:04:51,2016-01-01 15:28:49,2,9.81,-73.87281036376955,40.77415084838867,1,N,-73.9803695678711,40.77901840209961,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
1,2016-01-01 15:04:52,2016-01-01 15:25:29,4,6.2,-74.01691436767578,40.7047233581543,1,N,-73.97267913818358,40.780616760253906,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 15:04:53,2016-01-01 15:26:48,1,8.7,-73.96793365478516,40.75554656982422,1,N,-73.98168182373048,40.67097473144531,1,26.5,0.0,0.5,3.0,0.0,0.3,30.3,,
1,2016-01-01 15:04:58,2016-01-01 15:26:53,2,4.4,-73.96329498291014,40.775062561035156,1,N,-73.99742126464844,40.72489547729492,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 15:05:07,2016-01-01 15:27:40,5,12.67,-73.87470245361328,40.77409744262695,1,N,-74.01716613769531,40.67471694946289,1,35.0,0.0,0.5,10.74,0.0,0.3,46.54,,
1,2016-01-01 15:05:08,2016-01-01 15:28:21,1,11.5,-73.9959259033203,40.74387741088867,1,N,-73.87102508544923,40.774147033691406,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 15:05:12,2016-01-01 15:29:15,1,9.8,-73.8637466430664,40.76714324951172,1,N,-73.97098541259766,40.78353118896485,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
2,2016-01-01 15:05:15,2016-01-01 15:25:16,2,11.08,-74.00492095947266,40.74663162231445,1,N,-73.91690063476562,40.87857055664063,2,32.5,0.0,0.5,0.0,2.54,0.3,35.84,,
1,2016-01-01 15:05:16,2016-01-01 15:28:22,1,12.2,-73.87442779541014,40.774089813232415,1,N,-73.91275787353516,40.68003463745117,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 15:05:24,2016-01-01 15:29:23,5,9.26,-73.86284637451173,40.768821716308594,1,N,-73.9676284790039,40.80305862426758,1,29.0,0.0,0.5,10.6,5.54,0.3,45.94,,
2,2016-01-01 15:05:25,2016-01-01 15:28:06,5,4.78,-73.93708038330078,40.70183181762695,1,N,-73.87615966796875,40.68461990356445,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 15:05:34,2016-01-01 15:25:26,5,5.4,-73.99424743652342,40.755470275878906,1,N,-73.9400634765625,40.793960571289055,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 15:05:38,2016-01-01 15:26:49,1,9.7,-73.86261749267578,40.76874542236328,1,N,-73.96170806884766,40.77620315551758,1,28.5,0.0,0.5,0.0,5.54,0.3,34.84,,
2,2016-01-01 15:05:42,2016-01-01 15:26:33,2,4.95,-73.98200988769531,40.76300048828125,1,N,-73.91152954101562,40.76224136352539,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 15:05:43,2016-01-01 15:27:46,3,4.6,-73.95679473876955,40.76702499389648,1,N,-74.00074768066406,40.72340774536133,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 15:05:46,2016-01-01 15:26:59,1,5.3,-74.0056915283203,40.74055099487305,1,N,-73.95802307128906,40.721839904785156,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
