VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 22:18:31,2016-01-01 22:51:28,1,20.12,-73.7904281616211,40.64400100708008,2,N,-74.00135040283203,40.709808349609375,1,52.0,0.0,0.5,10.0,0.0,0.3,62.8,,
1,2016-01-01 22:18:34,2016-01-01 22:50:00,1,18.2,-73.79006958007811,40.64397811889648,2,N,-73.98612976074219,40.73473739624024,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 22:18:35,2016-01-01 22:53:55,1,19.78,-73.7767562866211,40.64537811279297,2,N,-73.95996856689453,40.782051086425774,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 22:18:36,2016-01-01 22:54:39,6,18.91,-73.78202056884766,40.64479064941406,2,N,-73.98196411132812,40.765235900878906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 22:18:42,2016-01-01 22:50:27,1,17.6,-73.78218841552734,40.644630432128906,2,N,-73.99202728271484,40.74671936035156,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 22:20:09,2016-01-01 22:52:23,1,18.8,-73.78199005126955,40.64485931396485,2,N,-74.00505828857422,40.740966796875,1,52.0,0.0,0.5,1.0,5.54,0.3,59.34,,
1,2016-01-01 22:20:12,2016-01-01 22:54:58,1,10.2,-73.98856353759766,40.75295639038085,1,N,-73.90380859375,40.66192626953125,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
2,2016-01-01 22:20:15,2016-01-01 22:52:19,1,6.41,-73.97624969482422,40.788761138916016,1,N,-74.00088500976562,40.7223014831543,1,25.5,0.5,0.5,2.0,0.0,0.3,28.8,,
1,2016-01-01 22:20:32,2016-01-01 22:51:47,1,7.6,-73.9833755493164,40.7467155456543,1,N,-73.91063690185547,40.68436813354492,1,27.0,0.5,0.5,8.45,0.0,0.3,36.75,,
1,2016-01-01 22:20:43,2016-01-01 22:52:12,1,15.5,-73.78861236572266,40.64149475097656,1,N,-73.96161651611328,40.641849517822266,1,44.0,0.5,0.5,13.55,0.0,0.3,58.85,,
1,2016-01-01 22:20:55,2016-01-01 22:54:56,2,20.5,-73.79024505615234,40.643943786621094,2,N,-73.96867370605469,40.79899597167969,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 22:21:19,2016-01-01 22:51:02,1,14.2,-73.87455749511719,40.774089813232415,1,N,-73.9279556274414,40.650238037109375,1,40.0,0.5,0.5,5.0,0.0,0.3,46.3,,
2,2016-01-01 22:21:52,2016-01-01 22:54:24,2,17.83,-73.7902603149414,40.64377975463867,2,N,-73.95489501953125,40.76944351196289,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 22:22:13,2016-01-01 22:51:00,3,12.69,-73.93862915039062,40.752708435058594,1,N,-73.79155731201173,40.67875289916992,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 22:22:27,2016-01-01 22:52:02,5,20.77,-73.78185272216798,40.644779205322266,1,N,-74.00447082519531,40.68328857421875,1,54.5,0.5,0.5,11.16,0.0,0.3,66.96,,
2,2016-01-01 22:22:28,2016-01-01 22:54:32,1,20.23,-73.79032897949219,40.64387893676758,2,N,-73.99658966064453,40.73556137084961,1,52.0,0.0,0.5,6.0,0.0,0.3,58.8,,
2,2016-01-01 22:22:32,2016-01-01 22:54:33,4,19.02,-73.78997039794923,40.64368057250977,2,N,-73.99766540527344,40.74338912963867,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 22:23:08,2016-01-01 22:52:08,1,17.35,-73.7843246459961,40.64862060546875,2,N,-73.973388671875,40.75497817993164,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 22:23:10,2016-01-01 22:54:45,1,17.83,-73.77679443359375,40.64569091796875,2,N,-73.960693359375,40.76140975952149,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 22:23:27,2016-01-01 22:51:55,1,18.4,-73.7933120727539,40.644920349121094,2,N,-74.00044250488281,40.73006820678711,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 22:23:27,2016-01-01 22:53:10,6,18.4,-73.79015350341797,40.64702987670898,1,N,-73.92079162597656,40.83110809326172,1,50.0,0.5,0.5,5.5,5.54,0.3,62.34,,
2,2016-01-01 22:23:32,2016-01-01 22:50:43,5,16.98,-73.78594970703125,40.646785736083984,2,N,-73.9856948852539,40.75237274169922,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
1,2016-01-01 22:23:36,2016-01-01 22:51:46,3,11.9,-73.7766876220703,40.645263671875,1,N,-73.96324157714845,40.68180847167969,1,36.0,0.5,0.5,7.0,0.0,0.3,44.3,,
1,2016-01-01 22:24:17,2016-01-01 22:51:03,1,10.4,-73.79037475585938,40.646797180175774,1,N,-73.94171142578125,40.67646026611328,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 22:24:22,2016-01-01 22:53:18,1,17.8,-73.7766876220703,40.64536666870117,2,N,-73.98238372802734,40.73451232910156,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 22:24:25,2016-01-01 22:54:27,1,12.01,-73.78828430175781,40.64221954345703,1,N,-73.96199035644531,40.684436798095696,1,36.0,0.5,0.5,7.46,0.0,0.3,44.76,,
1,2016-01-01 22:24:27,2016-01-01 22:51:42,1,16.3,-73.79039001464844,40.643470764160156,1,N,-73.95214080810547,40.71632766723633,1,45.0,0.0,0.5,9.16,0.0,0.3,54.96,,
2,2016-01-01 22:24:35,2016-01-01 22:54:10,3,22.5,-73.78838348388672,40.64167404174805,1,N,-74.02920532226562,40.63531875610352,1,60.0,0.5,0.5,10.0,0.0,0.3,71.3,,
2,2016-01-01 22:25:00,2016-01-01 22:53:13,3,18.18,-73.7900390625,40.64345169067383,2,N,-73.94973754882812,40.80720901489258,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
1,2016-01-01 22:25:06,2016-01-01 22:52:11,1,6.3,-73.97835540771484,40.74521255493164,1,N,-73.89595031738281,40.7544174194336,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 22:25:28,2016-01-01 22:53:49,1,17.44,-73.7787094116211,40.64670181274415,2,N,-73.95870208740234,40.76070022583008,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 22:25:45,2016-01-01 22:52:22,5,14.86,-73.9967269897461,40.72517013549805,1,N,-73.81619262695312,40.67599105834961,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 22:25:49,2016-01-01 22:52:43,3,19.19,-73.77685546875,40.64512634277344,2,N,-73.9457015991211,40.778133392333984,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 22:25:52,2016-01-01 22:53:21,2,17.66,-73.7767562866211,40.64524841308594,2,N,-73.9867935180664,40.74516296386719,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84,,
2,2016-01-01 22:25:57,2016-01-01 22:51:00,1,4.27,-74.00328063964845,40.723731994628906,1,N,-73.9749298095703,40.762550354003906,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 22:26:15,2016-01-01 22:51:50,1,16.05,-73.78195953369139,40.6446533203125,1,N,-73.94761657714845,40.71275329589844,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
2,2016-01-01 22:26:32,2016-01-01 22:50:12,2,8.68,-73.87088012695312,40.77373123168945,1,N,-73.98565673828125,40.77728271484375,1,27.0,0.5,0.5,7.08,0.0,0.3,35.38,,
2,2016-01-01 22:26:35,2016-01-01 22:52:33,5,7.44,-74.0003433227539,40.73011016845703,1,N,-73.9563217163086,40.803001403808594,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
1,2016-01-01 22:26:41,2016-01-01 22:52:26,1,3.0,-73.9945297241211,40.753379821777344,1,N,-73.99337768554686,40.752437591552734,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 22:26:42,2016-01-01 22:51:07,5,15.04,-73.79017639160156,40.64704513549805,1,N,-73.9469223022461,40.72702026367188,1,41.5,0.5,0.5,8.56,0.0,0.3,51.36,,
2,2016-01-01 22:26:52,2016-01-01 22:53:47,1,15.12,-73.7767105102539,40.6453514099121,1,N,-73.9542236328125,40.640449523925774,1,42.0,0.5,0.5,8.66,0.0,0.3,51.96,,
1,2016-01-01 22:27:08,2016-01-01 22:50:40,1,5.7,-73.9789047241211,40.777198791503906,1,N,-73.90702819824219,40.77019882202149,1,21.0,0.5,0.5,3.0,0.0,0.3,25.3,,
1,2016-01-01 22:27:14,2016-01-01 22:52:03,2,7.9,-73.98701477050781,40.74761962890625,1,N,-73.91532897949219,40.7081184387207,1,25.5,0.5,0.5,3.0,5.54,0.3,35.34,,
2,2016-01-01 22:27:25,2016-01-01 22:50:23,6,6.27,-73.98486328125,40.75930404663085,1,N,-74.00543212890625,40.70587158203125,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 22:27:28,2016-01-01 22:51:28,1,6.0,-73.98391723632812,40.75983428955078,1,N,-74.00736236572266,40.704986572265625,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 22:27:30,2016-01-01 22:53:32,2,17.95,-73.78369140625,40.64865112304688,2,N,-73.98677062988281,40.7371482849121,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 22:27:34,2016-01-01 22:50:29,1,6.08,-73.98207092285155,40.77175903320313,1,N,-73.90274810791014,40.776710510253906,1,20.5,0.5,0.5,2.0,0.0,0.3,23.8,,
1,2016-01-01 22:27:40,2016-01-01 22:54:02,2,19.3,-73.78919219970702,40.64148712158203,2,N,-73.94900512695312,40.78250503540039,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 22:27:44,2016-01-01 22:51:03,2,1.9,-73.99195098876955,40.74352264404297,1,N,-73.98516082763672,40.75679016113281,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 22:28:01,2016-01-01 22:52:56,2,4.21,-73.98651885986328,40.76144027709961,1,N,-73.99829864501955,40.71588134765625,1,18.5,0.5,0.5,3.96,0.0,0.3,23.76,,
1,2016-01-01 22:28:02,2016-01-01 22:51:38,1,14.5,-73.98888397216798,40.75826644897461,1,N,-73.81873321533203,40.817832946777344,1,40.5,0.5,0.5,8.35,0.0,0.3,50.15,,
1,2016-01-01 22:28:10,2016-01-01 22:50:18,2,7.0,-73.98371124267578,40.74922943115234,1,N,-73.90101623535155,40.77600479125977,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 22:28:14,2016-01-01 22:51:38,1,6.06,-73.95540618896483,40.7199592590332,1,N,-73.98428344726562,40.76137161254883,1,22.0,0.5,0.5,6.99,0.0,0.3,30.29,,
1,2016-01-01 22:28:28,2016-01-01 22:52:29,1,7.8,-73.98348236083984,40.73820877075195,1,N,-73.96424102783203,40.67387390136719,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,,
2,2016-01-01 22:28:29,2016-01-01 22:53:34,5,15.48,-73.78936767578125,40.64123153686523,1,N,-73.94071960449219,40.71950149536133,1,42.5,0.5,0.5,6.0,0.0,0.3,49.8,,
2,2016-01-01 22:28:39,2016-01-01 22:51:18,1,9.48,-73.87065887451173,40.77372741699219,1,N,-73.9752197265625,40.79016494750977,1,29.0,0.5,0.5,7.17,5.54,0.3,43.01,,
2,2016-01-01 22:28:42,2016-01-01 22:51:08,1,5.06,-74.00334167480467,40.73252868652344,1,N,-73.97747802734375,40.78953552246094,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 22:28:47,2016-01-01 22:53:46,1,4.01,-74.00392150878906,40.72182846069336,1,N,-73.98297119140625,40.76924133300781,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 22:28:58,2016-01-01 22:50:44,2,4.93,-73.96575164794923,40.76213073730469,1,N,-74.0111312866211,40.71331024169922,1,18.5,0.5,0.5,2.5,0.0,0.3,22.3,,
1,2016-01-01 22:29:06,2016-01-01 22:52:59,1,6.1,-73.9850082397461,40.76040267944336,1,N,-73.98860931396483,40.69363784790039,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 22:29:16,2016-01-01 22:51:41,1,5.0,-73.99370574951173,40.73278045654297,1,N,-73.9666519165039,40.79352951049805,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 22:29:18,2016-01-01 22:51:13,2,5.6,-73.98477935791014,40.7479248046875,1,N,-73.95381927490234,40.8004264831543,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 22:29:23,2016-01-01 22:53:26,1,6.3,-73.98299407958984,40.73486709594727,1,N,-73.95305633544923,40.809165954589844,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
2,2016-01-01 22:29:25,2016-01-01 22:54:09,1,6.48,-73.9754409790039,40.73435592651367,1,N,-73.9506301879883,40.80252456665039,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 22:29:31,2016-01-01 22:54:37,2,9.2,-73.9698715209961,40.79703140258789,1,N,-73.8776092529297,40.75468444824219,2,29.5,0.5,0.5,0.0,5.54,0.3,36.34,,
1,2016-01-01 22:29:38,2016-01-01 22:54:33,1,13.3,-73.9900665283203,40.75095748901367,1,N,-73.85549163818358,40.83750534057617,1,38.0,0.5,0.5,2.0,0.0,0.3,41.3,,
2,2016-01-01 22:29:49,2016-01-01 22:53:18,2,8.11,-73.97081756591797,40.757469177246094,1,N,-73.94786071777344,40.8302116394043,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 22:29:54,2016-01-01 22:50:56,1,2.52,-73.98683929443358,40.75747299194336,1,N,-73.97401428222656,40.73704147338867,1,15.0,0.5,0.5,2.4,0.0,0.3,18.7,,
2,2016-01-01 22:29:54,2016-01-01 22:51:45,1,6.0,-73.98738098144531,40.765300750732415,1,N,-73.89996337890625,40.73434066772461,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 22:29:57,2016-01-01 22:50:36,1,4.0,-73.9872055053711,40.720375061035156,1,N,-73.99547576904298,40.744083404541016,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 22:29:58,2016-01-01 22:50:35,4,4.3,-73.98587036132812,40.758201599121094,1,N,-74.01016998291014,40.71141815185547,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 22:30:03,2016-01-01 22:51:47,1,6.01,-73.98046875,40.72483825683594,1,N,-73.95059204101562,40.761138916015625,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 22:30:24,2016-01-01 22:51:37,1,7.0,-74.00495147705078,40.72286224365234,1,N,-73.94779968261719,40.77715301513672,1,22.5,0.5,0.5,3.0,0.0,0.3,26.8,,
1,2016-01-01 22:30:43,2016-01-01 22:52:17,2,0.9,-73.98963928222656,40.7573356628418,1,N,-73.9912567138672,40.75005340576172,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,,
2,2016-01-01 22:30:45,2016-01-01 22:53:54,1,10.05,-73.78886413574219,40.64152908325195,1,N,-73.92111206054686,40.68435287475585,1,30.0,0.5,0.5,4.0,0.0,0.3,35.3,,
1,2016-01-01 22:30:51,2016-01-01 22:51:43,2,3.9,-73.9552993774414,40.7718162536621,1,N,-73.99231719970702,40.72415542602539,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 22:30:56,2016-01-01 22:50:28,1,3.68,-73.9828567504883,40.76248168945313,1,N,-73.9791488647461,40.72182846069336,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 22:30:56,2016-01-01 22:54:22,6,3.74,-73.99387359619139,40.724708557128906,1,N,-73.9864730834961,40.7666015625,1,18.0,0.5,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 22:30:58,2016-01-01 22:50:24,1,6.6,-74.00109100341797,40.731529235839844,1,N,-73.93894958496094,40.80817413330078,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 22:31:09,2016-01-01 22:53:28,3,9.63,-73.7767105102539,40.64538192749024,1,N,-73.91345977783203,40.686336517333984,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 22:31:14,2016-01-01 22:53:46,1,12.5,-73.86570739746094,40.77107238769531,1,N,-73.92615509033203,40.69965744018555,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 22:31:19,2016-01-01 22:52:35,2,9.66,-73.9881134033203,40.72880935668945,1,N,-73.9214859008789,40.77307891845703,1,29.5,0.5,0.5,7.7,0.0,0.3,38.5,,
2,2016-01-01 22:31:22,2016-01-01 22:51:10,6,3.39,-73.98571014404298,40.75799179077149,1,N,-73.98861694335938,40.729148864746094,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 22:31:26,2016-01-01 22:51:50,5,3.8,-73.94725036621094,40.77605056762695,1,N,-73.9905776977539,40.75093078613281,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8,,
2,2016-01-01 22:31:28,2016-01-01 22:53:38,1,5.35,-73.9856185913086,40.757240295410156,1,N,-73.98408508300781,40.69146347045898,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 22:31:28,2016-01-01 22:50:46,1,5.8,-73.98209381103516,40.75701141357422,1,N,-73.88778686523438,40.74245834350585,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 22:31:36,2016-01-01 22:54:38,1,5.1,-73.99504089355469,40.750404357910156,1,N,-73.942626953125,40.79902648925781,1,19.5,0.5,0.5,3.5,0.0,0.3,24.3,,
2,2016-01-01 22:31:39,2016-01-01 22:51:40,1,6.71,-74.00424194335938,40.73099899291992,1,N,-73.9625473022461,40.79914855957031,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 22:31:43,2016-01-01 22:54:56,6,16.32,-73.96540832519531,40.7591209411621,2,N,-73.78959655761719,40.64276123046875,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 22:31:44,2016-01-01 22:53:52,1,5.3,-73.99095916748048,40.751121520996094,1,N,-73.96263122558594,40.71577453613281,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 22:31:48,2016-01-01 22:51:04,3,7.41,-73.97835540771484,40.72955703735352,1,N,-73.95950317382812,40.80878829956055,1,23.5,0.5,0.5,1.75,0.0,0.3,26.55,,
2,2016-01-01 22:31:48,2016-01-01 22:50:49,1,4.6,-73.98365783691406,40.75545883178711,1,N,-73.91880798339844,40.755130767822266,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 22:31:51,2016-01-01 22:52:40,1,9.6,-73.99726104736328,40.71926879882813,1,N,-73.94300842285155,40.81167221069336,1,28.5,0.5,0.5,7.45,0.0,0.3,37.25,,
2,2016-01-01 22:31:51,2016-01-01 22:52:00,1,5.55,-73.97689056396483,40.76422119140625,1,N,-74.01605224609375,40.715370178222656,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 22:31:55,2016-01-01 22:52:59,1,4.98,-73.98931121826173,40.75811004638672,1,N,-74.01249694824219,40.70755004882813,1,19.5,0.5,0.5,2.0,0.0,0.3,22.8,,
2,2016-01-01 22:32:02,2016-01-01 22:50:45,1,3.3,-73.9799575805664,40.75899887084961,1,N,-73.98211669921875,40.72394943237305,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 22:32:07,2016-01-01 22:52:29,1,1.23,-73.98926544189453,40.75824737548828,1,N,-73.98750305175781,40.7490348815918,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,,
2,2016-01-01 22:32:10,2016-01-01 22:51:14,1,3.53,-73.98583221435547,40.75690078735352,1,N,-74.0030517578125,40.72425079345703,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 22:32:10,2016-01-01 22:54:15,2,6.1,-74.00049591064453,40.742523193359375,1,N,-73.91839599609375,40.7624397277832,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 22:32:12,2016-01-01 22:52:56,1,3.9,-73.98714447021484,40.75474166870117,1,N,-73.98072052001955,40.71413803100585,1,15.5,0.5,0.5,1.0,0.0,0.3,17.8,,
1,2016-01-01 22:32:20,2016-01-01 22:51:06,1,9.3,-74.0003890991211,40.728759765625,1,N,-73.90291595458984,40.7720832824707,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 22:32:23,2016-01-01 22:53:56,1,6.97,-73.96306610107422,40.774940490722656,1,N,-74.01334381103516,40.7164192199707,1,23.5,0.5,0.5,1.0,0.0,0.3,25.8,,
1,2016-01-01 22:32:25,2016-01-01 22:50:45,1,2.9,-73.98707580566406,40.74786758422852,1,N,-73.98947143554686,40.71618270874024,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 22:32:31,2016-01-01 22:54:24,1,9.8,-73.88567352294923,40.77320861816406,1,N,-73.9754638671875,40.75987243652344,1,29.5,0.5,0.5,10.0,5.54,0.3,46.34,,
2,2016-01-01 22:32:36,2016-01-01 22:52:20,1,6.53,-73.9911880493164,40.74953842163085,1,N,-73.95169067382812,40.73136901855469,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 22:32:43,2016-01-01 22:51:44,1,5.9,0.0,0.0,1,N,-74.01142883300781,40.71341323852539,1,20.5,0.5,0.5,3.0,0.0,0.3,24.8,,
1,2016-01-01 22:32:43,2016-01-01 22:50:36,1,3.7,-73.98342132568358,40.742286682128906,1,N,-73.98537445068358,40.73843383789063,1,15.0,0.5,0.5,11.11,0.0,0.3,27.41,,
1,2016-01-01 22:32:47,2016-01-01 22:50:10,1,7.7,-73.94483947753906,40.78736114501953,1,N,-73.90283966064453,40.87638854980469,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 22:32:53,2016-01-01 22:52:19,2,2.9,-73.99895477294923,40.72991561889648,1,N,-73.97357940673827,40.75741195678711,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 22:32:55,2016-01-01 22:50:48,1,1.8,-73.9717788696289,40.75618362426758,1,N,-73.99609375,40.760826110839844,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 22:32:56,2016-01-01 22:50:04,1,7.07,-74.00995635986328,40.71168518066406,1,N,-73.96331787109375,40.774238586425774,1,22.0,0.5,0.5,6.99,0.0,0.3,30.29,,
1,2016-01-01 22:32:57,2016-01-01 22:50:08,1,3.6,-73.98712158203125,40.76070785522461,1,N,-73.9463348388672,40.77473068237305,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,,
