VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 07:28:52,2016-01-01 07:58:21,5,12.94,-73.79017639160156,40.64681243896485,1,N,-73.9786605834961,40.68127822875977,1,38.5,0.0,0.5,4.0,0.0,0.3,43.3,,
1,2016-01-01 07:28:54,2016-01-01 07:59:34,1,18.3,-73.97877502441406,40.78343200683594,3,N,-74.17717742919923,40.695167541503906,1,67.5,0.0,0.0,16.05,12.5,0.3,96.35,,
1,2016-01-01 07:29:02,2016-01-01 07:56:46,1,8.4,-73.92562103271484,40.82760238647461,1,N,-73.9913101196289,40.7517967224121,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95,,
2,2016-01-01 07:29:11,2016-01-01 07:57:02,1,16.97,-73.98858642578125,40.744476318359375,2,N,-73.78361511230467,40.64368057250977,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:29:24,2016-01-01 07:56:36,5,20.26,-74.00788116455078,40.70441818237305,2,N,-73.78365325927734,40.64638900756836,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 07:29:49,2016-01-01 07:57:07,1,16.4,-73.99075317382812,40.74017333984375,1,N,-73.98974609375,40.574745178222656,2,45.5,0.0,0.5,0.0,0.0,0.3,46.3,,
2,2016-01-01 07:29:55,2016-01-01 07:59:05,2,17.64,-73.9997787475586,40.74043273925781,2,N,-73.78260040283203,40.644081115722656,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 07:30:01,2016-01-01 07:58:16,1,19.58,-73.9599609375,40.773353576660156,2,N,-73.78325653076173,40.64385986328125,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 07:30:40,2016-01-01 07:56:14,4,15.64,-74.0154037475586,40.70964813232422,3,N,-74.18153381347656,40.68770980834961,1,60.5,0.0,0.0,15.4,16.2,0.3,92.4,,
2,2016-01-01 07:30:53,2016-01-01 07:56:39,1,6.0,-73.87689971923827,40.74842071533203,1,N,-73.91410064697266,40.68685150146485,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 07:30:54,2016-01-01 07:59:16,2,17.1,-73.7835922241211,40.64642333984375,2,N,-73.98680114746094,40.750389099121094,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:31:02,2016-01-01 07:58:56,1,16.65,-73.9660873413086,40.768150329589844,2,N,-73.78900909423827,40.64730072021485,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 07:31:04,2016-01-01 07:59:11,1,18.7,-73.99198913574219,40.76887893676758,2,N,-73.78164672851562,40.64453887939453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:31:10,2016-01-01 07:59:48,1,12.1,-73.98149108886719,40.69001388549805,1,N,-73.97239685058595,40.800071716308594,1,35.5,0.0,0.5,7.25,0.0,0.3,43.55,,
1,2016-01-01 07:31:14,2016-01-01 07:57:14,1,16.8,-73.78992462158203,40.64712142944336,2,N,-73.96572875976562,40.758602142333984,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 07:31:27,2016-01-01 07:59:36,1,15.67,-73.9529037475586,40.75607681274415,2,N,-73.79019165039062,40.64675521850585,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 07:31:41,2016-01-01 07:55:21,5,11.9,-73.98255920410156,40.77209854125977,1,N,-73.86707305908203,40.77024841308594,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,,
2,2016-01-01 07:32:04,2016-01-01 07:55:57,1,16.49,-73.97003173828125,40.75057601928711,2,N,-73.78697204589844,40.64701843261719,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
2,2016-01-01 07:32:15,2016-01-01 07:59:29,2,11.27,-73.93988037109375,40.75145721435547,1,N,-73.83098602294923,40.702430725097656,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 07:32:43,2016-01-01 07:59:52,2,12.85,-74.00133514404298,40.746406555175774,1,N,-73.88751983642578,40.87197494506836,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 07:32:46,2016-01-01 07:55:27,1,16.7,-73.98033905029298,40.732276916503906,2,N,-73.80289459228516,40.676570892333984,1,52.0,0.0,0.5,5.2,0.0,0.3,58.0,,
2,2016-01-01 07:32:47,2016-01-01 07:55:10,1,13.35,-73.9876708984375,40.760650634765625,1,N,-73.88922882080078,40.87365341186523,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 07:32:51,2016-01-01 07:55:24,1,9.73,-73.9788360595703,40.78767013549805,1,N,-73.87299346923827,40.774375915527344,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
1,2016-01-01 07:32:52,2016-01-01 07:55:19,1,8.9,-73.9852294921875,40.72756576538085,1,N,-73.8830795288086,40.70171356201172,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95,,
1,2016-01-01 07:33:07,2016-01-01 07:59:35,1,17.3,-73.9925765991211,40.74960708618164,3,N,-74.1776123046875,40.69527053833008,1,63.5,0.0,0.0,8.0,17.5,0.3,89.3,,
2,2016-01-01 07:33:25,2016-01-01 07:58:16,6,15.85,-73.98271942138672,40.751068115234375,2,N,-73.78618621826173,40.6482810974121,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 07:33:51,2016-01-01 07:57:33,1,11.49,-73.78984832763672,40.643959045410156,1,N,-73.8590087890625,40.75051879882813,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 07:33:52,2016-01-01 07:57:19,1,15.73,-73.98056030273438,40.75634002685547,3,N,-74.17733764648438,40.695220947265625,2,60.5,0.0,0.0,0.0,18.45,0.3,79.25,,
2,2016-01-01 07:34:15,2016-01-01 07:58:25,1,7.89,-73.99651336669923,40.76667022705078,1,N,-73.9289779663086,40.708343505859375,2,26.0,0.0,0.5,0.0,5.54,0.3,32.34,,
2,2016-01-01 07:34:18,2016-01-01 07:55:16,2,5.69,-73.99866485595702,40.73466110229492,1,N,-73.99197387695312,40.6660385131836,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 07:34:21,2016-01-01 07:56:09,2,7.66,-73.99278259277344,40.7429084777832,1,N,-73.9446792602539,40.80995178222656,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 07:34:29,2016-01-01 07:59:38,1,12.23,-73.78982543945312,40.6474494934082,1,N,-73.71652984619139,40.72963333129883,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 07:34:51,2016-01-01 07:57:29,2,7.83,-73.95481872558594,40.76572036743164,1,N,-73.8439712524414,40.72132110595703,1,25.5,0.0,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 07:34:54,2016-01-01 07:57:35,1,18.2,-73.77709197998048,40.64635467529297,2,N,-73.93986511230467,40.78957748413085,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:34:58,2016-01-01 07:59:29,1,14.2,-73.9825439453125,40.73130798339844,1,N,-73.8834686279297,40.876380920410156,1,40.0,0.0,0.5,4.0,0.0,0.3,44.8,,
2,2016-01-01 07:35:10,2016-01-01 07:55:55,1,7.94,0.0,0.0,1,N,0.0,0.0,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,,
2,2016-01-01 07:35:11,2016-01-01 07:55:18,5,16.54,0.0,0.0,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:35:13,2016-01-01 07:57:46,5,6.11,-74.00337219238281,40.7386589050293,1,N,-73.97412872314453,40.751949310302734,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 07:35:32,2016-01-01 07:57:16,5,7.97,-73.96966552734375,40.79697799682617,1,N,-73.99356079101562,40.721656799316406,1,25.5,0.0,0.5,3.0,0.0,0.3,29.3,,
1,2016-01-01 07:35:37,2016-01-01 07:59:02,3,10.4,-73.98616790771484,40.75971603393555,1,N,-73.87298583984375,40.774391174316406,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 07:35:54,2016-01-01 07:59:41,6,16.43,-73.79029083251955,40.64628982543945,2,N,-73.96658325195312,40.75722885131836,1,52.0,0.0,0.5,6.0,0.0,0.3,58.8,,
2,2016-01-01 07:36:11,2016-01-01 07:59:36,1,6.53,-73.97673797607422,40.74673080444336,1,N,-73.97782897949219,40.75566101074219,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 07:36:14,2016-01-01 07:56:32,1,9.1,-73.92095947265625,40.75656127929688,1,N,-74.0144271850586,40.703285217285156,1,27.5,0.0,0.5,7.05,0.0,0.3,35.35,,
1,2016-01-01 07:36:25,2016-01-01 07:57:28,4,11.3,0.0,0.0,1,N,0.0,0.0,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
1,2016-01-01 07:36:28,2016-01-01 07:59:55,2,5.5,-73.99933624267578,40.744911193847656,1,N,-73.9457778930664,40.8021240234375,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 07:36:43,2016-01-01 07:58:28,1,5.15,-74.00213623046875,40.71491622924805,1,N,-73.9470443725586,40.68368148803711,1,20.0,0.0,0.5,5.2,0.0,0.3,26.0,,
1,2016-01-01 07:36:44,2016-01-01 07:55:15,1,10.9,-73.7903594970703,40.646968841552734,1,N,-73.88040924072266,40.7425651550293,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 07:36:59,2016-01-01 07:59:02,1,6.85,-73.99066162109375,40.75511932373047,1,N,-73.88819885253906,40.74940872192383,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 07:37:08,2016-01-01 07:56:22,1,8.0,-73.94759368896483,40.74756622314453,1,N,-73.9503402709961,40.82313919067383,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 07:37:09,2016-01-01 07:58:04,5,5.05,-74.00796508789062,40.74119186401367,1,N,-73.96144866943358,40.71736145019531,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
1,2016-01-01 07:37:17,2016-01-01 07:55:07,1,7.1,-73.9779281616211,40.72552490234375,1,N,-73.95419311523438,40.80618667602539,1,22.5,0.0,0.5,2.0,0.0,0.3,25.3,,
2,2016-01-01 07:37:17,2016-01-01 07:56:02,3,8.6,-73.90425109863281,40.753639221191406,1,N,-73.9228515625,40.817138671875,1,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 07:37:44,2016-01-01 07:58:54,4,17.97,-73.9447708129883,40.78326416015625,2,N,-73.7828140258789,40.64396667480469,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 07:37:46,2016-01-01 07:56:19,2,11.32,-73.9720230102539,40.755760192871094,1,N,-73.8617630004883,40.768379211425774,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,,
1,2016-01-01 07:38:00,2016-01-01 07:55:39,1,6.3,-73.9213638305664,40.77666473388672,1,N,-73.98258972167969,40.7510871887207,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 07:38:08,2016-01-01 07:59:28,1,14.6,-73.95598602294923,40.76778793334961,1,N,-74.03524780273438,40.619911193847656,2,41.0,0.0,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 07:38:29,2016-01-01 07:56:47,1,7.02,-73.95166015625,40.72528839111328,1,N,-74.0023193359375,40.75590133666992,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 07:38:36,2016-01-01 07:59:55,1,10.96,-74.00646209716798,40.74859237670898,1,N,-73.8616485595703,40.7673454284668,1,32.0,0.0,0.5,7.67,5.54,0.3,46.01,,
1,2016-01-01 07:39:07,2016-01-01 07:55:59,1,5.3,-74.00115203857422,40.72934341430664,1,N,-73.9348907470703,40.685710906982415,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,,
2,2016-01-01 07:39:08,2016-01-01 07:58:07,5,6.77,0.0,0.0,1,N,0.0,0.0,1,22.0,0.0,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 07:39:16,2016-01-01 07:56:15,1,5.05,-73.98998260498048,40.75893020629883,1,N,-74.01634979248048,40.70568084716797,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 07:39:23,2016-01-01 07:58:09,5,4.79,-73.9406509399414,40.71203231811523,1,N,-73.91722869873048,40.76146697998047,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 07:39:36,2016-01-01 07:55:55,1,5.92,-73.98658752441406,40.72195816040039,1,N,-73.95535278320312,40.65594100952149,1,19.5,0.0,0.5,5.08,0.0,0.3,25.38,,
1,2016-01-01 07:39:38,2016-01-01 07:55:36,1,8.1,-73.95673370361328,40.78087615966797,1,N,-73.8724594116211,40.7737693786621,2,24.0,0.0,0.5,0.0,5.54,0.3,30.34,,
1,2016-01-01 07:39:38,2016-01-01 07:59:36,1,5.3,-73.95423126220702,40.76421356201172,1,N,-73.90950775146483,40.77325439453125,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 07:39:41,2016-01-01 07:58:02,1,10.41,-73.99198150634766,40.75796890258789,1,N,-73.83411407470702,40.719913482666016,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
2,2016-01-01 07:39:52,2016-01-01 07:56:24,1,8.59,-73.99951171875,40.7382698059082,1,N,-73.94100189208984,40.83636093139648,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 07:39:54,2016-01-01 07:59:11,1,11.17,-73.98358154296875,40.729881286621094,1,N,-73.92761993408203,40.866600036621094,1,32.0,0.0,0.5,8.2,0.0,0.3,41.0,,
2,2016-01-01 07:39:57,2016-01-01 07:55:58,1,4.6,-73.99087524414062,40.75766372680664,1,N,-74.0178985595703,40.70563888549805,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 07:40:06,2016-01-01 07:56:49,1,4.33,-73.9578399658203,40.72194290161133,1,N,-73.91210174560547,40.68380355834961,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 07:40:26,2016-01-01 07:56:34,1,10.7,-73.94705200195312,40.78089904785156,1,N,-73.87864685058595,40.88052749633789,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 07:40:30,2016-01-01 07:56:38,1,10.5,-73.86199188232422,40.730224609375,1,N,-73.7166976928711,40.7354736328125,1,29.5,0.5,0.5,2.0,0.0,0.3,32.8,,
2,2016-01-01 07:40:35,2016-01-01 07:55:45,1,6.85,-74.00885009765625,40.70582962036133,1,N,-73.96194458007811,40.77349090576172,1,21.0,0.0,0.5,1.0,0.0,0.3,22.8,,
2,2016-01-01 07:40:49,2016-01-01 07:59:59,6,6.44,-74.00232696533203,40.75029754638672,1,N,-73.91722106933594,40.76495361328125,1,21.0,0.0,0.5,3.0,0.0,0.3,24.8,,
2,2016-01-01 07:40:53,2016-01-01 07:59:07,2,10.42,-73.98896789550781,40.73685073852539,1,N,-73.86510467529298,40.77057266235352,1,29.5,0.0,0.5,7.17,5.54,0.3,43.01,,
2,2016-01-01 07:40:57,2016-01-01 07:55:21,1,3.86,-74.00785064697266,40.7055892944336,1,N,-74.00286102294923,40.75460815429688,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 07:40:57,2016-01-01 07:55:12,1,11.3,-73.7868881225586,40.64616775512695,1,N,-73.86511993408203,40.770606994628906,3,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 07:41:00,2016-01-01 07:57:03,1,11.74,-73.99827575683594,40.681922912597656,1,N,-73.87117004394531,40.77424621582031,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 07:41:01,2016-01-01 07:56:00,1,9.14,-74.00543212890625,40.74078750610352,1,N,-73.93678283691406,40.850486755371094,1,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 07:41:03,2016-01-01 07:57:14,1,7.6,-73.76636505126955,40.71792984008789,1,N,-73.8316650390625,40.74803161621094,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 07:41:04,2016-01-01 07:55:06,1,3.71,-73.9511489868164,40.780120849609375,1,N,-73.99169158935547,40.75067138671875,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 07:41:05,2016-01-01 07:56:05,1,4.8,-73.98229217529298,40.76359176635742,1,N,-73.92994689941406,40.77337265014648,1,16.5,0.0,0.5,4.32,0.0,0.3,21.62,,
2,2016-01-01 07:41:09,2016-01-01 07:59:22,1,8.95,-73.95381927490234,40.7675895690918,1,N,-73.97461700439453,40.6775016784668,1,27.0,0.0,0.5,3.0,0.0,0.3,30.8,,
1,2016-01-01 07:41:10,2016-01-01 07:59:13,1,10.4,-73.86964416503906,40.73352813720703,1,N,-74.00559997558595,40.717788696289055,1,30.5,0.0,0.5,6.25,0.0,0.3,37.55,,
1,2016-01-01 07:41:13,2016-01-01 07:58:39,3,5.5,-73.97064208984375,40.75843048095703,1,N,-73.876953125,40.74816131591797,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 07:41:19,2016-01-01 07:55:12,1,2.9,-74.00507354736328,40.71915817260742,1,N,-73.99068450927734,40.75448226928711,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
2,2016-01-01 07:41:29,2016-01-01 07:58:30,2,5.28,-73.99982452392578,40.728675842285156,1,N,-73.98570251464844,40.670021057128906,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5,,
2,2016-01-01 07:41:40,2016-01-01 07:59:40,1,1.49,-73.91600036621094,40.81948852539063,1,N,-73.90876007080078,40.832855224609375,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 07:41:48,2016-01-01 07:55:37,1,3.35,-73.93846893310547,40.84630966186523,1,N,-73.90088653564453,40.87982177734375,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 07:42:04,2016-01-01 07:57:14,1,7.6,0.0,0.0,1,N,0.0,0.0,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,,
1,2016-01-01 07:42:08,2016-01-01 07:57:18,1,7.9,-73.9930419921875,40.75170516967773,1,N,-73.93656921386719,40.84040451049805,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 07:42:09,2016-01-01 07:55:10,1,4.51,-73.91664123535155,40.74327850341797,1,N,-73.95796203613281,40.779388427734375,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 07:42:16,2016-01-01 07:57:18,4,7.71,-73.781982421875,40.64472961425781,4,N,-73.70941162109375,40.62828063964844,1,28.0,0.0,0.5,7.2,0.0,0.3,36.0,,
2,2016-01-01 07:42:18,2016-01-01 07:55:44,2,10.17,-73.98418426513672,40.69092559814453,1,N,-73.87077331542969,40.774024963378906,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 07:42:19,2016-01-01 07:55:57,1,3.3,0.0,0.0,1,N,0.0,0.0,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 07:42:19,2016-01-01 07:55:29,1,4.5,-73.98674774169923,40.7340202331543,1,N,-73.9803237915039,40.78289031982422,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 07:42:20,2016-01-01 07:59:49,1,10.36,-73.97535705566406,40.75851821899415,1,N,-73.8728790283203,40.77442169189453,1,29.5,0.0,0.5,5.0,5.54,0.3,40.84,,
2,2016-01-01 07:42:21,2016-01-01 07:55:26,1,10.16,-73.79019165039062,40.64643859863281,1,N,-73.83158111572266,40.75988006591797,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 07:42:29,2016-01-01 07:58:34,1,8.98,-73.97077941894531,40.79367065429688,1,N,-73.8707504272461,40.77399444580078,1,26.5,0.0,0.5,4.0,5.54,0.3,36.84,,
2,2016-01-01 07:42:32,2016-01-01 07:57:20,3,3.47,-73.95580291748048,40.71561813354492,1,N,-73.9239730834961,40.707252502441406,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5,,
1,2016-01-01 07:42:40,2016-01-01 07:58:30,1,5.3,-73.95777893066406,40.76928329467773,1,N,-74.00251770019531,40.73418045043945,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 07:42:52,2016-01-01 07:57:11,1,9.02,-73.9905776977539,40.68775939941406,1,N,-73.88593292236328,40.74441909790039,1,26.0,0.0,0.5,6.7,0.0,0.3,33.5,,
1,2016-01-01 07:42:52,2016-01-01 07:56:56,1,4.5,-73.97413635253906,40.74297332763672,1,N,-73.9122314453125,40.74432373046875,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,,
2,2016-01-01 07:42:56,2016-01-01 07:59:06,3,17.02,-73.97193145751955,40.74970245361328,2,N,-73.8031005859375,40.66371154785156,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
2,2016-01-01 07:42:58,2016-01-01 07:58:56,5,5.92,-73.9598388671875,40.779380798339844,1,N,-73.92820739746094,40.85439682006836,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 07:43:00,2016-01-01 07:58:59,1,4.7,-73.98209381103516,40.763919830322266,1,N,-73.95699310302734,40.73210144042969,1,16.5,0.0,0.5,3.0,0.0,0.3,20.3,,
2,2016-01-01 07:43:12,2016-01-01 07:56:27,3,8.27,-73.95197296142578,40.76969909667969,1,N,-73.87046813964845,40.7737693786621,1,24.0,0.0,0.5,7.58,5.54,0.3,37.92,,
2,2016-01-01 07:43:15,2016-01-01 07:57:52,2,4.47,-73.9859848022461,40.7180290222168,1,N,-73.98751068115234,40.75921630859375,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 07:43:15,2016-01-01 07:58:30,1,8.19,-74.02043914794923,40.649238586425774,1,N,-73.99859619140625,40.71586608886719,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 07:43:16,2016-01-01 07:57:20,1,4.3,-73.9845962524414,40.76478958129883,1,N,-73.98329162597656,40.71872329711913,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 07:43:18,2016-01-01 07:59:31,1,5.12,-73.9917984008789,40.721839904785156,1,N,-73.94161987304686,40.75167083740234,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 07:43:21,2016-01-01 07:58:08,5,3.48,-73.88018035888672,40.75239944458008,1,N,-73.86579895019531,40.77103042602539,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
2,2016-01-01 07:43:23,2016-01-01 07:59:28,6,6.92,-73.99027252197266,40.686912536621094,1,N,-73.97691345214844,40.75159072875977,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 07:43:23,2016-01-01 07:55:50,2,3.9,0.0,0.0,1,N,0.0,0.0,3,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 07:43:26,2016-01-01 07:56:57,1,7.6,-73.98062133789062,40.688331604003906,1,N,-73.95614624023438,40.76408386230469,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 07:43:34,2016-01-01 07:57:15,1,2.97,-73.99198913574219,40.74998092651367,1,N,-73.95726776123048,40.76501846313477,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96,,
