VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 12:45:10,2016-01-01 13:15:12,1,21.7,-73.77676391601562,40.64587783813477,2,N,-73.92927551269531,40.85910415649415,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 12:45:16,2016-01-01 13:18:30,1,11.4,-73.9945068359375,40.75065612792969,1,N,-73.93934631347656,40.67370986938477,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 12:45:34,2016-01-01 13:17:27,2,20.8,-73.78987884521484,40.64314651489258,2,N,-73.97634887695312,40.78882598876953,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
2,2016-01-01 12:45:57,2016-01-01 13:17:40,1,17.17,-73.98586273193358,40.75992202758789,2,N,-73.78972625732422,40.64303207397461,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:45:58,2016-01-01 13:16:18,2,18.03,-73.78070068359375,40.647647857666016,2,N,-73.99263000488281,40.75688171386719,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 12:46:02,2016-01-01 13:18:12,1,11.33,-73.96331787109375,40.76916122436523,1,N,-73.94277954101562,40.66497039794922,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 12:46:19,2016-01-01 13:16:57,2,16.81,-73.78179931640625,40.644779205322266,2,N,-73.96504211425781,40.7592887878418,1,52.0,0.0,0.5,10.0,0.0,0.3,62.8,,
2,2016-01-01 12:46:32,2016-01-01 13:17:25,1,20.04,-73.77670288085938,40.64543151855469,1,N,-73.98300170898438,40.6757698059082,1,54.5,0.0,0.5,0.0,0.0,0.3,55.3,,
1,2016-01-01 12:46:36,2016-01-01 13:17:36,1,19.3,-73.9689712524414,40.798377990722656,2,N,-73.78338623046875,40.643718719482415,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 12:47:07,2016-01-01 13:19:46,3,18.2,-73.7818603515625,40.64462661743164,2,N,-73.9872055053711,40.75951385498047,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:47:11,2016-01-01 13:19:48,1,18.6,0.0,0.0,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:47:51,2016-01-01 13:19:25,1,17.46,-73.97525787353516,40.75756072998047,3,N,-74.18330383300781,40.688079833984375,1,66.0,0.0,0.0,16.56,16.5,0.3,99.36,,
2,2016-01-01 12:47:52,2016-01-01 13:17:24,1,12.27,-73.78211212158203,40.644691467285156,1,N,-73.92902374267578,40.68307876586913,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 12:48:44,2016-01-01 13:15:57,4,18.1,-74.0025405883789,40.74140930175781,3,N,-74.1774139404297,40.69084548950195,2,66.0,0.0,0.0,0.0,15.5,0.3,81.8,,
1,2016-01-01 12:49:06,2016-01-01 13:17:37,3,18.5,-73.7768325805664,40.64611434936523,2,N,-73.97471618652342,40.75911331176758,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 12:49:24,2016-01-01 13:16:28,1,17.43,-74.01027679443358,40.71435928344727,1,N,-73.88062286376955,40.86098098754883,1,46.5,0.0,0.5,9.46,0.0,0.3,56.76,,
2,2016-01-01 12:49:24,2016-01-01 13:16:50,6,17.7,-73.97753143310547,40.7641716003418,2,N,-73.78648376464844,40.644779205322266,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:49:37,2016-01-01 13:15:09,1,15.3,-73.7904739379883,40.643550872802734,1,N,-73.9176254272461,40.76078796386719,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 12:49:50,2016-01-01 13:18:18,1,4.61,-73.97907257080078,40.76395034790039,1,N,-74.0029067993164,40.72335052490234,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 12:49:52,2016-01-01 13:16:52,6,10.45,-74.00348663330078,40.743518829345696,1,N,-74.00119018554686,40.67599105834961,1,32.5,0.0,0.5,7.77,5.54,0.3,46.61,,
2,2016-01-01 12:50:07,2016-01-01 13:16:52,3,13.27,-74.01026153564453,40.71149063110352,1,N,-73.92665100097656,40.831199645996094,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 12:50:31,2016-01-01 13:15:36,2,19.2,-73.78880310058595,40.642253875732415,1,N,-73.99343872070312,40.698951721191406,2,50.5,0.0,0.5,0.0,0.0,0.3,51.3,,
1,2016-01-01 12:50:31,2016-01-01 13:19:03,1,23.1,-73.99140930175781,40.75013732910156,3,N,-74.17731475830078,40.69091796875,1,78.5,0.0,0.0,5.0,10.5,0.3,94.3,,
2,2016-01-01 12:50:52,2016-01-01 13:15:39,3,17.74,-73.98478698730467,40.724456787109375,2,N,-73.77631378173827,40.6455192565918,1,52.0,0.0,0.5,15.84,0.0,0.3,68.64,,
1,2016-01-01 12:51:14,2016-01-01 13:17:35,1,14.0,-73.9774398803711,40.75866317749024,1,N,-73.79470825195312,40.70684814453125,1,40.0,0.0,0.5,2.0,0.0,0.3,42.8,,
1,2016-01-01 12:51:17,2016-01-01 13:18:40,1,18.6,-73.9480209350586,40.78294372558594,2,N,-73.78260040283203,40.64411926269531,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:51:18,2016-01-01 13:18:11,1,5.99,-73.97123718261719,40.76420974731445,1,N,-74.01394653320312,40.71284103393555,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 12:51:21,2016-01-01 13:19:22,1,9.77,-73.98877716064453,40.76382064819336,1,N,-73.92008209228516,40.690338134765625,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,,
1,2016-01-01 12:51:35,2016-01-01 13:16:56,2,4.2,-74.01280212402342,40.70289993286133,1,N,-73.9877700805664,40.7495002746582,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 12:51:41,2016-01-01 13:15:59,1,1.95,-73.99384307861328,40.73273086547852,1,N,-73.99275970458984,40.73787307739258,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,,
2,2016-01-01 12:51:43,2016-01-01 13:15:19,1,5.53,-73.98660278320312,40.76134872436523,1,N,-74.01361083984375,40.70233917236328,1,21.5,0.0,0.5,4.0,0.0,0.3,26.3,,
2,2016-01-01 12:51:43,2016-01-01 13:16:31,1,6.2,-74.00718688964845,40.73294067382813,1,N,-73.95033264160156,40.68323135375977,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 12:51:49,2016-01-01 13:15:05,4,6.29,-73.977783203125,40.776870727539055,1,N,-74.01640319824219,40.70473098754883,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 12:51:49,2016-01-01 13:15:36,2,17.27,-73.92120361328125,40.76720809936523,4,N,-73.67957305908203,40.753433227539055,2,53.0,0.0,0.5,0.0,0.0,0.3,53.8,,
2,2016-01-01 12:51:51,2016-01-01 13:17:19,5,9.7,-73.78974914550781,40.64680862426758,1,N,-73.89569854736328,40.67455673217773,1,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 12:52:05,2016-01-01 13:16:14,1,4.12,-73.9517593383789,40.77347946166992,1,N,-73.98831176757811,40.74380111694336,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,,
1,2016-01-01 12:52:11,2016-01-01 13:16:38,1,16.3,-73.77786254882812,40.64674377441406,1,N,-73.78746032714845,40.777740478515625,1,45.0,0.0,0.5,11.45,0.0,0.3,57.25,,
1,2016-01-01 12:52:14,2016-01-01 13:15:18,4,10.1,-73.99273681640625,40.75662231445313,1,N,-73.86141204833984,40.76810073852539,1,30.5,0.0,0.5,7.35,5.54,0.3,44.19,,
1,2016-01-01 12:52:22,2016-01-01 13:16:31,1,17.0,-73.95557403564453,40.7685661315918,2,N,-73.78438568115234,40.64339065551758,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,,
2,2016-01-01 12:52:33,2016-01-01 13:16:32,2,16.6,-73.98281860351562,40.73088836669922,2,N,-73.79029846191406,40.643741607666016,1,52.0,0.0,0.5,5.83,5.54,0.3,64.17,,
1,2016-01-01 12:52:50,2016-01-01 13:19:22,1,16.8,-73.98017120361328,40.75483703613281,2,N,-73.78901672363281,40.64234161376953,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:53:02,2016-01-01 13:19:47,1,13.64,-73.86243438720702,40.76878356933594,1,N,-73.98907470703125,40.736412048339844,1,39.0,0.0,0.5,9.07,5.54,0.3,54.41,,
2,2016-01-01 12:53:03,2016-01-01 13:15:58,2,6.72,-73.9713363647461,40.74687957763672,1,N,-73.95536041259766,40.82337188720703,1,22.5,0.0,0.5,5.82,0.0,0.3,29.12,,
1,2016-01-01 12:53:12,2016-01-01 13:15:20,1,5.7,-73.9735336303711,40.76443481445313,1,N,-74.01438903808594,40.71360778808594,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 12:53:14,2016-01-01 13:16:34,1,14.37,-73.98130798339844,40.747318267822266,3,N,-74.1816864013672,40.68774032592773,1,57.0,0.0,0.0,13.56,10.5,0.3,81.36,,
1,2016-01-01 12:53:20,2016-01-01 13:16:13,1,5.3,-73.98135375976562,40.75290298461913,1,N,-74.01683807373048,40.70474243164063,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 12:53:27,2016-01-01 13:16:31,1,17.5,-73.7767333984375,40.645423889160156,1,N,-73.94580078125,40.72031021118164,1,46.5,0.0,0.5,1.0,0.0,0.3,48.3,,
2,2016-01-01 12:53:28,2016-01-01 13:17:20,1,10.4,-73.88153076171875,40.633888244628906,1,N,-73.88153076171875,40.633888244628906,1,30.5,0.0,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 12:53:29,2016-01-01 13:15:36,1,6.1,-73.97425842285155,40.793907165527344,1,N,-74.00062561035155,40.72563552856445,1,21.5,0.0,0.5,5.0,0.0,0.3,27.3,,
2,2016-01-01 12:53:39,2016-01-01 13:19:49,1,20.06,-73.95601654052734,40.76767349243164,2,N,-73.77642822265625,40.64515686035156,1,52.0,0.0,0.5,6.66,5.54,0.3,65.0,,
2,2016-01-01 12:53:44,2016-01-01 13:16:48,5,15.63,-73.86412048339844,40.769798278808594,1,N,-73.9720230102539,40.648113250732415,1,43.0,0.0,0.5,8.76,0.0,0.3,52.56,,
1,2016-01-01 12:54:21,2016-01-01 13:19:12,4,18.1,-73.98269653320312,40.77146530151367,3,N,-74.17720031738281,40.69512939453125,2,66.0,0.0,0.0,0.0,10.5,0.3,76.8,,
1,2016-01-01 12:54:22,2016-01-01 13:17:44,2,13.3,-73.99903869628906,40.7228889465332,1,N,-73.86518096923827,40.7706298828125,1,37.0,0.0,0.5,8.65,5.54,0.3,51.99,,
2,2016-01-01 12:54:27,2016-01-01 13:17:59,1,6.34,-73.95635986328125,40.76729202270508,1,N,-74.01009368896483,40.72016525268555,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 12:54:30,2016-01-01 13:19:56,3,12.19,-73.99214172363281,40.75031661987305,1,N,-73.97648620605469,40.75185775756836,1,35.5,0.0,0.5,7.26,0.0,0.3,43.56,,
1,2016-01-01 12:54:32,2016-01-01 13:16:21,1,7.8,-73.9945297241211,40.7030029296875,1,N,-73.97595977783203,40.76548385620117,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 12:54:41,2016-01-01 13:15:10,1,3.97,-73.94582366943358,40.77790832519531,1,N,-73.99210357666014,40.74959945678711,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 12:54:49,2016-01-01 13:15:25,2,8.0,-73.9332733154297,40.75831985473633,1,N,-73.90503692626955,40.70029067993164,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 12:55:12,2016-01-01 13:15:45,1,3.74,-73.97902679443358,40.76210021972656,1,N,-73.99839782714845,40.72964859008789,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 12:55:30,2016-01-01 13:19:48,1,10.82,-73.95748901367188,40.78277969360352,1,N,-74.00514221191406,40.71973037719727,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 12:55:44,2016-01-01 13:16:52,1,16.35,-73.97570037841797,40.748939514160156,2,N,-73.7805404663086,40.64604949951172,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:55:46,2016-01-01 13:19:33,2,16.58,-73.98065948486328,40.73390579223633,2,N,-73.7830810546875,40.64390563964844,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,,
2,2016-01-01 12:55:52,2016-01-01 13:16:45,2,5.09,-73.91263580322266,40.74267959594727,1,N,-73.99024963378906,40.760757446289055,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 12:55:56,2016-01-01 13:15:09,1,4.4,0.0,0.0,1,N,0.0,0.0,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 12:55:57,2016-01-01 13:15:23,1,6.43,-73.9601821899414,40.65745162963867,1,N,-73.94891357421875,40.72439575195313,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
1,2016-01-01 12:56:03,2016-01-01 13:16:15,1,6.8,-73.99951171875,40.73890686035156,1,N,-73.9268569946289,40.69841003417969,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 12:56:05,2016-01-01 13:15:23,1,4.6,-73.99742889404298,40.71340942382813,1,N,-73.96660614013672,40.77042007446289,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 12:56:27,2016-01-01 13:16:41,2,10.7,-73.8639373779297,40.7699089050293,1,N,-74.00010681152342,40.73963928222656,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84,,
2,2016-01-01 12:56:28,2016-01-01 13:17:46,1,5.08,-73.9801254272461,40.75486373901367,1,N,-73.98760223388672,40.75005722045898,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 12:56:32,2016-01-01 13:18:58,1,6.3,-73.98197174072266,40.758262634277344,1,N,-74.00924682617188,40.7021598815918,1,22.0,0.0,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 12:56:38,2016-01-01 13:16:37,1,6.85,-74.01390075683594,40.71200180053711,1,N,-73.97644805908203,40.75738143920898,1,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 12:56:39,2016-01-01 13:16:57,5,6.16,-73.96830749511719,40.79990768432617,1,N,-74.00066375732422,40.737319946289055,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 12:56:41,2016-01-01 13:15:13,2,5.06,-73.9781265258789,40.7866096496582,1,N,-73.99102783203125,40.73487091064453,1,19.0,0.0,0.5,1.5,0.0,0.3,21.3,,
1,2016-01-01 12:56:47,2016-01-01 13:16:20,1,8.1,0.0,0.0,1,N,0.0,0.0,1,25.5,0.0,0.5,5.25,0.0,0.3,31.55,,
2,2016-01-01 12:56:53,2016-01-01 13:15:36,2,6.69,-73.97810363769531,40.75746154785156,1,N,-73.98999786376955,40.70081329345703,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 12:56:54,2016-01-01 13:16:04,2,10.55,-73.99579620361328,40.73882293701172,1,N,-73.86170196533203,40.768310546875,1,30.0,0.0,0.5,6.0,5.54,0.3,42.34,,
2,2016-01-01 12:56:55,2016-01-01 13:16:09,1,4.9,-73.98387145996094,40.749526977539055,1,N,-74.01432037353516,40.70413589477539,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 12:56:56,2016-01-01 13:17:30,5,12.5,-73.86264038085938,40.76885986328125,1,N,-73.97756195068358,40.75444030761719,1,35.0,0.0,0.5,5.5,5.54,0.3,46.84,,
1,2016-01-01 12:57:04,2016-01-01 13:18:55,1,12.5,-74.00920867919923,40.71632766723633,1,N,-73.8656005859375,40.77094268798828,1,35.5,0.0,0.5,4.0,0.0,0.3,40.3,,
2,2016-01-01 12:57:05,2016-01-01 13:17:55,2,6.18,-73.98992156982422,40.74699783325195,1,N,-73.93364715576173,40.71076965332031,1,21.0,0.0,0.5,2.0,0.0,0.3,23.8,,
2,2016-01-01 12:57:11,2016-01-01 13:15:13,1,9.37,-73.97852325439453,40.71969985961913,1,N,-73.95390319824219,40.82461929321289,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 12:57:15,2016-01-01 13:18:27,1,4.2,-73.97920989990234,40.75827407836913,1,N,-73.99848937988281,40.717140197753906,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 12:57:18,2016-01-01 13:18:22,2,6.5,-73.98828125,40.727821350097656,1,N,-73.9651107788086,40.80120468139648,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 12:57:20,2016-01-01 13:15:04,6,7.07,-73.94212341308595,40.84199142456055,1,N,-73.95631408691406,40.77159881591797,1,23.0,0.0,0.5,5.0,0.0,0.3,28.8,,
2,2016-01-01 12:57:26,2016-01-01 13:18:15,6,10.2,-73.93439483642578,40.76245880126953,1,N,-73.88048553466798,40.826263427734375,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 12:57:29,2016-01-01 13:17:10,1,5.77,-73.9552993774414,40.80457305908203,1,N,-73.9893569946289,40.73620986938477,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 12:57:30,2016-01-01 13:19:17,1,4.51,-74.00357818603516,40.71382141113281,1,N,-73.9672622680664,40.76171875,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 12:57:37,2016-01-01 13:19:28,1,16.39,-73.78751373291014,40.64509582519531,2,N,-73.97805023193358,40.75227355957031,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:57:39,2016-01-01 13:16:49,5,10.5,-73.86396789550781,40.76970672607422,1,N,-73.99219512939453,40.71772384643555,1,30.0,0.0,0.5,6.88,0.0,0.3,37.68,,
2,2016-01-01 12:57:42,2016-01-01 13:19:54,1,6.45,-73.97570037841797,40.776405334472656,1,N,-74.01698303222656,40.70480728149415,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 12:57:43,2016-01-01 13:17:01,5,3.87,-73.96400451660156,40.80810546875,1,N,-73.96385192871094,40.768287658691406,1,16.0,0.0,0.5,4.2,0.0,0.3,21.0,,
2,2016-01-01 12:57:48,2016-01-01 13:16:31,1,4.13,-73.98867797851562,40.67033004760742,1,N,-73.99140930175781,40.62537002563477,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 12:58:00,2016-01-01 13:17:07,1,9.2,-73.9456329345703,40.77533721923828,1,N,-73.96916961669923,40.689720153808594,1,28.0,0.0,0.5,4.2,0.0,0.3,33.0,,
2,2016-01-01 12:58:00,2016-01-01 13:16:26,1,3.73,-73.97951507568358,40.75533676147461,1,N,-73.99658966064453,40.71282577514648,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 12:58:01,2016-01-01 13:15:00,2,3.2,-73.95883178710938,40.777870178222656,1,N,-73.99188995361328,40.74946975708008,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76,,
2,2016-01-01 12:58:05,2016-01-01 13:18:24,1,5.11,-74.01405334472656,40.71218872070313,1,N,-73.97962188720702,40.759101867675774,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 12:58:07,2016-01-01 13:19:40,1,14.02,-73.79137420654298,40.64553833007813,1,N,-73.91817474365234,40.74579620361328,1,39.0,0.0,0.5,9.95,0.0,0.3,49.75,,
1,2016-01-01 12:58:07,2016-01-01 13:15:38,2,8.2,-73.95654296875,40.78667831420898,1,N,-73.8728256225586,40.77419662475585,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,,
2,2016-01-01 12:58:10,2016-01-01 13:18:20,1,4.12,-73.94705963134766,40.771881103515625,1,N,-73.99889373779298,40.76417922973633,1,17.0,0.0,0.5,2.0,0.0,0.3,19.8,,
1,2016-01-01 12:58:16,2016-01-01 13:18:41,1,4.9,0.0,0.0,1,N,0.0,0.0,1,19.5,0.0,0.5,6.09,0.0,0.3,26.39,,
1,2016-01-01 12:58:18,2016-01-01 13:19:09,1,6.1,-73.97529602050781,40.761863708496094,1,N,-74.01736450195312,40.70484161376953,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 12:58:19,2016-01-01 13:19:59,5,9.43,-73.87142181396483,40.773773193359375,1,N,-73.96083068847656,40.6931266784668,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 12:58:33,2016-01-01 13:17:31,1,9.29,-73.94576263427734,40.47486877441406,1,N,-74.04427337646483,40.484519958496094,1,27.5,0.0,0.5,6.77,5.54,0.3,40.61,,
1,2016-01-01 12:58:33,2016-01-01 13:15:52,3,4.9,-73.98269653320312,40.76218032836913,1,N,-74.01611328125,40.71492385864258,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3,,
2,2016-01-01 12:58:36,2016-01-01 13:16:28,1,4.51,-73.9823989868164,40.77457046508789,1,N,-73.93914031982422,40.816570281982415,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 12:58:36,2016-01-01 13:18:35,2,5.2,-73.97421264648438,40.78380584716797,1,N,-73.93083953857422,40.761314392089844,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 12:58:39,2016-01-01 13:15:20,1,4.04,-73.99410247802734,40.75118637084961,1,N,-73.9496536254883,40.77665710449219,1,15.5,0.0,0.5,2.0,0.0,0.3,18.3,,
1,2016-01-01 12:58:40,2016-01-01 13:16:12,2,4.3,-73.9632110595703,40.79434585571289,1,N,-73.98816680908203,40.74323272705078,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 12:58:41,2016-01-01 13:17:14,1,8.64,-73.95363616943358,40.76696014404297,1,N,-73.87114715576173,40.77421569824219,1,25.0,0.0,0.5,6.27,5.54,0.3,37.61,,
1,2016-01-01 12:58:43,2016-01-01 13:18:59,1,4.5,-73.9840087890625,40.695655822753906,1,N,-73.99127960205078,40.75025177001953,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 12:58:44,2016-01-01 13:16:28,1,3.3,-73.98043823242188,40.759613037109375,1,N,-73.99726867675781,40.71925735473633,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 12:58:45,2016-01-01 13:18:45,4,3.9,-73.9778060913086,40.76350021362305,1,N,-73.99076080322266,40.71873474121094,1,16.5,0.0,0.5,4.3,0.0,0.3,21.6,,
1,2016-01-01 12:58:45,2016-01-01 13:18:03,1,8.7,-73.87443542480467,40.774089813232415,1,N,-73.9869155883789,40.73661422729492,1,25.5,0.0,0.5,6.35,5.54,0.3,38.19,,
2,2016-01-01 12:58:47,2016-01-01 13:15:38,1,3.52,-73.98609924316406,40.73081588745117,1,N,-74.00513458251955,40.74134063720703,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,,
2,2016-01-01 12:58:56,2016-01-01 13:19:38,1,4.59,-74.01570892333984,40.70479965209961,1,N,-73.95520782470702,40.71617889404297,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,,
2,2016-01-01 12:59:04,2016-01-01 13:15:05,5,5.34,-74.0078125,40.705909729003906,1,N,-73.97072601318358,40.75582885742188,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 12:59:06,2016-01-01 13:18:22,1,5.53,-73.978759765625,40.74085998535156,1,N,-73.9113998413086,40.764251708984375,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
1,2016-01-01 12:59:07,2016-01-01 13:16:40,4,4.3,-73.99163055419923,40.738426208496094,1,N,-73.9500503540039,40.78546524047852,1,17.0,0.0,0.5,2.0,0.0,0.3,19.8,,
