VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 16:28:44,2016-01-01 16:56:52,5,18.2,-74.00314331054686,40.74188232421875,2,N,-73.78886413574219,40.64453887939453,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 16:28:50,2016-01-01 16:58:29,1,16.9,-73.78251647949219,40.64448928833008,1,N,-73.85482788085938,40.83758163452149,1,46.0,1.0,0.5,5.0,5.54,0.3,58.34,,
1,2016-01-01 16:28:58,2016-01-01 16:55:12,1,15.3,-73.87451171875,40.774017333984375,1,N,-74.01161193847656,40.70475769042969,1,42.0,0.0,0.5,12.05,5.54,0.3,60.39,,
2,2016-01-01 16:29:11,2016-01-01 16:59:08,5,18.05,-74.00249481201173,40.75515365600585,2,N,-73.7896957397461,40.64302062988281,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 16:29:23,2016-01-01 16:55:04,6,10.49,-73.87088012695312,40.77372360229492,1,N,-73.97843933105469,40.765003204345696,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
2,2016-01-01 16:29:33,2016-01-01 16:55:40,2,11.06,-73.9828567504883,40.7656135559082,1,N,-73.86571502685547,40.77098083496094,2,32.5,0.0,0.5,0.0,5.54,0.3,38.84,,
1,2016-01-01 16:29:37,2016-01-01 16:56:49,2,17.1,-73.9846420288086,40.74200820922852,2,N,-73.7763671875,40.64508056640625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:29:56,2016-01-01 16:57:56,1,3.8,-73.99142456054686,40.73923110961913,1,N,-74.01353454589844,40.70570755004883,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 16:30:20,2016-01-01 16:59:09,6,11.15,-74.01029205322266,40.71004104614258,1,N,-73.8640365600586,40.733070373535156,1,34.5,0.0,0.5,7.06,0.0,0.3,42.36,,
1,2016-01-01 16:30:37,2016-01-01 16:56:48,1,5.0,-73.99445343017578,40.71917724609375,1,N,-73.97425079345702,40.77854537963867,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,,
2,2016-01-01 16:30:42,2016-01-01 16:55:58,2,5.74,-74.0141067504883,40.70269775390625,1,N,-73.98741149902342,40.757972717285156,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 16:30:49,2016-01-01 16:57:31,1,5.9,-73.96930694580078,40.798206329345696,1,N,-73.98802947998048,40.730384826660156,1,22.0,0.0,0.5,2.28,0.0,0.3,25.08,,
2,2016-01-01 16:30:52,2016-01-01 16:58:58,1,2.16,-73.99004364013672,40.75091171264648,1,N,-73.98342895507811,40.76259994506836,1,17.5,0.0,0.5,5.49,0.0,0.3,23.79,,
2,2016-01-01 16:30:57,2016-01-01 16:57:14,1,5.86,-73.96945953369139,40.76366424560547,1,N,-73.87660217285155,40.74890518188477,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 16:30:57,2016-01-01 16:59:42,1,17.95,-73.98326110839844,40.76779174804688,3,N,-74.17762756347656,40.69541931152344,1,65.5,0.0,0.0,0.0,15.5,0.3,81.3,,
1,2016-01-01 16:31:02,2016-01-01 16:59:12,1,14.7,-73.86323547363281,40.76946640014648,1,N,-73.98258972167969,40.67349243164063,1,41.5,1.0,0.5,10.8,0.0,0.3,54.1,,
1,2016-01-01 16:31:06,2016-01-01 16:56:18,3,5.4,-73.99932861328125,40.724769592285156,1,N,-73.9583511352539,40.669654846191406,2,21.5,1.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 16:31:14,2016-01-01 16:56:22,1,2.94,-73.97794342041014,40.78675079345703,1,N,-73.99456787109375,40.75028991699219,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 16:31:34,2016-01-01 16:56:36,1,3.9,-73.99235534667969,40.71766662597656,1,N,-73.9815444946289,40.76288986206055,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 16:31:39,2016-01-01 16:55:43,1,9.3,-73.95799255371094,40.77454376220703,1,N,-73.99394226074219,40.681507110595696,1,28.5,1.0,0.5,5.0,0.0,0.3,35.3,,
2,2016-01-01 16:31:40,2016-01-01 16:58:13,2,4.13,-73.9666290283203,40.773048400878906,1,N,-73.9998321533203,40.7220115661621,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 16:31:49,2016-01-01 16:58:34,2,1.3,-73.98065948486328,40.76005554199219,1,N,-73.98551177978516,40.75135803222656,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 16:31:51,2016-01-01 16:56:12,1,16.52,-73.9791030883789,40.7446517944336,2,N,-73.7763671875,40.64525985717773,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:31:53,2016-01-01 16:58:45,4,8.43,-73.94964599609375,40.67884063720703,1,N,-73.95977020263672,40.76262664794922,1,27.5,0.0,0.5,7.08,0.0,0.3,35.38,,
2,2016-01-01 16:31:55,2016-01-01 16:57:31,2,2.72,-73.95954132080078,40.781265258789055,1,N,-73.98465728759766,40.74829864501953,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
1,2016-01-01 16:31:58,2016-01-01 16:57:41,4,12.3,-73.78208923339844,40.6448974609375,1,N,-73.87297821044923,40.774314880371094,1,34.5,1.0,0.5,6.0,0.0,0.3,42.3,,
2,2016-01-01 16:32:10,2016-01-01 16:58:13,1,7.4,-73.86283874511719,40.730560302734375,1,N,-73.9473114013672,40.76445007324219,1,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 16:32:17,2016-01-01 16:58:31,1,5.99,-73.99446868896483,40.7506103515625,1,N,-73.91924285888672,40.76586151123047,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 16:32:20,2016-01-01 16:58:06,1,3.6,-73.98138427734375,40.72519302368164,1,N,-73.98502349853516,40.762561798095696,1,18.5,1.0,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 16:32:23,2016-01-01 16:58:31,1,10.22,-73.86399078369139,40.76974868774415,1,N,-73.9856719970703,40.759674072265625,1,31.5,0.0,0.5,5.8,5.54,0.3,43.64,,
1,2016-01-01 16:32:37,2016-01-01 16:55:40,1,2.7,-73.97732543945312,40.75212478637695,1,N,-73.97340393066406,40.78282165527344,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8,,
1,2016-01-01 16:32:38,2016-01-01 16:57:00,4,10.2,-73.86263275146483,40.76881408691406,1,N,-73.97019958496094,40.80055236816406,1,30.5,0.0,0.5,6.0,5.54,0.3,42.84,,
1,2016-01-01 16:32:48,2016-01-01 16:57:31,2,12.9,-73.78211212158203,40.64458084106445,1,N,-73.8709716796875,40.77412033081055,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 16:32:49,2016-01-01 16:55:22,1,1.79,-73.97894287109375,40.76422119140625,1,N,-73.99117279052734,40.750343322753906,1,14.5,0.0,0.5,4.59,0.0,0.3,19.89,,
2,2016-01-01 16:32:50,2016-01-01 16:55:59,6,5.38,-73.99462890625,40.73469161987305,1,N,-73.98230743408203,40.67004013061523,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 16:32:50,2016-01-01 16:55:53,1,10.27,-73.87090301513672,40.77371215820313,1,N,-74.0060043334961,40.73996353149415,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
1,2016-01-01 16:32:55,2016-01-01 16:57:31,2,9.4,0.0,0.0,1,N,0.0,0.0,1,29.5,0.0,0.5,9.05,0.0,0.3,39.35,,
1,2016-01-01 16:33:03,2016-01-01 16:57:48,2,16.8,-73.97296905517578,40.74987030029297,2,N,-73.78968048095702,40.64295196533203,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:33:08,2016-01-01 16:56:24,3,9.4,-73.8709487915039,40.77372360229492,1,N,-73.97810363769531,40.76471710205078,1,28.5,0.0,0.5,5.0,5.54,0.3,39.84,,
2,2016-01-01 16:33:17,2016-01-01 16:55:05,1,16.18,-73.97282409667969,40.74555587768555,2,N,-73.78263092041014,40.64410018920898,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:33:26,2016-01-01 16:58:00,2,16.3,-73.98253631591797,40.75049591064453,2,N,-73.78620147705078,40.643951416015625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:33:31,2016-01-01 16:59:47,1,11.7,-73.86346435546875,40.76972579956055,1,N,-73.97785186767578,40.67702865600585,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 16:33:39,2016-01-01 16:59:40,1,6.49,-73.94895935058594,40.78260803222656,1,N,-73.99565887451173,40.732818603515625,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76,,
1,2016-01-01 16:33:40,2016-01-01 16:56:05,1,1.1,-73.97979736328125,40.76007461547852,1,N,-73.99123382568358,40.75020599365234,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 16:33:59,2016-01-01 16:56:43,1,3.37,-73.98236083984375,40.7682991027832,1,N,-73.9849624633789,40.745059967041016,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 16:34:02,2016-01-01 16:57:44,1,4.71,-73.97476196289062,40.790809631347656,1,N,-73.98651885986328,40.737831115722656,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 16:34:03,2016-01-01 16:59:18,1,13.42,-73.87126922607422,40.773941040039055,1,N,-73.98039245605469,40.672401428222656,2,37.5,0.0,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 16:34:04,2016-01-01 16:55:25,1,5.6,-73.97846984863281,40.75727081298828,1,N,-74.00591278076173,40.711761474609375,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 16:34:15,2016-01-01 16:58:01,3,7.2,-73.98820495605469,40.69633483886719,1,N,-73.97920227050781,40.76189422607422,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 16:34:20,2016-01-01 16:57:45,1,10.1,-73.97417449951173,40.7916145324707,1,N,-73.86500549316406,40.77045822143555,1,30.5,0.0,0.5,3.0,5.54,0.3,39.84,,
1,2016-01-01 16:34:21,2016-01-01 16:56:03,1,3.1,-73.9722900390625,40.76542282104492,1,N,-74.00392913818358,40.73541641235352,1,16.0,0.0,0.5,4.0,0.0,0.3,20.8,,
2,2016-01-01 16:34:29,2016-01-01 16:55:35,1,4.54,-74.01187133789062,40.714149475097656,1,N,-73.97949981689453,40.75804901123047,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 16:34:42,2016-01-01 16:55:39,1,4.06,-74.00586700439453,40.736083984375,1,N,-73.96035766601562,40.7639274597168,1,17.0,0.0,0.5,2.67,0.0,0.3,20.47,,
2,2016-01-01 16:34:44,2016-01-01 16:57:34,1,16.04,-73.97962951660156,40.743431091308594,2,N,-73.78395080566406,40.64347839355469,1,52.0,0.0,0.5,12.0,5.54,0.3,70.34,,
1,2016-01-01 16:34:48,2016-01-01 16:58:13,1,10.9,0.0,0.0,1,N,0.0,0.0,1,33.0,1.0,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 16:34:57,2016-01-01 16:58:59,6,5.54,-73.97319030761719,40.76411056518555,1,N,-74.01622009277344,40.71477890014648,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 16:34:59,2016-01-01 16:56:05,2,1.4,-73.96876525878906,40.76445007324219,1,N,-73.9866943359375,40.7559814453125,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
