VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 23:29:09,2016-01-01 23:51:45,2,5.48,-73.9803695678711,40.74483871459961,1,N,-73.99068450927734,40.69319534301758,1,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 23:29:12,2016-01-01 23:50:55,1,4.6,-73.95916748046875,40.76789474487305,1,N,-74.00244903564453,40.734458923339844,1,18.0,0.5,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 23:29:13,2016-01-01 23:51:59,1,4.7,-73.95038604736328,40.76128005981445,1,N,-73.8773880004883,40.74647903442383,1,18.0,0.5,0.5,4.82,0.0,0.3,24.12,,
2,2016-01-01 23:29:18,2016-01-01 23:50:01,1,15.0,-73.94844818115234,40.778099060058594,1,N,-73.80097961425781,40.68024826049805,2,40.0,0.5,0.5,0.0,5.54,0.3,46.84,,
2,2016-01-01 23:29:19,2016-01-01 23:52:33,2,15.05,-73.78391265869139,40.64863967895508,1,N,-73.94384765625,40.719722747802734,1,41.5,0.5,0.5,8.56,0.0,0.3,51.36,,
2,2016-01-01 23:29:27,2016-01-01 23:50:11,1,8.8,-73.79002380371094,40.64390182495117,1,N,-73.8593521118164,40.721580505371094,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 23:29:34,2016-01-01 23:53:50,5,17.51,-73.78374481201173,40.64867782592773,2,N,-73.98781585693358,40.7408447265625,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 23:29:34,2016-01-01 23:50:53,1,2.97,-74.00128173828125,40.72751998901367,1,N,-74.00418090820312,40.74253845214844,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 23:29:41,2016-01-01 23:51:59,1,6.0,-73.9866485595703,40.76831817626953,1,N,-73.92287445068358,40.81161880493164,1,21.0,0.5,0.5,6.65,0.0,0.3,28.95,,
1,2016-01-01 23:29:42,2016-01-01 23:51:03,1,14.9,-73.78870391845702,40.64199447631836,1,N,-73.9146957397461,40.7636833190918,1,40.5,0.5,0.5,5.0,0.0,0.3,46.8,,
1,2016-01-01 23:29:42,2016-01-01 23:53:17,1,10.6,-73.87060546875,40.77350997924805,1,N,-73.93527984619139,40.684120178222656,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
2,2016-01-01 23:29:57,2016-01-01 23:51:01,5,2.76,-74.00601196289062,40.74036026000977,1,N,-73.98925018310547,40.71875,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,,
1,2016-01-01 23:30:11,2016-01-01 23:51:47,1,6.0,-73.96904754638672,40.754390716552734,1,N,-73.87825775146483,40.73667907714844,1,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 23:30:14,2016-01-01 23:50:40,4,5.62,-73.99327087402342,40.7514877319336,1,N,-73.95616912841797,40.7215690612793,2,19.5,0.5,0.5,0.0,5.54,0.3,26.34,,
2,2016-01-01 23:30:36,2016-01-01 23:51:10,1,4.74,-73.97816467285155,40.67549133300781,1,N,-73.98927307128906,40.733360290527344,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 23:30:37,2016-01-01 23:53:30,1,9.23,-73.97518920898438,40.765403747558594,1,N,-73.8600082397461,40.827144622802734,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 23:30:41,2016-01-01 23:51:22,2,6.26,-73.98768615722656,40.732688903808594,1,N,-73.95471954345702,40.80515670776367,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 23:30:48,2016-01-01 23:51:19,1,5.0,-73.97969055175781,40.76047897338867,1,N,-74.01603698730467,40.71122741699219,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3,,
1,2016-01-01 23:30:59,2016-01-01 23:51:51,2,13.3,-73.78834533691406,40.64718246459961,1,N,-73.9119873046875,40.75884628295898,1,36.5,0.5,0.5,9.45,0.0,0.3,47.25,,
2,2016-01-01 23:31:07,2016-01-01 23:50:15,1,4.53,-73.98732757568358,40.72222900390625,1,N,-73.98147583007811,40.76525115966797,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 23:31:12,2016-01-01 23:51:17,1,5.02,-73.97679138183594,40.72692108154297,1,N,-73.94657135009766,40.75477981567383,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 23:31:28,2016-01-01 23:54:40,1,9.3,-74.00720977783203,40.71589279174805,1,N,-73.92570495605469,40.764320373535156,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 23:31:38,2016-01-01 23:52:24,2,5.0,-73.99736022949219,40.72228622436523,1,N,-73.98390960693358,40.6641845703125,1,19.0,0.5,0.5,6.09,0.0,0.3,26.39,,
1,2016-01-01 23:31:46,2016-01-01 23:51:56,1,1.0,-73.97314453125,40.7642936706543,1,N,-73.98562622070312,40.75966262817383,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 23:31:47,2016-01-01 23:51:49,2,4.7,-73.95458984375,40.77482223510742,1,N,-74.0000457763672,40.73479843139648,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,,
2,2016-01-01 23:31:48,2016-01-01 23:50:35,1,4.54,-73.98188781738281,40.743518829345696,1,N,-73.9310302734375,40.76578140258789,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,,
1,2016-01-01 23:31:52,2016-01-01 23:54:38,1,4.8,-74.00599670410156,40.73567199707031,1,N,-73.95608520507811,40.708839416503906,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 23:32:01,2016-01-01 23:50:13,1,5.54,-73.97796630859375,40.75906753540039,1,N,-74.00406646728516,40.70759201049805,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 23:32:10,2016-01-01 23:52:21,1,8.8,-73.98758697509766,40.719818115234375,1,N,-73.9090118408203,40.77470016479492,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 23:32:11,2016-01-01 23:51:57,3,3.95,-73.87970733642578,40.68531036376953,1,N,-73.93216705322266,40.660560607910156,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 23:32:14,2016-01-01 23:54:22,1,5.8,-74.00664520263672,40.73156356811523,1,N,-73.9449234008789,40.780128479003906,1,20.5,0.5,0.5,2.0,0.0,0.3,23.8,,
2,2016-01-01 23:32:14,2016-01-01 23:50:03,1,8.51,-73.87293243408203,40.77407836914063,1,N,-73.96463775634766,40.79269027709961,1,26.0,0.5,0.5,9.85,5.54,0.3,42.69,,
1,2016-01-01 23:32:15,2016-01-01 23:53:14,1,6.8,-74.00282287597656,40.74454116821289,1,N,-73.95321655273438,40.82250213623047,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 23:32:25,2016-01-01 23:52:55,1,8.1,-73.99832916259766,40.717063903808594,1,N,-73.95848846435547,40.81586456298828,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 23:32:39,2016-01-01 23:50:34,1,5.05,-73.98667907714845,40.75593948364258,1,N,-74.00971221923827,40.710060119628906,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 23:32:42,2016-01-01 23:51:47,2,3.7,-73.98497772216798,40.72585678100585,1,N,-73.96408081054686,40.763687133789055,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 23:32:54,2016-01-01 23:51:38,2,4.69,-73.98169708251955,40.76792907714844,1,N,-73.93768310546875,40.823490142822266,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,,
1,2016-01-01 23:32:59,2016-01-01 23:50:46,2,4.5,-73.95601654052734,40.77209854125977,1,N,-74.00564575195312,40.73772811889648,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 23:33:03,2016-01-01 23:53:57,1,1.15,-73.97132873535155,40.75066375732422,1,N,-73.98663330078125,40.759925842285156,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,,
1,2016-01-01 23:33:07,2016-01-01 23:52:50,1,10.0,-73.86612701416014,40.77145767211913,1,N,-73.9646987915039,40.75811767578125,1,29.5,0.5,0.5,7.25,5.54,0.3,43.59,,
1,2016-01-01 23:33:08,2016-01-01 23:50:19,1,3.3,-73.99504852294923,40.724876403808594,1,N,-73.98487091064453,40.760566711425774,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,,
2,2016-01-01 23:33:10,2016-01-01 23:53:49,1,2.77,-73.98373413085938,40.75867080688477,1,N,-73.98628997802734,40.73051071166992,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 23:33:11,2016-01-01 23:50:49,1,2.75,-73.9832305908203,40.761810302734375,1,N,-74.0050277709961,40.74153137207031,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 23:33:13,2016-01-01 23:52:46,1,9.37,-73.96983337402342,40.757080078125,1,N,-73.92862701416014,40.86672973632813,1,28.0,0.5,0.5,2.0,0.0,0.3,31.3,,
2,2016-01-01 23:33:17,2016-01-01 23:50:42,1,7.15,-74.00503540039062,40.72175216674805,1,N,-73.92784881591797,40.70266342163085,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,,
2,2016-01-01 23:33:21,2016-01-01 23:51:08,1,5.0,-73.98722076416014,40.73316955566406,1,N,-73.97470092773438,40.79069900512695,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 23:33:24,2016-01-01 23:51:02,4,4.59,-73.98536682128906,40.74165725708008,1,N,-73.97611999511719,40.68693161010742,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 23:33:24,2016-01-01 23:52:44,1,10.5,-74.00537872314453,40.71977615356445,1,N,-73.93927001953125,40.833168029785156,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 23:33:25,2016-01-01 23:52:48,1,6.32,-73.97736358642578,40.75236129760742,1,N,-73.95500183105469,40.720359802246094,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 23:33:26,2016-01-01 23:51:30,1,4.6,-73.99130249023438,40.74998474121094,1,N,-73.96114349365234,40.7092170715332,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 23:33:28,2016-01-01 23:51:15,3,4.37,-73.9845962524414,40.768211364746094,1,N,-74.00853729248048,40.71998596191406,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76,,
1,2016-01-01 23:33:40,2016-01-01 23:52:00,1,4.7,-73.95126342773438,40.79401016235352,1,N,-73.97500610351562,40.74162673950195,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 23:33:44,2016-01-01 23:50:17,2,3.4,-74.00067901611328,40.729881286621094,1,N,-73.95153045654298,40.706974029541016,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,,
2,2016-01-01 23:33:45,2016-01-01 23:53:35,1,8.64,-73.87062835693358,40.77362060546875,1,N,-73.94400787353516,40.83205032348633,1,26.0,0.5,0.5,5.16,5.54,0.3,38.0,,
1,2016-01-01 23:33:46,2016-01-01 23:51:05,1,4.5,-73.990234375,40.714576721191406,1,N,-73.95980072021484,40.670814514160156,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 23:33:50,2016-01-01 23:54:03,1,11.22,-73.87104034423827,40.773738861083984,1,N,-73.98605346679686,40.755760192871094,1,32.0,0.5,0.5,7.77,5.54,0.3,46.61,,
1,2016-01-01 23:33:53,2016-01-01 23:51:23,4,5.1,-73.99893188476562,40.7323112487793,1,N,-73.97050476074219,40.78912734985352,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,,
1,2016-01-01 23:33:58,2016-01-01 23:51:30,1,8.6,-73.86282348632812,40.76872634887695,1,N,-73.95575714111328,40.80407333374024,1,25.0,0.5,0.5,6.35,5.54,0.3,38.19,,
2,2016-01-01 23:34:02,2016-01-01 23:50:25,1,4.53,-73.99029541015625,40.751426696777344,1,N,-73.94498443603516,40.79403305053711,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 23:34:04,2016-01-01 23:51:40,1,3.45,-73.98812866210938,40.73215866088867,1,N,-73.98624420166014,40.76757049560547,1,14.5,0.5,0.5,2.0,0.0,0.3,17.8,,
1,2016-01-01 23:34:07,2016-01-01 23:53:59,2,3.4,-73.98333740234375,40.76107025146485,1,N,-73.99147033691406,40.72375106811523,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,,
2,2016-01-01 23:34:07,2016-01-01 23:51:47,1,5.85,-73.9539794921875,40.7706298828125,1,N,-73.90207672119139,40.72558975219727,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 23:34:08,2016-01-01 23:51:39,1,3.9,-73.9794692993164,40.72759246826172,1,N,-73.97574615478516,40.68681335449219,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 23:34:10,2016-01-01 23:52:58,5,9.41,-73.9880599975586,40.72809982299805,1,N,-73.95001220703125,40.81175994873047,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 23:34:16,2016-01-01 23:53:34,1,5.53,-73.98808288574219,40.76551055908203,1,N,-73.91912841796875,40.76580810546875,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
