VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 05:59:39,2016-01-01 06:29:24,2,7.67,-73.97759246826173,40.68441009521485,1,N,-73.94046020507811,40.59590911865234,1,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 05:59:43,2016-01-01 06:25:12,1,10.6,-73.96501159667969,40.75970077514648,1,N,-73.8665542602539,40.85961532592773,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 05:59:44,2016-01-01 06:25:10,1,9.2,-73.96720123291014,40.8042106628418,1,N,-73.87966918945312,40.74328231811523,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 05:59:53,2016-01-01 06:25:12,1,20.8,-73.79053497314453,40.64536666870117,2,N,-74.00598907470702,40.708892822265625,1,52.0,0.0,0.5,4.0,0.0,0.3,56.8,,
1,2016-01-01 05:59:56,2016-01-01 06:25:26,1,15.1,-73.7823486328125,40.644355773925774,1,N,-73.9615249633789,40.62068176269531,1,42.0,0.5,0.5,5.0,0.0,0.3,48.3,,
1,2016-01-01 05:59:57,2016-01-01 06:27:24,1,12.5,-74.00027465820312,40.743072509765625,1,N,-73.94622039794923,40.62861251831055,1,36.0,0.0,0.5,9.2,0.0,0.3,46.0,,
2,2016-01-01 06:00:05,2016-01-01 06:28:38,1,14.78,-73.97576141357422,40.749378204345696,1,N,-73.9932632446289,40.6061897277832,2,42.5,0.0,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 06:00:10,2016-01-01 06:25:57,3,7.22,-73.99080657958984,40.76108169555664,1,N,-73.88311767578125,40.73491668701172,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 06:00:19,2016-01-01 06:28:21,1,11.47,-74.00628662109375,40.73969268798828,1,N,-74.03071594238281,40.62422561645508,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 06:00:19,2016-01-01 06:28:28,1,17.36,-73.9877395629883,40.73801040649415,1,N,-73.97401428222656,40.58981323242188,2,48.0,0.0,0.5,0.0,0.0,0.3,48.8,,
1,2016-01-01 06:00:23,2016-01-01 06:25:56,2,5.3,-74.00100708007811,40.72925567626953,1,N,-73.92408752441406,40.69338607788085,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 06:00:33,2016-01-01 06:26:35,1,8.1,-73.99112701416014,40.760719299316406,1,N,-73.99356079101562,40.664710998535156,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 06:00:38,2016-01-01 06:26:01,5,10.83,-73.9883804321289,40.7492561340332,1,N,-73.92845153808595,40.86396408081055,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 06:00:38,2016-01-01 06:27:10,1,18.83,-73.9496078491211,40.77696228027344,2,N,-73.7764129638672,40.64620590209961,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 06:00:40,2016-01-01 06:27:17,1,7.8,-73.98094177246094,40.7417221069336,1,N,-73.97645568847656,40.7396354675293,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 06:00:41,2016-01-01 06:25:13,1,17.44,-73.98146820068358,40.77106094360352,2,N,-73.78338623046875,40.64382934570313,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 06:00:44,2016-01-01 06:25:51,1,6.57,-73.9944076538086,40.72578811645508,1,N,-73.90599060058594,40.70333862304688,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 06:00:57,2016-01-01 06:28:37,1,11.3,-73.98005676269531,40.78585052490234,1,N,-73.8731689453125,40.77442169189453,1,34.0,0.5,0.5,7.06,0.0,0.3,42.36,,
1,2016-01-01 06:01:06,2016-01-01 06:28:47,3,18.1,-73.991943359375,40.73529052734375,3,N,-74.18235778808595,40.68770217895508,1,66.0,0.5,0.0,19.8,12.5,0.3,99.1,,
1,2016-01-01 06:01:11,2016-01-01 06:29:50,1,18.4,-73.78215026855469,40.64498519897461,2,N,-73.98508453369139,40.760704040527344,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:01:12,2016-01-01 06:27:34,1,18.64,-73.79015350341797,40.64665222167969,1,N,-73.97332000732422,40.636131286621094,1,49.5,0.0,0.5,10.06,0.0,0.3,60.36,,
2,2016-01-01 06:01:18,2016-01-01 06:27:47,5,7.22,-73.98397827148438,40.760475158691406,1,N,-73.9432601928711,40.83604049682617,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 06:01:25,2016-01-01 06:27:34,1,9.5,-73.98892974853516,40.72692108154297,1,N,-73.94872283935547,40.82878494262695,1,30.0,0.0,0.5,2.0,0.0,0.3,32.8,,
2,2016-01-01 06:01:26,2016-01-01 06:28:37,1,10.84,-73.78195190429686,40.64480209350585,1,N,-73.94143676757811,40.66293716430664,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36,,
1,2016-01-01 06:01:38,2016-01-01 06:28:04,1,6.3,-73.95416259765625,40.684173583984375,1,N,-73.9211654663086,40.74126434326172,1,22.5,0.0,0.5,6.99,0.0,0.3,30.29,,
2,2016-01-01 06:01:44,2016-01-01 06:27:30,1,17.98,-73.77828216552734,40.64678955078125,2,N,-73.98709106445312,40.738861083984375,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 06:01:45,2016-01-01 06:27:10,2,18.64,-73.9742660522461,40.75475692749024,3,N,-74.17743682861328,40.69512939453125,2,67.0,0.0,0.0,0.0,17.5,0.3,84.8,,
2,2016-01-01 06:01:49,2016-01-01 06:25:28,1,11.81,-73.9613723754883,40.79624938964844,1,N,-73.9162826538086,40.770301818847656,2,34.0,0.5,0.5,0.0,5.54,0.3,40.84,,
2,2016-01-01 06:01:50,2016-01-01 06:26:40,1,4.25,-73.92865753173827,40.76319122314453,1,N,-73.88787841796875,40.74731063842773,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 06:01:56,2016-01-01 06:29:54,2,9.3,-73.99822998046875,40.74046325683594,1,N,-73.93719482421875,40.8270263671875,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 06:01:59,2016-01-01 06:25:51,2,11.9,-74.00758361816406,40.72557830810547,1,N,-73.92285919189453,40.86300659179688,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 06:02:01,2016-01-01 06:28:33,2,11.38,-73.77665710449219,40.64543914794922,1,N,-73.93939971923827,40.67002487182617,1,33.5,0.0,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 06:02:02,2016-01-01 06:26:50,1,17.47,-73.78180694580078,40.64482116699219,2,N,-73.96929168701173,40.751220703125,1,52.0,0.0,0.5,5.83,5.54,0.3,64.17,,
2,2016-01-01 06:02:16,2016-01-01 06:25:58,3,7.26,-73.9827423095703,40.76423645019531,1,N,-73.99116516113281,40.67822265625,1,24.0,0.0,0.5,6.2,0.0,0.3,31.0,,
1,2016-01-01 06:02:36,2016-01-01 06:26:54,1,6.0,-73.982666015625,40.73556137084961,1,N,-73.94051361083984,40.70119857788085,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 06:02:38,2016-01-01 06:28:15,1,18.2,-73.94092559814453,40.792781829833984,2,N,-73.77720642089844,40.64459228515625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:02:41,2016-01-01 06:25:38,1,9.72,-73.9909896850586,40.734371185302734,1,N,-73.93658447265625,40.827335357666016,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 06:02:42,2016-01-01 06:25:24,1,15.0,-73.77681732177734,40.645183563232415,1,N,-73.91867065429686,40.74837112426758,1,41.0,0.5,0.5,8.45,0.0,0.3,50.75,,
1,2016-01-01 06:02:45,2016-01-01 06:28:21,3,9.1,-73.99850463867188,40.73222351074219,1,Y,-73.9381561279297,40.835052490234375,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 06:02:59,2016-01-01 06:29:05,2,16.37,-73.96824645996094,40.766761779785156,2,N,-73.78961944580078,40.6429100036621,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 06:03:12,2016-01-01 06:26:53,1,6.4,0.0,0.0,1,N,0.0,0.0,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 06:03:23,2016-01-01 06:26:10,2,5.7,-73.93226623535155,40.70779800415039,1,N,-73.96173858642578,40.65351486206055,1,20.5,0.0,0.5,5.3,0.0,0.3,26.6,,
1,2016-01-01 06:03:40,2016-01-01 06:25:12,1,10.0,-74.00130462646483,40.7308006286621,1,N,-73.9383773803711,40.84647750854492,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 06:03:40,2016-01-01 06:27:53,3,16.5,-73.78999328613281,40.646987915039055,2,N,-73.97541046142578,40.75164031982422,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 06:03:44,2016-01-01 06:27:27,1,8.86,-73.99626922607422,40.7665901184082,1,N,-73.8791275024414,40.74389266967773,1,27.5,0.0,0.5,2.5,0.0,0.3,30.8,,
2,2016-01-01 06:03:47,2016-01-01 06:28:20,1,7.24,-74.00765228271484,40.74104690551758,1,N,-73.93915557861328,40.790771484375,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 06:04:09,2016-01-01 06:25:22,1,16.6,-73.9828567504883,40.7393684387207,2,N,-73.78255462646483,40.64885711669922,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 06:04:10,2016-01-01 06:28:25,1,6.2,-73.95906066894531,40.70888137817383,1,N,-73.86708068847656,40.677410125732415,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 06:04:17,2016-01-01 06:29:29,1,7.0,-74.00183868408203,40.73926162719727,1,N,-73.92184448242188,40.70951843261719,1,25.0,0.0,0.5,2.0,0.0,0.3,27.8,,
1,2016-01-01 06:04:19,2016-01-01 06:25:07,1,6.7,-73.93156433105469,40.74475479125977,1,N,-73.935302734375,40.81344223022461,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 06:04:21,2016-01-01 06:25:35,2,9.0,-73.95301055908203,40.82320785522461,1,N,-74.01116943359375,40.71332550048828,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 06:04:24,2016-01-01 06:26:56,1,12.6,-73.81550598144531,40.70072937011719,2,N,-73.97177124023438,40.76153564453125,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 06:04:30,2016-01-01 06:29:54,2,18.0,-73.97772216796875,40.7608528137207,2,N,-73.78960418701173,40.64707946777344,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,,
1,2016-01-01 06:04:30,2016-01-01 06:29:53,1,5.4,-73.99360656738281,40.71876907348633,1,N,-73.90721893310547,40.70092391967773,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 06:04:33,2016-01-01 06:25:44,5,4.25,-73.97486114501955,40.75894165039063,1,N,-73.99263763427734,40.71267318725585,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 06:04:37,2016-01-01 06:29:37,5,10.9,-73.98136138916014,40.7636833190918,1,N,-74.00237274169923,40.65025329589844,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 06:04:40,2016-01-01 06:29:44,5,16.82,-73.97683715820312,40.765811920166016,2,N,-73.7833251953125,40.64387130737305,1,52.0,0.0,0.5,12.0,0.0,0.3,64.8,,
2,2016-01-01 06:04:49,2016-01-01 06:28:21,1,6.82,-74.00346374511719,40.75150680541992,1,N,-73.9347152709961,40.81662368774415,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 06:05:02,2016-01-01 06:26:43,2,17.1,-73.9916000366211,40.72685623168945,2,N,-73.78926849365234,40.641765594482415,1,52.0,0.0,0.5,2.5,5.54,0.3,60.84,,
1,2016-01-01 06:05:24,2016-01-01 06:26:15,1,10.0,-73.96730041503906,40.7564697265625,1,N,-73.86502075195312,40.77051544189453,1,29.0,0.0,0.5,5.95,0.0,0.3,35.75,,
2,2016-01-01 06:05:44,2016-01-01 06:25:38,6,14.07,-73.78191375732422,40.644779205322266,1,N,-73.9047317504883,40.7441291809082,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 06:05:49,2016-01-01 06:26:13,3,16.57,-73.97075653076173,40.75202560424805,2,N,-73.782470703125,40.64882278442383,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 06:06:03,2016-01-01 06:25:07,1,5.55,-73.98255920410156,40.76448822021485,1,N,-73.91466522216798,40.77557373046875,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 06:06:15,2016-01-01 06:28:07,3,5.1,-74.00505065917969,40.721412658691406,1,N,-73.94556427001955,40.690589904785156,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 06:06:16,2016-01-01 06:25:18,1,12.69,-73.78178405761719,40.64479064941406,4,N,-73.65190887451173,40.69399642944336,2,48.0,0.0,0.5,0.0,0.0,0.3,48.8,,
2,2016-01-01 06:06:49,2016-01-01 06:26:27,5,9.11,-73.97064208984375,40.783470153808594,1,N,-73.87288665771484,40.77447128295898,2,27.5,0.0,0.5,0.0,5.54,0.3,33.84,,
2,2016-01-01 06:06:59,2016-01-01 06:29:39,1,5.32,-74.00379943847656,40.74199676513672,1,N,-73.97907257080078,40.76481628417969,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 06:07:02,2016-01-01 06:28:06,2,4.5,-73.97978973388672,40.726966857910156,1,N,-73.94656372070312,40.68743515014648,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 06:07:11,2016-01-01 06:29:03,5,7.23,-73.95684051513672,40.81267929077149,1,N,-73.92626953125,40.75928115844727,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 06:07:20,2016-01-01 06:27:24,5,10.56,-73.98802947998048,40.72814178466797,1,N,-74.02691650390625,40.6394920349121,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 06:07:22,2016-01-01 06:25:53,1,6.07,-74.0024185180664,40.7500228881836,1,N,-73.93296813964844,40.767276763916016,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 06:07:31,2016-01-01 06:25:12,1,5.3,-73.92376708984375,40.70685195922852,1,N,-73.96184539794923,40.65427017211913,1,17.0,0.0,0.5,4.45,0.0,0.3,22.25,,
1,2016-01-01 06:07:45,2016-01-01 06:28:24,4,5.1,-73.97917938232422,40.72024154663085,1,N,-73.99181365966798,40.77092361450195,1,19.0,0.0,0.5,2.0,0.0,0.3,21.8,,
1,2016-01-01 06:07:45,2016-01-01 06:26:27,1,5.3,-73.98870086669923,40.73623275756836,1,N,-73.92195892333984,40.7602767944336,1,18.5,0.0,0.5,4.8,0.0,0.3,24.1,,
2,2016-01-01 06:07:45,2016-01-01 06:27:22,1,5.77,-73.98748779296875,40.74470138549805,1,N,-73.9085922241211,40.76647186279297,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 06:07:51,2016-01-01 06:25:35,1,5.1,-74.00365447998048,40.72053909301758,1,N,-73.9620132446289,40.654651641845696,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 06:07:54,2016-01-01 06:28:19,1,10.9,-74.00528717041014,40.74018859863281,1,N,-74.031982421875,40.6136589050293,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 06:07:58,2016-01-01 06:25:34,5,3.51,-73.9832763671875,40.74980163574219,1,N,-73.95645904541014,40.77824020385742,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 06:08:17,2016-01-01 06:27:12,1,12.37,-73.78207397460938,40.644920349121094,1,N,-73.88005828857422,40.76931381225585,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 06:08:20,2016-01-01 06:27:19,1,5.47,-73.98139190673827,40.78110885620117,1,N,-73.90953063964845,40.744930267333984,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 06:08:21,2016-01-01 06:25:41,1,3.8,-73.96158599853516,40.801063537597656,1,N,-73.93712615966798,40.82926940917969,1,15.5,0.0,0.5,1.0,0.0,0.3,17.3,,
1,2016-01-01 06:08:35,2016-01-01 06:28:24,1,6.3,-73.98985290527344,40.76469039916992,1,N,-73.93711853027344,40.82486343383789,3,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 06:08:39,2016-01-01 06:25:30,1,6.71,0.0,0.0,1,N,0.0,0.0,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 06:08:39,2016-01-01 06:29:33,1,6.0,-73.97244262695312,40.76263046264648,1,N,-73.98123168945312,40.68628692626953,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 06:08:43,2016-01-01 06:25:00,1,5.35,-74.00266265869139,40.749610900878906,1,N,-74.00739288330078,40.70698165893555,1,18.5,0.0,0.5,2.0,0.0,0.3,21.3,,
2,2016-01-01 06:08:44,2016-01-01 06:26:17,2,4.46,-73.9892578125,40.71875,1,N,-73.92095947265625,40.70840835571289,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 06:08:44,2016-01-01 06:29:31,2,9.03,-73.9425048828125,40.83752059936523,1,N,-73.87116241455078,40.77399826049805,1,27.5,0.0,0.5,6.77,5.54,0.3,40.61,,
2,2016-01-01 06:08:46,2016-01-01 06:26:52,1,5.34,-73.98385620117188,40.72620010375977,1,N,-73.95890045166014,40.668960571289055,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 06:08:52,2016-01-01 06:28:23,1,6.72,-73.98880004882812,40.670169830322266,1,N,-73.95970153808595,40.71110916137695,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 06:08:54,2016-01-01 06:27:54,2,6.9,-73.98341369628906,40.730018615722656,1,N,-73.91791534423827,40.783218383789055,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 06:09:00,2016-01-01 06:25:56,3,7.9,-74.00144958496094,40.72781372070313,1,N,-73.8929443359375,40.74720764160156,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 06:09:13,2016-01-01 06:27:11,1,7.14,-74.00131225585938,40.731121063232415,1,N,-73.91986083984375,40.76623916625977,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
