VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 15:07:27,2016-01-01 15:49:52,1,20.6,-73.7900161743164,40.64710235595703,2,N,-73.98084259033203,40.77912902832031,1,52.0,0.0,0.5,20.0,5.54,0.3,78.34,,
1,2016-01-01 15:07:42,2016-01-01 15:45:55,3,13.9,-73.78240966796875,40.64474105834961,1,N,-73.9823226928711,40.66614532470703,1,42.0,0.0,0.5,8.55,0.0,0.3,51.35,,
1,2016-01-01 15:07:43,2016-01-01 15:49:31,2,18.0,-73.78225708007811,40.644832611083984,2,N,-73.99237060546875,40.7489013671875,1,52.0,0.0,0.5,20.0,5.54,0.3,78.34,,
2,2016-01-01 15:07:56,2016-01-01 15:49:35,1,21.77,-74.00971984863281,40.72085189819336,2,N,-73.78993225097656,40.64693069458008,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 15:08:10,2016-01-01 15:48:28,1,22.15,-73.95140075683594,40.77076721191406,2,N,-73.7558364868164,40.65088653564453,1,52.0,0.0,0.5,25.0,5.54,0.3,83.34,,
2,2016-01-01 15:08:30,2016-01-01 15:49:59,2,18.47,-73.7888412475586,40.643009185791016,2,N,-73.98558807373048,40.75661087036133,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 15:08:50,2016-01-01 15:45:05,1,17.24,-73.79015350341797,40.64390182495117,2,N,-73.98261260986328,40.74346923828125,1,52.0,0.0,0.5,5.55,5.54,0.3,63.89,,
2,2016-01-01 15:09:01,2016-01-01 15:48:12,2,13.62,-74.0010223388672,40.71878433227539,5,N,-74.10325622558595,40.80968856811523,2,70.0,0.0,0.5,0.0,0.0,0.3,70.8,,
1,2016-01-01 15:09:23,2016-01-01 15:47:12,1,16.2,-73.79013061523438,40.64397430419922,1,N,-73.95656585693358,40.74824142456055,1,47.0,0.0,0.5,9.55,0.0,0.3,57.35,,
2,2016-01-01 15:09:29,2016-01-01 15:48:18,1,19.7,-74.01029205322266,40.71145248413085,2,N,-73.78318786621094,40.643821716308594,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 15:09:40,2016-01-01 15:48:30,1,18.41,-73.98944091796875,40.75764846801758,2,N,-73.7852020263672,40.64850997924805,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 15:09:47,2016-01-01 15:48:32,2,19.8,-73.78202819824219,40.644622802734375,2,N,-73.94812774658203,40.77058029174805,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 15:09:52,2016-01-01 15:48:22,1,17.97,-74.00054168701173,40.74047470092773,2,N,-73.78275299072266,40.64882278442383,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:10:15,2016-01-01 15:46:46,2,9.6,-73.97757720947266,40.75275802612305,1,N,-73.95752716064453,40.67214965820313,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 15:10:20,2016-01-01 15:47:59,2,18.3,-73.98606109619139,40.74502182006836,2,N,-73.78376770019531,40.64361953735352,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 15:10:33,2016-01-01 15:45:42,1,19.51,-73.97508239746094,40.7559814453125,3,N,-74.18258666992188,40.6938705444336,2,72.0,0.0,0.0,0.0,15.5,0.3,87.8,,
2,2016-01-01 15:11:24,2016-01-01 15:46:53,1,18.86,-73.78929901123048,40.6468505859375,2,N,-73.94691467285155,40.77244186401367,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:11:31,2016-01-01 15:47:53,1,18.2,-73.78201293945312,40.64467239379883,2,Y,-73.9876708984375,40.73089599609375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:11:38,2016-01-01 15:49:11,1,17.89,-73.79033660888672,40.64381408691406,2,N,-73.98995971679686,40.74692153930664,1,52.0,0.0,0.5,5.1,5.54,0.3,63.44,,
2,2016-01-01 15:11:58,2016-01-01 15:45:38,5,5.11,-73.99065399169923,40.77510833740234,1,N,-73.99061584472656,40.77534103393555,1,23.5,0.0,0.5,6.08,0.0,0.3,30.38,,
2,2016-01-01 15:12:00,2016-01-01 15:46:20,1,20.86,-73.787353515625,40.64162063598633,2,N,-73.93927001953125,40.85390853881836,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 15:12:17,2016-01-01 15:45:29,2,18.32,-73.97464752197266,40.72991561889648,2,N,-73.78299713134766,40.64396667480469,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 15:12:22,2016-01-01 15:47:58,3,13.8,-73.7899398803711,40.64702606201172,1,N,-73.89254760742188,40.74180603027344,2,41.0,0.0,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 15:12:22,2016-01-01 15:47:06,2,14.33,-73.98758697509766,40.74980545043945,1,N,-73.79933929443358,40.66720581054688,1,42.5,0.0,0.5,9.77,5.54,0.3,58.61,,
2,2016-01-01 15:12:37,2016-01-01 15:49:24,6,12.12,-73.98751068115234,40.7553939819336,1,N,-73.87110137939453,40.77421951293945,2,41.0,0.0,0.5,0.0,5.54,0.3,47.34,,
1,2016-01-01 15:12:52,2016-01-01 15:45:25,2,14.9,-73.86328887939453,40.76900863647461,5,N,-73.9975051879883,40.82756805419922,1,95.0,0.0,0.0,15.0,16.04,0.3,126.34,,
2,2016-01-01 15:12:55,2016-01-01 15:45:40,2,16.1,-73.98609161376955,40.73992919921875,3,N,-74.18321990966798,40.68804168701172,1,63.0,0.0,0.0,4.0,10.5,0.3,77.8,,
1,2016-01-01 15:13:27,2016-01-01 15:45:42,1,13.5,-73.7823715209961,40.64457321166992,1,N,-73.84480285644531,40.79363250732422,2,39.5,0.0,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 15:13:42,2016-01-01 15:47:37,1,23.88,-74.0135726928711,40.709571838378906,1,N,-73.8485107421875,40.666690826416016,1,64.0,0.0,0.5,0.0,5.54,0.3,70.34,,
1,2016-01-01 15:13:44,2016-01-01 15:45:19,2,19.9,-73.96271514892578,40.778018951416016,2,N,-73.78246307373048,40.64878463745117,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,,
1,2016-01-01 15:13:46,2016-01-01 15:48:24,4,15.6,-73.97412109375,40.74820327758789,2,N,-73.80352020263672,40.65915298461913,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:13:52,2016-01-01 15:47:54,5,18.66,-73.7768325805664,40.64516067504883,2,N,-73.99894714355469,40.734169006347656,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 15:13:56,2016-01-01 15:47:53,1,17.06,-73.9823989868164,40.75675964355469,2,N,-73.78314208984375,40.64377975463867,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:13:58,2016-01-01 15:47:00,1,11.38,-73.95063781738281,40.8263053894043,1,N,-73.98086547851562,40.688621520996094,1,36.0,0.0,0.5,5.0,0.0,0.3,41.8,,
2,2016-01-01 15:14:05,2016-01-01 15:47:36,1,9.53,-73.87435150146483,40.774070739746094,1,N,-73.9856719970703,40.76140975952149,1,33.0,0.0,0.5,6.76,0.0,0.3,40.56,,
1,2016-01-01 15:14:08,2016-01-01 15:48:28,1,18.2,-73.79021453857422,40.64389419555664,2,N,-73.963134765625,40.75841522216797,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34,,
1,2016-01-01 15:14:18,2016-01-01 15:46:45,2,20.6,-74.00462341308595,40.707130432128906,2,N,-73.79020690917969,40.64683151245117,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 15:14:27,2016-01-01 15:48:44,2,19.2,-74.0060806274414,40.73991775512695,2,N,-73.79027557373048,40.64371109008789,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 15:14:27,2016-01-01 15:49:20,1,11.41,-73.87098693847656,40.77362823486328,1,N,-73.98464965820312,40.76115417480469,2,36.5,0.0,0.5,0.0,5.54,0.3,42.84,,
2,2016-01-01 15:14:28,2016-01-01 15:45:15,1,15.86,-73.98153686523438,40.762710571289055,2,N,-73.80552673339844,40.651039123535156,1,52.0,0.0,0.5,15.84,0.0,0.3,68.64,,
2,2016-01-01 15:14:30,2016-01-01 15:49:49,1,15.66,-73.7896957397461,40.64737319946289,1,N,-73.94081115722656,40.72658157348633,2,45.5,0.0,0.5,0.0,0.0,0.3,46.3,,
1,2016-01-01 15:14:40,2016-01-01 15:45:47,1,27.0,0.0,0.0,3,N,0.0,0.0,2,87.5,0.0,0.0,0.0,15.0,0.3,102.8,,
1,2016-01-01 15:14:47,2016-01-01 15:46:38,1,9.1,-73.97986602783203,40.765323638916016,1,N,-73.90619659423827,40.84674453735352,1,30.5,0.0,0.5,7.8,0.0,0.3,39.1,,
2,2016-01-01 15:15:39,2016-01-01 15:46:44,1,16.8,-73.98662567138672,40.74461364746094,2,N,-73.78717803955078,40.6472282409668,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:15:46,2016-01-01 15:49:49,1,19.03,-73.78176116943358,40.64480972290039,2,N,-73.94432830810547,40.82278823852539,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 15:15:49,2016-01-01 15:48:21,1,6.32,-73.9695587158203,40.797889709472656,1,N,-73.99736785888672,40.71733093261719,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 15:15:53,2016-01-01 15:47:00,1,10.4,-73.86331939697266,40.76994323730469,1,N,-73.9809341430664,40.764461517333984,1,33.5,0.0,0.5,10.0,5.54,0.3,49.84,,
1,2016-01-01 15:15:56,2016-01-01 15:45:43,1,8.5,-73.99612426757811,40.72649765014648,1,N,-73.95942687988281,40.801136016845696,1,30.0,0.0,0.5,7.7,0.0,0.3,38.5,,
2,2016-01-01 15:16:07,2016-01-01 15:47:08,2,11.0,-73.87444305419923,40.77415084838867,1,N,-73.98243713378906,40.76179885864258,2,36.0,0.0,0.5,0.0,5.54,0.3,42.34,,
2,2016-01-01 15:16:47,2016-01-01 15:46:29,2,16.89,-73.99101257324219,40.74531173706055,2,N,-73.78986358642578,40.64692687988281,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:17:15,2016-01-01 15:48:50,5,18.14,-73.99710845947266,40.72346878051758,2,N,-73.7823486328125,40.648738861083984,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 15:17:40,2016-01-01 15:49:11,1,18.58,-74.00981903076173,40.73887252807617,2,N,-73.79042053222656,40.643890380859375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:17:42,2016-01-01 15:46:32,1,11.1,-73.86370849609375,40.77000427246094,1,N,-73.9832763671875,40.77764892578125,1,34.0,0.0,0.5,8.05,5.54,0.3,48.39,,
1,2016-01-01 15:17:49,2016-01-01 15:48:43,2,17.6,-73.9917984008789,40.72662734985352,1,N,-73.9462661743164,40.59831619262695,3,49.0,0.0,0.5,0.0,0.0,0.3,49.8,,
2,2016-01-01 15:18:12,2016-01-01 15:47:40,6,7.27,-73.99079132080078,40.75594711303711,1,N,-73.971435546875,40.67721176147461,1,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 15:18:36,2016-01-01 15:47:28,1,7.57,-73.9905548095703,40.775001525878906,1,N,-73.9628677368164,40.71498107910156,1,26.0,0.0,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 15:18:42,2016-01-01 15:45:25,4,13.2,-73.87084197998048,40.77373123168945,1,N,-73.9792709350586,40.673728942871094,2,37.5,0.0,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 15:19:03,2016-01-01 15:47:05,3,5.0,-73.98907470703125,40.73652267456055,1,N,-73.97138214111328,40.75094223022461,1,21.0,0.0,0.5,5.0,0.0,0.3,26.8,,
2,2016-01-01 15:19:05,2016-01-01 15:48:50,1,8.44,-73.97640991210938,40.78081512451172,1,N,-73.86703491210938,40.76743698120117,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 15:19:09,2016-01-01 15:47:08,1,19.93,-73.99198913574219,40.749595642089844,3,N,-74.1776123046875,40.69526672363281,2,71.0,0.0,0.0,0.0,0.0,0.3,71.3,,
2,2016-01-01 15:19:13,2016-01-01 15:47:02,5,9.89,-73.99078369140625,40.75600051879883,1,N,-73.87329864501955,40.77431106567383,1,32.0,0.0,0.5,7.67,5.54,0.3,46.01,,
1,2016-01-01 15:19:13,2016-01-01 15:46:52,1,12.5,-73.77684020996094,40.64506149291992,1,N,-73.88948822021484,40.725563049316406,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 15:19:20,2016-01-01 15:46:27,2,10.52,-73.98445892333984,40.7622184753418,1,N,-73.86132049560547,40.7676010131836,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
1,2016-01-01 15:19:22,2016-01-01 15:49:10,1,7.9,-73.97429656982422,40.7567253112793,1,N,-73.87100982666014,40.77410125732422,1,27.5,0.0,0.5,1.7,0.0,0.3,30.0,,
2,2016-01-01 15:19:24,2016-01-01 15:47:18,3,6.99,-74.00878143310547,40.72004318237305,1,N,-73.98059844970702,40.66900253295898,1,25.5,0.0,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 15:19:38,2016-01-01 15:47:32,2,5.91,-73.943603515625,40.80176162719727,1,N,-74.00077056884766,40.7365608215332,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 15:19:46,2016-01-01 15:46:28,5,5.57,-73.9534683227539,40.73025894165039,1,N,-73.86353302001955,40.732421875,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 15:19:48,2016-01-01 15:49:01,1,17.35,-73.99492645263672,40.75518035888672,2,N,-73.78079223632812,40.64487838745117,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:19:54,2016-01-01 15:45:52,1,18.08,-73.97838592529298,40.76465225219727,3,N,-74.17726898193358,40.69472122192383,2,65.5,0.0,0.0,0.0,14.5,0.3,80.3,,
2,2016-01-01 15:20:07,2016-01-01 15:47:29,1,4.72,-73.99034118652342,40.71453094482422,1,N,-73.98253631591797,40.76741027832031,1,20.0,0.0,0.5,1.5,0.0,0.3,22.3,,
1,2016-01-01 15:20:19,2016-01-01 15:48:18,2,10.6,-73.86370849609375,40.769874572753906,1,N,-73.9991683959961,40.7448616027832,2,33.0,0.0,0.5,0.0,5.54,0.3,39.34,,
2,2016-01-01 15:20:32,2016-01-01 15:46:23,1,16.05,-73.9486312866211,40.77804946899415,2,N,-73.80439758300781,40.66218185424805,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 15:20:39,2016-01-01 15:47:02,5,9.69,-73.87111663818358,40.773868560791016,1,N,-73.98318481445312,40.76438522338867,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
2,2016-01-01 15:20:44,2016-01-01 15:48:54,1,10.48,-73.97512054443358,40.74827575683594,1,N,-73.8617935180664,40.768402099609375,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 15:20:52,2016-01-01 15:48:19,1,16.71,-73.97435760498048,40.74396896362305,2,N,-73.77639007568358,40.64519119262695,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:20:53,2016-01-01 15:49:43,1,10.0,-73.7899398803711,40.64656448364258,1,N,-73.93175506591797,40.66889953613281,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 15:21:02,2016-01-01 15:49:29,2,12.9,-73.8628921508789,40.768959045410156,1,N,-73.99580383300781,40.76442337036133,2,38.0,0.0,0.5,0.0,5.54,0.3,44.34,,
1,2016-01-01 15:21:07,2016-01-01 15:48:14,4,7.8,-73.99432373046875,40.76646041870117,1,N,-73.89681243896483,40.75548934936523,1,26.0,0.0,0.5,5.35,0.0,0.3,32.15,,
2,2016-01-01 15:21:11,2016-01-01 15:49:31,4,17.86,-73.98502349853516,40.76865768432617,1,N,-73.86194610595702,40.76847457885742,1,49.0,0.0,0.5,9.96,0.0,0.3,59.76,,
2,2016-01-01 15:21:16,2016-01-01 15:45:29,5,16.47,-73.97392272949219,40.750091552734375,2,N,-73.7830581665039,40.64387130737305,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:21:18,2016-01-01 15:49:16,2,11.4,-73.86330413818358,40.77001190185547,1,N,-73.98306274414062,40.75713348388672,1,35.0,0.0,0.5,10.0,5.54,0.3,51.34,,
2,2016-01-01 15:21:32,2016-01-01 15:48:10,1,20.09,-73.78166198730467,40.64482116699219,1,N,-74.03350067138672,40.61766052246094,2,53.0,0.0,0.5,0.0,0.0,0.3,53.8,,
1,2016-01-01 15:21:41,2016-01-01 15:45:37,3,10.0,-73.98184967041014,40.78038787841797,1,N,-73.87261199951173,40.774330139160156,1,30.5,0.0,0.5,7.35,5.54,0.3,44.19,,
2,2016-01-01 15:21:41,2016-01-01 15:46:54,1,12.87,-73.86341857910156,40.76890563964844,1,N,-73.95830535888672,40.76046371459961,2,37.0,0.0,0.5,0.0,5.54,0.3,43.34,,
2,2016-01-01 15:21:43,2016-01-01 15:47:01,2,8.68,-73.96510314941406,40.775150299072266,1,N,-73.96477508544923,40.71826171875,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 15:21:54,2016-01-01 15:46:20,1,4.7,-73.98529815673827,40.756511688232415,1,N,-74.01387023925781,40.7139892578125,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,,
2,2016-01-01 15:22:00,2016-01-01 15:45:24,1,3.69,-73.9756851196289,40.7867317199707,1,N,-73.9830551147461,40.74631881713867,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 15:22:07,2016-01-01 15:49:54,2,16.74,-73.97817993164062,40.75262069702149,2,N,-73.78353881835938,40.643775939941406,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
1,2016-01-01 15:22:22,2016-01-01 15:45:06,4,5.8,-74.01022338867188,40.71135330200195,1,N,-73.97893524169923,40.78244018554688,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 15:22:24,2016-01-01 15:45:33,1,6.12,-73.97915649414062,40.7835693359375,1,N,-73.92166137695312,40.76517868041992,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 15:22:30,2016-01-01 15:45:37,1,11.55,-73.9767837524414,40.75114822387695,1,N,-73.8712387084961,40.77413177490234,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
2,2016-01-01 15:22:30,2016-01-01 15:46:10,4,3.84,-73.98173522949219,40.75847625732422,1,N,-73.99801635742188,40.71682739257813,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 15:22:42,2016-01-01 15:47:14,1,4.3,-73.98989868164062,40.73794555664063,1,N,-73.96666717529298,40.75410842895508,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,,
1,2016-01-01 15:22:58,2016-01-01 15:45:10,1,15.0,-73.87090301513672,40.773719787597656,1,N,-73.98365020751955,40.64548873901367,1,40.5,0.0,0.5,10.3,0.0,0.3,51.6,,
2,2016-01-01 15:23:00,2016-01-01 15:49:19,1,3.5,-74.0010223388672,40.7187385559082,1,N,-73.98346710205078,40.75897979736328,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 15:23:06,2016-01-01 15:48:52,3,6.8,-73.99198913574219,40.70330047607422,1,N,-73.99234771728516,40.65976333618164,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 15:23:08,2016-01-01 15:45:47,1,4.6,-73.9913330078125,40.73514175415039,1,N,-73.95455932617188,40.78836059570313,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 15:23:12,2016-01-01 15:45:31,1,15.65,-73.7818832397461,40.64474868774415,1,N,-73.66885375976562,40.76163101196289,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 15:23:15,2016-01-01 15:46:12,1,4.34,-73.97811126708984,40.77723693847656,1,N,-73.989013671875,40.73644638061523,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 15:23:16,2016-01-01 15:46:18,1,4.16,-73.99040985107422,40.751441955566406,1,N,-73.9483642578125,40.78304290771485,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 15:23:21,2016-01-01 15:47:12,2,10.3,-73.86355590820312,40.769927978515625,1,N,-73.99815368652342,40.745113372802734,1,30.5,0.0,0.5,9.2,5.54,0.3,46.04,,
1,2016-01-01 15:23:22,2016-01-01 15:46:09,2,5.6,-73.97499084472656,40.7825927734375,1,N,-73.98697662353516,40.721168518066406,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,,
1,2016-01-01 15:23:22,2016-01-01 15:49:06,4,5.8,-73.99674987792969,40.72355270385742,1,N,-73.9495620727539,40.79622268676758,1,22.0,0.0,0.5,3.5,0.0,0.3,26.3,,
1,2016-01-01 15:23:25,2016-01-01 15:45:55,1,5.5,-73.9564895629883,40.76740646362305,1,N,-74.00941467285155,40.74768447875977,1,20.5,0.0,0.5,1.0,0.0,0.3,22.3,,
2,2016-01-01 15:23:28,2016-01-01 15:48:26,1,11.52,-73.9914779663086,40.77034378051758,1,N,-73.87138366699219,40.77419662475585,1,34.5,0.0,0.5,0.0,5.54,0.3,40.84,,
