VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 13:39:31,2016-01-01 14:12:13,2,18.59,-73.79019927978516,40.64309310913085,2,N,-73.99153900146483,40.74901580810547,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 13:39:46,2016-01-01 14:10:10,1,12.2,-73.87294006347656,40.77404022216797,1,N,-73.99895477294923,40.76115417480469,1,37.5,0.0,0.5,8.75,5.54,0.3,52.59,,
2,2016-01-01 13:40:09,2016-01-01 14:10:45,1,18.62,-73.78099060058595,40.646583557128906,2,N,-73.98233795166014,40.768009185791016,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 13:40:11,2016-01-01 14:13:46,2,11.46,-73.7889175415039,40.64107131958008,1,N,-73.93991088867188,40.66656875610352,1,37.0,0.0,0.5,7.56,0.0,0.3,45.36,,
2,2016-01-01 13:40:18,2016-01-01 14:10:16,6,9.91,-73.99417877197266,40.751365661621094,1,N,-73.97412109375,40.65054321289063,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 13:40:21,2016-01-01 14:14:47,1,19.09,-73.78243255615234,40.64456176757813,2,N,-73.98334503173827,40.74430847167969,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 13:40:37,2016-01-01 14:10:38,1,9.24,-73.97804260253906,40.75242614746094,1,N,-73.94222259521484,40.69321060180664,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 13:40:40,2016-01-01 14:10:46,1,17.34,-73.97881317138672,40.76164627075195,2,N,-73.789794921875,40.64692306518555,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 13:40:44,2016-01-01 14:13:23,1,17.89,-73.78225708007811,40.64458084106445,1,N,-73.98265075683594,40.605377197265625,2,50.5,0.0,0.5,0.0,0.0,0.3,51.3,,
2,2016-01-01 13:40:45,2016-01-01 14:10:06,5,17.57,-73.98932647705078,40.75796890258789,2,N,-73.783447265625,40.643718719482415,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 13:41:07,2016-01-01 14:14:46,2,17.99,-73.97769165039062,40.76394653320313,3,N,-74.1771240234375,40.695091247558594,1,67.5,0.0,0.0,16.06,12.5,0.3,96.36,,
2,2016-01-01 13:41:18,2016-01-01 14:10:21,1,18.46,-73.78404235839844,40.64860916137695,2,N,-73.98541259765625,40.75957107543945,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 13:42:07,2016-01-01 14:11:45,1,17.94,-73.78382873535155,40.64864730834961,2,N,-73.9888916015625,40.758445739746094,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 13:42:19,2016-01-01 14:13:14,1,17.8,-73.78998565673827,40.64693832397461,2,N,-73.97736358642578,40.764461517333984,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 13:42:22,2016-01-01 14:12:08,5,19.56,-73.95259094238281,40.766426086425774,2,N,-73.78334045410156,40.64386367797852,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 13:42:47,2016-01-01 14:14:17,3,18.7,-74.00909423828125,40.72641372680664,2,N,-73.78356170654298,40.643638610839844,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 13:42:49,2016-01-01 14:10:11,3,17.8,-73.7767105102539,40.64521026611328,2,N,-73.9672622680664,40.75585174560547,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 13:42:58,2016-01-01 14:12:35,1,18.9,-73.86351776123048,40.76963424682617,1,N,-74.00041961669923,40.60685729980469,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 13:43:07,2016-01-01 14:13:24,1,19.22,-73.96692657470702,40.78820037841797,2,N,-73.7833480834961,40.64376831054688,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 13:43:22,2016-01-01 14:14:52,1,21.05,-74.016845703125,40.7101936340332,2,N,-73.7835922241211,40.64375686645508,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 13:43:24,2016-01-01 14:12:16,3,8.9,-73.96894836425781,40.75779342651367,1,N,-73.96832275390625,40.67570495605469,1,30.0,0.0,0.5,4.0,0.0,0.3,34.8,,
2,2016-01-01 13:43:51,2016-01-01 14:12:42,2,18.6,-73.80071258544923,40.64620208740234,2,N,-73.95811462402342,40.7823600769043,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 13:44:09,2016-01-01 14:10:39,1,9.25,-73.87297821044923,40.77414321899415,1,N,-73.9892578125,40.75817489624024,1,29.5,0.0,0.5,8.96,5.54,0.3,44.8,,
1,2016-01-01 13:44:11,2016-01-01 14:11:23,1,10.7,-73.87297058105469,40.774173736572266,1,N,-73.98253631591797,40.76165390014648,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
1,2016-01-01 13:44:17,2016-01-01 14:11:49,2,13.7,-73.98993682861328,40.73027801513672,3,N,-74.17753601074219,40.69047927856445,2,56.5,0.0,0.0,0.0,10.5,0.3,67.3,,
2,2016-01-01 13:44:18,2016-01-01 14:10:18,1,9.98,-73.98084259033203,40.7746696472168,1,N,-73.84571075439453,40.7253303527832,1,31.5,0.0,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 13:44:55,2016-01-01 14:13:45,1,17.85,-73.9864273071289,40.726375579833984,2,N,-73.78944396972656,40.64712142944336,1,52.0,0.0,0.5,5.28,0.0,0.3,58.08,,
1,2016-01-01 13:45:30,2016-01-01 14:11:44,1,13.6,-73.86359405517578,40.76987075805664,1,N,-73.98931884765625,40.71656799316406,1,38.0,0.0,0.5,8.85,5.54,0.3,53.19,,
2,2016-01-01 13:45:50,2016-01-01 14:10:50,1,6.52,-73.98224639892578,40.7515983581543,1,N,-74.00260162353516,40.72494888305664,1,22.5,0.0,0.5,3.5,0.0,0.3,26.8,,
2,2016-01-01 13:45:53,2016-01-01 14:10:50,1,5.78,-73.9957046508789,40.766357421875,1,N,-73.95771026611328,40.72210693359375,1,21.5,0.0,0.5,0.0,5.54,0.3,27.84,,
2,2016-01-01 13:46:12,2016-01-01 14:13:42,2,11.47,-73.78772735595702,40.64157104492188,1,N,-73.95625305175781,40.68484878540039,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 13:46:18,2016-01-01 14:14:31,1,11.44,-73.77670288085938,40.645301818847656,1,N,-73.93370819091797,40.68521118164063,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 13:46:20,2016-01-01 14:13:52,1,17.08,-73.79299926757811,40.64498901367188,2,N,-73.97958374023438,40.76123809814453,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 13:46:26,2016-01-01 14:11:04,1,13.72,-73.99234771728516,40.72420120239258,3,N,-74.17710876464844,40.69500732421875,1,55.5,0.0,0.0,10.0,12.5,0.3,78.3,,
1,2016-01-01 13:46:43,2016-01-01 14:12:36,1,6.6,-73.87477111816406,40.735145568847656,1,N,-73.95545959472656,40.77669525146485,1,24.0,0.0,0.5,7.4,0.0,0.3,32.2,,
2,2016-01-01 13:46:57,2016-01-01 14:14:20,5,18.28,-73.78999328613281,40.64725112915039,2,N,-73.98139190673827,40.724891662597656,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 13:47:09,2016-01-01 14:10:25,2,17.74,-73.9578399658203,40.7695198059082,2,N,-73.78929901123048,40.64710998535156,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 13:47:09,2016-01-01 14:12:38,5,19.8,-73.96009826660156,40.7620506286621,2,N,-73.78364562988281,40.6436767578125,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 13:47:09,2016-01-01 14:13:16,4,16.8,-73.99569702148438,40.74673080444336,2,N,-73.79029846191406,40.64379119873047,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 13:47:16,2016-01-01 14:10:00,1,9.37,-73.97577667236328,40.76544189453125,1,N,-73.87655639648438,40.77164077758789,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 13:47:20,2016-01-01 14:10:00,6,10.35,-73.8633270263672,40.76993942260742,1,N,-73.96636199951173,40.67988967895508,1,31.0,0.0,0.5,6.36,0.0,0.3,38.16,,
1,2016-01-01 13:47:23,2016-01-01 14:14:05,2,16.5,-73.9848403930664,40.75139236450195,2,N,-73.7869873046875,40.64743423461913,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 13:47:53,2016-01-01 14:12:02,1,4.18,-73.99263763427734,40.72381210327149,1,N,-73.96693420410156,40.7533073425293,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 13:48:23,2016-01-01 14:13:00,1,14.3,-73.78816986083984,40.64166259765625,1,N,-73.90574645996094,40.74715042114258,1,39.5,0.0,0.5,0.0,0.0,0.3,40.3,,
1,2016-01-01 13:48:25,2016-01-01 14:11:28,1,3.9,-73.94742584228516,40.775638580322266,1,N,-73.9920654296875,40.7495231628418,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 13:48:27,2016-01-01 14:10:53,4,3.8,-73.94230651855469,40.79066848754883,1,N,-73.98182678222656,40.75230407714844,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 13:48:32,2016-01-01 14:13:04,2,4.0,-73.99996185302734,40.71895217895508,1,N,-73.99954223632812,40.71953582763672,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 13:48:36,2016-01-01 14:12:33,6,16.28,-74.00530242919923,40.720867156982415,1,N,-73.75093841552734,40.75308227539063,1,44.5,0.0,0.5,13.59,0.0,0.3,58.89,,
2,2016-01-01 13:48:40,2016-01-01 14:12:56,1,8.43,-73.98753356933594,40.72446060180664,1,N,-73.95897674560547,40.81523132324219,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 13:48:54,2016-01-01 14:14:44,5,5.29,-73.95449829101562,40.77383041381836,1,N,-74.00621795654298,40.734291076660156,1,20.5,0.0,0.5,0.7,0.0,0.3,22.0,,
2,2016-01-01 13:48:59,2016-01-01 14:11:57,1,6.25,-73.98320770263672,40.74202728271485,1,N,-73.96372985839844,40.80553817749024,1,22.0,0.0,0.5,2.5,0.0,0.3,25.3,,
2,2016-01-01 13:49:01,2016-01-01 14:14:20,2,19.18,-73.77674102783203,40.645332336425774,1,N,-74.0140380859375,40.60274887084961,2,51.5,0.0,0.5,0.0,0.0,0.3,52.3,,
1,2016-01-01 13:49:01,2016-01-01 14:12:48,1,15.1,-73.79000091552734,40.64358901977539,1,N,-73.76115417480467,40.76772689819336,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 13:49:07,2016-01-01 14:12:28,1,4.15,-74.00102996826173,40.729148864746094,1,N,-73.96456909179686,40.77297592163085,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 13:49:24,2016-01-01 14:12:56,1,13.9,-73.98284912109375,40.763572692871094,1,N,-73.828857421875,40.82838821411133,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 13:49:27,2016-01-01 14:10:24,1,3.01,-73.97415161132812,40.79154968261719,1,N,-73.97500610351562,40.759368896484375,1,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 13:49:42,2016-01-01 14:11:02,1,10.1,-73.8633804321289,40.77001190185547,1,N,-73.98928070068358,40.73254013061523,1,29.5,0.0,0.5,7.17,5.54,0.3,43.01,,
2,2016-01-01 13:49:49,2016-01-01 14:12:35,6,12.44,-73.86348724365234,40.7701301574707,1,N,-73.98968505859375,40.687175750732415,1,36.0,0.0,0.5,7.36,0.0,0.3,44.16,,
1,2016-01-01 13:49:50,2016-01-01 14:12:21,1,5.1,-73.94972229003906,40.780609130859375,1,N,-74.007568359375,40.74091339111328,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 13:49:51,2016-01-01 14:11:51,1,9.33,-73.87509155273438,40.77396774291992,1,N,-73.98662567138672,40.76093673706055,1,28.5,0.0,0.5,4.0,5.54,0.3,38.84,,
1,2016-01-01 13:49:51,2016-01-01 14:13:47,2,8.6,-73.99271392822266,40.757911682128906,5,N,-73.99185943603516,40.75611877441406,2,50.0,0.0,0.0,0.0,21.0,0.3,71.3,,
1,2016-01-01 13:49:52,2016-01-01 14:12:48,1,11.0,-74.00657653808594,40.73301696777344,1,N,-74.0384521484375,40.61666870117188,1,32.5,0.0,0.5,7.75,5.54,0.3,46.59,,
1,2016-01-01 13:50:00,2016-01-01 14:10:01,1,5.4,-73.96772003173827,40.75600814819336,1,N,-73.94170379638672,40.70828628540039,1,19.0,0.0,0.5,5.05,5.54,0.3,30.39,,
1,2016-01-01 13:50:04,2016-01-01 14:12:49,1,7.4,-73.97933197021484,40.762073516845696,1,N,-73.9857406616211,40.7031135559082,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 13:50:07,2016-01-01 14:13:30,1,5.95,-73.99156188964845,40.74985122680664,1,N,-73.95803070068358,40.72182846069336,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 13:50:19,2016-01-01 14:10:23,4,2.25,-73.98027801513672,40.754371643066406,1,N,-73.97332763671875,40.76387023925781,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 13:50:26,2016-01-01 14:13:50,1,4.16,-73.99025726318358,40.73794174194336,1,N,-73.97840881347656,40.78579330444336,1,18.0,0.0,0.5,1.2,0.0,0.3,20.0,,
1,2016-01-01 13:50:27,2016-01-01 14:11:54,1,14.4,-73.781494140625,40.644874572753906,4,N,-73.62735748291014,40.68213653564453,2,56.0,0.0,0.5,0.0,0.0,0.3,56.8,,
2,2016-01-01 13:50:35,2016-01-01 14:10:01,1,9.25,-73.8643798828125,40.76976776123047,1,N,-73.95545196533203,40.77772903442383,1,27.0,0.0,0.5,6.67,5.54,0.3,40.01,,
2,2016-01-01 13:50:43,2016-01-01 14:14:11,1,10.12,-73.9835433959961,40.76296615600585,1,N,-73.87102508544923,40.7740364074707,1,30.5,0.0,0.5,7.37,5.54,0.3,44.21,,
2,2016-01-01 13:50:44,2016-01-01 14:10:03,2,7.15,-73.97888946533203,40.76163864135742,1,N,-74.0141067504883,40.712162017822266,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 13:50:47,2016-01-01 14:11:58,1,11.1,-73.86563873291014,40.76921844482422,1,N,-73.98023223876955,40.75238037109375,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
2,2016-01-01 13:50:48,2016-01-01 14:10:44,5,7.41,-74.01567840576173,40.715179443359375,1,N,-73.9773178100586,40.75799179077149,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 13:50:48,2016-01-01 14:11:24,6,8.94,-73.86331176757811,40.77000045776367,1,N,-73.9576416015625,40.780418395996094,1,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
2,2016-01-01 13:50:51,2016-01-01 14:13:09,1,5.44,-73.95973205566406,40.76259231567383,1,N,-73.95561218261719,40.81912231445313,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 13:50:55,2016-01-01 14:12:45,1,6.23,-73.9620132446289,40.77619934082031,1,N,-73.9073486328125,40.7771110534668,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 13:50:56,2016-01-01 14:10:07,1,3.6,-73.97626495361328,40.76472473144531,1,N,-74.00267791748048,40.72370910644531,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 13:50:59,2016-01-01 14:12:01,1,12.05,-73.86363983154298,40.7695198059082,1,N,-73.98265075683594,40.74208068847656,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
1,2016-01-01 13:51:00,2016-01-01 14:10:58,1,3.1,-73.95281982421875,40.78618240356445,1,N,-73.98188781738281,40.77315902709961,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 13:51:02,2016-01-01 14:10:46,1,10.82,-73.9807891845703,40.74988174438477,1,N,-73.87267303466798,40.77444839477539,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 13:51:07,2016-01-01 14:10:48,6,4.83,-74.0017852783203,40.65671157836913,1,N,-73.9946060180664,40.71703338623047,1,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 13:51:07,2016-01-01 14:14:57,5,9.98,-73.95148468017578,40.76983642578125,1,N,-73.92822265625,40.70352554321289,1,30.5,0.0,0.5,7.82,0.0,0.3,39.12,,
2,2016-01-01 13:51:09,2016-01-01 14:10:43,5,8.53,-73.8634033203125,40.769695281982415,1,N,-73.9570770263672,40.73350143432617,1,26.0,0.0,0.5,8.04,0.0,0.3,34.84,,
2,2016-01-01 13:51:11,2016-01-01 14:10:13,1,2.71,-73.97283172607422,40.78065872192383,1,N,-73.97665405273438,40.75152969360352,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 13:51:11,2016-01-01 14:10:36,1,3.06,-73.95028686523438,40.78475570678711,1,N,-73.98414611816406,40.76222610473633,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
1,2016-01-01 13:51:12,2016-01-01 14:11:59,1,6.5,-74.00306701660156,40.74414825439453,1,N,-73.9472427368164,40.799747467041016,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 13:51:13,2016-01-01 14:11:08,1,5.06,-73.95939636230467,40.78290939331055,1,N,-74.00593566894531,40.74527359008789,1,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 13:51:15,2016-01-01 14:11:53,5,5.85,-74.00834655761719,40.711910247802734,1,N,-73.97762298583984,40.761531829833984,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 13:51:18,2016-01-01 14:14:26,2,5.7,-73.9549331665039,40.733848571777344,1,N,-73.9610595703125,40.6610107421875,1,21.0,0.0,0.5,4.0,0.0,0.3,25.8,,
1,2016-01-01 13:51:18,2016-01-01 14:14:16,4,6.5,-73.94513702392578,40.808372497558594,1,N,-73.98857116699219,40.75872802734375,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 13:51:20,2016-01-01 14:10:17,1,4.4,-73.99235534667969,40.72417449951172,1,N,-73.97595977783203,40.77588272094727,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
1,2016-01-01 13:51:22,2016-01-01 14:14:31,2,11.5,-73.99334716796875,40.736515045166016,1,N,-73.86445617675781,40.77009201049805,1,33.5,0.0,0.5,6.85,0.0,0.3,41.15,,
2,2016-01-01 13:51:23,2016-01-01 14:14:17,2,9.39,-73.87307739257811,40.774070739746094,1,N,-73.9403305053711,40.83459091186523,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
2,2016-01-01 13:51:28,2016-01-01 14:13:34,5,8.21,-73.9613265991211,40.770111083984375,1,N,-74.0052032470703,40.70683288574219,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 13:51:34,2016-01-01 14:13:26,1,3.2,-73.97743225097656,40.75231170654297,1,N,-74.0057144165039,40.73889541625977,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 13:51:36,2016-01-01 14:12:37,1,9.8,-73.95848083496094,40.77477645874024,1,N,-73.81893157958984,40.82176208496094,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 13:51:36,2016-01-01 14:12:52,2,4.64,-73.95374298095702,40.785133361816406,1,N,-73.98726654052734,40.72917175292969,1,18.5,0.0,0.5,2.0,0.0,0.3,21.3,,
1,2016-01-01 13:51:48,2016-01-01 14:12:43,4,5.2,-73.98322296142578,40.75696563720703,1,N,-74.01731109619139,40.704994201660156,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 13:51:55,2016-01-01 14:10:49,1,6.2,-73.98597717285155,40.72201919555664,1,N,-73.9724884033203,40.7811393737793,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
1,2016-01-01 13:51:56,2016-01-01 14:10:00,1,5.4,-73.95389556884766,40.770606994628906,1,N,-73.95470428466798,40.72639465332031,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,,
2,2016-01-01 13:51:59,2016-01-01 14:13:21,1,9.86,-73.93068695068358,40.76105880737305,1,N,-73.91871643066406,40.87139129638672,1,29.5,0.0,0.5,8.96,5.54,0.3,44.8,,
2,2016-01-01 13:52:05,2016-01-01 14:11:51,1,9.85,-73.86334228515625,40.76953125,1,N,-73.96929168701173,40.76105117797852,1,29.0,0.0,0.5,0.0,5.54,0.3,35.34,,
1,2016-01-01 13:52:14,2016-01-01 14:13:20,1,12.4,-73.95838165283203,40.75994873046875,1,N,-73.82539367675781,40.78301239013672,1,34.5,0.0,0.5,3.0,5.54,0.3,43.84,,
1,2016-01-01 13:52:19,2016-01-01 14:11:29,1,9.8,-73.97376251220702,40.67900848388672,1,N,-73.85652160644531,40.726966857910156,1,28.5,0.0,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 13:52:20,2016-01-01 14:14:00,1,6.2,-73.98066711425781,40.73392868041992,1,N,-73.92036437988281,40.704994201660156,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,,
1,2016-01-01 13:52:31,2016-01-01 14:12:46,1,6.7,0.0,0.0,1,N,0.0,0.0,1,22.5,0.0,0.5,5.0,0.0,0.3,28.3,,
1,2016-01-01 13:52:38,2016-01-01 14:12:32,2,4.5,-73.9854507446289,40.747234344482415,1,N,-74.01707458496094,40.70479965209961,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 13:52:40,2016-01-01 14:12:36,2,5.2,-73.9865493774414,40.75920104980469,1,N,-73.91803741455078,40.7617416381836,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 13:52:50,2016-01-01 14:14:27,1,9.8,-73.86322021484375,40.76953887939453,1,N,-73.99465942382812,40.75040054321289,2,29.0,0.0,0.5,0.0,5.54,0.3,35.34,,
1,2016-01-01 13:52:51,2016-01-01 14:14:06,2,6.5,-73.97573852539062,40.78208923339844,1,N,-74.00858306884766,40.70952224731445,1,22.5,0.0,0.5,5.8,0.0,0.3,29.1,,
1,2016-01-01 13:52:55,2016-01-01 14:11:40,1,6.3,-73.95651245117188,40.76707458496094,1,N,-73.89776611328125,40.829605102539055,1,20.5,0.0,0.5,4.0,0.0,0.3,25.3,,
2,2016-01-01 13:53:02,2016-01-01 14:12:07,2,6.65,-73.97804260253906,40.752307891845696,1,N,-73.94572448730467,40.707862854003906,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
1,2016-01-01 13:53:03,2016-01-01 14:14:58,4,3.2,-73.99398040771484,40.75128555297852,1,N,-73.99712371826173,40.71780776977539,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 13:53:08,2016-01-01 14:11:20,1,7.59,-73.86327362060547,40.76998519897461,1,N,-73.95084381103516,40.812660217285156,1,23.5,0.0,0.5,4.0,5.54,0.3,33.84,,
1,2016-01-01 13:53:09,2016-01-01 14:14:25,1,5.3,-73.99459838867188,40.76589584350585,1,N,-73.92027282714845,40.768043518066406,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
