VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 17:24:20,2016-01-01 18:00:55,1,19.4,-73.78988647460938,40.64378356933594,2,Y,-73.95364379882812,40.77787399291992,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:24:31,2016-01-01 18:01:46,1,17.14,-73.78893280029298,40.64698028564453,2,N,-73.98937225341797,40.75638961791992,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 17:24:36,2016-01-01 18:01:29,2,17.03,-73.78939056396483,40.64683532714844,2,N,-73.97323608398438,40.75544357299805,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:24:43,2016-01-01 18:03:23,1,20.7,-73.99263763427734,40.73159408569336,3,N,-74.17733001708984,40.6908073425293,1,75.0,0.0,0.0,10.0,25.0,0.3,110.3,,
1,2016-01-01 17:24:57,2016-01-01 18:02:33,1,13.3,-73.78964233398438,40.6470947265625,1,N,-73.98053741455078,40.67143630981445,1,41.0,0.0,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 17:25:34,2016-01-01 18:00:09,1,19.52,-73.7881317138672,40.641468048095696,1,N,-73.9949722290039,40.6987190246582,1,53.0,0.0,0.5,10.76,0.0,0.3,64.56,,
2,2016-01-01 17:26:18,2016-01-01 18:01:52,1,19.02,-73.78221893310547,40.644676208496094,2,N,-73.95067596435547,40.78676986694336,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 17:26:55,2016-01-01 18:01:29,2,16.52,-73.78291320800781,40.64448165893555,1,N,-73.94117736816406,40.70751190185547,1,46.0,0.0,0.5,9.36,0.0,0.3,56.16,,
2,2016-01-01 17:26:59,2016-01-01 18:02:26,1,12.82,-73.77677917480467,40.64512252807617,1,N,-73.97298431396483,40.68888854980469,1,38.5,0.0,0.5,11.79,0.0,0.3,51.09,,
1,2016-01-01 17:27:08,2016-01-01 18:04:35,1,18.2,-73.9791717529297,40.76350784301758,2,N,-73.78250885009766,40.64414978027344,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:27:15,2016-01-01 18:02:18,1,19.1,-73.77684783935547,40.645034790039055,1,N,-73.99481201171875,40.698001861572266,1,51.5,0.0,0.5,8.75,0.0,0.3,61.05,,
2,2016-01-01 17:27:30,2016-01-01 18:01:07,1,21.49,-73.86357116699219,40.76955032348633,1,N,-73.99064636230467,40.60150909423828,1,58.0,0.0,0.5,5.0,0.0,0.3,63.8,,
2,2016-01-01 17:27:49,2016-01-01 18:04:32,3,21.51,-73.98643493652342,40.78200149536133,2,N,-73.78260040283203,40.64410018920898,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:28:28,2016-01-01 18:01:06,1,17.58,-73.97698974609375,40.7553596496582,2,N,-73.77635955810547,40.645301818847656,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 17:28:35,2016-01-01 18:00:00,1,18.0,-73.95110321044923,40.79765319824219,2,Y,-73.78976440429686,40.64698028564453,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,,
2,2016-01-01 17:28:46,2016-01-01 18:04:59,2,18.42,-73.9910430908203,40.735111236572266,2,N,-73.78966522216798,40.64293670654297,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 17:28:48,2016-01-01 18:02:53,1,17.18,-73.7899398803711,40.646820068359375,2,N,-73.9873504638672,40.73321914672852,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 17:28:51,2016-01-01 18:01:14,1,18.5,-73.7899169921875,40.64678192138672,2,N,-73.95199584960938,40.78435516357422,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84,,
1,2016-01-01 17:28:54,2016-01-01 18:03:01,2,10.9,-73.77674865722656,40.64522933959961,1,N,-73.9444580078125,40.64931869506836,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 17:29:15,2016-01-01 18:01:41,1,3.43,-73.9529571533203,40.77650833129883,1,N,-73.99131774902342,40.75032043457031,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 17:29:18,2016-01-01 18:04:47,1,17.6,-73.95978546142578,40.77943420410156,1,N,-74.0393829345703,40.618412017822266,2,50.0,0.0,0.5,0.0,0.0,0.3,50.8,,
2,2016-01-01 17:29:26,2016-01-01 18:01:06,6,1.09,-73.97689819335938,40.75166320800781,1,N,-73.98530578613281,40.75960540771485,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 17:29:28,2016-01-01 18:04:41,1,20.81,-73.7767105102539,40.64529800415039,2,N,-73.959228515625,40.76759719848633,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:29:36,2016-01-01 18:00:23,4,11.8,-73.87289428710938,40.77411651611328,1,N,-74.01583862304686,40.711517333984375,1,36.0,0.0,0.5,5.0,0.0,0.3,41.8,,
2,2016-01-01 17:29:39,2016-01-01 18:01:55,1,20.01,-73.9573745727539,40.76189422607422,2,N,-73.78353118896483,40.64368057250977,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:29:57,2016-01-01 18:03:47,2,10.3,-73.97796630859375,40.741920471191406,1,N,-73.9300765991211,40.65840530395508,1,33.5,0.0,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 17:29:57,2016-01-01 18:00:47,1,16.82,-73.992919921875,40.75197982788085,2,N,-73.78211975097656,40.644290924072266,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:30:10,2016-01-01 18:01:55,1,11.69,-73.77667999267578,40.645450592041016,1,N,-73.9132080078125,40.709068298339844,1,35.0,0.0,0.5,8.95,0.0,0.3,44.75,,
1,2016-01-01 17:30:14,2016-01-01 18:03:17,4,13.0,-73.77672576904298,40.64528274536133,1,N,-73.96770477294923,40.69160842895508,1,38.5,0.0,0.5,7.85,0.0,0.3,47.15,,
2,2016-01-01 17:30:15,2016-01-01 18:02:49,5,23.04,-73.77687072753906,40.64605712890625,1,N,-74.02581787109375,40.63386154174805,2,61.5,0.0,0.5,0.0,0.0,0.3,62.3,,
2,2016-01-01 17:30:21,2016-01-01 18:00:43,1,18.57,-73.95223236083984,40.78640365600585,2,N,-73.78361511230467,40.64369583129883,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:30:55,2016-01-01 18:00:05,1,8.1,-73.98306274414062,40.76087188720703,1,N,-73.98858642578125,40.685371398925774,1,28.5,1.0,0.5,4.7,0.0,0.3,35.0,,
1,2016-01-01 17:31:02,2016-01-01 18:03:54,1,11.6,-73.91067504882812,40.67641830444336,1,N,-73.97195434570312,40.75693893432617,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 17:31:15,2016-01-01 18:03:15,1,5.81,-73.9550552368164,40.80492782592773,1,N,-73.97708892822266,40.74318313598633,1,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 17:31:33,2016-01-01 18:04:12,1,16.95,-73.78081512451173,40.64764404296875,2,N,-73.97175598144531,40.75142288208008,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
1,2016-01-01 17:31:41,2016-01-01 18:02:44,1,11.3,-73.870849609375,40.77372741699219,1,N,-73.9820556640625,40.674747467041016,1,36.0,0.0,0.5,9.2,0.0,0.3,46.0,,
2,2016-01-01 17:31:56,2016-01-01 18:01:36,5,5.17,-73.94474029541014,40.80857849121094,1,N,-73.98439788818358,40.748783111572266,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 17:32:30,2016-01-01 18:04:53,6,5.64,-74.0083999633789,40.71152877807617,1,N,-73.98564147949219,40.758060455322266,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 17:32:45,2016-01-01 18:03:12,1,18.6,-74.00859069824219,40.7331657409668,3,N,-74.17713165283203,40.69502258300781,1,68.0,0.0,0.0,10.0,12.5,0.3,90.8,,
1,2016-01-01 17:32:47,2016-01-01 18:00:27,1,15.9,-73.87451934814453,40.77405548095703,1,N,-73.95952606201173,40.647274017333984,1,44.5,0.0,0.5,11.3,0.0,0.3,56.6,,
1,2016-01-01 17:32:47,2016-01-01 18:02:28,3,5.8,-73.99224853515625,40.73096084594727,1,N,-73.94483947753906,40.80260848999024,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 17:32:48,2016-01-01 18:00:05,1,9.16,-73.96569061279298,40.768699645996094,1,N,-73.87049865722656,40.77376556396485,1,30.0,0.0,0.5,3.8,0.0,0.3,34.6,,
2,2016-01-01 17:32:54,2016-01-01 18:01:48,1,5.4,-73.95695495605469,40.69880676269531,1,N,-73.9265365600586,40.64362335205078,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 17:33:01,2016-01-01 18:00:35,1,10.68,-73.87445068359375,40.77405166625977,1,N,-73.9844970703125,40.77571105957031,1,33.0,0.0,0.5,5.0,5.54,0.3,44.34,,
2,2016-01-01 17:33:05,2016-01-01 18:00:32,1,3.48,-73.97246551513672,40.7811279296875,1,N,-73.98792266845702,40.74095153808594,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 17:33:17,2016-01-01 18:02:40,2,16.7,-73.98699951171875,40.74156951904297,2,N,-73.78276062011719,40.644058227539055,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:33:27,2016-01-01 18:04:58,1,18.1,-73.78863525390625,40.64192962646485,2,N,-73.97224426269531,40.750877380371094,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 17:33:45,2016-01-01 18:03:43,1,7.82,-73.94078826904298,40.678131103515625,1,N,-73.99015045166014,40.756919860839844,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 17:33:59,2016-01-01 18:00:15,1,7.12,-73.9178237915039,40.70334243774415,1,N,-73.98313903808595,40.672943115234375,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 17:34:02,2016-01-01 18:02:09,1,1.55,-73.96836853027344,40.7676010131836,1,N,-73.98136901855469,40.756591796875,1,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 17:34:08,2016-01-01 18:04:32,1,19.04,-73.95630645751955,40.77581024169922,2,N,-73.7764129638672,40.6453514099121,1,52.0,0.0,0.5,2.5,5.54,0.3,60.84,,
2,2016-01-01 17:34:15,2016-01-01 18:04:28,1,12.04,0.0,0.0,1,N,0.0,0.0,1,36.0,0.0,0.5,2.0,5.54,0.3,44.34,,
1,2016-01-01 17:34:17,2016-01-01 18:03:50,1,5.3,-73.99102020263672,40.71739959716797,1,N,-73.98213958740234,40.77484893798828,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 17:34:20,2016-01-01 18:03:23,1,3.62,-73.964111328125,40.7765007019043,1,N,-73.9971694946289,40.7314682006836,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 17:34:25,2016-01-01 18:04:02,1,4.6,-74.01286315917969,40.71441650390625,1,N,-73.97891998291014,40.759273529052734,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 17:34:29,2016-01-01 18:03:21,1,10.3,-73.87088775634766,40.77380752563477,1,N,-73.95774841308594,40.67127990722656,1,32.0,0.0,0.5,8.2,0.0,0.3,41.0,,
2,2016-01-01 17:34:33,2016-01-01 18:01:09,4,11.86,-74.00005340576173,40.73051834106445,5,N,-74.07176208496094,40.79494857788085,2,50.0,0.0,0.5,0.0,12.5,0.3,63.3,,
1,2016-01-01 17:34:33,2016-01-01 18:00:08,1,10.2,0.0,0.0,1,N,0.0,0.0,1,30.5,0.0,0.5,7.35,5.54,0.3,44.19,,
2,2016-01-01 17:34:35,2016-01-01 18:00:36,6,12.09,-73.8709716796875,40.77381134033203,1,N,-73.92595672607422,40.68460083007813,1,35.0,0.0,0.5,5.2,0.0,0.3,41.0,,
1,2016-01-01 17:34:38,2016-01-01 18:00:36,2,17.9,-74.00599670410156,40.73994445800781,3,N,-74.17711639404298,40.69104766845703,1,65.5,1.0,0.0,10.0,17.5,0.3,94.3,,
2,2016-01-01 17:34:46,2016-01-01 18:02:21,1,9.11,-74.00754547119139,40.72726058959961,1,N,-73.94743347167969,40.64851379394531,1,29.5,1.0,0.5,7.37,5.54,0.3,44.21,,
2,2016-01-01 17:34:51,2016-01-01 18:01:23,6,7.2,-73.98342132568358,40.75507354736328,1,N,-73.94961547851562,40.69462203979492,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 17:34:59,2016-01-01 18:01:52,1,8.84,-73.99057006835938,40.730770111083984,1,N,-73.9530029296875,40.810306549072266,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16,,
2,2016-01-01 17:35:11,2016-01-01 18:02:04,5,9.09,-73.98075866699219,40.7634391784668,1,N,-74.00814819335938,40.68144607543945,1,29.0,0.0,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 17:35:12,2016-01-01 18:00:02,5,5.12,-74.00220489501955,40.73049545288085,1,N,-73.94820404052734,40.77229309082031,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
2,2016-01-01 17:35:14,2016-01-01 18:01:23,1,9.85,-73.86274719238281,40.76890563964844,1,N,-73.95691680908203,40.77483367919922,1,30.5,1.0,0.5,6.0,0.0,0.3,38.3,,
2,2016-01-01 17:35:22,2016-01-01 18:01:56,2,5.52,-73.99955749511719,40.74907684326172,1,N,-73.9574966430664,40.74468994140625,1,21.0,0.0,0.5,5.45,0.0,0.3,27.25,,
1,2016-01-01 17:35:50,2016-01-01 18:01:41,1,11.2,-73.982421875,40.77231216430664,1,N,-73.86490631103516,40.77043914794922,2,33.0,1.0,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 17:35:51,2016-01-01 18:02:33,3,5.1,-73.98109436035155,40.76042556762695,1,N,-74.01416778564453,40.71361923217773,1,21.5,0.0,0.5,1.0,0.0,0.3,23.3,,
1,2016-01-01 17:36:03,2016-01-01 18:01:28,1,5.9,-73.9974136352539,40.74173355102539,1,N,-73.92762756347656,40.7016830444336,2,21.5,1.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 17:36:03,2016-01-01 18:03:08,2,7.69,-73.9805679321289,40.67622375488281,1,N,-73.98770141601562,40.744178771972656,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 17:36:06,2016-01-01 18:01:02,5,10.71,-73.87074279785155,40.7736701965332,1,N,-73.98191833496094,40.776191711425774,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
2,2016-01-01 17:36:10,2016-01-01 18:00:18,2,2.34,-73.9652786254883,40.76914596557617,1,N,-73.99153900146483,40.750015258789055,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 17:36:15,2016-01-01 18:01:32,3,2.0,-73.99173736572266,40.754707336425774,1,N,-73.97161102294923,40.7563591003418,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 17:36:27,2016-01-01 18:02:41,1,15.21,-73.8636016845703,40.769718170166016,1,N,-74.00726318359375,40.70682144165039,1,42.5,0.0,0.5,9.77,5.54,0.3,58.61,,
2,2016-01-01 17:36:31,2016-01-01 18:00:46,1,5.49,-73.99018096923827,40.75677108764648,1,N,-73.9106216430664,40.75973892211913,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 17:36:40,2016-01-01 18:00:21,1,4.6,-74.0017852783203,40.735538482666016,1,N,-73.9559097290039,40.7763786315918,1,19.0,0.0,0.5,1.0,0.0,0.3,20.8,,
2,2016-01-01 17:36:44,2016-01-01 18:03:18,1,5.03,-73.98200988769531,40.757022857666016,1,N,-73.98545837402342,40.69781875610352,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 17:36:48,2016-01-01 18:02:39,1,5.7,-73.96463012695312,40.75885391235352,1,N,-73.87471771240234,40.75426864624024,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 17:36:53,2016-01-01 18:01:51,1,12.47,-73.87464904785155,40.77407836914063,1,N,-73.989501953125,40.67337036132813,1,35.5,0.0,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 17:36:57,2016-01-01 18:04:03,2,6.73,-73.97946166992188,40.766395568847656,1,N,-74.01251983642578,40.70159530639648,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 17:36:59,2016-01-01 18:01:58,2,16.01,-73.97313690185547,40.75056076049805,2,N,-73.78032684326173,40.645790100097656,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:37:12,2016-01-01 18:02:13,5,10.28,-73.8729476928711,40.7741584777832,1,N,-73.97911834716798,40.76673889160156,1,31.5,0.0,0.5,7.57,5.54,0.3,45.41,,
2,2016-01-01 17:37:19,2016-01-01 18:01:53,1,4.28,-74.01609802246094,40.71528625488281,1,N,-73.98892974853516,40.75856399536133,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 17:37:22,2016-01-01 18:01:28,3,9.4,-73.86344909667969,40.77001953125,1,N,-73.99115753173827,40.75025177001953,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
2,2016-01-01 17:37:26,2016-01-01 18:00:45,1,5.98,-74.00701141357422,40.729019165039055,1,N,-73.95111846923827,40.7883186340332,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 17:37:28,2016-01-01 18:00:38,2,5.7,-73.98197174072266,40.77887725830078,1,N,-74.01715850830078,40.70942687988281,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 17:37:41,2016-01-01 18:01:52,1,4.7,-73.97348022460938,40.76474380493164,1,N,-73.95320892333984,40.802410125732415,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,,
1,2016-01-01 17:37:45,2016-01-01 18:01:22,4,2.2,-73.95699310302734,40.77063751220703,1,N,-73.98395538330078,40.76408004760742,1,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 17:37:48,2016-01-01 18:04:00,2,9.7,-73.87059783935547,40.7736930847168,1,N,-73.97895812988281,40.78852462768555,1,30.5,1.0,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 17:37:48,2016-01-01 18:03:50,3,16.92,-73.9766616821289,40.7530403137207,2,N,-73.77629089355469,40.645729064941406,1,52.0,0.0,0.5,13.91,5.54,0.3,72.25,,
1,2016-01-01 17:37:55,2016-01-01 18:00:58,1,14.1,-73.87255859375,40.77382278442383,1,N,-73.97911834716798,40.66057205200195,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 17:38:02,2016-01-01 18:01:55,1,14.54,-73.87444305419923,40.77397537231445,1,N,-73.97489166259766,40.64600372314453,1,39.5,0.0,0.5,8.06,0.0,0.3,48.36,,
1,2016-01-01 17:38:02,2016-01-01 18:00:10,1,10.5,-73.9498291015625,40.79560089111328,1,N,-74.0095977783203,40.718017578125,1,31.0,0.0,0.5,9.5,0.0,0.3,41.3,,
2,2016-01-01 17:38:09,2016-01-01 18:03:54,1,16.91,-73.9832992553711,40.7439079284668,2,N,-73.79008483886719,40.643463134765625,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 17:38:21,2016-01-01 18:00:28,1,5.7,-73.9901123046875,40.738670349121094,1,N,-73.93547058105469,40.76729583740234,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 17:38:24,2016-01-01 18:04:26,1,5.2,-74.00650787353516,40.73227310180664,1,N,-73.95076751708984,40.78326797485352,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 17:38:28,2016-01-01 18:02:42,2,7.25,-73.95565032958984,40.804161071777344,1,N,-73.89071655273438,40.746978759765625,2,25.5,0.0,0.5,0.0,5.54,0.3,31.84,,
2,2016-01-01 17:38:37,2016-01-01 18:00:46,2,3.58,-73.98230743408203,40.76213836669922,1,N,-74.00608825683594,40.71554946899415,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 17:38:46,2016-01-01 18:03:25,1,5.36,-73.96713256835938,40.79352188110352,1,N,-73.98574829101562,40.73138046264648,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 17:38:46,2016-01-01 18:04:48,1,6.9,-73.98368072509766,40.73443984985352,1,N,-73.95259857177734,40.64808654785156,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 17:38:52,2016-01-01 18:00:10,1,2.7,-73.99578094482422,40.7268943786621,1,N,-73.98229217529298,40.758464813232415,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 17:38:54,2016-01-01 18:04:12,1,7.12,-73.99188995361328,40.76464080810547,1,N,-73.98946380615234,40.6910285949707,1,24.0,0.0,0.5,4.46,0.0,0.3,29.26,,
2,2016-01-01 17:38:54,2016-01-01 18:02:02,2,11.08,-73.8712158203125,40.77390670776367,1,N,-73.96517944335938,40.6831283569336,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 17:38:58,2016-01-01 18:00:08,1,5.55,-74.01033782958984,40.708839416503906,1,N,-73.97416687011719,40.75682067871094,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 17:39:05,2016-01-01 18:01:59,1,0.96,-73.97801208496094,40.752201080322266,1,N,-73.98481750488281,40.7600212097168,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 17:39:06,2016-01-01 18:02:15,6,10.02,-74.0143280029297,40.71220016479492,1,N,-73.93457794189453,40.75360870361328,1,30.5,0.0,0.5,3.7,0.0,0.3,35.0,,
