VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 22:17:02,2016-01-01 22:48:26,4,19.23,-73.77672576904298,40.64544296264648,2,N,-73.94414520263672,40.776023864746094,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
1,2016-01-01 22:17:05,2016-01-01 22:45:11,1,11.5,0.0,0.0,1,N,-73.9271011352539,40.702247619628906,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
1,2016-01-01 22:17:13,2016-01-01 22:46:09,1,19.5,-73.90967559814453,40.65424346923828,4,N,-73.60918426513672,40.67107009887695,1,71.0,0.5,0.5,5.0,0.0,0.3,77.3,,
2,2016-01-01 22:17:18,2016-01-01 22:45:56,1,9.7,-73.9936294555664,40.72248840332031,1,N,-73.9525833129883,40.80082702636719,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
1,2016-01-01 22:17:34,2016-01-01 22:48:26,1,12.8,-73.9285659790039,40.83032989501953,1,N,-74.00251007080078,40.73368453979492,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 22:17:37,2016-01-01 22:45:35,2,17.3,-73.79017639160156,40.64388275146485,2,N,-73.9848098754883,40.74603271484375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 22:17:39,2016-01-01 22:47:02,6,18.95,-73.78397369384766,40.64864730834961,2,N,-73.95833587646483,40.80302429199219,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 22:18:33,2016-01-01 22:47:56,1,17.8,-73.78350830078125,40.6486701965332,2,N,-73.99514770507811,40.73922729492188,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 22:18:34,2016-01-01 22:47:39,2,10.0,-73.99507141113281,40.760231018066406,1,N,-73.85031890869139,40.723087310791016,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
1,2016-01-01 22:18:36,2016-01-01 22:45:13,3,15.7,-73.7767105102539,40.64525985717773,1,N,-73.95865631103516,40.743595123291016,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
2,2016-01-01 22:18:48,2016-01-01 22:48:44,2,22.36,-73.78784942626955,40.641563415527344,1,N,-73.86822509765625,40.846168518066406,2,59.0,0.5,0.5,0.0,5.54,0.3,65.84,,
2,2016-01-01 22:18:54,2016-01-01 22:45:43,2,18.31,-73.78787231445312,40.6415901184082,2,N,-73.98493194580078,40.73063659667969,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 22:18:55,2016-01-01 22:46:20,1,17.4,-73.78810119628906,40.641845703125,2,N,-73.98800659179686,40.74343490600585,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 22:18:57,2016-01-01 22:46:52,1,17.4,-73.77674102783203,40.64529037475585,2,N,-73.97187042236328,40.745338439941406,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 22:18:57,2016-01-01 22:47:34,1,17.36,-73.77667999267578,40.64507293701172,2,N,-73.98292541503906,40.7412109375,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 22:19:01,2016-01-01 22:45:57,1,3.49,-73.9870834350586,40.72529220581055,1,N,-73.9924545288086,40.75880813598633,1,19.0,0.5,0.5,2.0,0.0,0.3,22.3,,
1,2016-01-01 22:19:03,2016-01-01 22:47:25,1,18.1,-73.78522491455078,40.64851760864258,2,N,-74.00389862060547,40.707618713378906,1,52.0,0.0,0.5,15.8,0.0,0.3,68.6,,
2,2016-01-01 22:19:03,2016-01-01 22:45:30,5,12.33,-73.99227142333984,40.73030090332031,1,N,-73.86052703857422,40.83878707885742,1,35.5,0.5,0.5,4.5,0.0,0.3,41.3,,
1,2016-01-01 22:19:05,2016-01-01 22:49:52,1,5.4,-73.9815444946289,40.75887680053711,1,N,-74.01028442382812,40.71088790893555,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 22:19:11,2016-01-01 22:47:32,1,18.8,-73.7819061279297,40.64476013183594,2,N,-73.97893524169923,40.72393035888672,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 22:19:12,2016-01-01 22:46:06,1,16.4,-73.78803253173827,40.64140701293945,2,N,-73.96234130859375,40.76313781738281,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 22:19:15,2016-01-01 22:45:10,1,17.2,-73.78821563720702,40.64134979248047,2,N,-73.97957611083984,40.74067306518555,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 22:19:26,2016-01-01 22:47:49,1,6.54,-74.0027618408203,40.73986053466797,1,N,-73.92945098876955,40.76401138305664,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 22:19:35,2016-01-01 22:49:54,1,19.1,-73.79009246826173,40.647136688232415,2,N,-73.96768951416014,40.78780364990234,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 22:19:37,2016-01-01 22:48:52,1,18.35,-73.78883361816406,40.64141845703125,2,N,-73.99665832519531,40.71511840820313,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 22:19:52,2016-01-01 22:47:25,2,18.12,-73.7881851196289,40.64158630371094,2,N,-73.98541259765625,40.73162841796875,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 22:19:56,2016-01-01 22:49:25,1,17.3,-73.77662658691406,40.64514541625977,2,N,-73.96649932861328,40.75738525390625,1,52.0,0.0,0.5,3.0,0.0,0.3,55.8,,
2,2016-01-01 22:20:24,2016-01-01 22:47:11,1,12.93,-73.98831939697266,40.757057189941406,1,N,-74.0191650390625,40.6274642944336,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 22:20:49,2016-01-01 22:45:32,2,4.2,-73.99555969238281,40.71716690063477,1,N,-73.98272705078125,40.76687240600585,1,18.5,0.5,0.5,2.0,0.0,0.3,21.8,,
1,2016-01-01 22:20:54,2016-01-01 22:49:14,2,19.5,-73.7879409790039,40.64166641235352,2,N,-73.9505615234375,40.785865783691406,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 22:20:57,2016-01-01 22:45:55,1,11.9,-73.86370086669923,40.76993942260742,1,N,-73.97162628173827,40.67826461791992,1,35.0,0.5,0.5,5.0,0.0,0.3,41.3,,
2,2016-01-01 22:21:05,2016-01-01 22:49:08,3,5.48,-73.9878921508789,40.749900817871094,1,N,-74.00636291503906,40.7047004699707,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 22:21:31,2016-01-01 22:48:26,1,5.9,-74.00104522705078,40.73158264160156,1,N,-73.92027282714845,40.6948127746582,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 22:21:40,2016-01-01 22:48:47,1,10.47,-73.86373138427734,40.76968383789063,1,N,-73.99002838134766,40.77484893798828,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
1,2016-01-01 22:21:52,2016-01-01 22:45:52,1,13.6,-73.781982421875,40.64471054077149,1,N,-73.66071319580078,40.75088882446289,1,38.0,0.5,0.5,5.0,8.0,0.3,52.3,,
2,2016-01-01 22:22:00,2016-01-01 22:45:21,1,9.2,-73.870849609375,40.77354049682617,1,N,-73.97325897216798,40.79008102416992,1,29.5,0.5,0.5,5.0,5.54,0.3,41.34,,
1,2016-01-01 22:22:05,2016-01-01 22:46:08,1,3.9,-73.98461151123048,40.75897216796875,1,N,-73.99297332763672,40.71321487426758,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 22:22:39,2016-01-01 22:49:40,1,7.2,-73.99866485595702,40.72476196289063,1,N,-73.92542266845702,40.76876449584961,1,24.5,0.5,0.5,6.45,0.0,0.3,32.25,,
2,2016-01-01 22:22:41,2016-01-01 22:45:16,1,5.97,-73.94595336914062,40.78084945678711,1,N,-73.89530944824219,40.745521545410156,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 22:22:44,2016-01-01 22:46:32,1,12.21,-73.87088012695312,40.7737693786621,1,N,-73.99166107177734,40.67914962768555,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 22:22:44,2016-01-01 22:49:54,1,4.74,-74.002197265625,40.729488372802734,1,N,-73.96839904785155,40.78615951538085,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
1,2016-01-01 22:22:49,2016-01-01 22:48:56,2,9.7,-73.94520568847656,40.778709411621094,1,N,-73.991943359375,40.75416946411133,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 22:23:00,2016-01-01 22:46:54,1,15.5,-73.87081909179686,40.77371215820313,1,Y,-73.96162414550781,40.65386581420898,1,42.0,0.5,0.5,10.8,0.0,0.3,54.1,,
1,2016-01-01 22:23:02,2016-01-01 22:45:27,1,12.9,-73.86358642578125,40.76976013183594,1,N,-74.00679016113281,40.7078857421875,1,36.0,0.5,0.5,11.15,0.0,0.3,48.45,,
2,2016-01-01 22:23:17,2016-01-01 22:46:20,1,16.33,-73.79054260253906,40.64418029785156,1,N,-73.95613098144531,40.71252059936523,1,44.5,0.5,0.5,5.0,0.0,0.3,50.8,,
2,2016-01-01 22:23:24,2016-01-01 22:45:34,1,6.38,-73.98296356201173,40.69981002807617,1,N,-73.89656066894531,40.66682052612305,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 22:23:28,2016-01-01 22:45:03,2,9.1,-73.96331024169923,40.77449035644531,1,N,-73.99353790283203,40.689277648925774,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,,
2,2016-01-01 22:23:31,2016-01-01 22:46:11,2,3.3,-73.94998168945312,40.77603530883789,1,N,-73.9867630004883,40.7559814453125,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 22:23:41,2016-01-01 22:48:00,1,7.94,-73.98468780517578,40.75989532470703,1,N,-73.94808959960938,40.80934143066406,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 22:23:58,2016-01-01 22:45:39,2,5.1,-73.98963165283203,40.75662612915039,1,N,-73.99254608154298,40.712345123291016,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 22:24:00,2016-01-01 22:45:16,1,9.96,-73.95550537109375,40.77950668334961,1,N,-73.99793243408203,40.67804336547852,1,29.5,0.5,0.5,4.0,0.0,0.3,34.8,,
2,2016-01-01 22:24:05,2016-01-01 22:49:52,1,8.95,-74.00902557373048,40.70706176757813,1,N,-73.96300506591797,40.795169830322266,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 22:24:08,2016-01-01 22:48:18,1,6.3,-73.98157501220702,40.72451400756836,1,Y,-73.99043273925781,40.77544784545898,1,22.0,0.5,0.5,1.0,0.0,0.3,24.3,,
1,2016-01-01 22:24:14,2016-01-01 22:47:22,1,7.5,-73.98017883300781,40.78554916381836,1,N,-73.99449920654298,40.69796752929688,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,,
2,2016-01-01 22:24:23,2016-01-01 22:49:41,2,7.7,-73.9830551147461,40.76479721069336,1,N,-74.00157928466798,40.68743515014648,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 22:24:27,2016-01-01 22:45:50,2,6.5,-73.98548889160156,40.72718048095703,1,N,-73.9613265991211,40.80200958251953,1,21.5,0.5,0.5,2.0,0.0,0.3,24.8,,
1,2016-01-01 22:24:34,2016-01-01 22:45:43,3,6.3,-74.0046615600586,40.73024368286133,1,N,-73.95509338378906,40.74519348144531,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
1,2016-01-01 22:24:35,2016-01-01 22:46:18,2,9.9,-73.98479461669923,40.74510192871094,1,N,-73.93693542480467,40.854923248291016,1,29.5,0.5,0.5,6.0,0.0,0.3,36.8,,
2,2016-01-01 22:24:38,2016-01-01 22:47:22,6,12.24,-73.87088012695312,40.77374649047852,1,N,-73.9979019165039,40.678138732910156,1,34.0,0.5,0.5,7.06,0.0,0.3,42.36,,
1,2016-01-01 22:24:49,2016-01-01 22:45:17,1,12.0,-73.870849609375,40.773704528808594,1,N,-74.00936889648438,40.71406173706055,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 22:24:52,2016-01-01 22:45:52,2,4.5,-73.98125457763672,40.76353073120117,1,N,-73.91815948486328,40.73650360107422,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 22:24:54,2016-01-01 22:46:27,2,9.0,-73.87448120117188,40.77399826049805,1,N,-73.99137115478516,40.74473190307617,1,27.5,0.5,0.5,6.85,5.54,0.3,41.19,,
1,2016-01-01 22:24:55,2016-01-01 22:49:24,2,14.7,-73.99026489257811,40.75143432617188,1,N,-73.86768341064453,40.90045547485352,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
1,2016-01-01 22:25:04,2016-01-01 22:48:47,1,15.1,-73.87065887451173,40.77366256713867,1,N,-73.97352600097656,40.641761779785156,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 22:25:07,2016-01-01 22:49:34,1,11.39,-73.87480163574219,40.77410888671875,1,N,-73.98251342773438,40.67364883422852,1,33.5,0.5,0.5,10.44,0.0,0.3,45.24,,
1,2016-01-01 22:25:09,2016-01-01 22:45:06,1,10.3,-73.99066162109375,40.72085189819336,1,N,-73.88853454589844,40.8150520324707,1,29.5,0.5,0.5,6.15,0.0,0.3,36.95,,
2,2016-01-01 22:25:11,2016-01-01 22:45:41,1,10.15,-73.87071228027344,40.77365112304688,1,N,-73.97501373291014,40.76559066772461,2,29.0,0.5,0.5,0.0,5.54,0.3,35.84,,
2,2016-01-01 22:25:21,2016-01-01 22:45:31,2,4.36,-73.98381805419923,40.761627197265625,1,N,-73.98600006103516,40.72216796875,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 22:25:37,2016-01-01 22:45:06,4,3.67,-73.98516845703125,40.757080078125,1,N,-73.98986053466798,40.71860885620117,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 22:25:40,2016-01-01 22:49:35,1,12.3,-73.9830551147461,40.75801086425781,1,N,-73.8364028930664,40.84273147583008,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 22:25:48,2016-01-01 22:46:12,2,2.55,-74.0029296875,40.7335090637207,1,N,-73.98793029785155,40.76028823852539,1,14.5,0.5,0.5,2.2,0.0,0.3,18.0,,
1,2016-01-01 22:25:52,2016-01-01 22:45:20,2,8.0,-73.97138214111328,40.79450607299805,1,N,-73.99498748779298,40.71815872192383,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 22:26:04,2016-01-01 22:46:43,2,4.2,-73.990234375,40.75598526000977,1,N,-73.98554992675781,40.72297286987305,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3,,
2,2016-01-01 22:26:11,2016-01-01 22:47:48,1,7.02,-73.98863983154298,40.745429992675774,1,N,-73.95665740966798,40.747825622558594,2,21.5,0.5,0.5,0.0,5.54,0.3,28.34,,
2,2016-01-01 22:26:17,2016-01-01 22:45:40,1,4.24,-73.9861831665039,40.76072692871094,1,N,-73.95912170410156,40.74371337890625,1,16.5,0.5,0.5,4.45,0.0,0.3,22.25,,
1,2016-01-01 22:26:18,2016-01-01 22:48:21,1,10.0,-73.99354553222656,40.72167205810547,1,N,-73.94247436523438,40.82307434082031,1,29.5,0.5,0.5,6.15,0.0,0.3,36.95,,
2,2016-01-01 22:26:29,2016-01-01 22:48:48,1,4.06,-73.98110961914062,40.76404190063477,1,N,-73.99791717529298,40.71445083618164,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56,,
1,2016-01-01 22:26:35,2016-01-01 22:47:53,1,3.2,-73.98081970214844,40.7585334777832,1,N,-74.00019836425781,40.72880554199219,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 22:26:36,2016-01-01 22:49:55,1,4.4,-73.97864532470702,40.76128768920898,1,N,-74.00016021728516,40.727195739746094,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 22:26:37,2016-01-01 22:48:52,1,9.42,-73.98118591308595,40.72920608520508,1,N,-73.85948181152342,40.73469161987305,1,28.5,0.5,0.5,2.0,0.0,0.3,31.8,,
2,2016-01-01 22:26:39,2016-01-01 22:47:42,1,6.54,-73.98830413818358,40.73158645629883,1,N,-73.96116638183594,40.80648040771485,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
1,2016-01-01 22:26:41,2016-01-01 22:47:40,2,2.5,-73.98710632324219,40.73326110839844,1,N,-73.99019622802734,40.75997161865234,1,15.0,0.5,0.5,3.0,0.0,0.3,19.3,,
1,2016-01-01 22:26:43,2016-01-01 22:45:13,1,5.3,-73.99458312988281,40.72601318359375,1,N,-73.9817657470703,40.78453063964844,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 22:26:44,2016-01-01 22:49:21,2,9.58,-73.99775695800781,40.7450065612793,1,N,-73.86673736572266,40.72332382202149,2,28.5,0.5,0.5,0.0,5.54,0.3,35.34,,
2,2016-01-01 22:26:55,2016-01-01 22:45:41,1,5.01,-74.00983428955078,40.71489334106445,1,N,-73.9797134399414,40.66184997558594,1,17.5,0.5,0.5,4.87,5.54,0.3,29.21,,
2,2016-01-01 22:26:58,2016-01-01 22:45:08,1,4.38,-73.99775695800781,40.71682357788085,1,N,-73.99573516845702,40.7646598815918,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 22:27:10,2016-01-01 22:45:42,1,5.2,-73.98368835449219,40.74931335449219,1,N,-74.01463317871094,40.70952224731445,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 22:27:12,2016-01-01 22:45:32,1,5.6,-73.95264434814453,40.77238845825195,1,N,-74.0075912475586,40.74086380004883,1,19.5,0.5,0.5,5.2,0.0,0.3,26.0,,
2,2016-01-01 22:27:17,2016-01-01 22:46:17,1,1.57,-73.98118591308595,40.744407653808594,1,N,-73.98994445800781,40.757488250732415,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 22:27:19,2016-01-01 22:46:14,3,7.2,-73.9477310180664,40.79016876220703,1,N,-73.90635681152342,40.85847854614258,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 22:27:19,2016-01-01 22:46:00,1,4.3,0.0,0.0,1,N,0.0,0.0,1,16.5,0.5,0.5,5.3,0.0,0.3,23.1,,
1,2016-01-01 22:27:27,2016-01-01 22:45:31,1,8.5,-73.94185638427734,40.83819961547852,1,N,-73.98443603515625,40.74496841430664,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15,,
1,2016-01-01 22:27:28,2016-01-01 22:49:27,1,4.2,-73.958740234375,40.81523513793945,1,N,-73.98345947265625,40.75991439819336,1,18.0,0.5,0.5,4.8,0.0,0.3,24.1,,
2,2016-01-01 22:27:30,2016-01-01 22:45:21,3,6.3,-73.98213195800781,40.731876373291016,1,N,-73.91724395751955,40.78080368041992,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 22:27:34,2016-01-01 22:49:04,1,9.1,-73.98279571533203,40.776275634765625,1,N,-73.99224853515625,40.69426727294922,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
2,2016-01-01 22:27:37,2016-01-01 22:47:03,1,8.23,-73.991455078125,40.75477981567383,1,N,-73.9342041015625,40.84856796264648,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 22:27:43,2016-01-01 22:48:32,1,4.8,-73.99860382080078,40.72617721557617,1,N,-73.95592498779298,40.7817611694336,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
