VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 00:01:12,2016-01-01 00:18:49,1,2.15,-73.9777603149414,40.75228118896485,1,N,-73.95682525634766,40.76807022094727,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16,,
1,2016-01-01 00:01:19,2016-01-01 00:15:00,1,1.8,-73.95474243164062,40.76550674438477,1,N,-73.98191833496094,40.76623153686523,1,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
1,2016-01-01 00:01:26,2016-01-01 00:19:52,1,5.0,-73.99504089355469,40.76044845581055,1,N,-73.93881225585938,40.79938507080078,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 00:01:33,2016-01-01 00:15:16,5,1.49,-73.99803161621094,40.719669342041016,1,N,-73.98390960693358,40.731800079345696,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56,,
2,2016-01-01 00:01:34,2016-01-01 00:19:14,1,4.26,-73.97858428955078,40.76258087158203,1,N,-73.96331024169923,40.79871368408203,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 00:01:34,2016-01-01 00:18:12,1,2.67,-74.00284576416014,40.73115158081055,1,N,-73.97352600097656,40.74871063232422,1,12.5,0.5,0.5,1.1,0.0,0.3,14.9,,
1,2016-01-01 00:01:34,2016-01-01 00:15:38,1,2.9,0.0,0.0,1,N,0.0,0.0,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
1,2016-01-01 00:01:39,2016-01-01 00:17:04,1,4.0,-73.9441680908203,40.7880744934082,1,N,-73.98552703857422,40.747257232666016,1,14.5,0.5,0.5,1.0,0.0,0.3,16.8,,
1,2016-01-01 00:01:40,2016-01-01 00:16:59,1,5.7,-73.95992279052734,40.77350234985352,1,N,-73.88846588134766,40.81656265258789,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:01:42,2016-01-01 00:16:39,1,6.9,-73.97149658203125,40.75601196289063,1,N,-74.0155029296875,40.7178955078125,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 00:01:48,2016-01-01 00:16:06,1,7.19,-73.9830093383789,40.73141860961913,1,N,-73.93096923828125,40.808460235595696,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 00:01:52,2016-01-01 00:18:19,1,3.0,-73.96726989746094,40.75689315795898,1,N,-74.00209045410156,40.75070571899415,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3,,
1,2016-01-01 00:01:57,2016-01-01 00:15:14,1,5.6,-73.98200225830078,40.76962661743164,1,N,-73.98165893554686,40.72130584716797,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 00:02:05,2016-01-01 00:19:11,6,2.71,-73.95446014404298,40.78974914550781,1,N,-73.98426818847656,40.76734924316406,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 00:02:06,2016-01-01 00:16:44,1,7.73,-73.7768020629883,40.64545440673828,1,N,-73.83950805664062,40.72218704223633,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:02:06,2016-01-01 00:19:47,1,5.93,-73.97843170166014,40.76300430297852,1,N,-73.89784240722656,40.72098159790039,1,20.0,0.5,0.5,10.0,0.0,0.3,31.3,,
1,2016-01-01 00:02:11,2016-01-01 00:15:11,1,1.7,-73.99193572998048,40.7442512512207,1,N,-73.97875213623048,40.72845458984375,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:02:12,2016-01-01 00:16:58,1,2.81,-73.98507690429686,40.73244857788085,1,N,-73.99691772460938,40.76036834716797,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96,,
1,2016-01-01 00:02:14,2016-01-01 00:19:15,1,3.6,-73.9586410522461,40.70891571044922,1,N,-73.99645233154298,40.7371482849121,1,15.0,0.5,0.5,4.07,0.0,0.3,20.37,,
2,2016-01-01 00:02:16,2016-01-01 00:17:57,5,8.19,-73.9594497680664,40.77111434936523,1,N,-73.99607849121094,40.69113540649415,1,24.0,0.5,0.5,4.08,0.0,0.3,29.38,,
2,2016-01-01 00:02:21,2016-01-01 00:15:32,5,0.95,-73.97772979736328,40.763160705566406,1,N,-73.97771453857422,40.753284454345696,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,,
2,2016-01-01 00:02:25,2016-01-01 00:16:21,2,1.24,-73.98464965820312,40.72967529296875,1,N,-73.99525451660156,40.71752548217773,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,,
1,2016-01-01 00:02:34,2016-01-01 00:18:49,1,7.1,-73.9488296508789,40.78194046020508,1,N,-74.00048065185547,40.71966552734375,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 00:02:35,2016-01-01 00:17:48,3,3.72,-73.9602813720703,40.7663688659668,1,N,-73.99658203125,40.72563934326172,1,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 00:02:35,2016-01-01 00:17:04,1,2.9,-73.99012756347656,40.737606048583984,1,N,-73.99252319335938,40.76750946044922,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,,
2,2016-01-01 00:02:35,2016-01-01 00:17:44,2,1.65,-74.00303649902342,40.733211517333984,1,N,-73.98896026611328,40.74851989746094,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16,,
1,2016-01-01 00:02:38,2016-01-01 00:15:52,1,2.7,-73.97756958007811,40.75299072265625,1,N,-73.9994888305664,40.73115158081055,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,,
1,2016-01-01 00:02:40,2016-01-01 00:16:18,1,1.3,-73.99163818359375,40.72694396972656,1,N,-73.98062133789062,40.73396301269531,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
2,2016-01-01 00:02:40,2016-01-01 00:19:06,6,1.95,-73.98710632324219,40.729400634765625,1,N,-73.99198150634766,40.749038696289055,1,11.5,0.5,0.5,3.84,0.0,0.3,16.64,,
2,2016-01-01 00:02:41,2016-01-01 00:16:53,5,1.34,-74.0040054321289,40.74213790893555,1,N,-73.9857406616211,40.743797302246094,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56,,
1,2016-01-01 00:02:47,2016-01-01 00:17:13,1,3.7,-73.9949722290039,40.765113830566406,1,N,-73.99203491210938,40.727298736572266,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,,
1,2016-01-01 00:02:48,2016-01-01 00:17:49,2,2.9,-74.00428771972656,40.75187683105469,1,N,-73.99514770507811,40.71845626831055,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 00:02:50,2016-01-01 00:19:10,4,1.8,0.0,0.0,1,N,0.0,0.0,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,,
1,2016-01-01 00:02:55,2016-01-01 00:16:00,1,0.1,-73.98272705078125,40.76000213623047,1,N,-73.9895782470703,40.75596237182617,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:02:57,2016-01-01 00:15:12,3,6.22,-73.97855377197266,40.78332138061523,1,N,-73.93177795410156,40.85814666748047,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:02:58,2016-01-01 00:15:46,1,3.52,-73.9566421508789,40.77131652832031,1,N,-73.99224853515625,40.73429870605469,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
2,2016-01-01 00:02:58,2016-01-01 00:16:46,1,3.04,-73.977783203125,40.74615097045898,1,N,-74.00589752197266,40.72710037231445,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,,
2,2016-01-01 00:02:58,2016-01-01 00:16:49,2,3.95,-74.00660705566406,40.73128128051758,1,N,-73.95364379882812,40.71564102172852,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 00:03:02,2016-01-01 00:16:24,1,2.55,-73.989501953125,40.73823928833008,1,N,-73.9916000366211,40.76485824584961,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,,
1,2016-01-01 00:03:06,2016-01-01 00:17:16,2,2.2,-73.98052978515625,40.75841522216797,1,N,-73.98741149902342,40.733154296875,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
2,2016-01-01 00:03:07,2016-01-01 00:18:03,1,1.8,-73.98707580566406,40.729530334472656,1,N,-73.98887634277344,40.74808883666992,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
1,2016-01-01 00:03:07,2016-01-01 00:19:46,1,7.6,-74.00090026855469,40.718353271484375,1,N,-73.87752532958984,40.72931289672852,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:03:14,2016-01-01 00:16:43,1,2.3,-73.98387145996094,40.74236297607422,1,N,-73.99049377441406,40.765769958496094,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75,,
2,2016-01-01 00:03:14,2016-01-01 00:19:41,1,2.97,-73.98597717285155,40.73188018798828,1,N,-73.96134948730467,40.76036071777344,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,,
1,2016-01-01 00:03:14,2016-01-01 00:18:35,2,2.7,-73.97681427001955,40.74763488769531,1,N,-74.00179290771484,40.73237609863281,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96,,
2,2016-01-01 00:03:16,2016-01-01 00:16:47,1,1.67,-74.00523376464844,40.7381706237793,1,N,-73.98478698730467,40.7435417175293,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56,,
1,2016-01-01 00:03:17,2016-01-01 00:16:57,1,4.8,-74.00564575195312,40.74104690551758,1,N,-73.96916961669923,40.795631408691406,1,16.5,0.5,0.5,3.2,0.0,0.3,21.0,,
2,2016-01-01 00:03:17,2016-01-01 00:15:32,6,2.24,-73.9803695678711,40.73942565917969,1,N,-73.97209930419923,40.76472854614258,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:03:18,2016-01-01 00:15:44,2,4.18,-73.98526763916014,40.7275505065918,1,N,-73.94876861572266,40.77922821044922,1,13.5,0.5,0.5,4.44,0.0,0.3,19.24,,
2,2016-01-01 00:03:20,2016-01-01 00:17:54,1,2.12,-74.00736236572266,40.74002075195313,1,N,-73.99136352539062,40.76517868041992,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,,
2,2016-01-01 00:03:22,2016-01-01 00:17:02,1,2.59,-73.98190307617188,40.77815628051758,1,N,-73.94913482666014,40.78182601928711,1,12.0,0.5,0.5,1.5,0.0,0.3,14.8,,
1,2016-01-01 00:03:22,2016-01-01 00:17:38,1,3.5,-73.95231628417969,40.77707290649415,1,N,-73.98781585693358,40.74321746826172,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,,
1,2016-01-01 00:03:27,2016-01-01 00:18:08,2,3.5,-73.99478912353516,40.75598907470703,1,N,-74.00563049316406,40.71096801757813,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 00:03:27,2016-01-01 00:16:09,1,2.8,0.0,0.0,1,N,0.0,0.0,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,,
1,2016-01-01 00:03:27,2016-01-01 00:18:57,2,7.4,-73.97693634033203,40.739124298095696,1,N,-73.94439697265625,40.82390213012695,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:03:28,2016-01-01 00:18:30,1,1.78,-74.00479888916014,40.719051361083984,1,N,-74.00179290771484,40.73957824707031,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:03:29,2016-01-01 00:16:22,3,2.64,-73.94047546386719,40.71572494506836,1,N,-73.97427368164062,40.696388244628906,1,11.5,0.5,0.5,0.0,0.0,0.3,12.8,,
1,2016-01-01 00:03:31,2016-01-01 00:17:23,2,1.1,-73.97824859619139,40.75239944458008,1,N,-73.99007415771484,40.751140594482415,1,10.0,0.5,0.5,1.7,0.0,0.3,13.0,,
2,2016-01-01 00:03:32,2016-01-01 00:18:58,1,1.84,-74.00245666503906,40.750091552734375,1,N,-73.98602294921875,40.73503875732422,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,,
2,2016-01-01 00:03:33,2016-01-01 00:17:34,1,4.8,-73.96206665039062,40.75951385498047,1,N,-73.89149475097656,40.74672317504883,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 00:03:35,2016-01-01 00:16:06,2,1.97,-74.00668334960938,40.7443733215332,1,N,-73.97867584228516,40.729637145996094,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
1,2016-01-01 00:03:35,2016-01-01 00:16:25,1,3.9,-73.96978759765625,40.75758361816406,1,N,-73.95157623291014,40.75944519042969,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 00:03:35,2016-01-01 00:15:12,1,2.7,-73.98039245605469,40.742576599121094,1,N,-74.005126953125,40.719200134277344,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,,
1,2016-01-01 00:03:36,2016-01-01 00:19:17,1,0.1,-73.99146270751955,40.75497055053711,1,N,-73.99076080322266,40.7559814453125,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
1,2016-01-01 00:03:40,2016-01-01 00:16:24,1,1.9,-74.00577545166014,40.74031066894531,1,N,-73.98152923583984,40.74911880493164,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,,
2,2016-01-01 00:03:43,2016-01-01 00:19:07,1,5.49,-74.00907135009766,40.70718383789063,1,N,-73.97783660888672,40.75461196899415,1,18.0,0.5,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 00:03:44,2016-01-01 00:18:50,1,3.19,-73.99905395507811,40.72149658203125,1,N,-73.96808624267578,40.7559814453125,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56,,
1,2016-01-01 00:03:45,2016-01-01 00:17:09,1,2.4,-73.94831848144531,40.77426528930664,1,N,-73.9781951904297,40.76290512084961,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,,
1,2016-01-01 00:03:45,2016-01-01 00:17:24,1,0.0,-73.98967742919923,40.75707626342773,1,N,-73.9896011352539,40.75728225708008,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
1,2016-01-01 00:03:46,2016-01-01 00:15:14,1,2.8,-73.96134185791014,40.774391174316406,1,N,-73.97969818115234,40.74077606201172,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,,
1,2016-01-01 00:03:47,2016-01-01 00:18:25,1,3.0,-73.99579620361328,40.7677116394043,1,N,-73.98501586914062,40.7395133972168,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 00:03:48,2016-01-01 00:15:06,1,2.3,-74.00550842285155,40.740821838378906,1,N,-73.98782348632812,40.77007675170898,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1,,
2,2016-01-01 00:03:49,2016-01-01 00:15:12,1,1.67,-73.99910736083984,40.71736145019531,1,N,-73.98778533935547,40.72436141967773,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,,
2,2016-01-01 00:03:49,2016-01-01 00:15:39,1,2.67,-73.95478057861328,40.71665954589844,1,N,-73.92025756835938,40.70558547973633,1,11.0,0.5,0.5,3.69,0.0,0.3,15.99,,
2,2016-01-01 00:03:51,2016-01-01 00:16:07,1,1.31,-73.98453521728516,40.736759185791016,1,N,-73.99235534667969,40.74929809570313,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88,,
1,2016-01-01 00:03:54,2016-01-01 00:17:13,2,3.6,-74.00698852539062,40.74384689331055,1,N,-73.97481536865234,40.78845977783203,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,,
2,2016-01-01 00:03:54,2016-01-01 00:16:00,2,2.54,-74.00209045410156,40.73960876464844,1,N,-73.97280883789062,40.743431091308594,1,11.0,0.5,0.5,3.08,0.0,0.3,15.38,,
1,2016-01-01 00:03:54,2016-01-01 00:15:08,1,4.0,-73.99517059326173,40.71980285644531,1,N,-73.96585845947266,40.75434494018555,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,,
1,2016-01-01 00:03:55,2016-01-01 00:19:46,1,7.7,-73.96371459960938,40.7635498046875,1,N,-73.99365997314453,40.69289779663085,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,,
2,2016-01-01 00:03:58,2016-01-01 00:19:26,1,2.48,-74.00679779052734,40.73975372314453,1,N,-73.990478515625,40.71910858154297,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96,,
2,2016-01-01 00:03:59,2016-01-01 00:19:38,2,6.78,-73.94648742675781,40.71147918701172,1,N,-73.9896926879883,40.67337036132813,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 00:03:59,2016-01-01 00:16:05,1,1.33,-73.98851776123048,40.737171173095696,1,N,-73.99453735351562,40.7493896484375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:04:00,2016-01-01 00:15:06,2,2.46,-73.94660186767578,40.77680969238281,1,N,-73.97158813476562,40.75608825683594,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16,,
2,2016-01-01 00:04:04,2016-01-01 00:16:07,1,3.88,-73.9729232788086,40.76477813720703,1,N,-73.91847229003906,40.739559173583984,1,13.5,0.5,0.5,20.0,0.0,0.3,34.8,,
2,2016-01-01 00:04:05,2016-01-01 00:16:19,2,1.71,-73.98584747314453,40.72306442260742,1,N,-74.00627899169923,40.73317337036133,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,,
2,2016-01-01 00:04:08,2016-01-01 00:16:13,1,2.36,-73.9769515991211,40.77994155883789,1,N,-73.94690704345702,40.776363372802734,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
1,2016-01-01 00:04:09,2016-01-01 00:18:15,1,7.0,-73.986328125,40.74601745605469,1,N,-73.93111419677734,40.81169128417969,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 00:04:09,2016-01-01 00:17:45,2,2.3,0.0,0.0,1,N,0.0,0.0,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
1,2016-01-01 00:04:13,2016-01-01 00:17:01,1,1.9,-73.97271728515625,40.76485443115234,1,N,-73.98741149902342,40.74859619140625,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,,
2,2016-01-01 00:04:15,2016-01-01 00:18:13,1,2.03,-73.98712158203125,40.72954177856445,1,N,-73.97921752929686,40.752689361572266,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76,,
2,2016-01-01 00:04:17,2016-01-01 00:17:37,1,5.12,-73.78128051757811,40.64495849609375,1,N,-73.82505798339844,40.68148040771485,1,17.0,0.5,0.5,2.0,0.0,0.3,20.3,,
1,2016-01-01 00:04:18,2016-01-01 00:19:47,2,4.9,-74.00064086914062,40.71828842163085,1,N,-73.9307632446289,40.703861236572266,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,,
1,2016-01-01 00:04:19,2016-01-01 00:15:00,2,1.3,-73.98798370361328,40.74375534057617,1,N,-73.99268341064453,40.75436019897461,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,,
2,2016-01-01 00:04:20,2016-01-01 00:18:17,1,4.13,-73.94092559814453,40.79966354370117,1,N,-73.94342803955078,40.83111572265625,1,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 00:04:20,2016-01-01 00:17:59,5,6.55,-73.93816375732422,40.84122085571289,1,N,-73.9916000366211,40.76490020751953,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 00:04:20,2016-01-01 00:17:45,1,2.2,-73.96142578125,40.764961242675774,1,N,-73.98253631591797,40.74098587036133,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,,
1,2016-01-01 00:04:22,2016-01-01 00:16:29,2,1.9,-73.9979248046875,40.7327995300293,1,N,-73.97827911376955,40.75114440917969,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,,
1,2016-01-01 00:04:23,2016-01-01 00:18:31,1,2.7,-73.9989013671875,40.74469757080078,1,N,-73.98202514648438,40.77806091308594,1,12.0,0.5,0.5,1.0,0.0,0.3,14.3,,
1,2016-01-01 00:04:24,2016-01-01 00:16:37,2,3.6,-73.94845581054686,40.78239440917969,1,N,-73.98175048828125,40.73666763305664,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
2,2016-01-01 00:04:25,2016-01-01 00:15:23,2,2.59,-73.97371673583984,40.763580322265625,1,N,-73.96961975097656,40.78541946411133,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
1,2016-01-01 00:04:25,2016-01-01 00:16:33,2,2.1,-73.99192047119139,40.72603988647461,1,N,-73.97203063964845,40.75146484375,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56,,
2,2016-01-01 00:04:26,2016-01-01 00:17:45,1,2.92,-73.92939758300781,40.68267822265625,1,N,-73.94911193847656,40.71252059936523,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56,,
2,2016-01-01 00:04:27,2016-01-01 00:18:32,1,1.42,-74.00193786621094,40.73944854736328,1,N,-73.98397827148438,40.740570068359375,1,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
1,2016-01-01 00:04:28,2016-01-01 00:17:33,1,3.3,-73.93930053710938,40.69917678833008,1,N,-73.9815673828125,40.72062301635742,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 00:04:31,2016-01-01 00:16:57,3,4.1,-73.91737365722656,40.780086517333984,1,N,-73.95133972167969,40.73092269897461,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 00:04:31,2016-01-01 00:17:20,6,1.21,-73.99078369140625,40.73646926879883,1,N,-73.98773193359375,40.74937057495117,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
1,2016-01-01 00:04:35,2016-01-01 00:15:45,3,2.0,-73.99491119384766,40.72062301635742,1,N,-73.99903106689453,40.74226760864258,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,,
1,2016-01-01 00:04:38,2016-01-01 00:17:20,2,1.4,-73.98847198486328,40.73538589477539,1,Y,-73.99176788330078,40.74639892578125,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,,
2,2016-01-01 00:04:38,2016-01-01 00:16:39,1,2.19,-74.00130462646483,40.73188018798828,1,N,-73.97881317138672,40.75050735473633,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
1,2016-01-01 00:04:40,2016-01-01 00:15:07,1,1.0,-73.98603820800781,40.75216674804688,1,N,-73.97451782226562,40.759037017822266,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,,
1,2016-01-01 00:04:45,2016-01-01 00:19:15,1,2.4,-73.95923614501955,40.76759719848633,1,N,-73.99238586425781,40.767337799072266,1,11.5,0.5,0.5,3.0,0.0,0.3,15.8,,
1,2016-01-01 00:04:45,2016-01-01 00:18:03,1,3.8,-73.94681549072266,40.77569961547852,1,N,-73.99058532714845,40.75030899047852,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,,
1,2016-01-01 00:04:45,2016-01-01 00:17:19,1,0.7,-73.97930908203125,40.75509262084961,1,N,-73.9767074584961,40.75177383422852,1,8.5,0.5,0.5,2.9,0.0,0.3,12.7,,
2,2016-01-01 00:04:47,2016-01-01 00:15:34,1,2.77,-73.98665618896483,40.71958923339844,1,N,-73.98702239990234,40.69242858886719,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
