VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 13:41:54,2016-01-01 14:05:46,1,5.93,-73.98212432861328,40.7623291015625,1,N,-74.0147476196289,40.708473205566406,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 13:42:10,2016-01-01 14:07:45,1,17.2,-73.79022979736328,40.64669418334961,2,N,-73.9795913696289,40.732776641845696,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
2,2016-01-01 13:42:16,2016-01-01 14:06:01,2,12.37,-73.98973083496094,40.7470817565918,1,N,-73.91038513183594,40.89231872558594,1,36.5,0.0,0.5,7.97,2.54,0.3,47.81,,
2,2016-01-01 13:42:17,2016-01-01 14:06:50,2,6.15,-73.97837829589844,40.76348876953125,1,N,-74.01361083984375,40.702308654785156,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 13:42:26,2016-01-01 14:09:11,1,4.94,-73.94445037841797,40.80049896240234,1,N,-73.99140167236328,40.74974060058594,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 13:42:30,2016-01-01 14:06:14,5,4.37,-74.00897979736328,40.739402770996094,1,N,-73.96829986572266,40.76223373413085,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 13:42:37,2016-01-01 14:08:21,4,11.53,-73.9792709350586,40.76182174682617,1,N,-73.86730194091797,40.770671844482415,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,,
2,2016-01-01 13:42:40,2016-01-01 14:09:15,3,8.04,-73.97660064697266,40.683021545410156,1,N,-73.9950180053711,40.75508880615234,1,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 13:42:42,2016-01-01 14:05:14,1,16.0,-73.97825622558594,40.74837493896485,2,N,-73.79103851318358,40.6463737487793,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 13:42:43,2016-01-01 14:09:56,1,17.8,-73.97868347167969,40.76402282714844,2,N,-73.77632904052734,40.64534378051758,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 13:42:52,2016-01-01 14:06:36,2,4.99,-73.98954010009766,40.758060455322266,1,N,-74.0133285522461,40.70540618896485,1,20.5,0.0,0.5,3.0,0.0,0.3,24.3,,
1,2016-01-01 13:42:55,2016-01-01 14:07:42,4,11.5,-73.9852294921875,40.76066970825195,1,N,-73.87332153320312,40.77442169189453,2,34.5,0.0,0.5,0.0,5.54,0.3,40.84,,
2,2016-01-01 13:43:04,2016-01-01 14:05:02,1,5.46,-73.94869232177734,40.83552169799805,1,N,-73.94857788085938,40.78582000732422,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 13:43:08,2016-01-01 14:08:18,1,16.67,-73.79075622558594,40.64509963989258,2,N,-73.9711380004883,40.749359130859375,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 13:43:32,2016-01-01 14:06:51,4,16.5,-73.9788589477539,40.7363166809082,2,N,-73.7899398803711,40.64695739746094,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 13:43:32,2016-01-01 14:06:35,1,7.5,-73.9913558959961,40.74998474121094,1,N,-73.96235656738281,40.65718460083008,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,,
1,2016-01-01 13:43:36,2016-01-01 14:07:09,1,6.2,-73.98397064208984,40.767845153808594,1,N,-73.98210906982422,40.69578552246094,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,,
1,2016-01-01 13:43:44,2016-01-01 14:05:26,4,6.2,-74.01420593261719,40.704063415527344,1,N,-73.98322296142578,40.771339416503906,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 13:43:45,2016-01-01 14:05:12,1,7.2,-73.9844970703125,40.76202392578125,1,N,-73.9945068359375,40.70301055908203,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 13:43:53,2016-01-01 14:09:52,1,16.93,-73.78282165527344,40.64850234985352,2,N,-73.98392486572266,40.74570083618164,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 13:43:53,2016-01-01 14:05:30,1,10.06,-73.98944854736328,40.76272583007813,1,N,-73.87327575683594,40.774314880371094,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
1,2016-01-01 13:44:05,2016-01-01 14:09:11,2,15.9,-73.99190521240234,40.755706787109375,2,N,-73.80221557617188,40.64716720581055,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 13:44:21,2016-01-01 14:05:51,1,6.4,-74.01620483398438,40.70487594604492,1,N,-73.9793472290039,40.78166580200195,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 13:44:34,2016-01-01 14:06:28,2,16.35,-73.9803695678711,40.7425537109375,2,N,-73.78299713134766,40.64387512207031,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 13:44:44,2016-01-01 14:07:16,2,9.3,-73.98928070068358,40.73015594482422,1,N,-73.917236328125,40.7408332824707,1,28.5,0.0,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 13:44:46,2016-01-01 14:05:46,2,6.9,-73.9729766845703,40.79329299926758,1,N,-73.91312408447266,40.76605987548828,2,23.0,0.0,0.5,0.0,5.54,0.3,29.34,,
2,2016-01-01 13:44:48,2016-01-01 14:07:56,2,10.26,-73.86361694335938,40.76985168457031,1,N,-73.99738311767578,40.744930267333984,1,30.5,0.0,0.5,7.37,5.54,0.3,44.21,,
2,2016-01-01 13:44:56,2016-01-01 14:06:20,1,10.37,-73.9939956665039,40.75118255615234,1,N,-73.91905212402342,40.87109375,1,31.0,0.0,0.5,7.95,0.0,0.3,39.75,,
2,2016-01-01 13:44:57,2016-01-01 14:08:39,1,15.63,-73.7803192138672,40.6458854675293,1,N,-73.95482635498048,40.7179069519043,1,42.5,0.0,0.5,3.03,0.0,0.3,46.33,,
2,2016-01-01 13:45:00,2016-01-01 14:08:45,1,10.26,-73.86344909667969,40.76984024047852,1,N,-73.98023223876955,40.78556823730469,1,31.0,0.0,0.5,5.0,5.54,0.3,42.34,,
1,2016-01-01 13:45:02,2016-01-01 14:07:34,2,7.9,-74.00305938720702,40.73909759521485,1,N,-73.93911743164062,40.80838012695313,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 13:45:04,2016-01-01 14:08:50,4,9.48,-73.87299346923827,40.7741813659668,1,N,-73.9856948852539,40.76297378540039,1,29.5,0.0,0.5,7.0,5.54,0.3,42.84,,
2,2016-01-01 13:45:15,2016-01-01 14:08:25,3,7.0,-73.972900390625,40.78056335449219,1,N,-74.01446533203125,40.70459365844727,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 13:45:46,2016-01-01 14:09:15,3,17.4,-73.78519439697266,40.64849472045898,2,N,-73.93588256835938,40.8120346069336,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 13:45:48,2016-01-01 14:06:55,1,5.04,-73.96439361572266,40.71735000610352,1,N,-73.97754669189453,40.75793075561523,2,19.0,0.0,0.5,0.0,5.54,0.3,25.34,,
2,2016-01-01 13:45:51,2016-01-01 14:06:19,1,10.01,-73.86348724365234,40.769775390625,1,N,-73.99108123779298,40.7359619140625,1,29.0,0.0,0.5,4.5,5.54,0.3,39.84,,
2,2016-01-01 13:45:55,2016-01-01 14:05:03,1,4.52,-73.97612762451173,40.79131317138672,1,N,-73.97937774658203,40.74294662475585,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 13:45:56,2016-01-01 14:07:11,1,7.95,-73.87289428710938,40.77410125732422,1,N,-73.93453979492188,40.69537734985352,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 13:46:00,2016-01-01 14:09:17,1,15.54,-74.01692962646483,40.70563507080078,1,N,-73.8721923828125,40.77430725097656,1,42.0,0.0,0.5,9.0,5.54,0.3,57.34,,
2,2016-01-01 13:46:01,2016-01-01 14:07:54,2,5.13,-73.9854965209961,40.7547607421875,1,N,-74.01700592041014,40.7049560546875,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 13:46:07,2016-01-01 14:07:36,1,9.97,-73.9836196899414,40.770790100097656,1,N,-73.8719482421875,40.77449035644531,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 13:46:15,2016-01-01 14:07:09,6,1.89,-73.97662353515625,40.75162124633789,1,N,-73.98513793945312,40.7592887878418,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
1,2016-01-01 13:46:20,2016-01-01 14:07:56,4,4.6,-74.00210571289062,40.73489761352539,1,N,-73.95287322998048,40.77619934082031,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
1,2016-01-01 13:46:21,2016-01-01 14:07:20,1,6.6,-73.96656799316406,40.79414367675781,1,N,-74.00298309326173,40.7270393371582,1,23.0,0.0,0.5,2.38,0.0,0.3,26.18,,
1,2016-01-01 13:46:27,2016-01-01 14:06:43,2,5.6,-73.99763488769531,40.75648880004883,1,N,-73.94013214111328,40.8096809387207,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,,
2,2016-01-01 13:46:29,2016-01-01 14:05:13,1,4.84,-74.01414489746094,40.71197509765625,1,N,-73.97848510742188,40.760101318359375,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 13:46:33,2016-01-01 14:09:12,1,6.64,-74.01011657714845,40.719871520996094,1,N,-73.96016693115234,40.76704025268555,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 13:46:34,2016-01-01 14:05:19,1,4.81,-74.0147705078125,40.71384811401367,1,N,-73.97933197021484,40.76169967651367,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56,,
2,2016-01-01 13:46:38,2016-01-01 14:06:51,2,4.05,-73.96515655517578,40.77500534057617,1,N,-73.99835968017578,40.72465133666992,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 13:46:39,2016-01-01 14:08:30,1,4.19,-73.9957733154297,40.75963973999024,1,N,-73.99669647216798,40.72080993652344,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 13:46:40,2016-01-01 14:09:38,1,4.24,-73.95526885986328,40.77848815917969,1,N,-74.00213623046875,40.74537658691406,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 13:46:45,2016-01-01 14:09:46,1,10.31,-73.86344146728516,40.7697639465332,1,N,-73.96566772460938,40.80297088623047,1,30.5,0.0,0.5,9.21,5.54,0.3,46.05,,
1,2016-01-01 13:46:45,2016-01-01 14:09:13,1,5.2,-73.99014282226562,40.75605773925781,1,N,-74.01351165771484,40.702312469482415,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
1,2016-01-01 13:46:47,2016-01-01 14:07:10,4,6.3,-74.00995635986328,40.71482849121094,1,N,-73.97267150878906,40.78080368041992,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 13:46:50,2016-01-01 14:08:11,2,4.5,-73.94828033447266,40.78196716308594,1,N,-73.99482727050781,40.75016784667969,1,18.0,0.0,0.5,5.6,0.0,0.3,24.4,,
2,2016-01-01 13:46:52,2016-01-01 14:07:21,1,5.24,-74.00496673583984,40.737606048583984,1,N,-73.9474105834961,40.78022003173828,1,19.0,0.0,0.5,2.0,0.0,0.3,21.8,,
2,2016-01-01 13:46:54,2016-01-01 14:07:26,1,5.18,-73.97852325439453,40.75353240966797,1,N,-74.0149688720703,40.70988082885742,1,18.5,0.0,0.5,4.82,0.0,0.3,24.12,,
2,2016-01-01 13:46:56,2016-01-01 14:08:25,1,11.52,-73.97795104980467,40.752601623535156,1,N,-73.86502075195312,40.77042770385742,1,32.5,0.0,0.5,7.77,5.54,0.3,46.61,,
1,2016-01-01 13:46:56,2016-01-01 14:09:28,1,7.5,-73.8633804321289,40.76983642578125,1,N,-73.97566986083984,40.76313018798828,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 13:46:59,2016-01-01 14:05:04,1,8.9,-73.78195190429686,40.64459228515625,1,N,-73.90603637695312,40.68191528320313,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 13:47:00,2016-01-01 14:07:46,1,11.47,-73.87294006347656,40.774070739746094,1,N,-73.98665618896483,40.75041961669922,1,32.5,0.0,0.5,7.77,5.54,0.3,46.61,,
2,2016-01-01 13:47:03,2016-01-01 14:08:53,1,4.61,-73.95124053955078,40.778419494628906,1,N,-73.99973297119139,40.738636016845696,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 13:47:11,2016-01-01 14:05:33,1,9.21,-73.97232055664062,40.791419982910156,1,N,-73.87275695800781,40.77431106567383,1,26.5,0.0,0.5,8.21,5.54,0.3,41.05,,
1,2016-01-01 13:47:15,2016-01-01 14:05:40,3,9.5,-73.99225616455078,40.74859237670898,1,N,-73.87084197998048,40.77410125732422,1,28.0,0.0,0.5,0.0,5.54,0.3,34.34,,
1,2016-01-01 13:47:15,2016-01-01 14:05:13,1,4.4,-73.95997619628906,40.77333450317383,1,N,-73.92256927490234,40.768856048583984,1,17.0,0.0,0.5,2.2,0.0,0.3,20.0,,
1,2016-01-01 13:47:17,2016-01-01 14:06:55,1,4.4,-73.94392395019531,40.8151969909668,1,N,-73.97618865966798,40.7622184753418,1,17.0,0.0,0.5,4.45,0.0,0.3,22.25,,
2,2016-01-01 13:47:18,2016-01-01 14:05:09,1,7.95,-73.9529800415039,40.80351257324219,1,N,-73.86490631103516,40.770416259765625,1,24.0,0.0,0.5,6.07,5.54,0.3,36.41,,
2,2016-01-01 13:47:19,2016-01-01 14:05:42,2,3.8,-73.99387359619139,40.76686096191406,1,N,-73.945068359375,40.77680206298828,1,15.5,0.0,0.5,2.7,0.0,0.3,19.0,,
1,2016-01-01 13:47:19,2016-01-01 14:05:58,2,7.0,-73.87286376953125,40.7740592956543,1,N,-73.9571304321289,40.76200485229492,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35,,
