VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 14:30:53,2016-01-01 15:10:52,2,13.6,-73.7904052734375,40.64666748046875,1,N,-73.9947280883789,40.66822814941406,1,42.0,0.0,0.5,2.0,0.0,0.3,44.8,,
2,2016-01-01 14:31:08,2016-01-01 15:11:46,1,12.0,-73.86399841308594,40.7698631286621,1,N,-73.98674011230467,40.76137924194336,2,42.0,0.0,0.5,0.0,5.54,0.3,48.34,,
2,2016-01-01 14:31:44,2016-01-01 15:11:15,2,19.07,-73.78990173339844,40.643531799316406,2,N,-73.98252868652342,40.76448822021485,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:31:47,2016-01-01 15:10:28,1,18.77,-73.79006195068358,40.64683151245117,2,N,-74.0030746459961,40.731311798095696,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 14:32:26,2016-01-01 15:10:02,1,19.57,-73.78919219970702,40.64709854125977,2,N,-73.96746826171875,40.7930908203125,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
1,2016-01-01 14:32:50,2016-01-01 15:10:13,1,19.2,-73.77654266357422,40.64529037475585,2,N,-74.003662109375,40.73128509521485,1,52.0,0.0,0.5,2.0,0.0,0.3,54.8,,
1,2016-01-01 14:33:10,2016-01-01 15:12:20,3,17.9,-73.78184509277344,40.64465713500977,2,N,-73.97402954101562,40.75631332397461,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 14:33:10,2016-01-01 15:11:38,1,18.99,-73.77678680419923,40.64554214477539,2,N,-73.96112823486328,40.81195068359375,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 14:33:20,2016-01-01 15:13:09,4,18.95,-73.7767333984375,40.64535903930664,2,N,-73.97876739501955,40.766693115234375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:33:37,2016-01-01 15:10:09,1,17.45,-73.78182220458984,40.64480972290039,2,N,-73.97583770751955,40.76557922363281,1,52.0,0.0,0.5,15.84,0.0,0.3,68.64,,
2,2016-01-01 14:33:50,2016-01-01 15:11:19,5,18.17,-73.78919982910156,40.642738342285156,2,N,-73.98493957519531,40.75661849975585,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:34:57,2016-01-01 15:12:38,2,17.9,-73.7901611328125,40.64695739746094,2,N,-73.99588012695312,40.759422302246094,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:35:40,2016-01-01 15:11:00,1,18.3,-73.97965240478516,40.776275634765625,2,N,-73.78240966796875,40.64877700805664,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:35:50,2016-01-01 15:13:46,2,17.48,-73.96141815185547,40.71046829223633,3,N,-74.17769622802734,40.69543838500977,1,68.5,0.0,0.0,0.0,0.0,0.3,68.8,,
2,2016-01-01 14:35:56,2016-01-01 15:10:14,2,20.2,-74.00833129882812,40.73605346679688,3,N,-74.17769622802734,40.690296173095696,1,71.0,0.0,0.0,17.8,17.7,0.3,106.8,,
2,2016-01-01 14:36:19,2016-01-01 15:14:11,1,19.06,-73.77661895751955,40.64537048339844,2,N,-73.99868774414062,40.7436752319336,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34,,
1,2016-01-01 14:36:22,2016-01-01 15:10:11,2,5.5,-73.97799682617188,40.757190704345696,1,N,-74.01012420654298,40.72039413452149,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 14:36:38,2016-01-01 15:10:45,2,20.93,-73.7818374633789,40.64472961425781,1,N,-73.87423706054686,40.87677001953125,1,56.0,0.0,0.5,0.0,5.54,0.3,62.34,,
2,2016-01-01 14:36:54,2016-01-01 15:11:06,6,12.61,-73.95075225830078,40.77143096923828,1,N,-73.93269348144531,40.66531372070313,1,38.5,0.0,0.5,7.86,0.0,0.3,47.16,,
2,2016-01-01 14:37:10,2016-01-01 15:10:52,1,14.67,-73.8626937866211,40.7689208984375,1,N,-74.00377655029298,40.73820877075195,1,43.0,0.0,0.5,8.76,0.0,0.3,52.56,,
2,2016-01-01 14:38:10,2016-01-01 15:13:32,1,18.69,-73.78224182128906,40.6446418762207,2,N,-73.99234771728516,40.73786163330078,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
2,2016-01-01 14:38:14,2016-01-01 15:14:07,1,12.28,-73.8635482788086,40.76985931396485,1,N,-73.99575805664062,40.76441955566406,1,40.0,0.0,0.5,9.27,5.54,0.3,55.61,,
1,2016-01-01 14:38:37,2016-01-01 15:14:23,2,17.6,-73.78184509277344,40.64474868774415,2,N,-73.97341918945312,40.754676818847656,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:38:40,2016-01-01 15:13:22,1,19.87,-73.77674102783203,40.64542007446289,2,N,-73.9461898803711,40.772911071777344,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:38:41,2016-01-01 15:14:22,1,17.94,-73.78226470947266,40.64474105834961,2,N,-73.99178314208984,40.749366760253906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:38:55,2016-01-01 15:11:09,1,18.1,-73.97207641601562,40.75497055053711,2,N,-73.78520965576173,40.64854049682617,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:38:58,2016-01-01 15:13:34,2,15.64,-73.9727783203125,40.75578689575195,3,N,-74.1830825805664,40.68793487548828,1,61.5,0.0,0.0,14.46,10.5,0.3,86.76,,
2,2016-01-01 14:39:00,2016-01-01 15:10:16,1,21.85,-74.01490020751955,40.71538162231445,2,N,-73.78314971923827,40.64385986328125,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 14:39:05,2016-01-01 15:10:46,1,11.88,-73.86334991455078,40.7699089050293,1,N,-73.9599609375,40.65961837768555,1,35.5,0.0,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 14:39:05,2016-01-01 15:12:53,2,10.91,-73.87301635742188,40.77411651611328,1,N,-73.98313140869139,40.76190185546875,2,36.0,0.0,0.5,0.0,5.54,0.3,42.34,,
2,2016-01-01 14:39:18,2016-01-01 15:12:42,1,17.66,-73.79004669189453,40.646881103515625,2,N,-73.98896026611328,40.736717224121094,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,,
2,2016-01-01 14:39:49,2016-01-01 15:13:04,1,20.45,-73.7881317138672,40.6416015625,2,N,-73.95858764648438,40.77333068847656,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 14:40:10,2016-01-01 15:12:14,1,16.57,-73.78971099853516,40.643646240234375,1,N,-73.95482635498048,40.720558166503906,1,47.0,0.0,0.5,9.56,0.0,0.3,57.36,,
1,2016-01-01 14:40:25,2016-01-01 15:11:48,1,19.2,-73.98826599121094,40.77470016479492,2,N,-73.78984832763672,40.6448974609375,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 14:40:31,2016-01-01 15:10:28,1,11.4,-73.94924926757811,40.6706657409668,1,N,-73.7904052734375,40.643856048583984,1,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 14:40:32,2016-01-01 15:13:10,1,17.71,-73.98320007324219,40.74961471557617,3,N,-74.1776123046875,40.69062042236328,2,66.0,0.0,0.0,0.0,12.5,0.3,78.8,,
2,2016-01-01 14:40:34,2016-01-01 15:13:06,2,16.44,-73.97798919677734,40.76284790039063,2,N,-73.79045867919923,40.64403533935547,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 14:40:52,2016-01-01 15:11:00,2,17.3,-73.78175354003906,40.64484786987305,2,N,-73.9803695678711,40.75047302246094,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 14:40:58,2016-01-01 15:11:35,1,17.13,-73.97911834716798,40.76176834106445,2,N,-73.78348541259766,40.64368057250977,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:41:05,2016-01-01 15:10:43,2,17.32,-73.97665405273438,40.75133895874024,2,N,-73.78244018554686,40.648738861083984,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:41:08,2016-01-01 15:12:30,1,7.4,-73.98409271240234,40.74320983886719,1,N,-74.00270080566406,40.73976516723633,1,27.0,0.0,0.5,8.3,0.0,0.3,36.1,,
1,2016-01-01 14:41:21,2016-01-01 15:10:51,2,20.1,-74.00790405273438,40.740943908691406,3,N,-74.1773681640625,40.690933227539055,1,71.5,0.0,0.0,18.3,19.75,0.3,109.85,,
2,2016-01-01 14:41:22,2016-01-01 15:12:07,1,15.34,-73.95407104492188,40.74290084838867,1,N,-73.7889404296875,40.641685485839844,1,45.5,0.0,0.5,2.0,0.0,0.3,48.3,,
2,2016-01-01 14:41:25,2016-01-01 15:13:23,1,19.16,-73.98075103759766,40.72991943359375,2,N,-73.78273010253906,40.64400100708008,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,,
2,2016-01-01 14:41:28,2016-01-01 15:13:53,3,17.9,-73.98079681396483,40.74202346801758,3,N,0.0,0.0,1,66.5,0.0,0.0,5.0,14.95,0.3,86.75,,
2,2016-01-01 14:41:38,2016-01-01 15:11:52,2,19.3,-73.78866577148438,40.642105102539055,2,N,-73.9488754272461,40.77317810058594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:41:39,2016-01-01 15:13:07,2,18.98,-73.783447265625,40.64862823486328,2,N,-74.00081634521484,40.72463989257813,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:41:45,2016-01-01 15:10:32,1,13.29,-73.77715301513672,40.646568298339844,1,N,-73.7842788696289,40.741249084472656,1,39.0,0.0,0.5,7.96,0.0,0.3,47.76,,
2,2016-01-01 14:41:45,2016-01-01 15:12:59,1,11.17,-73.86277770996094,40.76885986328125,1,N,-73.97949981689453,40.765449523925774,1,36.0,0.0,0.5,0.0,5.54,0.3,42.34,,
1,2016-01-01 14:41:48,2016-01-01 15:13:42,4,3.5,-73.9486312866211,40.78208541870117,1,N,-73.98710632324219,40.75718307495117,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 14:41:52,2016-01-01 15:11:49,1,18.22,-73.98397064208984,40.76797866821289,2,N,-73.78549194335938,40.64896011352539,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:41:56,2016-01-01 15:14:34,6,9.89,-73.8640365600586,40.76980590820313,1,N,-73.98615264892578,40.7597885131836,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
1,2016-01-01 14:42:08,2016-01-01 15:14:13,2,16.3,-73.7898941040039,40.6474609375,2,Y,-73.98455810546875,40.75148391723633,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:42:24,2016-01-01 15:14:46,1,17.01,-73.99156951904298,40.750431060791016,2,N,-73.78231048583984,40.64419555664063,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:42:32,2016-01-01 15:11:38,2,9.6,-73.99150848388672,40.75777816772461,1,N,-73.87286376953125,40.77427673339844,1,32.0,0.0,0.5,9.55,5.54,0.3,47.89,,
2,2016-01-01 14:42:32,2016-01-01 15:14:30,1,7.93,-74.01618957519531,40.70473098754883,1,N,-73.97956085205078,40.76182174682617,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 14:42:35,2016-01-01 15:13:16,1,10.94,-73.87093353271484,40.77370071411133,1,N,-73.98593139648438,40.75952911376953,2,35.5,0.0,0.5,0.0,5.54,0.3,41.84,,
1,2016-01-01 14:43:07,2016-01-01 15:13:00,1,6.6,-73.97843933105469,40.76631546020508,1,N,-73.97300720214845,40.68743133544922,1,24.5,0.0,0.5,5.05,0.0,0.3,30.35,,
2,2016-01-01 14:43:17,2016-01-01 15:14:19,1,20.26,-73.78173828125,40.64482116699219,2,N,-73.95377349853516,40.76698684692383,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 14:43:28,2016-01-01 15:13:04,1,4.2,-73.97824859619139,40.75219345092773,1,N,-73.99176025390625,40.71396255493164,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 14:43:29,2016-01-01 15:12:51,1,16.26,-73.77670288085938,40.64535903930664,1,N,-73.83564758300781,40.842811584472656,1,44.5,0.0,0.5,10.17,5.54,0.3,61.01,,
2,2016-01-01 14:43:45,2016-01-01 15:10:16,6,9.94,-73.87030792236328,40.77413177490234,1,N,-73.97947692871094,40.776870727539055,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
1,2016-01-01 14:44:05,2016-01-01 15:11:01,1,12.7,-73.99445343017578,40.76168823242188,1,N,-73.86145782470702,40.76811218261719,1,37.5,0.0,0.5,4.16,5.54,0.3,48.0,,
1,2016-01-01 14:44:11,2016-01-01 15:13:49,2,19.0,-74.01033782958984,40.71134948730469,2,N,-73.78318786621094,40.64899444580078,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 14:44:32,2016-01-01 15:10:33,1,10.2,0.0,0.0,1,Y,0.0,0.0,1,31.5,0.0,0.5,8.07,0.0,0.3,40.37,,
2,2016-01-01 14:44:59,2016-01-01 15:13:04,1,21.1,-73.99571228027342,40.71672058105469,2,N,-73.77647399902342,40.64506912231445,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 14:45:04,2016-01-01 15:13:56,3,14.9,-73.78984069824219,40.64752578735352,1,N,-73.94425964355469,40.61039352416992,2,42.5,0.0,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 14:45:20,2016-01-01 15:13:00,3,10.67,-73.97671508789062,40.79004287719727,1,N,-73.99961853027342,40.68368911743164,1,32.0,0.0,0.5,7.67,5.54,0.3,46.01,,
2,2016-01-01 14:45:28,2016-01-01 15:14:36,5,16.9,-73.9766616821289,40.76240158081055,2,N,-73.78893280029298,40.64228820800781,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:45:37,2016-01-01 15:14:52,2,19.67,-73.966552734375,40.794258117675774,2,N,-73.78256225585938,40.64883041381836,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 14:45:48,2016-01-01 15:14:24,2,9.6,-73.86375427246094,40.76989364624024,1,N,-73.98444366455078,40.75910568237305,1,31.5,0.0,0.5,7.55,5.54,0.3,45.39,,
1,2016-01-01 14:45:59,2016-01-01 15:14:29,1,6.4,-73.98126220703125,40.77405166625977,1,N,-73.99777221679686,40.713626861572266,1,25.0,0.0,0.5,3.0,0.0,0.3,28.8,,
2,2016-01-01 14:46:00,2016-01-01 15:14:42,2,19.33,-73.8637161254883,40.76973342895508,1,N,-74.03965759277342,40.61878204345703,1,51.5,0.0,0.5,10.46,0.0,0.3,62.76,,
2,2016-01-01 14:46:01,2016-01-01 15:10:03,1,7.1,-74.00360870361328,40.72248840332031,1,N,-73.96530151367188,40.80587005615234,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 14:46:10,2016-01-01 15:10:33,5,3.77,-73.99901580810547,40.76101684570313,1,N,-73.99796295166014,40.71637725830078,1,18.0,0.0,0.5,2.0,0.0,0.3,20.8,,
2,2016-01-01 14:46:39,2016-01-01 15:14:36,2,12.34,-73.87081909179686,40.77373123168945,1,N,-73.95687103271484,40.665470123291016,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 14:46:53,2016-01-01 15:13:02,2,19.14,-73.94760131835938,40.77539825439453,2,N,-73.78298950195312,40.64870834350585,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 14:46:55,2016-01-01 15:13:27,1,14.4,-73.78204345703125,40.64476013183594,1,N,-73.89004516601562,40.750083923339844,2,40.5,0.0,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 14:46:56,2016-01-01 15:12:59,5,16.95,-73.9891128540039,40.74468612670898,2,N,-73.78239440917969,40.6441535949707,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:47:13,2016-01-01 15:13:48,6,13.57,-73.87073516845702,40.77364349365234,1,N,-73.99000549316406,40.65926742553711,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 14:47:23,2016-01-01 15:11:26,2,5.1,-73.9197006225586,40.743507385253906,1,N,-73.98860931396483,40.74911117553711,1,20.5,0.0,0.5,5.3,0.0,0.3,26.6,,
2,2016-01-01 14:47:25,2016-01-01 15:10:09,2,6.98,-73.99735260009766,40.7365608215332,1,N,-73.98104095458984,40.683757781982415,1,23.5,0.0,0.5,6.08,0.0,0.3,30.38,,
1,2016-01-01 14:47:46,2016-01-01 15:11:32,1,11.2,-73.94747924804686,40.779296875,1,N,-73.95516967773438,40.67851638793945,1,33.0,0.0,0.5,8.45,0.0,0.3,42.25,,
1,2016-01-01 14:47:50,2016-01-01 15:11:50,1,8.2,-73.95885467529298,40.815277099609375,1,N,-73.98241424560547,40.731712341308594,1,26.5,0.0,0.5,5.45,0.0,0.3,32.75,,
2,2016-01-01 14:47:53,2016-01-01 15:13:41,1,14.49,-73.9084243774414,40.834327697753906,1,N,-73.76820373535155,40.92400741577149,1,41.0,0.0,0.5,15.0,0.0,0.3,56.8,,
1,2016-01-01 14:48:04,2016-01-01 15:13:05,1,5.5,-73.97886657714845,40.75858688354492,1,N,-74.01675415039062,40.70478439331055,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 14:48:04,2016-01-01 15:12:34,2,6.3,-73.99443817138672,40.760704040527344,1,N,-73.94570922851562,40.712135314941406,3,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 14:48:06,2016-01-01 15:12:14,1,2.9,-73.97767639160156,40.75178146362305,1,N,-73.95639038085938,40.76948928833008,1,17.0,0.0,0.5,5.0,0.0,0.3,22.8,,
2,2016-01-01 14:48:12,2016-01-01 15:12:58,1,11.0,-73.87091064453125,40.773738861083984,1,N,-73.98121643066406,40.76308822631836,1,32.5,0.0,0.5,7.77,5.54,0.3,46.61,,
1,2016-01-01 14:48:13,2016-01-01 15:14:42,2,7.8,-73.96224975585938,40.77938461303711,1,N,-74.01265716552734,40.70978164672852,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 14:48:19,2016-01-01 15:11:35,1,8.19,-73.99401092529298,40.75125122070313,1,N,-73.99239349365234,40.65892028808594,2,26.0,0.0,0.5,0.0,5.54,0.3,32.34,,
1,2016-01-01 14:48:25,2016-01-01 15:10:40,3,12.0,-73.86369323730467,40.76868057250977,1,N,-73.91652679443358,40.87052917480469,1,33.5,0.0,0.5,7.95,5.54,0.3,47.79,,
2,2016-01-01 14:48:33,2016-01-01 15:11:58,1,6.09,-73.95279693603516,40.78649520874024,1,N,-74.00806427001955,40.73870849609375,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 14:48:38,2016-01-01 15:11:25,5,10.16,-73.98776245117188,40.76523208618164,1,N,-73.87065887451173,40.77396774291992,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
1,2016-01-01 14:48:57,2016-01-01 15:11:23,3,3.4,-73.99680328369139,40.71653366088867,1,N,-73.97840881347656,40.75839614868164,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 14:49:03,2016-01-01 15:13:08,1,4.39,-73.98230743408203,40.7788314819336,1,N,-74.00392913818358,40.72375869750977,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,,
2,2016-01-01 14:49:04,2016-01-01 15:14:17,2,4.17,-73.96650695800781,40.794410705566406,1,N,-73.98790740966798,40.74909210205078,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 14:49:06,2016-01-01 15:13:11,3,11.4,-73.79016876220702,40.643646240234375,1,N,-73.8671875,40.7688102722168,1,33.5,0.0,0.5,8.0,0.0,0.3,42.3,,
2,2016-01-01 14:49:20,2016-01-01 15:13:31,6,5.61,-73.94367218017578,40.645450592041016,1,N,-73.87042999267578,40.6518783569336,1,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 14:49:21,2016-01-01 15:11:24,2,4.8,-73.98153686523438,40.75698852539063,1,N,-74.01406860351562,40.71397399902344,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 14:49:21,2016-01-01 15:13:33,2,7.59,-73.9774169921875,40.76142501831055,1,N,-73.98443603515625,40.691761016845696,1,25.5,0.0,0.5,6.58,0.0,0.3,32.88,,
2,2016-01-01 14:49:30,2016-01-01 15:10:58,1,9.74,-73.97705841064453,40.75427627563477,1,N,-73.86190032958984,40.76848220825195,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
2,2016-01-01 14:49:41,2016-01-01 15:13:48,1,10.59,-73.86357116699219,40.76964569091797,1,N,-73.95832061767578,40.67645263671875,1,31.5,0.0,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 14:49:44,2016-01-01 15:12:56,1,10.91,-73.99532318115234,40.74945068359375,1,N,-73.91008758544923,40.862098693847656,1,33.0,0.0,0.5,2.0,0.0,0.3,35.8,,
1,2016-01-01 14:49:55,2016-01-01 15:10:46,1,6.4,-73.97383880615234,40.792030334472656,1,N,-73.98426055908203,40.729454040527344,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 14:50:00,2016-01-01 15:10:48,2,2.21,-73.98805236816406,40.737659454345696,1,N,-73.98603820800781,40.76166915893555,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,,
2,2016-01-01 14:50:09,2016-01-01 15:14:24,1,10.51,-73.87621307373048,40.76863098144531,1,N,-73.96913146972656,40.76119995117188,1,31.0,0.0,0.5,2.0,5.54,0.3,39.34,,
2,2016-01-01 14:50:15,2016-01-01 15:14:36,1,16.99,-73.98532104492188,40.74744033813477,2,N,-73.78279113769531,40.64408874511719,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:50:15,2016-01-01 15:11:31,1,7.8,-73.9463348388672,40.820796966552734,1,N,-73.99440002441406,40.744285583496094,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 14:50:18,2016-01-01 15:14:03,1,3.8,-73.98155975341797,40.7785758972168,1,N,-73.9925537109375,40.73630905151367,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 14:50:26,2016-01-01 15:12:56,1,4.98,-73.96839141845702,40.79967880249024,1,N,-73.9759063720703,40.74703598022461,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 14:50:28,2016-01-01 15:10:20,1,4.54,-73.98513793945312,40.7577018737793,1,N,-74.016357421875,40.714881896972656,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 14:50:30,2016-01-01 15:12:23,2,8.42,-73.95665740966798,40.77814102172852,1,N,-73.96262359619139,40.71961975097656,1,26.0,0.0,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 14:50:37,2016-01-01 15:12:41,1,3.13,-73.95620727539062,40.768821716308594,1,N,-73.98831939697266,40.75563049316406,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 14:50:44,2016-01-01 15:11:03,1,3.12,-74.01644134521484,40.70482635498047,1,N,-73.99044799804686,40.75766372680664,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 14:50:47,2016-01-01 15:14:23,1,11.38,-73.77664947509766,40.64558410644531,1,N,-73.82386779785155,40.77236557006836,1,33.0,0.0,0.5,10.14,0.0,0.3,43.94,,
2,2016-01-01 14:50:52,2016-01-01 15:13:46,1,10.78,-73.87287139892578,40.774238586425774,1,N,-73.98204040527344,40.77135467529297,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 14:50:53,2016-01-01 15:12:47,1,10.01,-73.8707504272461,40.773658752441406,1,N,-73.97879791259766,40.78419876098633,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
2,2016-01-01 14:50:55,2016-01-01 15:14:35,1,17.54,-73.99537658691406,40.7172737121582,2,N,-73.78246307373048,40.64414596557617,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 14:50:57,2016-01-01 15:10:40,2,7.23,-74.01667785644531,40.70476913452149,1,N,-73.95255279541014,40.7695198059082,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 14:50:57,2016-01-01 15:12:53,1,4.4,-73.97718811035155,40.78482055664063,1,N,-73.98834991455078,40.73542022705078,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,,
1,2016-01-01 14:50:58,2016-01-01 15:10:01,1,3.1,-73.9729995727539,40.76449966430664,1,N,-74.00618743896483,40.73992538452149,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
