VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 16:09:57,2016-01-01 16:54:34,1,21.26,-73.95408630371094,40.77022171020508,3,N,-74.17748260498048,40.695159912109375,1,77.0,0.0,0.0,15.0,12.5,0.3,104.8,,
1,2016-01-01 16:09:58,2016-01-01 16:52:20,1,18.5,-73.78177642822266,40.6447639465332,2,N,-73.98958587646483,40.77142333984375,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 16:11:26,2016-01-01 16:50:43,1,22.02,-73.78213500976562,40.644615173339844,1,N,-73.9866485595703,40.66596603393555,2,60.0,0.0,0.5,0.0,0.0,0.3,60.8,,
2,2016-01-01 16:12:04,2016-01-01 16:50:57,3,18.15,-73.7896499633789,40.643287658691406,2,N,-73.99152374267578,40.74722671508789,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:12:08,2016-01-01 16:51:07,1,18.47,-73.78182220458984,40.64468765258789,2,N,-73.9869155883789,40.7607307434082,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:13:08,2016-01-01 16:53:35,6,18.64,-73.78209686279298,40.6446418762207,2,N,-73.99578094482422,40.75926971435547,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:14:28,2016-01-01 16:52:33,5,19.38,-73.77667236328125,40.64540100097656,2,N,-74.00396728515625,40.729679107666016,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 16:14:40,2016-01-01 16:51:12,1,17.47,-73.7890625,40.646968841552734,2,N,-73.99333953857422,40.75637817382813,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:15:09,2016-01-01 16:51:27,2,21.0,-74.0160140991211,40.71510696411133,2,N,-73.78902435302734,40.641639709472656,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 16:15:48,2016-01-01 16:54:42,1,8.0,-73.99321746826173,40.76300048828125,1,N,-73.86619567871094,40.76022720336913,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 16:15:51,2016-01-01 16:52:30,2,22.9,-73.98258972167969,40.76263046264648,2,N,-73.77645111083984,40.64523696899415,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 16:15:56,2016-01-01 16:52:22,2,17.9,-73.7822036743164,40.64476013183594,2,N,-73.9888687133789,40.74432373046875,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:16:05,2016-01-01 16:51:16,1,7.21,-73.9660873413086,40.804874420166016,1,N,-74.0022964477539,40.7313346862793,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 16:16:24,2016-01-01 16:54:30,1,18.02,-73.78176879882812,40.644779205322266,2,N,-73.99369812011719,40.7458381652832,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:17:06,2016-01-01 16:50:16,4,16.8,-73.9739990234375,40.754878997802734,2,N,-73.78363037109375,40.64363098144531,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:17:30,2016-01-01 16:51:22,1,17.5,-73.78202819824219,40.644546508789055,2,N,-73.9722671508789,40.756172180175774,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:17:33,2016-01-01 16:52:28,5,14.93,-73.9827880859375,40.76340866088867,1,N,-73.79187774658203,40.75926971435547,1,44.5,0.0,0.5,6.0,5.54,0.3,56.84,,
2,2016-01-01 16:17:36,2016-01-01 16:54:17,3,17.87,-73.78189849853516,40.644695281982415,2,N,-73.98524475097656,40.7545166015625,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:18:01,2016-01-01 16:53:55,1,17.76,-73.98798370361328,40.76023864746094,2,N,-73.78221893310547,40.64872741699219,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:18:05,2016-01-01 16:54:38,1,19.5,-73.78241729736328,40.64441680908203,1,N,-73.99526977539062,40.698406219482415,1,53.5,1.0,0.5,11.06,0.0,0.3,66.36,,
1,2016-01-01 16:18:22,2016-01-01 16:54:41,2,17.4,-73.7768325805664,40.64534759521485,2,N,-73.9854965209961,40.75312805175781,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 16:18:35,2016-01-01 16:50:57,1,20.6,-73.97118377685547,40.79340744018555,2,N,-73.77638244628906,40.645267486572266,1,52.0,0.0,0.5,15.8,0.0,0.3,68.6,,
2,2016-01-01 16:18:44,2016-01-01 16:52:11,2,12.59,-73.77667999267578,40.645301818847656,1,N,-73.96678161621094,40.69298934936523,2,37.5,0.0,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 16:19:06,2016-01-01 16:50:14,3,14.35,-73.7767562866211,40.64551162719727,1,N,-73.89362335205078,40.748966217041016,1,41.5,0.0,0.5,8.46,0.0,0.3,50.76,,
1,2016-01-01 16:19:11,2016-01-01 16:52:44,1,18.1,-73.9778823852539,40.76497268676758,2,N,-73.78326416015625,40.643775939941406,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84,,
2,2016-01-01 16:19:58,2016-01-01 16:52:12,5,19.15,-73.97429656982422,40.7913475036621,3,N,-74.17737579345702,40.69088363647461,1,69.5,0.0,0.0,20.58,12.5,0.3,102.88,,
1,2016-01-01 16:19:59,2016-01-01 16:51:18,1,17.8,-73.7928009033203,40.644981384277344,2,N,-73.99230194091797,40.72494888305664,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 16:20:02,2016-01-01 16:52:12,1,20.2,-73.97747802734375,40.784343719482415,2,N,-73.79009246826173,40.64337539672852,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:20:04,2016-01-01 16:52:36,1,18.09,-73.78227996826173,40.6445541381836,2,N,-73.98895263671875,40.72063064575195,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 16:20:19,2016-01-01 16:52:06,1,17.1,-73.9942398071289,40.74605178833008,2,N,-73.78843688964845,40.64746856689453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:20:49,2016-01-01 16:54:45,1,18.48,-73.77855682373048,40.64672088623047,2,N,-73.95535278320312,40.80717849731445,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:21:06,2016-01-01 16:52:27,1,17.24,-73.78203582763672,40.644718170166016,2,N,-73.9724349975586,40.75577163696289,1,52.0,0.0,0.5,4.0,5.54,0.3,62.34,,
2,2016-01-01 16:21:35,2016-01-01 16:54:31,1,8.9,-73.8730926513672,40.774017333984375,1,N,-73.99185943603516,40.759441375732415,1,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 16:21:49,2016-01-01 16:51:11,1,5.3,-73.97412872314453,40.77901077270508,1,N,-73.99777221679686,40.718086242675774,2,22.5,1.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 16:21:53,2016-01-01 16:50:29,1,20.5,-74.00863647460938,40.70549011230469,2,N,-73.79071807861328,40.644813537597656,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 16:21:56,2016-01-01 16:53:00,1,17.98,-73.78202819824219,40.64466857910156,2,N,-73.9853286743164,40.71921157836913,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 16:22:22,2016-01-01 16:53:55,3,13.1,-73.7767105102539,40.64518737792969,1,N,-73.96658325195312,40.67631149291992,1,38.5,1.0,0.5,6.0,0.0,0.3,46.3,,
1,2016-01-01 16:22:31,2016-01-01 16:52:17,1,3.4,-73.94777679443358,40.776466369628906,1,N,-73.98162078857422,40.75951385498047,1,20.0,0.0,0.5,5.2,0.0,0.3,26.0,,
1,2016-01-01 16:22:37,2016-01-01 16:51:33,1,16.9,-73.98954772949219,40.72147750854492,2,N,-73.79029846191406,40.64368057250977,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 16:22:53,2016-01-01 16:51:56,5,17.08,-73.7786865234375,40.646648406982415,2,N,-73.97456359863281,40.750789642333984,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 16:22:58,2016-01-01 16:50:21,2,6.03,-74.01277923583984,40.70226669311523,1,N,-73.9820556640625,40.75800323486328,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 16:23:00,2016-01-01 16:50:41,1,10.96,-73.9900131225586,40.756999969482415,1,N,-73.92865753173827,40.86260986328125,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 16:23:08,2016-01-01 16:51:13,1,17.76,-73.9935989379883,40.745281219482415,2,N,-73.79068756103516,40.64691162109375,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 16:23:30,2016-01-01 16:54:57,5,17.57,-73.9861068725586,40.76011657714844,2,N,-73.79017639160156,40.64484786987305,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:23:38,2016-01-01 16:53:22,2,17.85,-73.97740936279298,40.76445388793945,2,N,-73.78978729248048,40.64307022094727,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:24:30,2016-01-01 16:54:01,4,17.5,-73.98426055908203,40.7577018737793,2,N,-73.78278350830078,40.644020080566406,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 16:24:47,2016-01-01 16:53:59,1,3.8,-73.94895172119139,40.78166198730469,1,N,-73.99150085449219,40.75001907348633,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,,
1,2016-01-01 16:24:47,2016-01-01 16:51:56,1,10.6,-74.00541687011719,40.72714614868164,1,N,-73.87191772460938,40.77441787719727,1,33.0,1.0,0.5,3.0,0.0,0.3,37.8,,
2,2016-01-01 16:24:47,2016-01-01 16:50:10,1,17.26,-73.96575927734375,40.75970077514648,2,N,-73.78327941894531,40.64884948730469,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 16:25:03,2016-01-01 16:52:38,2,10.2,-73.87300872802734,40.774227142333984,1,N,-73.97664642333984,40.76411437988281,1,32.0,0.0,0.5,7.0,5.54,0.3,45.34,,
1,2016-01-01 16:25:08,2016-01-01 16:53:52,1,14.3,-73.86331176757811,40.76997375488281,1,N,-73.97846221923827,40.6645393371582,1,41.5,1.0,0.5,5.0,0.0,0.3,48.3,,
1,2016-01-01 16:25:09,2016-01-01 16:51:25,1,5.6,-73.99162292480467,40.759780883789055,1,N,-73.95623779296875,40.70866394042969,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35,,
1,2016-01-01 16:25:09,2016-01-01 16:54:18,2,5.4,-74.01026916503906,40.719993591308594,1,N,-73.9959487915039,40.759132385253906,1,23.0,0.0,0.5,5.0,0.0,0.3,28.8,,
1,2016-01-01 16:25:34,2016-01-01 16:50:14,1,8.3,-73.78993225097656,40.64689254760742,1,N,-73.89244842529298,40.663387298583984,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 16:25:37,2016-01-01 16:50:53,1,9.2,-73.78873443603516,40.6473388671875,1,N,-73.82520294189453,40.75371170043945,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 16:25:50,2016-01-01 16:53:28,2,9.46,-73.87288665771484,40.774009704589844,1,N,-73.99810791015625,40.76094055175781,1,29.0,0.0,0.5,10.6,5.54,0.3,45.94,,
2,2016-01-01 16:25:56,2016-01-01 16:53:43,1,4.03,-73.99214172363281,40.72528839111328,1,N,-73.97170257568358,40.76467895507813,1,20.5,0.0,0.5,2.13,0.0,0.3,23.43,,
1,2016-01-01 16:26:04,2016-01-01 16:50:39,1,8.7,-74.0010986328125,40.7315673828125,1,N,-73.99604797363281,40.63943862915039,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95,,
2,2016-01-01 16:26:08,2016-01-01 16:51:00,1,3.53,-73.99922943115234,40.72256851196289,1,N,-73.98502349853516,40.75997924804688,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 16:26:20,2016-01-01 16:52:07,3,9.46,-74.01502227783203,40.71123123168945,1,N,-73.98734283447266,40.74951171875,1,29.0,0.0,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 16:26:26,2016-01-01 16:52:49,5,16.86,-73.97779846191406,40.754920959472656,2,N,-73.79020690917969,40.64672088623047,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:26:26,2016-01-01 16:50:15,1,17.31,-73.99176025390625,40.749900817871094,3,N,-74.17720794677734,40.69493103027344,1,63.5,0.0,0.0,15.0,17.4,0.3,96.2,,
2,2016-01-01 16:26:30,2016-01-01 16:54:19,1,3.97,-74.00460815429686,40.7454490661621,1,N,-74.005859375,40.74541473388672,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 16:26:39,2016-01-01 16:52:12,2,6.29,-74.01001739501955,40.70975875854492,1,N,-73.98888397216798,40.7583122253418,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 16:26:40,2016-01-01 16:52:42,1,10.02,-73.86375427246094,40.76960754394531,1,N,-73.99801635742188,40.75101852416992,1,31.0,0.0,0.5,4.48,5.54,0.3,41.82,,
1,2016-01-01 16:26:40,2016-01-01 16:53:21,3,5.4,-74.01313781738281,40.70228958129883,1,N,-73.9795913696289,40.75825119018555,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 16:26:57,2016-01-01 16:50:10,1,6.4,-73.97561645507811,40.68157958984375,1,N,-73.99431610107422,40.7611198425293,2,23.0,1.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 16:27:12,2016-01-01 16:53:25,2,7.3,-74.00765228271484,40.705177307128906,1,N,-73.97587585449219,40.76015853881836,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 16:27:20,2016-01-01 16:50:47,1,3.7,-73.96749877929686,40.7881088256836,1,Y,-73.98757934570312,40.74419021606445,1,18.0,1.0,0.5,4.95,0.0,0.3,24.75,,
2,2016-01-01 16:27:34,2016-01-01 16:50:50,1,9.67,-73.8636016845703,40.76980972290039,1,N,-73.9964828491211,40.75598907470703,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
1,2016-01-01 16:27:39,2016-01-01 16:51:35,1,11.6,-73.78063201904298,40.64499282836913,1,N,-73.8705520629883,40.77271270751953,1,34.0,0.0,0.5,6.95,0.0,0.3,41.75,,
1,2016-01-01 16:27:55,2016-01-01 16:50:36,1,3.0,-73.99735260009766,40.72475814819336,1,N,-73.97738647460938,40.75778579711913,3,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 16:28:00,2016-01-01 16:53:27,1,9.38,-73.87071228027344,40.773658752441406,1,N,-73.99776458740234,40.74678802490234,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
2,2016-01-01 16:28:04,2016-01-01 16:54:12,2,13.52,-73.87288665771484,40.774009704589844,1,N,-73.97997283935547,40.66477966308594,1,38.5,0.0,0.5,5.0,0.0,0.3,44.3,,
1,2016-01-01 16:28:04,2016-01-01 16:52:47,1,10.6,-73.97761535644531,40.76420974731445,1,N,-73.86466217041014,40.76988220214844,2,30.5,1.0,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 16:28:08,2016-01-01 16:51:58,1,5.01,-73.95700073242188,40.63941955566406,1,N,-73.97765350341797,40.68453598022461,1,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 16:28:22,2016-01-01 16:53:26,1,9.05,-73.87100219726562,40.77379989624024,1,N,-73.99313354492188,40.75619888305664,1,29.0,0.0,0.5,7.07,5.54,0.3,42.41,,
2,2016-01-01 16:28:24,2016-01-01 16:52:29,1,5.66,-73.94165802001955,40.8129997253418,1,N,-73.95577239990234,40.773601531982415,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 16:28:31,2016-01-01 16:51:10,1,16.8,-73.978271484375,40.748329162597656,2,N,-73.77672576904298,40.64477157592773,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:28:43,2016-01-01 16:53:10,1,9.82,-73.77665710449219,40.64530944824219,1,N,-73.91477966308595,40.68764114379883,1,29.5,0.0,0.5,5.0,0.0,0.3,35.3,,
2,2016-01-01 16:28:47,2016-01-01 16:54:16,1,7.25,-73.9894790649414,40.700679779052734,1,N,-73.9733123779297,40.764949798583984,1,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 16:28:47,2016-01-01 16:51:25,1,11.7,-73.7898941040039,40.64686584472656,1,N,-73.8709945678711,40.77420425415039,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 16:28:50,2016-01-01 16:51:56,1,16.09,-73.86348724365234,40.769798278808594,1,N,-74.01242828369139,40.70867919921875,2,43.0,0.0,0.5,0.0,5.54,0.3,49.34,,
2,2016-01-01 16:28:50,2016-01-01 16:52:17,1,3.0,-73.96319580078125,40.7768783569336,1,N,-73.98770141601562,40.75534057617188,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 16:28:51,2016-01-01 16:54:52,1,3.06,-73.97306060791014,40.780250549316406,1,N,-73.98439788818358,40.74859619140625,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 16:29:07,2016-01-01 16:51:16,1,11.2,-73.78242492675781,40.64459609985352,1,N,-73.82501220703125,40.76197052001953,1,32.0,0.0,0.5,6.55,0.0,0.3,39.35,,
2,2016-01-01 16:29:08,2016-01-01 16:53:20,1,3.3,-73.99980163574219,40.71813583374024,1,N,-73.98776245117188,40.75609588623047,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 16:29:17,2016-01-01 16:51:01,3,3.97,-73.98236846923827,40.77159881591797,1,N,-73.97825622558594,40.73088836669922,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 16:29:19,2016-01-01 16:50:37,2,9.2,-73.87300872802734,40.774173736572266,1,N,-73.99231719970702,40.74333190917969,1,27.5,0.0,0.5,4.5,5.54,0.3,38.34,,
1,2016-01-01 16:29:20,2016-01-01 16:53:05,1,16.7,-73.99562835693358,40.76472473144531,3,N,-74.17739868164062,40.6953010559082,1,62.0,0.0,0.0,0.0,12.5,0.3,74.8,,
2,2016-01-01 16:29:21,2016-01-01 16:50:11,2,3.62,-73.97824859619139,40.76317596435547,1,N,-74.00038146972656,40.72121810913085,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 16:29:23,2016-01-01 16:52:05,2,9.05,-73.8744125366211,40.773963928222656,1,N,-73.99120330810547,40.74810409545898,1,27.5,0.0,0.5,5.0,5.54,0.3,38.84,,
2,2016-01-01 16:29:26,2016-01-01 16:53:22,1,9.56,0.0,0.0,1,N,0.0,0.0,1,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
1,2016-01-01 16:29:31,2016-01-01 16:50:14,2,6.4,-73.99568176269531,40.72360229492188,1,N,-73.97541046142578,40.79266357421875,1,22.0,0.0,0.5,6.8,0.0,0.3,29.6,,
2,2016-01-01 16:29:34,2016-01-01 16:51:06,1,1.87,-73.96236419677734,40.77891540527344,1,N,-73.97958374023438,40.75542068481445,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 16:29:36,2016-01-01 16:52:41,5,1.26,-73.96881866455078,40.7672233581543,1,N,-73.981201171875,40.75933074951172,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 16:29:37,2016-01-01 16:54:20,2,5.3,-73.98045349121094,40.76100540161133,1,N,-74.01543426513672,40.70993041992188,1,21.5,0.0,0.5,6.0,0.0,0.3,28.3,,
1,2016-01-01 16:29:39,2016-01-01 16:52:27,4,4.0,-73.9818344116211,40.76496887207031,1,N,-73.9857406616211,40.73176574707031,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 16:29:41,2016-01-01 16:50:08,2,5.39,-74.0145263671875,40.703269958496094,1,N,-73.98198699951173,40.75825881958008,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 16:29:46,2016-01-01 16:53:36,4,17.7,-73.97164916992188,40.75593185424805,2,N,-73.77628326416014,40.645671844482415,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 16:29:53,2016-01-01 16:51:42,1,4.44,-74.0151138305664,40.71123123168945,1,N,-73.99094390869139,40.756019592285156,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 16:30:07,2016-01-01 16:50:05,1,4.2,-73.96808624267578,40.79995346069336,1,N,-73.91300201416014,40.820068359375,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 16:30:16,2016-01-01 16:54:32,2,11.6,-73.79010772705078,40.64667510986328,1,N,-73.87242126464845,40.77432632446289,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 16:30:21,2016-01-01 16:50:17,1,3.8,-73.99107360839844,40.717323303222656,1,N,-73.97900390625,40.76250076293945,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,,
1,2016-01-01 16:30:24,2016-01-01 16:53:05,4,3.9,-74.00460052490234,40.74203872680664,1,N,-73.96739959716798,40.76909255981445,1,17.5,0.0,0.5,4.55,0.0,0.3,22.85,,
2,2016-01-01 16:30:26,2016-01-01 16:50:37,6,7.63,-73.98133850097656,40.75877380371094,1,N,-73.99342346191406,40.69002914428711,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76,,
1,2016-01-01 16:30:27,2016-01-01 16:54:39,1,12.1,-73.87097930908203,40.77373123168945,1,N,-73.98833465576173,40.68338012695313,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 16:30:29,2016-01-01 16:52:53,2,4.0,-74.0030746459961,40.713783264160156,1,N,-73.97100830078125,40.763938903808594,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
1,2016-01-01 16:30:32,2016-01-01 16:52:20,1,9.6,-74.00460815429686,40.73766326904297,1,N,-73.93120574951173,40.85396957397461,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 16:30:36,2016-01-01 16:53:02,1,1.9,-73.96902465820312,40.76452255249024,1,N,-73.99144744873048,40.74991989135742,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,,
1,2016-01-01 16:30:37,2016-01-01 16:51:56,2,2.1,-73.96051788330078,40.781414031982415,1,N,-73.97936248779298,40.75543212890625,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 16:30:37,2016-01-01 16:51:02,2,5.4,-73.98126220703125,40.76913833618164,1,N,-74.01602935791014,40.7150993347168,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 16:30:55,2016-01-01 16:51:03,1,12.73,-73.77661895751955,40.6453514099121,1,N,-73.71537017822266,40.757408142089844,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 16:30:57,2016-01-01 16:51:09,1,3.64,-73.99735260009766,40.721378326416016,1,N,-73.97388458251955,40.76430892944336,1,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 16:30:58,2016-01-01 16:51:58,2,5.6,-73.95470428466798,40.72524642944336,1,N,-73.95106506347656,40.662273406982415,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 16:31:01,2016-01-01 16:52:03,1,8.0,-73.98989868164062,40.72320175170898,1,N,-73.94047546386719,40.79393768310547,1,25.0,0.0,0.5,4.0,0.0,0.3,29.8,,
2,2016-01-01 16:31:01,2016-01-01 16:54:20,1,10.42,-73.86290740966798,40.76860809326172,1,N,-73.99673461914062,40.73906707763672,1,30.5,0.0,0.5,7.37,5.54,0.3,44.21,,
1,2016-01-01 16:31:03,2016-01-01 16:50:59,1,11.6,-73.87313079833984,40.77412796020508,1,N,-73.99771881103516,40.69336318969727,1,33.0,1.0,0.5,6.96,0.0,0.3,41.76,,
2,2016-01-01 16:31:04,2016-01-01 16:51:26,1,1.81,-73.98589324951173,40.767738342285156,1,N,-73.98487091064453,40.74823760986328,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16,,
1,2016-01-01 16:31:07,2016-01-01 16:50:07,4,4.0,-74.00455474853516,40.71326065063477,1,N,-73.99358367919923,40.75720977783203,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 16:31:09,2016-01-01 16:50:47,1,3.96,-74.00923156738281,40.71072387695313,1,N,-73.98027038574219,40.760196685791016,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
