VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 20:32:21,2016-01-01 21:06:21,1,18.9,-73.78872680664062,40.64212036132813,2,N,-73.99801635742188,40.721439361572266,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 20:32:39,2016-01-01 21:07:28,1,20.23,-73.77678680419923,40.6456184387207,2,N,-73.969970703125,40.784568786621094,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 20:32:43,2016-01-01 21:07:07,1,17.8,-73.78356170654298,40.64869689941406,2,N,-73.95321655273438,40.772647857666016,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 20:32:43,2016-01-01 21:05:28,6,18.87,-73.78195953369139,40.64479064941406,2,N,-73.9529037475586,40.79167938232422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 20:32:56,2016-01-01 21:09:48,2,13.44,-73.78211212158203,40.64471054077149,1,N,-73.97696685791014,40.66725158691406,1,41.5,0.5,0.5,7.2,0.0,0.3,50.0,,
2,2016-01-01 20:33:07,2016-01-01 21:06:59,1,18.37,-73.78189086914062,40.64476013183594,2,N,-73.98091125488281,40.75701141357422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 20:33:16,2016-01-01 21:09:36,1,10.09,-73.97821807861328,40.75791931152344,1,N,-73.95703887939453,40.63991165161133,1,33.5,0.5,0.5,1.0,0.0,0.3,35.8,,
1,2016-01-01 20:33:28,2016-01-01 21:09:43,1,11.9,-73.96656799316406,40.78924179077149,1,N,-73.93148803710938,40.679786682128906,1,37.0,0.5,0.5,7.65,0.0,0.3,45.95,,
2,2016-01-01 20:33:35,2016-01-01 21:06:31,2,19.34,-73.78951263427734,40.64704895019531,2,N,-73.9627227783203,40.79698944091797,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 20:33:37,2016-01-01 21:05:04,3,18.2,-73.78192138671875,40.64458084106445,2,N,-73.9734649658203,40.75579071044922,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 20:33:39,2016-01-01 21:09:15,1,19.8,-73.783447265625,40.64411926269531,2,N,-74.00957489013672,40.72356796264648,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 20:33:42,2016-01-01 21:05:49,1,11.4,-73.87085723876955,40.7736701965332,1,N,-74.00774383544923,40.74098587036133,1,36.0,0.5,0.5,7.46,0.0,0.3,44.76,,
1,2016-01-01 20:33:43,2016-01-01 21:09:58,3,18.3,-73.78829956054686,40.64738082885742,2,N,-73.9881134033203,40.77928924560547,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,,
1,2016-01-01 20:34:33,2016-01-01 21:06:16,2,19.7,-73.782470703125,40.644386291503906,2,N,-73.9647216796875,40.79267501831055,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 20:34:43,2016-01-01 21:05:04,2,8.25,-73.95455169677734,40.78099060058594,1,N,-73.92697143554686,40.70357894897461,1,28.0,0.5,0.5,7.32,0.0,0.3,36.62,,
1,2016-01-01 20:35:10,2016-01-01 21:06:18,1,17.2,-73.78297424316406,40.64436721801758,2,N,-73.98697662353516,40.746883392333984,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 20:35:28,2016-01-01 21:05:05,1,8.58,-73.9912109375,40.75954818725585,1,N,-73.85452270507811,40.72380828857422,1,29.0,0.5,0.5,4.7,0.0,0.3,35.0,,
2,2016-01-01 20:35:32,2016-01-01 21:09:21,1,20.31,-73.78362274169923,40.64641189575195,2,N,-73.97238922119139,40.795875549316406,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
1,2016-01-01 20:35:45,2016-01-01 21:05:56,1,11.7,-74.005859375,40.74018478393555,1,N,-73.866455078125,40.76763534545898,1,36.5,0.5,0.5,10.0,0.0,0.3,47.8,,
2,2016-01-01 20:36:17,2016-01-01 21:09:40,4,18.9,-73.7836685180664,40.6486930847168,2,N,-74.00040435791014,40.76135635375977,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 20:36:29,2016-01-01 21:06:20,5,17.76,-73.78194427490234,40.644695281982415,2,N,-73.9900894165039,40.75636672973633,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 20:36:38,2016-01-01 21:05:44,2,6.6,-73.9837646484375,40.74961853027344,1,N,-73.96154022216798,40.67705535888672,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 20:36:59,2016-01-01 21:07:10,1,16.5,-73.77676391601562,40.64529037475585,1,N,-73.95462799072266,40.73667907714844,2,45.5,0.5,0.5,0.0,0.0,0.3,46.8,,
2,2016-01-01 20:37:15,2016-01-01 21:08:12,2,19.8,-73.78810119628906,40.64149856567383,2,N,-73.9583511352539,40.77813720703125,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 20:37:32,2016-01-01 21:07:18,1,17.3,-73.80258178710938,40.67646026611328,2,N,-73.97146606445312,40.784461975097656,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
2,2016-01-01 20:37:47,2016-01-01 21:06:55,2,18.44,-73.78192138671875,40.64476013183594,1,N,-73.9727020263672,40.692630767822266,1,49.5,0.5,0.5,12.7,0.0,0.3,63.5,,
1,2016-01-01 20:37:51,2016-01-01 21:05:27,1,6.3,-73.9884262084961,40.75851058959961,1,N,-73.94191741943358,40.714271545410156,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 20:38:15,2016-01-01 21:08:58,1,18.07,-73.7808609008789,40.64508056640625,2,N,-73.99446868896483,40.748550415039055,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 20:38:20,2016-01-01 21:07:41,1,12.14,-73.87100219726562,40.77368927001953,1,N,-73.99989318847656,40.76140975952149,1,36.5,0.5,0.5,8.0,5.54,0.3,51.34,,
2,2016-01-01 20:38:32,2016-01-01 21:08:26,6,11.04,-74.00330352783203,40.72724914550781,1,N,-73.9534912109375,40.610130310058594,1,34.5,0.5,0.5,6.0,0.0,0.3,41.8,,
1,2016-01-01 20:38:33,2016-01-01 21:08:53,1,17.5,-73.78050994873048,40.64605712890625,2,N,-73.98884582519531,40.758399963378906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 20:38:33,2016-01-01 21:05:45,1,6.5,-73.9723129272461,40.78227233886719,1,N,-73.88330841064453,40.75448226928711,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 20:38:49,2016-01-01 21:05:25,1,12.15,-73.86292266845702,40.769229888916016,1,N,-73.96867370605469,40.67490005493164,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 20:38:50,2016-01-01 21:07:49,1,16.31,-73.7766876220703,40.6453971862793,1,N,-73.9515380859375,40.72866821289063,1,45.0,0.5,0.5,9.26,0.0,0.3,55.56,,
1,2016-01-01 20:39:25,2016-01-01 21:08:48,2,20.4,-73.78219604492188,40.644546508789055,2,N,-73.957763671875,40.76599502563477,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 20:39:35,2016-01-01 21:08:25,1,19.2,-73.7768325805664,40.64535903930664,1,N,-73.98878479003906,40.69362258911133,3,51.5,0.5,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 20:39:38,2016-01-01 21:08:32,1,18.6,-73.7767333984375,40.64521026611328,1,N,-73.95673370361328,40.71475601196289,2,49.5,0.5,0.5,0.0,0.0,0.3,50.8,,
2,2016-01-01 20:39:43,2016-01-01 21:08:03,2,5.33,-73.98351287841797,40.74225997924805,1,N,-73.96247100830078,40.71268081665039,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 20:39:53,2016-01-01 21:05:58,2,15.9,-73.78192138671875,40.644630432128906,1,N,-73.96870422363281,40.577392578125,1,43.5,0.5,0.5,8.95,0.0,0.3,53.75,,
2,2016-01-01 20:40:02,2016-01-01 21:08:54,1,18.34,-73.78959655761719,40.64363479614258,2,N,-73.98117828369139,40.740516662597656,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 20:40:31,2016-01-01 21:07:51,2,4.0,-73.99827575683594,40.72274398803711,1,N,-73.97852325439453,40.76642227172852,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 20:40:59,2016-01-01 21:08:50,1,16.6,-73.78208923339844,40.64480590820313,1,N,-73.94117736816406,40.712833404541016,2,44.5,0.5,0.5,0.0,0.0,0.3,45.8,,
2,2016-01-01 20:41:06,2016-01-01 21:09:10,6,15.48,-73.8709716796875,40.77378845214844,1,N,-73.96233367919923,40.657581329345696,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 20:41:08,2016-01-01 21:05:16,3,6.04,-73.97560882568358,40.78957748413085,1,N,-73.92779541015625,40.76431655883789,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,,
2,2016-01-01 20:41:47,2016-01-01 21:05:24,1,10.77,-73.86356353759766,40.76961898803711,1,N,-73.8033905029297,40.65900039672852,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 20:41:52,2016-01-01 21:06:22,1,5.26,-73.9923324584961,40.76240539550781,1,N,-74.01100158691406,40.70830535888672,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 20:41:57,2016-01-01 21:07:39,1,13.45,-73.86355590820312,40.76971054077149,1,N,-73.98779296875,40.66984176635742,1,38.0,0.5,0.5,7.86,0.0,0.3,47.16,,
2,2016-01-01 20:42:01,2016-01-01 21:05:55,1,5.07,-73.99264526367188,40.73464584350585,1,N,-73.94985961914062,40.790138244628906,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 20:42:16,2016-01-01 21:05:17,2,6.77,-73.95968627929686,40.81351089477539,1,N,-73.98739624023438,40.743011474609375,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 20:42:22,2016-01-01 21:05:51,5,3.67,-74.00431060791014,40.72114944458008,1,N,-73.98287200927734,40.76456069946289,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 20:42:29,2016-01-01 21:08:29,2,14.42,-73.78997802734375,40.64348220825195,1,N,-73.91465759277344,40.76437759399415,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 20:42:33,2016-01-01 21:05:36,1,6.1,-74.00855255126955,40.74055099487305,1,N,-73.9529571533203,40.77663803100585,1,22.0,0.5,0.5,3.5,0.0,0.3,26.8,,
1,2016-01-01 20:42:33,2016-01-01 21:06:26,3,5.8,-73.97569274902342,40.789634704589844,1,N,-73.92794036865234,40.76438522338867,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 20:42:41,2016-01-01 21:07:31,5,11.46,0.0,0.0,1,N,0.0,0.0,1,33.5,0.5,0.5,9.0,0.0,0.3,43.8,,
2,2016-01-01 20:42:53,2016-01-01 21:05:09,5,1.82,-73.99498748779298,40.73659896850585,1,N,-73.98390960693358,40.75883102416992,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,,
1,2016-01-01 20:42:53,2016-01-01 21:07:31,3,4.7,-74.00149536132812,40.731117248535156,1,N,-73.95579528808595,40.779544830322266,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 20:43:07,2016-01-01 21:09:18,1,9.2,-73.87303161621094,40.77399444580078,1,N,-73.92335510253906,40.68783950805664,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 20:43:08,2016-01-01 21:09:15,1,14.7,-73.77684020996094,40.64548873901367,1,N,-73.9366455078125,40.71453094482422,1,40.0,0.5,0.5,7.0,0.0,0.3,48.3,,
2,2016-01-01 20:43:12,2016-01-01 21:07:45,1,6.52,-74.00469207763672,40.71718978881836,1,N,-73.96553039550781,40.79301071166992,1,22.5,0.5,0.5,1.5,0.0,0.3,25.3,,
2,2016-01-01 20:43:30,2016-01-01 21:05:27,1,2.96,-73.9766845703125,40.76502990722656,1,N,-74.00164794921875,40.73520278930664,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 20:43:33,2016-01-01 21:08:30,2,6.7,-73.98844909667969,40.720157623291016,1,N,-73.9726333618164,40.79610443115234,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,,
1,2016-01-01 20:43:37,2016-01-01 21:06:40,1,9.4,-73.87459564208984,40.774112701416016,1,N,-73.97592163085938,40.78219223022461,1,28.0,0.5,0.5,4.0,5.54,0.3,38.84,,
1,2016-01-01 20:43:37,2016-01-01 21:06:22,1,8.5,-73.9800796508789,40.74005508422852,1,N,-73.90334320068358,40.8266487121582,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 20:43:45,2016-01-01 21:09:26,5,6.17,-73.9871597290039,40.71889877319336,1,N,-73.9811019897461,40.78190994262695,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 20:43:46,2016-01-01 21:05:07,5,3.3,-73.9940185546875,40.75519180297852,1,N,-73.97725677490234,40.75912857055664,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 20:44:00,2016-01-01 21:05:56,6,2.28,-73.98126220703125,40.75864028930664,1,N,-73.99298858642578,40.739723205566406,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 20:44:08,2016-01-01 21:08:25,1,7.51,-73.9773178100586,40.763671875,1,N,-73.96849822998048,40.708641052246094,1,24.0,0.5,0.5,2.0,0.0,0.3,27.3,,
1,2016-01-01 20:44:11,2016-01-01 21:07:25,2,3.2,-73.98208618164062,40.76427841186523,1,N,-73.98921203613281,40.7292366027832,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,,
1,2016-01-01 20:44:16,2016-01-01 21:08:54,4,7.1,-73.97933959960938,40.72767639160156,1,N,-73.96555328369139,40.80602264404297,1,24.5,0.5,0.5,7.7,0.0,0.3,33.5,,
2,2016-01-01 20:44:24,2016-01-01 21:07:56,1,4.73,0.0,0.0,1,N,0.0,0.0,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 20:44:34,2016-01-01 21:05:48,1,10.47,-73.87448120117188,40.774070739746094,1,N,-73.97695922851562,40.76613998413085,2,30.5,0.5,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 20:44:36,2016-01-01 21:06:44,1,3.79,-73.98441314697266,40.76210021972656,1,N,-74.00315856933594,40.72209930419922,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 20:44:42,2016-01-01 21:06:14,1,9.28,-73.87286376953125,40.77419662475585,1,N,-73.99506378173827,40.76016616821289,1,27.5,0.5,0.5,8.58,5.54,0.3,42.92,,
1,2016-01-01 20:44:54,2016-01-01 21:06:54,1,2.8,-73.9739761352539,40.76372909545898,1,N,-74.002197265625,40.73871612548828,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 20:45:00,2016-01-01 21:07:47,1,1.2,-73.97727966308595,40.76327133178711,1,N,-73.98899078369139,40.75695419311523,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 20:45:04,2016-01-01 21:09:48,1,13.4,-73.9767837524414,40.76411819458008,1,N,-73.8694610595703,40.89735412597656,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
1,2016-01-01 20:45:10,2016-01-01 21:06:20,1,2.9,-73.98899078369139,40.7568473815918,1,N,-73.95972442626955,40.77123641967773,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 20:45:15,2016-01-01 21:07:46,4,3.3,-73.97452545166014,40.75661849975585,1,N,-74.00182342529298,40.72584915161133,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 20:45:15,2016-01-01 21:09:39,1,4.4,-73.99123382568358,40.75939178466797,1,N,-74.01173400878906,40.70968246459961,3,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 20:45:20,2016-01-01 21:08:26,1,9.69,-73.8631820678711,40.76918029785156,1,N,-73.9869613647461,40.73944091796875,2,30.0,0.5,0.5,0.0,5.54,0.3,36.84,,
1,2016-01-01 20:45:27,2016-01-01 21:08:14,1,11.0,-73.87068176269531,40.77388000488281,1,N,-73.99213409423827,40.68029403686523,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
2,2016-01-01 20:45:29,2016-01-01 21:08:29,1,12.38,-73.7822036743164,40.6450080871582,1,N,-73.8871078491211,40.75154113769531,1,35.5,0.5,0.5,7.36,0.0,0.3,44.16,,
1,2016-01-01 20:45:31,2016-01-01 21:09:09,1,5.5,-74.00541687011719,40.74586486816406,1,N,-73.9547348022461,40.71672821044922,1,20.5,0.5,0.5,1.5,0.0,0.3,23.3,,
1,2016-01-01 20:45:41,2016-01-01 21:05:06,1,4.9,-73.98221588134766,40.74313735961913,1,N,-73.9579086303711,40.72195816040039,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 20:45:47,2016-01-01 21:08:53,1,15.07,-73.77664184570312,40.64528274536133,1,N,-73.92926788330078,40.76942443847656,1,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
1,2016-01-01 20:45:48,2016-01-01 21:05:09,2,4.6,-73.97484588623048,40.79089736938477,1,N,-73.97857666015625,40.74113845825195,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 20:45:50,2016-01-01 21:08:08,1,4.8,-74.00588226318358,40.71213912963867,1,N,-73.98117065429686,40.76005935668945,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 20:45:51,2016-01-01 21:05:45,1,14.4,-74.03365325927734,40.60823440551758,5,N,-74.24983978271484,40.629791259765625,2,0.01,0.0,0.0,0.0,11.08,0.3,11.39,,
2,2016-01-01 20:46:01,2016-01-01 21:05:54,1,4.28,-73.9966812133789,40.74280548095703,1,N,-73.95199584960938,40.77792739868164,1,17.0,0.5,0.5,1.0,0.0,0.3,19.3,,
1,2016-01-01 20:46:03,2016-01-01 21:06:05,1,14.7,-73.87300872802734,40.77420043945313,1,N,-73.97382354736328,40.64347457885742,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 20:46:05,2016-01-01 21:08:20,1,4.99,-73.94004821777344,40.75118255615234,1,N,-73.92699432373048,40.69437789916992,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 20:46:06,2016-01-01 21:05:54,1,4.6,-73.99105834960938,40.73918533325195,1,N,-73.99947357177734,40.685943603515625,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 20:46:17,2016-01-01 21:06:24,1,2.91,-73.98563385009766,40.7353744506836,1,N,-73.98341369628906,40.76619338989258,1,14.5,0.5,0.5,3.95,0.0,0.3,19.75,,
1,2016-01-01 20:46:20,2016-01-01 21:06:01,2,5.5,-73.98754119873048,40.75808334350585,1,Y,-74.00318908691406,40.7077751159668,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 20:46:29,2016-01-01 21:08:15,4,3.3,-73.97514343261719,40.759765625,1,N,-73.98826599121094,40.72966766357422,1,16.0,0.5,0.5,3.0,0.0,0.3,20.3,,
2,2016-01-01 20:46:32,2016-01-01 21:09:50,1,5.97,-73.97388458251955,40.78299331665039,1,N,-74.00345611572266,40.72360229492188,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 20:46:37,2016-01-01 21:05:24,1,5.67,-73.98994445800781,40.75160217285156,1,N,-74.00267028808594,40.70866775512695,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 20:46:37,2016-01-01 21:09:51,2,5.65,-73.94566345214845,40.80179214477539,1,N,-73.99198150634766,40.759437561035156,1,21.0,0.5,0.5,2.5,0.0,0.3,24.8,,
1,2016-01-01 20:46:38,2016-01-01 21:05:57,1,3.2,-74.00851440429686,40.717384338378906,1,N,-73.98704528808595,40.76091384887695,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 20:46:49,2016-01-01 21:06:37,1,12.1,-73.86385345458984,40.76993942260742,1,N,-73.89905548095702,40.8787498474121,2,34.0,0.5,0.5,0.0,5.54,0.3,40.84,,
1,2016-01-01 20:46:52,2016-01-01 21:05:16,1,4.2,-73.98896026611328,40.758060455322266,1,N,-74.01387023925781,40.70954132080078,1,16.5,0.5,0.5,3.0,0.0,0.3,20.8,,
2,2016-01-01 20:46:52,2016-01-01 21:07:00,1,8.6,-73.87088012695312,40.77361679077149,1,N,-73.9803009033203,40.73935317993164,1,26.5,0.5,0.5,8.34,5.54,0.3,41.68,,
2,2016-01-01 20:46:55,2016-01-01 21:07:17,1,7.09,-73.998291015625,40.68190383911133,1,N,-73.98075866699219,40.7451286315918,1,23.5,0.5,0.5,2.0,0.0,0.3,26.8,,
1,2016-01-01 20:47:07,2016-01-01 21:05:28,1,4.1,-73.94783020019531,40.78447341918945,1,N,-73.99059295654298,40.75131607055664,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,,
2,2016-01-01 20:47:13,2016-01-01 21:05:02,1,5.08,-73.99568176269531,40.72674179077149,1,N,-73.98045349121094,40.783058166503906,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 20:47:18,2016-01-01 21:08:41,1,10.0,-73.87448120117188,40.773941040039055,1,N,-73.98365020751955,40.730873107910156,1,29.0,0.5,0.5,5.0,5.54,0.3,40.84,,
2,2016-01-01 20:47:20,2016-01-01 21:08:11,1,5.58,-73.9529800415039,40.76807022094727,1,N,-73.88545989990234,40.75548934936523,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 20:47:23,2016-01-01 21:06:33,1,5.63,-73.97811126708984,40.7582893371582,1,N,-74.0093994140625,40.709571838378906,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 20:47:24,2016-01-01 21:05:33,1,4.1,-74.00299072265625,40.73426055908203,1,N,-73.9622802734375,40.7675895690918,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 20:47:26,2016-01-01 21:06:15,1,3.2,-73.9716567993164,40.78725814819336,1,N,-73.97931671142578,40.75294876098633,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,,
2,2016-01-01 20:47:37,2016-01-01 21:05:45,6,1.5,-73.99038696289062,40.75690078735352,1,N,-73.97205352783203,40.74602890014648,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 20:47:39,2016-01-01 21:06:38,2,3.6,0.0,0.0,1,N,0.0,0.0,1,15.5,0.5,0.5,4.0,0.0,0.3,20.8,,
1,2016-01-01 20:47:42,2016-01-01 21:06:39,1,3.3,-74.00678253173827,40.7310676574707,1,N,-73.97322082519531,40.75447463989258,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,,
1,2016-01-01 20:47:43,2016-01-01 21:08:25,2,8.6,-73.99002075195312,40.73473358154297,1,N,-73.9271011352539,40.82254028320313,1,26.0,0.5,0.5,4.5,0.0,0.3,31.8,,
1,2016-01-01 20:47:45,2016-01-01 21:08:50,1,10.4,-73.86377716064453,40.770015716552734,1,N,-73.86306762695312,40.83782958984375,2,30.5,0.5,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 20:47:48,2016-01-01 21:08:02,5,3.64,-74.0015869140625,40.71561050415039,1,N,-73.97403717041014,40.74742126464844,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 20:47:49,2016-01-01 21:07:36,1,12.12,-73.86290740966798,40.76915740966797,1,N,-73.99846649169923,40.7174072265625,1,33.5,0.5,0.5,6.0,0.0,0.3,40.8,,
2,2016-01-01 20:47:51,2016-01-01 21:05:25,2,4.63,-73.95384216308594,40.74415969848633,1,N,-73.98568725585938,40.77872848510742,1,16.5,0.5,0.5,2.5,0.0,0.3,20.3,,
2,2016-01-01 20:47:57,2016-01-01 21:07:19,1,4.8,-73.97715759277344,40.7848014831543,1,N,-73.98934936523438,40.73337173461913,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 20:47:58,2016-01-01 21:08:35,1,11.3,-73.98512268066406,40.75775146484375,1,N,-73.8314895629883,40.76212692260742,1,32.0,0.5,0.5,11.65,5.54,0.3,50.49,,
1,2016-01-01 20:47:59,2016-01-01 21:05:08,1,4.4,-73.98101806640625,40.74739456176758,1,N,-73.97533416748048,40.78772354125977,1,16.0,0.5,0.5,4.3,0.0,0.3,21.6,,
