VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 01:49:03,2016-01-01 02:36:12,5,18.93,-73.97758483886719,40.75147247314453,3,N,-74.17975616455078,40.68851852416992,2,74.5,0.5,0.0,0.0,14.0,0.3,89.3,,
1,2016-01-01 01:49:50,2016-01-01 02:39:41,1,15.2,-73.94827270507811,40.77404403686523,1,N,-73.94458770751955,40.63190078735352,1,49.5,0.5,0.5,0.0,0.0,0.3,50.8,,
2,2016-01-01 01:50:40,2016-01-01 02:36:28,1,9.21,-73.92633819580078,40.7657356262207,1,N,-74.01617431640625,40.71114730834961,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 01:50:52,2016-01-01 02:35:23,4,10.0,-74.01131439208984,40.709571838378906,1,N,-73.91873931884766,40.76976013183594,1,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
1,2016-01-01 01:51:19,2016-01-01 02:36:54,1,12.6,-74.0052032470703,40.71963119506836,1,N,-73.90863037109375,40.855281829833984,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 01:51:32,2016-01-01 02:35:07,5,13.71,0.0,0.0,1,N,0.0,0.0,1,44.5,0.5,0.5,9.16,0.0,0.3,54.96,,
1,2016-01-01 01:51:43,2016-01-01 02:39:26,2,13.3,-73.9999008178711,40.7281608581543,1,N,-73.90555572509766,40.886966705322266,1,45.0,0.5,0.5,9.75,2.54,0.3,58.59,,
2,2016-01-01 01:51:56,2016-01-01 02:38:13,1,8.79,-73.9954605102539,40.749061584472656,1,N,-73.93119812011719,40.850601196289055,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 01:52:12,2016-01-01 02:37:22,1,9.7,-73.97760772705078,40.76647186279297,1,N,-73.98914337158203,40.66593551635742,1,36.0,0.5,0.5,0.0,5.54,0.3,42.84,,
2,2016-01-01 01:53:22,2016-01-01 02:35:28,1,8.05,-74.0022201538086,40.75048065185547,1,N,-73.94136047363281,40.84379196166992,1,33.5,0.5,0.5,6.96,0.0,0.3,41.76,,
2,2016-01-01 01:53:31,2016-01-01 02:35:10,5,24.69,-74.0103988647461,40.7094612121582,1,N,-73.78759765625,40.849830627441406,1,66.0,0.5,0.5,0.0,0.0,0.3,67.3,,
1,2016-01-01 01:53:32,2016-01-01 02:36:03,2,12.3,-73.9554443359375,40.773529052734375,1,N,-73.88134002685547,40.7379264831543,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
1,2016-01-01 01:54:12,2016-01-01 02:36:18,1,8.1,-73.9945068359375,40.75022506713867,1,N,-73.93643188476562,40.84136581420898,1,33.5,0.5,0.5,5.0,0.0,0.3,39.8,,
2,2016-01-01 01:55:05,2016-01-01 02:35:18,1,9.54,-74.00753784179686,40.725730895996094,1,N,-73.89266967773438,40.74861145019531,1,35.5,0.5,0.5,12.7,5.54,0.3,55.04,,
2,2016-01-01 01:55:13,2016-01-01 02:39:50,1,10.44,-73.99512481689453,40.75492858886719,1,N,-73.9659194946289,40.63379669189453,1,36.0,0.5,0.5,6.56,0.0,0.3,43.86,,
1,2016-01-01 01:55:30,2016-01-01 02:38:58,3,8.9,-73.94863891601562,40.717769622802734,1,N,-73.95301818847656,40.788551330566406,1,36.0,0.5,0.5,9.3,0.0,0.3,46.6,,
1,2016-01-01 01:55:48,2016-01-01 02:37:02,1,9.8,-73.99124145507811,40.75129318237305,1,N,-73.92676544189453,40.864742279052734,1,36.5,0.5,0.5,1.0,0.0,0.3,38.8,,
2,2016-01-01 01:55:50,2016-01-01 02:37:22,3,9.59,-73.9983673095703,40.764381408691406,1,N,-73.89541625976562,40.7256088256836,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 01:55:56,2016-01-01 02:38:16,4,8.8,-73.94684600830078,40.71864700317383,1,N,-73.94668579101562,40.78888320922852,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 01:56:58,2016-01-01 02:35:56,2,6.9,-73.98072052001955,40.733753204345696,1,N,-73.96002197265625,40.81535339355469,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,,
1,2016-01-01 01:57:08,2016-01-01 02:35:43,1,11.4,-73.95592498779298,40.676517486572266,1,N,-73.95255279541014,40.78322219848633,1,38.0,0.5,0.5,7.85,0.0,0.3,47.15,,
2,2016-01-01 01:57:13,2016-01-01 02:35:05,1,7.0,-73.99174499511719,40.748924255371094,1,N,-73.95148468017578,40.724857330322266,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 01:57:20,2016-01-01 02:37:48,1,9.82,-73.99437713623048,40.69462966918945,1,N,-73.96810913085938,40.799629211425774,1,35.0,0.5,0.5,7.26,0.0,0.3,43.56,,
2,2016-01-01 01:57:25,2016-01-01 02:38:53,1,14.08,-73.77674102783203,40.64543151855469,1,N,-73.98710632324219,40.662940979003906,1,42.5,0.5,0.5,8.76,0.0,0.3,52.56,,
2,2016-01-01 01:57:29,2016-01-01 02:35:39,1,9.85,-74.00509643554686,40.7515869140625,1,N,-73.93077087402342,40.86084365844727,1,35.5,0.5,0.5,7.36,0.0,0.3,44.16,,
1,2016-01-01 01:58:13,2016-01-01 02:37:23,2,13.4,-73.99095916748048,40.76087188720703,1,N,-74.01778411865234,40.637603759765625,1,42.0,0.5,0.5,30.0,0.0,0.3,73.3,,
2,2016-01-01 01:58:13,2016-01-01 02:39:19,1,7.27,-73.97046661376955,40.76443099975585,1,N,-73.96305847167969,40.69221115112305,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 01:58:19,2016-01-01 02:36:21,1,5.84,-73.9911880493164,40.727874755859375,1,N,-73.97565460205078,40.78443145751953,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 01:58:27,2016-01-01 02:37:07,6,11.95,-73.9999771118164,40.73286056518555,1,N,-73.92290496826173,40.868988037109375,1,38.0,0.5,0.5,2.0,0.0,0.3,41.3,,
2,2016-01-01 01:58:37,2016-01-01 02:37:32,5,14.79,-73.98807525634766,40.76139831542969,1,N,-73.81610870361328,40.83909606933594,1,46.0,0.5,0.5,11.82,0.0,0.3,59.12,,
1,2016-01-01 01:58:39,2016-01-01 02:37:10,1,11.6,-73.98116302490234,40.75914764404297,1,N,-73.8370361328125,40.70823287963867,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 01:58:42,2016-01-01 02:36:02,2,6.73,-73.97359466552734,40.74773406982422,1,N,-73.95797729492188,40.70808410644531,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 01:58:48,2016-01-01 02:36:44,1,2.37,-73.97358703613281,40.7635498046875,1,N,-73.98223114013672,40.76240158081055,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 01:58:54,2016-01-01 02:38:23,1,6.4,-73.93769073486328,40.69621658325195,1,N,-73.99034118652342,40.74207305908203,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 01:59:05,2016-01-01 02:35:51,1,7.96,-74.00801086425781,40.7234001159668,1,N,-73.91725158691406,40.76982879638672,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 01:59:06,2016-01-01 02:35:06,1,13.39,-73.98468017578125,40.728126525878906,1,N,-73.94826507568358,40.83624649047852,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 01:59:18,2016-01-01 02:39:58,1,4.04,-73.98236083984375,40.77564239501953,1,N,-73.97358703613281,40.795013427734375,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 01:59:25,2016-01-01 02:38:20,1,9.7,-73.97715759277344,40.78470993041992,1,N,-73.88792419433594,40.874420166015625,1,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 01:59:28,2016-01-01 02:35:11,3,5.03,-73.98139190673827,40.77402877807617,1,N,-74.00926208496094,40.723628997802734,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 01:59:32,2016-01-01 02:35:10,1,12.96,-73.9858169555664,40.75262069702149,1,N,-73.8440170288086,40.84315872192383,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 01:59:50,2016-01-01 02:38:52,4,23.7,-73.98857116699219,40.721546173095696,1,N,-73.90514373779298,40.60889434814453,1,64.5,0.5,0.5,10.0,0.0,0.3,75.8,,
2,2016-01-01 01:59:56,2016-01-01 02:37:39,1,6.42,-73.9671630859375,40.77241134643555,1,N,-73.9413833618164,40.81863021850585,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 02:00:05,2016-01-01 02:39:35,1,8.11,-74.00432586669923,40.75239181518555,1,N,-73.93421936035155,40.84693145751953,1,32.5,0.5,0.5,10.14,0.0,0.3,43.94,,
1,2016-01-01 02:00:07,2016-01-01 02:37:16,4,10.9,-73.953369140625,40.7108268737793,1,N,-73.94038391113281,40.82054138183594,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 02:00:21,2016-01-01 02:36:32,3,11.27,-73.96382141113281,40.7768783569336,1,N,-73.96688079833984,40.67366027832031,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 02:00:35,2016-01-01 02:36:28,1,5.23,-73.98800659179686,40.71047592163085,1,N,-73.9817657470703,40.76576614379883,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 02:00:52,2016-01-01 02:38:42,5,8.7,-74.00091552734375,40.74174118041992,1,N,-73.87679290771484,40.74510955810547,1,32.0,0.5,0.5,9.99,0.0,0.3,43.29,,
1,2016-01-01 02:00:55,2016-01-01 02:39:29,2,7.9,-73.95124816894531,40.67840194702149,1,N,-73.98390960693358,40.75675964355469,1,31.0,0.5,0.5,3.0,0.0,0.3,35.3,,
1,2016-01-01 02:00:55,2016-01-01 02:37:26,2,7.7,-73.95433044433594,40.71072387695313,1,N,-73.97922515869139,40.77838897705078,1,30.0,0.5,0.5,9.39,0.0,0.3,40.69,,
1,2016-01-01 02:01:00,2016-01-01 02:35:22,1,6.8,-74.01604461669923,40.70646286010742,1,N,-73.95549774169923,40.73664474487305,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,,
1,2016-01-01 02:01:06,2016-01-01 02:36:46,3,8.1,-73.98231506347656,40.778144836425774,1,N,-73.86732482910156,40.74898147583008,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:01:13,2016-01-01 02:36:37,1,7.0,-73.87454986572266,40.74872970581055,1,N,-73.9814224243164,40.76020812988281,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 02:01:14,2016-01-01 02:39:44,2,10.4,-74.00798034667969,40.71511840820313,1,N,-73.93994140625,40.8497428894043,1,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 02:01:28,2016-01-01 02:38:25,1,7.8,-74.00535583496094,40.739601135253906,1,N,-73.9163360595703,40.76915740966797,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
1,2016-01-01 02:01:37,2016-01-01 02:37:24,1,13.6,-73.97174835205078,40.79497528076172,1,N,-73.83959197998048,40.71979141235352,1,41.0,0.5,0.5,8.45,0.0,0.3,50.75,,
1,2016-01-01 02:01:39,2016-01-01 02:36:10,4,7.8,-73.88136291503906,40.756046295166016,1,N,-73.97508239746094,40.792884826660156,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 02:01:40,2016-01-01 02:38:22,1,11.8,-73.9973907470703,40.72441101074219,1,N,-73.92947387695312,40.86327362060547,1,37.5,0.5,0.5,7.75,0.0,0.3,46.55,,
1,2016-01-01 02:01:40,2016-01-01 02:39:16,1,6.8,-73.99422454833984,40.75112533569336,1,N,-73.94978332519531,40.7148666381836,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 02:01:50,2016-01-01 02:35:34,3,8.73,-73.96717834472656,40.79834747314453,1,N,-73.89346313476562,40.867637634277344,1,30.5,0.5,0.5,6.36,0.0,0.3,38.16,,
1,2016-01-01 02:02:06,2016-01-01 02:35:22,1,7.7,-73.95086669921875,40.770851135253906,1,N,-73.8565902709961,40.753273010253906,4,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 02:02:16,2016-01-01 02:36:18,4,7.4,-73.98480224609375,40.73249053955078,1,N,-73.94986724853516,40.678123474121094,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 02:02:23,2016-01-01 02:38:54,1,7.19,-73.98195648193358,40.728363037109375,1,N,-73.96611022949219,40.80001449584961,1,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 02:02:28,2016-01-01 02:36:00,4,7.4,-74.0047149658203,40.705326080322266,1,N,-73.98468780517578,40.721656799316406,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 02:02:28,2016-01-01 02:38:35,1,7.1,-73.87388610839844,40.75687789916992,1,N,-73.99482727050781,40.76593017578125,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 02:02:32,2016-01-01 02:37:40,1,12.66,-73.87454223632812,40.76990127563477,1,N,-73.87226867675781,40.855430603027344,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 02:02:38,2016-01-01 02:35:02,5,10.98,-73.987548828125,40.66767120361328,1,N,-73.95885467529298,40.76810836791992,1,34.0,0.5,0.5,8.82,0.0,0.3,44.12,,
2,2016-01-01 02:02:41,2016-01-01 02:38:32,2,11.42,-73.9964370727539,40.69414138793945,1,N,-73.97245025634766,40.799171447753906,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 02:03:00,2016-01-01 02:35:05,1,7.1,-74.0071029663086,40.70755386352539,1,N,-73.95121002197266,40.774452209472656,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,,
2,2016-01-01 02:03:05,2016-01-01 02:35:06,1,4.35,-73.93978118896483,40.70769882202149,1,N,-74.00687408447266,40.72954559326172,1,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 02:03:12,2016-01-01 02:35:55,1,12.0,-73.7766876220703,40.645374298095696,1,N,-73.9603958129883,40.67408752441406,1,37.0,0.5,0.5,9.55,0.0,0.3,47.85,,
1,2016-01-01 02:03:20,2016-01-01 02:36:46,2,5.8,-73.99493408203125,40.75522994995117,1,N,-73.9494400024414,40.71371841430664,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 02:03:20,2016-01-01 02:39:30,2,7.49,-74.00202941894531,40.745918273925774,1,N,-73.92802429199219,40.70137405395508,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 02:03:23,2016-01-01 02:39:00,2,5.0,-73.93215942382812,40.707874298095696,1,N,-73.99203491210938,40.73765182495117,1,24.5,0.5,0.5,6.45,0.0,0.3,32.25,,
2,2016-01-01 02:03:25,2016-01-01 02:36:41,1,8.96,-73.95455932617188,40.774898529052734,1,N,-73.9162368774414,40.86962127685547,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:03:28,2016-01-01 02:39:16,2,6.94,-73.99347686767578,40.762245178222656,1,N,-73.9375991821289,40.84421157836913,1,29.0,0.5,0.5,3.0,0.0,0.3,33.3,,
1,2016-01-01 02:03:31,2016-01-01 02:38:44,1,7.8,-73.98291015625,40.73881912231445,1,N,-73.95162200927734,40.64186096191406,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
1,2016-01-01 02:03:54,2016-01-01 02:39:59,1,8.8,-73.98118591308595,40.741615295410156,1,N,-73.92788696289062,40.830543518066406,1,30.5,0.5,0.5,6.35,0.0,0.3,38.15,,
2,2016-01-01 02:04:00,2016-01-01 02:35:48,6,12.58,-73.9813232421875,40.73248672485352,1,N,-73.92272186279298,40.86875915527344,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36,,
2,2016-01-01 02:04:02,2016-01-01 02:36:08,3,5.11,-73.9931411743164,40.73651885986328,1,N,-73.93280792236328,40.697208404541016,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 02:04:04,2016-01-01 02:36:05,2,19.69,-73.7767105102539,40.64540100097656,2,N,-73.9435806274414,40.82556915283203,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 02:04:19,2016-01-01 02:35:27,2,9.02,-73.97435760498048,40.762031555175774,1,N,-73.95504760742188,40.675758361816406,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 02:04:22,2016-01-01 02:35:03,2,5.6,-73.9085235595703,40.75320053100585,1,N,-73.94084167480467,40.6970329284668,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 02:04:26,2016-01-01 02:36:04,1,8.0,-73.99701690673827,40.736473083496094,1,N,-73.90753173828125,40.70198440551758,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 02:04:26,2016-01-01 02:38:20,2,7.9,-73.97427368164062,40.76227951049805,1,N,-73.93792724609375,40.8508415222168,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 02:04:29,2016-01-01 02:36:22,5,11.13,-73.99272918701173,40.75931930541992,1,N,-73.90431976318358,40.88706970214844,1,35.0,0.5,0.5,7.77,2.54,0.3,46.61,,
2,2016-01-01 02:04:36,2016-01-01 02:35:31,6,7.9,-73.95817565917969,40.713623046875,1,N,-73.94992828369139,40.78545379638672,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 02:04:43,2016-01-01 02:36:09,1,20.63,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 02:04:47,2016-01-01 02:38:45,2,1.77,-73.97439575195312,40.753326416015625,1,N,-73.99075317382812,40.761131286621094,1,20.0,0.5,0.5,4.0,0.0,0.3,25.3,,
1,2016-01-01 02:04:51,2016-01-01 02:39:30,1,7.2,-73.97567749023438,40.74522399902344,1,N,-73.88966369628906,40.74723815917969,3,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 02:04:56,2016-01-01 02:36:16,2,7.93,-73.9996795654297,40.730201721191406,1,N,-73.9539337158203,40.81956100463867,1,29.0,0.5,0.5,2.0,0.0,0.3,32.3,,
1,2016-01-01 02:04:59,2016-01-01 02:35:55,3,10.9,-73.98747253417969,40.71855926513672,1,N,-73.95616912841797,40.602405548095696,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 02:05:00,2016-01-01 02:38:27,1,10.68,-73.9881820678711,40.76972961425781,1,N,-73.8777084350586,40.75503158569336,1,33.0,0.5,0.5,9.96,5.54,0.3,49.8,,
1,2016-01-01 02:05:04,2016-01-01 02:36:58,1,5.2,-73.9975051879883,40.72111129760742,1,N,-73.94776153564453,40.779579162597656,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 02:05:24,2016-01-01 02:36:52,1,5.4,-73.92466735839844,40.70479583740234,1,N,-74.007080078125,40.70560073852539,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,,
1,2016-01-01 02:05:25,2016-01-01 02:37:12,1,25.0,0.0,0.0,1,N,-73.91512298583984,40.88887405395508,1,66.0,0.5,0.5,15.05,8.08,0.3,90.43,,
1,2016-01-01 02:05:30,2016-01-01 02:38:08,1,7.4,-74.00761413574219,40.72515106201172,1,N,-73.95651245117188,40.64084243774415,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 02:05:32,2016-01-01 02:37:14,1,4.9,-73.9917984008789,40.74926376342773,1,N,-73.96219635009766,40.71303939819336,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76,,
2,2016-01-01 02:05:33,2016-01-01 02:35:13,6,5.66,-74.04702758789062,40.7107810974121,1,N,-73.97332763671875,40.784915924072266,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 02:05:37,2016-01-01 02:36:06,2,10.7,-73.98388671875,40.67564010620117,1,N,-73.98950958251955,40.776668548583984,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 02:05:40,2016-01-01 02:36:59,1,19.55,-73.78181457519531,40.64462661743164,1,N,-73.92562866210938,40.82485580444336,2,54.0,0.5,0.5,0.0,5.54,0.3,60.84,,
1,2016-01-01 02:05:43,2016-01-01 02:35:28,2,5.0,-74.00425720214845,40.74055862426758,1,N,-73.9732437133789,40.79781723022461,1,21.5,0.5,0.5,3.0,0.0,0.3,25.8,,
1,2016-01-01 02:05:50,2016-01-01 02:38:00,2,9.2,-74.00270080566406,40.65610885620117,1,N,-73.98966217041014,40.76221466064453,1,31.0,0.5,0.5,8.05,0.0,0.3,40.35,,
2,2016-01-01 02:05:51,2016-01-01 02:35:42,1,6.8,-74.01374816894531,40.70777893066406,1,N,-73.97149658203125,40.78268814086913,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,,
1,2016-01-01 02:05:54,2016-01-01 02:37:45,1,6.6,-74.01002502441406,40.70538330078125,1,N,-73.97553253173827,40.783653259277344,1,26.0,0.5,0.5,1.0,0.0,0.3,28.3,,
1,2016-01-01 02:05:57,2016-01-01 02:37:20,3,10.1,-74.00737762451173,40.74308776855469,1,N,-73.84384155273438,40.72187423706055,1,33.5,0.5,0.5,12.1,5.54,0.3,52.44,,
2,2016-01-01 02:06:01,2016-01-01 02:37:41,1,4.8,-73.9729232788086,40.76436614990234,1,N,-74.0057144165039,40.740135192871094,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 02:06:10,2016-01-01 02:35:54,2,16.4,-73.99127197265625,40.746490478515625,1,N,-73.7984619140625,40.79154586791992,2,46.0,0.5,0.5,0.0,5.54,0.3,52.84,,
1,2016-01-01 02:06:15,2016-01-01 02:36:34,1,6.6,-74.00447845458984,40.7525634765625,1,N,-73.91494750976562,40.76689910888672,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,,
2,2016-01-01 02:06:19,2016-01-01 02:36:20,1,10.79,-73.99449157714845,40.76110076904297,1,N,-73.9119873046875,40.88896560668945,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 02:06:25,2016-01-01 02:38:12,1,6.43,-73.99748229980467,40.74400329589844,1,N,-73.95718383789062,40.80456161499024,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 02:06:27,2016-01-01 02:37:40,3,7.5,-74.01087951660156,40.71890258789063,1,N,-73.94975280761719,40.785400390625,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 02:06:29,2016-01-01 02:36:00,1,7.7,-73.99659729003906,40.73786926269531,1,N,-73.91407775878906,40.77495193481445,1,26.0,0.5,0.5,3.0,0.0,0.3,30.3,,
2,2016-01-01 02:06:41,2016-01-01 02:36:28,5,9.62,-73.98359680175781,40.72991180419922,1,N,-73.86126708984375,40.76788330078125,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 02:06:44,2016-01-01 02:37:25,1,13.4,-73.94087982177734,40.71197509765625,1,N,-73.9461669921875,40.831218719482415,1,38.5,0.5,0.5,9.05,5.54,0.3,54.39,,
2,2016-01-01 02:06:45,2016-01-01 02:36:09,1,6.7,-73.98577880859375,40.67850875854492,1,N,-74.00108337402342,40.74546432495117,1,25.0,0.5,0.5,1.0,0.0,0.3,27.3,,
2,2016-01-01 02:06:57,2016-01-01 02:39:48,5,7.92,-73.98587036132812,40.74645233154297,1,N,-73.94219207763672,40.66313171386719,1,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 02:06:57,2016-01-01 02:37:33,1,7.6,-73.98947143554686,40.74574661254883,1,N,-73.94947814941406,40.66093444824219,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,,
2,2016-01-01 02:06:58,2016-01-01 02:37:22,3,6.56,-73.97560119628906,40.7451286315918,1,N,-73.88814544677734,40.74428176879883,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 02:07:01,2016-01-01 02:37:29,2,5.4,-73.94686126708984,40.72128677368164,1,N,-73.978271484375,40.74494934082031,1,23.5,0.5,0.5,2.5,0.0,0.3,27.3,,
1,2016-01-01 02:07:01,2016-01-01 02:37:34,1,10.6,-73.96635437011719,40.78953552246094,1,N,-74.01132202148438,40.70591354370117,1,33.0,0.5,0.5,6.85,0.0,0.3,41.15,,
1,2016-01-01 02:07:05,2016-01-01 02:38:53,1,6.9,-73.97705841064453,40.78522491455078,1,N,-73.9099349975586,40.76965713500977,1,26.5,0.5,0.5,8.3,0.0,0.3,36.1,,
2,2016-01-01 02:07:06,2016-01-01 02:36:04,1,7.37,-73.97030639648438,40.76224136352539,1,N,-73.95861053466798,40.722110748291016,1,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
