VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 04:49:23,2016-01-01 05:17:44,1,0.8,-73.97187042236328,40.754707336425774,1,N,-73.91899871826173,40.7430534362793,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,,
1,2016-01-01 04:49:23,2016-01-01 05:15:48,1,1.7,-73.97467041015625,40.75050735473633,1,N,-73.98847961425781,40.763687133789055,1,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 04:49:33,2016-01-01 05:16:24,1,11.0,-73.97415924072266,40.76108932495117,1,N,-73.91202545166014,40.87614440917969,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,,
1,2016-01-01 04:49:33,2016-01-01 05:19:37,1,16.3,-73.97443389892578,40.783287048339844,1,N,-73.8221664428711,40.84471893310547,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
1,2016-01-01 04:49:33,2016-01-01 05:17:53,1,12.0,-73.98463439941406,40.74941635131836,1,N,-73.83354949951173,40.71157836914063,1,35.5,0.5,0.5,7.35,0.0,0.3,44.15,,
1,2016-01-01 04:49:45,2016-01-01 05:19:16,4,9.4,-74.0003204345703,40.74254608154297,1,N,-73.92217254638672,40.82751083374024,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 04:49:45,2016-01-01 05:16:57,5,12.19,-73.91310882568358,40.76615905761719,1,N,-73.82557678222656,40.67052841186523,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 04:49:56,2016-01-01 05:15:43,2,17.9,-73.9963607788086,40.742958068847656,2,N,-73.77873992919923,40.64506530761719,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
2,2016-01-01 04:49:57,2016-01-01 05:15:55,1,10.68,-73.98136138916014,40.73305130004883,1,N,-73.92237854003906,40.85255813598633,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 04:50:02,2016-01-01 05:16:13,1,7.2,-73.91694641113281,40.83726119995117,1,N,-73.91694641113281,40.83726119995117,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 04:50:20,2016-01-01 05:16:25,1,5.8,-74.00504302978516,40.740943908691406,1,N,-73.9344253540039,40.69704818725585,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 04:50:34,2016-01-01 05:18:37,1,6.7,-73.9866714477539,40.75088119506836,1,N,-73.88252258300781,40.75201034545898,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 04:50:55,2016-01-01 05:17:46,1,8.69,-73.98738098144531,40.72261047363281,1,N,-73.95938110351562,40.81113052368164,1,28.5,0.5,0.5,5.0,0.0,0.3,34.8,,
1,2016-01-01 04:50:56,2016-01-01 05:16:08,3,4.4,-73.98867797851562,40.73130416870117,1,N,-74.00286865234375,40.73995590209961,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,,
1,2016-01-01 04:50:59,2016-01-01 05:15:26,1,8.0,-73.92839813232422,40.68496322631836,1,N,-73.98353576660156,40.61515426635742,1,25.5,0.5,0.5,8.04,0.0,0.3,34.84,,
2,2016-01-01 04:51:04,2016-01-01 05:15:39,2,9.83,-73.9855728149414,40.73248291015625,1,N,-73.94215393066406,40.82898330688477,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 04:51:07,2016-01-01 05:19:34,1,7.2,-73.97743225097656,40.74665451049805,1,N,-73.91043090820312,40.69674682617188,2,25.5,0.5,0.5,0.0,5.54,0.3,32.34,,
2,2016-01-01 04:51:11,2016-01-01 05:15:27,1,4.81,-73.98800659179686,40.71889877319336,1,N,-73.99403381347656,40.76679992675781,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 04:51:14,2016-01-01 05:19:29,1,8.68,-73.99620056152342,40.7599983215332,1,N,-73.97737884521484,40.69649887084961,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 04:51:16,2016-01-01 05:15:11,2,10.28,-74.0201187133789,40.64952850341797,1,N,-73.93031311035155,40.69810104370117,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
1,2016-01-01 04:51:24,2016-01-01 05:16:43,1,5.4,-73.98602294921875,40.661415100097656,1,N,-73.91603851318358,40.66764831542969,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 04:51:31,2016-01-01 05:15:17,2,9.56,-73.98872375488281,40.748451232910156,1,N,-73.9369583129883,40.855079650878906,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 04:51:34,2016-01-01 05:16:33,1,7.06,-73.95791625976562,40.72193908691406,1,N,-73.99669647216798,40.76657104492188,1,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 04:51:59,2016-01-01 05:16:52,1,10.64,-73.93170928955078,40.765098571777344,1,N,-73.80670166015625,40.73786926269531,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 04:52:23,2016-01-01 05:15:00,1,6.53,-73.98963165283203,40.71929168701172,1,N,-73.91494750976562,40.7038688659668,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 04:52:27,2016-01-01 05:16:59,1,7.78,-73.9791259765625,40.762691497802734,1,N,-73.94085693359375,40.696643829345696,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 04:52:29,2016-01-01 05:19:38,1,10.14,-73.9590835571289,40.77769088745117,1,N,-73.97775268554686,40.680488586425774,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
2,2016-01-01 04:52:32,2016-01-01 05:15:12,1,6.26,-73.98812866210938,40.754150390625,1,N,-73.96367645263672,40.68477630615234,1,21.5,0.5,0.5,2.0,0.0,0.3,24.8,,
2,2016-01-01 04:52:35,2016-01-01 05:18:11,2,5.98,-73.9969024658203,40.74734115600585,1,N,-73.96311950683594,40.69390106201172,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 04:52:35,2016-01-01 05:15:20,2,7.1,-73.97308349609375,40.785072326660156,1,N,-73.88701629638672,40.81647872924805,1,23.5,0.5,0.5,1.0,0.0,0.3,25.8,,
2,2016-01-01 04:52:41,2016-01-01 05:17:44,1,10.84,-73.95656585693358,40.74691009521485,1,N,-73.96102142333984,40.76105880737305,1,30.0,0.5,0.5,6.48,0.0,0.3,37.78,,
1,2016-01-01 04:52:47,2016-01-01 05:16:32,1,11.2,-73.99880981445312,40.723308563232415,1,N,-73.99247741699219,40.60676956176758,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 04:52:49,2016-01-01 05:16:40,1,5.1,-73.98753356933594,40.73843002319336,1,N,-73.94929504394531,40.7110481262207,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 04:52:53,2016-01-01 05:17:51,6,6.6,-73.99099731445312,40.72771835327149,1,N,-73.93911743164062,40.800209045410156,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 04:52:53,2016-01-01 05:18:34,1,7.59,-73.99585723876955,40.74399948120117,1,N,-73.94786834716798,40.65959167480469,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 04:52:53,2016-01-01 05:17:31,1,5.9,-73.99420166015625,40.7459716796875,1,N,-73.94269561767578,40.698463439941406,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
2,2016-01-01 04:52:55,2016-01-01 05:17:34,1,12.52,-73.9858169555664,40.7558479309082,1,N,-73.86913299560547,40.67930221557617,1,36.0,0.5,0.5,12.85,5.54,0.3,55.69,,
2,2016-01-01 04:52:57,2016-01-01 05:15:28,1,7.29,-73.95124816894531,40.78554916381836,1,N,-73.95941162109375,40.708850860595696,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 04:52:58,2016-01-01 05:19:41,1,10.13,-74.0041732788086,40.7425651550293,1,N,-74.02469635009766,40.63147735595703,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 04:53:01,2016-01-01 05:15:39,1,8.81,-73.96236419677734,40.80074691772461,1,N,-73.96236419677734,40.80074691772461,1,27.5,0.5,0.5,8.64,0.0,0.3,37.44,,
1,2016-01-01 04:53:08,2016-01-01 05:17:52,3,16.3,-73.98542022705078,40.75254821777344,2,N,-73.79029846191406,40.643741607666016,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 04:53:08,2016-01-01 05:19:34,1,12.1,-73.98149871826173,40.72832107543945,1,N,-73.84760284423827,40.67948532104492,1,35.5,0.5,0.5,7.35,0.0,0.3,44.15,,
2,2016-01-01 04:53:09,2016-01-01 05:17:07,1,11.05,-73.99169158935547,40.770408630371094,1,N,-73.8722152709961,40.77439880371094,1,32.5,0.5,0.5,9.84,5.54,0.3,49.18,,
2,2016-01-01 04:53:13,2016-01-01 05:15:20,1,8.62,-73.99127960205078,40.73508834838867,1,N,-73.89948272705078,40.74946594238281,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 04:53:18,2016-01-01 05:15:32,2,12.1,-73.95751190185547,40.72980117797852,1,N,-74.031494140625,40.61992263793945,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,,
1,2016-01-01 04:53:21,2016-01-01 05:16:35,1,5.5,-74.00885009765625,40.71609497070313,1,N,-73.95460510253906,40.68722534179688,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 04:53:21,2016-01-01 05:16:02,1,9.5,-73.98267364501955,40.74532318115234,1,N,-73.94049835205078,40.8507194519043,1,28.5,0.5,0.5,2.0,0.0,0.3,31.8,,
1,2016-01-01 04:53:22,2016-01-01 05:19:16,1,15.8,-73.96800994873048,40.76242446899415,2,N,-73.79037475585938,40.646785736083984,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 04:53:23,2016-01-01 05:18:35,1,16.1,-73.77674865722656,40.64559555053711,2,N,-73.95879364013672,40.758689880371094,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 04:53:25,2016-01-01 05:15:36,2,6.4,-73.99102783203125,40.71810150146485,1,N,-73.91573333740234,40.70541763305664,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 04:53:31,2016-01-01 05:17:46,1,7.25,-73.98262023925781,40.731201171875,1,N,-73.8822708129883,40.75583267211913,1,24.5,0.5,0.5,6.45,0.0,0.3,32.25,,
2,2016-01-01 04:53:33,2016-01-01 05:17:47,4,6.31,-73.96076202392578,40.70097351074219,1,N,-73.9901123046875,40.75640869140625,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 04:53:34,2016-01-01 05:15:48,1,6.82,-73.958984375,40.76348876953125,1,N,-73.91873168945312,40.83662796020508,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 04:53:35,2016-01-01 05:18:41,2,12.01,-73.9834976196289,40.76623916625977,1,N,-74.01980590820312,40.64904403686523,1,34.5,0.5,0.5,7.16,0.0,0.3,42.96,,
2,2016-01-01 04:53:37,2016-01-01 05:18:08,3,9.92,-73.99094390869139,40.72796630859375,1,N,-73.96893310546875,40.63899230957031,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 04:53:40,2016-01-01 05:15:19,1,5.9,-73.99349212646483,40.73622131347656,1,N,-73.92493438720702,40.76170349121094,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,,
1,2016-01-01 04:53:55,2016-01-01 05:16:16,2,8.8,-73.94076538085938,40.71208190917969,1,N,-73.97511291503906,40.64081954956055,4,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 04:53:57,2016-01-01 05:18:56,1,10.78,-73.9908905029297,40.73498153686523,1,N,-74.01407623291014,40.62083053588867,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
