VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 01:23:04,2016-01-01 02:07:05,4,8.67,-73.9462890625,40.78121566772461,1,N,-73.98722839355469,40.72243118286133,1,34.5,0.5,0.5,5.0,0.0,0.3,40.8,,
2,2016-01-01 01:23:09,2016-01-01 02:09:48,1,9.25,-74.00116729736328,40.75162124633789,1,N,-73.91956329345702,40.6823616027832,1,35.5,0.5,0.5,7.36,0.0,0.3,44.16,,
2,2016-01-01 01:23:18,2016-01-01 02:06:08,5,15.08,-74.0010223388672,40.73684310913085,1,N,-73.88936614990234,40.87202072143555,2,48.5,0.5,0.5,0.0,0.0,0.3,49.8,,
2,2016-01-01 01:23:54,2016-01-01 02:07:01,1,7.22,-73.99349975585938,40.76221084594727,1,N,-73.96269226074219,40.71266174316406,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 01:24:02,2016-01-01 02:09:42,6,6.84,-73.97368621826173,40.747871398925774,1,N,-73.96881866455078,40.79856872558594,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 01:24:52,2016-01-01 02:06:56,1,6.53,-73.99681854248048,40.72047424316406,1,N,-73.96651458740234,40.764892578125,1,29.0,0.5,0.5,1.0,0.0,0.3,31.3,,
1,2016-01-01 01:25:03,2016-01-01 02:06:09,1,8.8,-73.98160552978516,40.78047561645508,1,N,-73.99174499511719,40.69717788696289,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 01:25:03,2016-01-01 02:07:03,1,12.8,-73.99685668945312,40.73718643188477,1,N,-73.91979217529298,40.88207626342773,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
1,2016-01-01 01:25:08,2016-01-01 02:09:22,3,11.0,-73.9803009033203,40.72213363647461,1,N,-73.9434814453125,40.83949661254883,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3,,
1,2016-01-01 01:25:13,2016-01-01 02:06:09,1,4.3,-74.01068878173827,40.72623062133789,1,N,-73.97791290283203,40.7664909362793,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 01:25:32,2016-01-01 02:06:39,4,20.5,-73.93983459472656,40.801177978515625,1,N,-73.9202880859375,40.63987350463867,2,57.5,0.5,0.5,0.0,5.54,0.3,64.34,,
1,2016-01-01 01:25:35,2016-01-01 02:08:07,1,12.6,-73.97747039794923,40.75656509399415,1,N,-73.98169708251955,40.61771774291992,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
1,2016-01-01 01:25:46,2016-01-01 02:09:44,4,17.2,-73.96292114257811,40.71200180053711,1,N,-73.85645294189453,40.83127212524415,2,52.5,0.5,0.5,0.0,0.0,0.3,53.8,,
1,2016-01-01 01:25:54,2016-01-01 02:06:09,2,5.6,-74.00904083251955,40.71623229980469,1,N,-73.97640228271484,40.77635192871094,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 01:26:05,2016-01-01 02:05:42,3,7.49,-74.01648712158203,40.70478057861328,1,N,-73.96723937988281,40.7984504699707,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 01:26:10,2016-01-01 02:08:43,1,8.76,-73.9910430908203,40.76583099365234,1,N,-73.99276733398438,40.66209030151367,1,33.0,0.5,0.5,20.0,5.54,0.3,59.84,,
2,2016-01-01 01:26:12,2016-01-01 02:05:18,5,8.87,-73.99289703369139,40.76350402832031,1,N,-73.87352752685547,40.741565704345696,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 01:26:21,2016-01-01 02:07:35,2,19.1,-74.00990295410156,40.738445281982415,5,N,-74.2508773803711,40.74172973632813,1,90.0,0.0,0.0,20.15,10.5,0.3,120.95,,
2,2016-01-01 01:26:32,2016-01-01 02:05:05,3,16.09,-73.9891357421875,40.73426055908203,1,N,-73.86739349365234,40.89889526367188,2,46.5,0.5,0.5,0.0,0.0,0.3,47.8,,
2,2016-01-01 01:26:49,2016-01-01 02:05:28,2,10.06,-73.95873260498048,40.70882034301758,1,N,-73.96226501464845,40.80227279663085,1,35.0,0.5,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 01:26:49,2016-01-01 02:05:33,1,8.62,-73.96709442138672,40.75243377685547,1,N,-73.93399047851562,40.66539764404297,2,30.5,0.5,0.5,0.0,5.54,0.3,37.34,,
1,2016-01-01 01:27:11,2016-01-01 02:06:11,2,8.4,-73.95150756835938,40.71403884887695,1,N,-73.9627227783203,40.77073669433594,1,32.0,0.5,0.5,6.0,0.0,0.3,39.3,,
1,2016-01-01 01:27:21,2016-01-01 02:06:45,1,6.3,-74.00116729736328,40.751991271972656,1,N,-73.9400863647461,40.80959701538085,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 01:27:26,2016-01-01 02:08:55,4,13.6,-73.99946594238281,40.76155853271485,1,N,-74.00831604003906,40.60790252685547,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
1,2016-01-01 01:27:38,2016-01-01 02:05:27,3,7.9,-73.94322204589844,40.7074089050293,1,N,-73.9524917602539,40.77573013305664,1,31.0,0.5,0.5,9.65,0.0,0.3,41.95,,
2,2016-01-01 01:27:42,2016-01-01 02:07:11,1,9.43,-73.9897232055664,40.72016525268555,1,N,-73.93685913085938,40.810901641845696,1,32.5,0.5,0.5,2.0,0.0,0.3,35.8,,
1,2016-01-01 01:27:54,2016-01-01 02:08:17,1,8.2,-74.00807189941406,40.7119255065918,1,N,-73.9500274658203,40.79289245605469,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 01:27:57,2016-01-01 02:08:32,1,10.1,-73.97665405273438,40.78834533691406,1,N,-73.98886108398438,40.6893310546875,1,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 01:28:29,2016-01-01 02:09:00,1,8.6,-73.98831176757811,40.67079162597656,1,N,-73.98936462402342,40.76813888549805,1,33.0,0.5,0.5,5.0,0.0,0.3,39.3,,
1,2016-01-01 01:28:34,2016-01-01 02:06:10,3,18.5,-73.97884368896483,40.783447265625,1,N,-73.85664367675781,40.89861297607422,2,52.0,0.5,0.5,0.0,0.0,0.3,53.3,,
1,2016-01-01 01:28:43,2016-01-01 02:06:57,2,9.6,-73.99805450439453,40.756683349609375,1,N,-73.97294616699219,40.67512130737305,1,33.5,0.5,0.5,2.2,0.0,0.3,37.0,,
2,2016-01-01 01:28:55,2016-01-01 02:06:23,3,9.53,-73.96339416503906,40.80613708496094,1,N,-74.00822448730467,40.70457077026367,1,33.5,0.5,0.5,6.96,0.0,0.3,41.76,,
1,2016-01-01 01:29:00,2016-01-01 02:07:29,1,10.3,-73.95890045166014,40.677833557128906,1,N,-73.96681213378906,40.75680160522461,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 01:29:35,2016-01-01 02:05:59,1,6.0,-73.94211578369139,40.70129013061523,1,N,-73.98448181152342,40.724830627441406,1,25.5,0.5,0.5,6.0,0.0,0.3,32.8,,
1,2016-01-01 01:29:40,2016-01-01 02:09:37,1,3.4,-73.98945617675781,40.75852584838867,1,N,-73.99234008789062,40.74776077270508,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 01:29:45,2016-01-01 02:05:47,2,6.8,-73.9927978515625,40.72323989868164,1,N,-73.96532440185547,40.802894592285156,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 01:29:59,2016-01-01 02:06:19,4,7.5,-74.01145935058594,40.70488739013672,1,N,-73.97431182861328,40.79582214355469,1,29.5,0.5,0.5,4.0,0.0,0.3,34.8,,
2,2016-01-01 01:30:00,2016-01-01 02:05:58,1,7.36,-74.00332641601562,40.72405242919922,1,N,-73.97077178955078,40.78413391113281,1,28.0,0.5,0.5,7.32,0.0,0.3,36.62,,
1,2016-01-01 01:30:09,2016-01-01 02:07:16,1,7.1,-73.97789764404298,40.76306533813477,1,N,-73.92216491699219,40.69873809814453,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 01:30:25,2016-01-01 02:09:09,1,9.2,-73.974853515625,40.7532958984375,1,N,-73.92691040039062,40.86502075195313,1,31.5,0.5,0.5,9.8,0.0,0.3,42.6,,
1,2016-01-01 01:30:38,2016-01-01 02:06:19,2,7.0,-73.99128723144531,40.749038696289055,1,N,-73.91239166259766,40.77400588989258,1,28.5,0.5,0.5,7.45,0.0,0.3,37.25,,
2,2016-01-01 01:30:40,2016-01-01 02:05:14,1,6.92,-73.91694641113281,40.83726119995117,1,N,-73.91694641113281,40.83726119995117,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 01:30:53,2016-01-01 02:08:17,1,13.87,-73.98980712890625,40.734169006347656,1,N,-73.9044189453125,40.89355850219727,1,42.0,0.5,0.5,6.0,2.54,0.3,51.84,,
1,2016-01-01 01:30:57,2016-01-01 02:07:11,1,6.9,0.0,0.0,1,N,-73.9623489379883,40.80498123168945,1,27.5,0.5,0.5,8.6,0.0,0.3,37.4,,
2,2016-01-01 01:31:01,2016-01-01 02:06:42,1,8.91,-73.97695922851562,40.73382568359375,1,N,-73.95252990722656,40.66147232055664,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
1,2016-01-01 01:31:05,2016-01-01 02:06:41,1,6.5,-73.95465850830078,40.71684646606445,1,N,0.0,0.0,1,27.0,0.5,0.5,3.0,0.0,0.3,31.3,,
2,2016-01-01 01:31:06,2016-01-01 02:06:47,1,6.55,-73.95015716552734,40.68478012084961,1,N,-73.99797821044923,40.72800827026367,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 01:31:08,2016-01-01 02:09:53,2,12.4,0.0,0.0,1,N,0.0,0.0,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 01:31:12,2016-01-01 02:06:19,1,8.2,-73.97198486328125,40.78728103637695,1,N,-74.01010131835938,40.71443176269531,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 01:31:17,2016-01-01 02:06:40,1,8.19,-73.98121643066406,40.72505187988281,1,N,-73.9041290283203,40.68128967285156,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 01:31:21,2016-01-01 02:06:19,6,6.27,-73.9682083129883,40.8022689819336,1,N,-74.00335693359375,40.732818603515625,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 01:31:25,2016-01-01 02:09:50,5,6.6,-74.00462341308595,40.75213623046875,1,N,-73.91243743896483,40.76485824584961,1,28.5,0.5,0.5,7.45,0.0,0.3,37.25,,
2,2016-01-01 01:31:32,2016-01-01 02:06:00,1,10.95,-73.99674987792969,40.752838134765625,1,N,-74.03583526611328,40.63722610473633,1,36.0,0.5,0.5,8.57,5.54,0.3,51.41,,
2,2016-01-01 01:31:35,2016-01-01 02:07:40,1,20.84,-73.99564361572266,40.716453552246094,2,N,-73.73928833007811,40.63292694091797,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 01:31:48,2016-01-01 02:05:14,1,5.0,0.0,0.0,1,N,0.0,0.0,1,23.5,0.5,0.5,4.0,0.0,0.3,28.8,,
1,2016-01-01 01:32:00,2016-01-01 02:06:31,1,6.7,-73.95507049560547,40.73377990722656,1,N,-73.99539184570312,40.74946212768555,1,27.0,0.5,0.5,4.0,0.0,0.3,32.3,,
1,2016-01-01 01:32:08,2016-01-01 02:07:02,1,7.6,-74.00798034667969,40.73973846435547,1,N,-73.94277954101562,40.8233757019043,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55,,
1,2016-01-01 01:32:12,2016-01-01 02:05:45,4,7.9,-73.95470428466798,40.82073593139648,1,N,-73.98827362060547,40.731666564941406,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
1,2016-01-01 01:32:12,2016-01-01 02:09:52,2,5.3,-73.9922866821289,40.76922607421875,1,N,-73.9803237915039,40.714111328125,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 01:32:19,2016-01-01 02:05:16,4,10.55,-73.98490142822266,40.72806167602539,1,N,-73.90193939208984,40.83456039428711,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 01:32:24,2016-01-01 02:05:42,2,7.24,-73.98348999023438,40.74382019042969,1,N,-73.9356918334961,40.67760848999024,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 01:32:26,2016-01-01 02:07:12,2,5.63,-73.99114227294923,40.74906539916992,1,N,-73.9422836303711,40.700870513916016,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 01:32:31,2016-01-01 02:05:04,1,5.2,-73.98973083496094,40.733562469482415,1,N,-73.97795867919923,40.780517578125,1,23.5,0.5,0.5,3.33,0.0,0.3,28.13,,
1,2016-01-01 01:32:55,2016-01-01 02:07:29,2,6.7,-73.98824310302734,40.776611328125,1,N,-73.9539337158203,40.71951293945313,1,27.0,0.5,0.5,5.0,0.0,0.3,33.3,,
1,2016-01-01 01:33:00,2016-01-01 02:06:15,1,7.6,-73.99272918701173,40.74805450439453,1,N,-73.94450378417969,40.819801330566406,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 01:33:00,2016-01-01 02:07:05,1,5.3,-73.982177734375,40.7780647277832,1,N,-73.99983978271484,40.719104766845696,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,,
1,2016-01-01 01:33:04,2016-01-01 02:06:10,2,10.4,-73.9139404296875,40.74380874633789,1,N,-73.93675231933594,40.83876419067383,1,33.0,0.5,0.5,5.0,0.0,0.3,39.3,,
2,2016-01-01 01:33:05,2016-01-01 02:08:33,4,5.87,-73.97855377197266,40.76213455200195,1,N,-74.00624084472656,40.72337341308594,1,24.5,0.5,0.5,6.45,0.0,0.3,32.25,,
1,2016-01-01 01:33:11,2016-01-01 02:08:09,1,7.8,-73.9778823852539,40.76347732543945,1,N,-73.86295318603516,40.73712158203125,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 01:33:11,2016-01-01 02:08:56,2,7.2,-73.99545288085938,40.749824523925774,1,N,-73.93225860595702,40.70802688598633,1,28.0,0.5,0.5,5.0,0.0,0.3,34.3,,
1,2016-01-01 01:33:12,2016-01-01 02:05:19,3,4.6,-73.99214935302734,40.76984786987305,1,N,-73.97862243652342,40.72441864013672,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
2,2016-01-01 01:33:22,2016-01-01 02:07:39,1,6.0,-73.94950866699219,40.7140998840332,1,N,-73.995849609375,40.75571823120117,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 01:33:32,2016-01-01 02:06:52,1,7.87,-74.0066909790039,40.74414825439453,1,N,-73.929443359375,40.706016540527344,1,28.5,0.5,0.5,6.0,5.54,0.3,41.34,,
1,2016-01-01 01:33:35,2016-01-01 02:09:12,1,6.5,-73.98523712158203,40.75162124633789,1,N,-73.97666931152342,40.672122955322266,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,,
1,2016-01-01 01:33:38,2016-01-01 02:09:26,4,3.9,-73.98904418945312,40.75859069824219,1,N,-73.96881103515625,40.754432678222656,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 01:33:44,2016-01-01 02:08:05,1,9.8,-73.99365234375,40.72461700439453,1,N,-73.93937683105469,40.75062561035156,1,32.5,0.5,0.5,2.0,0.0,0.3,35.8,,
2,2016-01-01 01:33:46,2016-01-01 02:08:30,1,14.15,-73.99154663085938,40.74982070922852,1,N,-73.88028717041014,40.87400817871094,1,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 01:33:48,2016-01-01 02:05:21,1,8.86,-73.96968078613281,40.76279830932617,1,N,-73.8894271850586,40.73124313354492,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 01:33:48,2016-01-01 02:08:06,4,6.0,-73.98442840576173,40.753997802734375,1,N,-74.0062942504883,40.70970153808594,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 01:33:51,2016-01-01 02:06:36,1,7.49,-74.00389099121094,40.73760223388672,1,N,-73.95193481445312,40.81145858764648,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 01:33:52,2016-01-01 02:09:14,1,6.2,-73.92118835449219,40.7668342590332,1,N,-73.88469696044923,40.73912811279297,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 01:33:53,2016-01-01 02:08:55,1,8.3,-73.96346282958984,40.71665573120117,1,N,-73.94961547851562,40.782901763916016,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 01:33:55,2016-01-01 02:09:32,2,7.4,-73.99156188964845,40.749336242675774,1,N,-74.00235748291014,40.65578079223633,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 01:34:02,2016-01-01 02:05:52,1,6.5,-73.9672622680664,40.7600975036621,1,N,-73.9577865600586,40.71318817138672,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15,,
2,2016-01-01 01:34:02,2016-01-01 02:05:32,5,9.9,-73.98457336425781,40.67122268676758,1,N,-73.9262161254883,40.76244735717773,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 01:34:03,2016-01-01 02:06:47,1,11.3,-73.94585418701173,40.78033447265625,1,N,-73.85694885253906,40.744285583496094,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 01:34:08,2016-01-01 02:06:52,3,9.8,-73.98355102539062,40.725852966308594,1,N,-73.94757080078125,40.834957122802734,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 01:34:11,2016-01-01 02:06:17,1,11.87,-73.9653091430664,40.80622100830078,1,N,-73.98574829101562,40.68722152709961,1,37.0,0.5,0.5,3.0,0.0,0.3,41.3,,
1,2016-01-01 01:34:15,2016-01-01 02:06:01,2,10.7,-73.98209381103516,40.73629760742188,1,N,-73.9283676147461,40.85427856445313,1,35.0,0.5,0.5,5.0,0.0,0.3,41.3,,
2,2016-01-01 01:34:15,2016-01-01 02:08:25,1,8.8,-73.99165344238281,40.750038146972656,1,N,-73.93430328369139,40.8483772277832,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 01:34:18,2016-01-01 02:09:12,1,6.98,-73.94905853271484,40.71115112304688,1,N,-73.95040130615234,40.77325820922852,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 01:34:22,2016-01-01 02:05:23,2,3.5,-73.9895782470703,40.739994049072266,1,N,-73.99101257324219,40.774940490722656,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 01:34:30,2016-01-01 02:06:11,3,8.83,-73.98162841796875,40.77334976196289,1,N,-73.89456939697266,40.69662857055664,1,29.0,0.5,0.5,7.58,0.0,0.3,37.88,,
1,2016-01-01 01:34:34,2016-01-01 02:06:05,3,4.4,-74.00081634521484,40.73914337158203,1,N,-73.98311614990234,40.78439331054688,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 01:34:43,2016-01-01 02:08:11,1,9.1,-73.9798583984375,40.714149475097656,1,N,-73.8834457397461,40.73776245117188,1,31.5,0.5,0.5,5.0,0.0,0.3,37.8,,
1,2016-01-01 01:34:45,2016-01-01 02:07:57,2,15.4,-74.01276397705078,40.71449661254883,1,N,-73.92515563964845,40.86656951904297,2,44.5,0.5,0.5,0.0,0.0,0.3,45.8,,
2,2016-01-01 01:34:47,2016-01-01 02:09:13,1,8.02,-73.94194030761719,40.79519271850585,1,N,-73.90339660644531,40.87202453613281,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 01:34:53,2016-01-01 02:09:33,5,8.77,-73.95580291748048,40.77894592285156,1,N,-73.93898773193358,40.71318054199219,1,32.0,0.5,0.5,5.0,0.0,0.3,38.3,,
2,2016-01-01 01:34:58,2016-01-01 02:08:34,1,7.32,-73.97650909423827,40.7358283996582,1,N,-73.92974853515625,40.6740608215332,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 01:35:00,2016-01-01 02:09:53,1,15.7,-74.0000457763672,40.74313354492188,1,N,-73.77839660644531,40.68684387207031,1,46.0,0.5,0.5,3.0,5.54,0.3,55.84,,
2,2016-01-01 01:35:07,2016-01-01 02:05:23,1,10.59,-73.9136962890625,40.84416961669922,1,N,-74.00611877441406,40.73981094360352,1,35.0,0.5,0.5,7.26,0.0,0.3,43.56,,
