VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 00:02:44,2016-01-01 00:22:37,1,7.0,-73.98687744140625,40.74525833129883,1,N,-74.00067901611328,40.68932723999024,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 00:02:49,2016-01-01 00:20:45,2,2.9,-74.00463104248048,40.747234344482415,1,N,-73.9763946533203,40.77723693847656,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,,
2,2016-01-01 00:03:06,2016-01-01 00:24:12,6,4.04,-73.97901916503906,40.77725601196289,1,N,-73.98997497558594,40.7334098815918,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 00:03:06,2016-01-01 00:23:18,1,4.9,-73.99439239501955,40.7549934387207,1,Y,-73.98467254638672,40.7018928527832,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 00:03:07,2016-01-01 00:21:25,1,5.01,-73.9807357788086,40.74189376831055,1,N,-73.91751098632812,40.75944900512695,1,18.0,0.5,0.5,4.82,0.0,0.3,24.12,,
2,2016-01-01 00:03:12,2016-01-01 00:24:09,6,13.81,-73.78974914550781,40.64720916748047,1,N,-73.9385986328125,40.6174201965332,1,38.5,0.5,0.5,7.96,0.0,0.3,47.76,,
1,2016-01-01 00:03:12,2016-01-01 00:21:03,2,5.4,-73.9897232055664,40.719085693359375,1,N,-73.9771728515625,40.764076232910156,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,,
2,2016-01-01 00:03:14,2016-01-01 00:22:53,1,3.09,-73.93263244628906,40.753021240234375,1,N,-73.9783706665039,40.76308059692383,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 00:03:14,2016-01-01 00:21:03,4,1.8,-73.9869155883789,40.72964859008789,1,N,-73.98961639404298,40.7478141784668,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 00:03:17,2016-01-01 00:21:55,2,10.14,-73.98192596435547,40.74630355834961,1,N,-73.92701721191406,40.861640930175774,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 00:03:19,2016-01-01 00:24:26,1,2.0,-73.99588775634766,40.76774978637695,1,N,-73.99185180664062,40.75947189331055,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 00:03:19,2016-01-01 00:20:10,1,2.12,-74.0057373046875,40.72610855102539,1,N,-73.98219299316406,40.7319564819336,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 00:03:19,2016-01-01 00:20:32,1,5.04,-73.99504852294923,40.7451057434082,1,N,-73.9738540649414,40.68836212158203,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 00:03:24,2016-01-01 00:21:47,1,4.59,-73.9598159790039,40.77341842651367,1,N,-73.94927215576173,40.8228874206543,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 00:03:26,2016-01-01 00:21:29,2,4.86,-73.96377563476562,40.76128768920898,1,N,-73.90139007568358,40.74575424194336,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 00:03:27,2016-01-01 00:23:23,6,2.35,-73.9776611328125,40.75232315063477,1,N,-73.98429870605469,40.770263671875,1,14.0,0.5,0.5,4.59,0.0,0.3,19.89,,
2,2016-01-01 00:03:36,2016-01-01 00:20:33,1,5.18,-73.98745727539062,40.75140380859375,1,N,-74.00747680664062,40.7053337097168,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:03:40,2016-01-01 00:23:13,2,0.9,-73.97682189941406,40.7641487121582,1,N,-73.98930358886719,40.763038635253906,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 00:03:40,2016-01-01 00:20:35,1,2.1,-74.00056457519531,40.72890090942383,1,N,-73.99335479736328,40.752456665039055,1,12.0,0.5,0.5,1.88,0.0,0.3,15.18,,
2,2016-01-01 00:03:46,2016-01-01 00:20:18,1,6.94,-73.94557189941406,40.8018684387207,1,N,-73.85682678222656,40.83356857299805,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 00:03:46,2016-01-01 00:20:59,1,4.9,0.0,0.0,1,N,-73.9476547241211,40.82769012451172,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 00:03:49,2016-01-01 00:22:03,1,4.0,-73.98486328125,40.71936416625977,1,N,-73.96725463867188,40.688003540039055,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 00:03:54,2016-01-01 00:24:36,1,11.98,-73.8626937866211,40.768741607666016,1,N,-73.98165893554686,40.67602157592773,1,34.0,0.5,0.5,7.06,0.0,0.3,42.36,,
1,2016-01-01 00:03:55,2016-01-01 00:20:19,1,1.9,-74.00147247314453,40.72725296020508,1,N,-73.99221801757811,40.749061584472656,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,,
1,2016-01-01 00:03:56,2016-01-01 00:20:32,1,4.7,-73.99205017089844,40.72731018066406,1,N,-73.95426940917969,40.67358016967773,1,17.5,0.5,0.5,10.0,0.0,0.3,28.8,,
1,2016-01-01 00:03:58,2016-01-01 00:20:26,1,2.2,-74.00202178955078,40.737754821777344,1,N,-73.97850799560547,40.75132369995117,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,,
2,2016-01-01 00:03:58,2016-01-01 00:23:41,1,5.32,-73.94239807128906,40.75414657592773,1,N,-73.96878814697266,40.799232482910156,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:04:03,2016-01-01 00:22:47,1,3.88,-73.9903564453125,40.71930313110352,1,N,-73.99534606933594,40.75981140136719,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 00:04:04,2016-01-01 00:23:19,2,4.3,-73.96022033691406,40.718421936035156,1,N,-74.01121520996094,40.71541213989258,1,16.5,0.5,0.5,1.0,0.0,0.3,18.8,,
2,2016-01-01 00:04:07,2016-01-01 00:22:49,1,3.53,-73.98400115966798,40.74673843383789,1,N,-73.97830963134766,40.78309631347656,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 00:04:09,2016-01-01 00:24:08,2,8.75,-73.87451171875,40.77409362792969,1,N,-73.9910659790039,40.75042343139648,1,26.5,0.5,0.5,6.67,5.54,0.3,40.01,,
2,2016-01-01 00:04:12,2016-01-01 00:24:28,5,5.36,-73.98478698730467,40.774330139160156,1,N,-73.92616271972656,40.81158065795898,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 00:04:13,2016-01-01 00:20:55,2,4.9,-73.99251556396483,40.75923156738281,1,N,-74.01392364501955,40.70234680175781,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 00:04:15,2016-01-01 00:21:59,4,2.79,-74.0011215209961,40.73081588745117,1,N,-74.00252532958984,40.76069259643555,1,13.5,0.5,0.5,2.5,0.0,0.3,17.3,,
2,2016-01-01 00:04:15,2016-01-01 00:21:05,2,6.22,-73.78154754638672,40.64482879638672,1,N,-73.76891326904298,40.69947052001953,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 00:04:19,2016-01-01 00:20:10,3,2.98,-73.96180725097656,40.76023864746094,1,N,-73.99517822265625,40.7420768737793,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16,,
1,2016-01-01 00:04:20,2016-01-01 00:20:36,2,2.9,-73.99166870117188,40.72686767578125,1,N,-73.9665756225586,40.75566101074219,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,,
2,2016-01-01 00:04:21,2016-01-01 00:21:04,1,3.95,-73.98753356933594,40.735618591308594,1,N,-73.9540786743164,40.77629089355469,1,14.5,0.5,0.5,1.0,0.0,0.3,16.8,,
1,2016-01-01 00:04:23,2016-01-01 00:20:26,1,6.1,-73.99356842041014,40.67267227172852,1,N,-73.95814514160156,40.71749114990234,1,19.5,0.5,0.5,0.15,0.0,0.3,20.95,,
2,2016-01-01 00:04:23,2016-01-01 00:23:06,1,5.65,-73.98795318603516,40.74989318847656,1,N,-73.92160797119139,40.77299118041992,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 00:04:25,2016-01-01 00:22:53,1,9.0,-74.01130676269531,40.70349502563477,1,N,-73.90985107421875,40.74490356445313,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 00:04:34,2016-01-01 00:24:24,1,6.2,-73.9744644165039,40.78745651245117,1,N,-73.98934173583984,40.72633361816406,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 00:04:39,2016-01-01 00:21:52,1,3.0,-74.00604248046875,40.7351188659668,1,N,-73.98590850830078,40.768898010253906,1,14.0,0.5,0.5,1.0,0.0,0.3,16.3,,
1,2016-01-01 00:04:41,2016-01-01 00:21:37,1,3.1,-74.0021743774414,40.739524841308594,1,N,-73.96701049804686,40.76091766357422,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,,
1,2016-01-01 00:04:42,2016-01-01 00:22:33,2,2.9,-73.9939727783203,40.740867614746094,1,N,-73.98855590820312,40.7647819519043,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,,
1,2016-01-01 00:04:46,2016-01-01 00:24:41,1,4.9,-74.00872039794923,40.70769500732422,1,N,-73.938720703125,40.6958236694336,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3,,
2,2016-01-01 00:04:48,2016-01-01 00:24:02,1,6.44,-74.0071792602539,40.71319961547852,1,N,-73.92350769042969,40.67200088500977,1,21.0,0.5,0.5,6.69,0.0,0.3,28.99,,
1,2016-01-01 00:04:56,2016-01-01 00:22:52,1,3.4,-73.94046020507811,40.7083396911621,1,N,-73.94786834716798,40.668472290039055,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,,
1,2016-01-01 00:04:57,2016-01-01 00:23:13,1,5.3,-74.00531005859375,40.712249755859375,1,N,-73.98220825195312,40.771480560302734,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 00:04:59,2016-01-01 00:23:02,1,4.7,-73.98824310302734,40.73761367797852,1,N,-73.97141265869139,40.68092346191406,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 00:05:03,2016-01-01 00:22:40,6,1.44,-73.96112060546875,40.76585006713867,1,N,-73.96562194824219,40.77190017700195,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,,
2,2016-01-01 00:05:04,2016-01-01 00:21:27,5,3.38,-73.96028900146483,40.71852111816406,1,N,-73.93994903564453,40.751380920410156,1,14.0,0.5,0.5,3.82,0.0,0.3,19.12,,
2,2016-01-01 00:05:04,2016-01-01 00:20:17,1,6.04,-73.97891998291014,40.76231002807617,1,N,-74.0064697265625,40.7057991027832,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:05:04,2016-01-01 00:21:56,2,2.76,-73.98072052001955,40.782615661621094,1,N,-73.97754669189453,40.75431823730469,1,13.0,0.5,0.5,3.58,0.0,0.3,17.88,,
2,2016-01-01 00:05:08,2016-01-01 00:23:01,1,6.92,-73.96273803710938,40.77556610107422,1,N,-73.92799377441406,40.864761352539055,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 00:05:11,2016-01-01 00:20:06,1,2.68,-73.96664428710938,40.772274017333984,1,N,-73.99947357177734,40.76046371459961,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96,,
1,2016-01-01 00:05:11,2016-01-01 00:21:02,1,3.6,-73.97913360595702,40.75572967529297,1,N,-73.9703140258789,40.793846130371094,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,,
1,2016-01-01 00:05:13,2016-01-01 00:24:55,1,8.4,-73.99838256835938,40.7380256652832,1,N,-73.94657135009766,40.838134765625,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,,
2,2016-01-01 00:05:16,2016-01-01 00:21:53,6,0.02,-73.99137878417969,40.75542831420898,1,N,-73.99091339111328,40.75569915771485,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
1,2016-01-01 00:05:16,2016-01-01 00:21:41,1,3.4,-73.98570251464844,40.74211883544922,1,N,-73.98896026611328,40.774261474609375,1,14.5,0.5,0.5,3.0,0.0,0.3,18.8,,
2,2016-01-01 00:05:24,2016-01-01 00:22:10,1,7.49,-73.98806762695312,40.718727111816406,1,N,-73.929931640625,40.79904556274415,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:05:26,2016-01-01 00:22:06,1,4.78,-73.98766326904298,40.74979019165039,1,N,-73.9217300415039,40.75843048095703,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 00:05:27,2016-01-01 00:22:41,1,3.5,-73.95490264892578,40.76901626586913,1,N,-73.99224090576173,40.74905395507813,1,11.5,0.5,0.5,5.0,0.0,0.3,17.8,,
1,2016-01-01 00:05:28,2016-01-01 00:22:34,1,4.6,-74.0059814453125,40.74517822265625,1,N,-73.9571533203125,40.77590560913085,1,15.5,0.5,0.5,3.0,0.0,0.3,19.8,,
2,2016-01-01 00:05:30,2016-01-01 00:24:00,1,2.76,-73.97998046875,40.78087997436523,1,N,-73.98023986816406,40.754661560058594,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 00:05:36,2016-01-01 00:20:40,2,0.93,-73.9822006225586,40.745853424072266,1,N,-73.99173736572266,40.75384521484375,1,10.5,0.5,0.5,1.42,0.0,0.3,13.22,,
1,2016-01-01 00:05:39,2016-01-01 00:20:37,2,2.3,-74.0024185180664,40.73986434936523,1,N,-73.99047088623048,40.76640319824219,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8,,
2,2016-01-01 00:05:39,2016-01-01 00:20:53,1,1.5,-74.00106048583984,40.730770111083984,1,N,-73.99170684814453,40.7489013671875,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16,,
1,2016-01-01 00:05:40,2016-01-01 00:20:37,1,2.3,-74.00205993652342,40.739501953125,1,N,-73.97370910644531,40.74788665771485,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,,
1,2016-01-01 00:05:40,2016-01-01 00:20:12,1,4.7,-73.99317932128906,40.734764099121094,1,N,-73.95394134521484,40.77071762084961,1,16.0,0.5,0.5,1.0,0.0,0.3,18.3,,
1,2016-01-01 00:05:41,2016-01-01 00:21:47,1,1.8,-73.9808578491211,40.74467468261719,1,N,-73.99522399902342,40.760009765625,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,,
2,2016-01-01 00:05:43,2016-01-01 00:20:05,6,4.93,-73.97000122070312,40.75725173950195,1,N,-73.88780975341797,40.74718856811523,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 00:05:44,2016-01-01 00:24:03,6,3.98,-73.99613189697266,40.74422073364258,1,N,-73.95097351074219,40.774810791015625,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 00:05:45,2016-01-01 00:21:53,2,2.3,-73.99369812011719,40.751777648925774,1,N,-73.98896789550781,40.73145294189453,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 00:05:45,2016-01-01 00:23:37,2,10.68,-73.98251342773438,40.76985168457031,1,N,-73.86285400390625,40.8344841003418,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 00:05:46,2016-01-01 00:24:45,1,6.4,-73.9848403930664,40.71070098876953,1,N,-73.94860076904298,40.78620147705078,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 00:05:48,2016-01-01 00:20:56,1,2.66,-73.97185516357422,40.76279067993164,1,N,-73.98784637451173,40.74125671386719,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 00:05:49,2016-01-01 00:23:34,1,2.8,-74.00914001464844,40.73945999145508,1,N,-73.97950744628906,40.72434997558594,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,,
1,2016-01-01 00:05:51,2016-01-01 00:20:22,1,12.1,-73.7833023071289,40.64866638183594,1,N,-73.87339782714845,40.774208068847656,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 00:05:52,2016-01-01 00:22:16,2,5.9,-73.98800659179686,40.76486587524415,1,N,-73.95429229736328,40.824806213378906,1,20.0,0.5,0.5,3.0,0.0,0.3,24.3,,
2,2016-01-01 00:05:54,2016-01-01 00:22:55,1,3.44,-74.00041198730467,40.74053955078125,1,N,-73.96173858642578,40.768367767333984,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 00:05:55,2016-01-01 00:23:11,1,3.8,-74.0000457763672,40.72863388061523,1,N,-73.94931030273438,40.707534790039055,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,,
1,2016-01-01 00:05:56,2016-01-01 00:22:04,1,4.3,-74.00597381591797,40.74037170410156,1,N,-73.97434997558594,40.788387298583984,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,,
1,2016-01-01 00:05:56,2016-01-01 00:20:47,2,1.7,-73.9744873046875,40.75655364990234,1,N,-73.98855590820312,40.77424240112305,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
1,2016-01-01 00:05:57,2016-01-01 00:21:07,1,5.8,-73.98934173583984,40.71879196166992,1,N,-73.95015716552734,40.77637481689453,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:05:57,2016-01-01 00:21:48,1,6.9,-73.99973297119139,40.75361633300781,1,N,-73.94584655761719,40.827503204345696,1,21.0,0.5,0.5,2.0,0.0,0.3,24.3,,
2,2016-01-01 00:05:59,2016-01-01 00:24:25,3,5.24,-73.9828109741211,40.76652145385742,1,N,-73.94279479980467,40.799095153808594,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 00:05:59,2016-01-01 00:20:11,1,3.58,-73.94986724853516,40.77613830566406,1,N,-73.9529800415039,40.81509017944336,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 00:06:00,2016-01-01 00:21:01,5,3.9,-73.9919662475586,40.72623062133789,1,N,-73.985107421875,40.67478561401367,1,15.0,0.5,0.5,4.08,0.0,0.3,20.38,,
2,2016-01-01 00:06:02,2016-01-01 00:21:38,1,2.0,-73.9853286743164,40.72198867797852,1,N,-74.00187683105469,40.7394905090332,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,,
2,2016-01-01 00:06:05,2016-01-01 00:22:37,1,5.37,-73.9817886352539,40.7284049987793,1,N,-73.9300308227539,40.764320373535156,1,18.0,0.5,0.5,5.79,0.0,0.3,25.09,,
2,2016-01-01 00:06:06,2016-01-01 00:21:46,1,2.51,-73.99178314208984,40.726051330566406,1,N,-73.97267913818358,40.75671005249024,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 00:06:07,2016-01-01 00:24:03,3,2.33,-74.00638580322266,40.7396354675293,1,N,-73.98815155029298,40.7646713256836,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16,,
2,2016-01-01 00:06:07,2016-01-01 00:23:35,1,4.61,-74.00237274169923,40.726470947265625,1,N,-73.96224212646483,40.68708038330078,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,,
2,2016-01-01 00:06:08,2016-01-01 00:23:30,2,3.08,-74.0074691772461,40.74343872070313,1,N,-73.96913146972656,40.75777816772461,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16,,
2,2016-01-01 00:06:09,2016-01-01 00:22:41,1,2.53,-74.00198364257811,40.73952102661133,1,N,-73.9917984008789,40.76462173461913,1,13.0,0.5,0.5,1.0,0.0,0.3,15.3,,
1,2016-01-01 00:06:09,2016-01-01 00:20:52,2,5.4,-73.79032897949219,40.646671295166016,1,N,-73.7688217163086,40.68149185180664,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 00:06:14,2016-01-01 00:23:14,3,4.78,-74.01652526855469,40.70480728149415,1,N,-73.99213409423827,40.76476669311523,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 00:06:18,2016-01-01 00:20:52,1,3.4,-73.98982238769531,40.75214767456055,1,N,-74.00752258300781,40.71614456176758,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 00:06:19,2016-01-01 00:21:58,5,3.33,-74.00323486328125,40.73271179199219,1,N,-73.98756408691406,40.71361541748047,1,13.5,0.5,0.5,4.44,0.0,0.3,19.24,,
2,2016-01-01 00:06:20,2016-01-01 00:24:37,2,2.9,-74.00588989257811,40.74014663696289,1,N,-73.97135162353516,40.75593566894531,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 00:06:20,2016-01-01 00:24:40,1,3.88,-73.97218322753906,40.78315734863281,1,N,-73.98712158203125,40.7390251159668,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 00:06:21,2016-01-01 00:23:29,2,3.32,-73.95750427246094,40.77431106567383,1,N,-73.9860076904297,40.73487091064453,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36,,
2,2016-01-01 00:06:22,2016-01-01 00:22:12,1,3.04,-73.99117279052734,40.75531005859375,1,N,-73.97821807861328,40.72922897338867,1,13.5,0.5,0.5,4.44,0.0,0.3,19.24,,
2,2016-01-01 00:06:24,2016-01-01 00:21:54,1,6.23,-73.96676635742188,40.76414108276367,1,N,-73.8788833618164,40.76704025268555,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96,,
2,2016-01-01 00:06:25,2016-01-01 00:20:56,3,4.56,-73.97708129882812,40.751953125,1,N,-73.9682388305664,40.7993049621582,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 00:06:28,2016-01-01 00:20:07,4,1.65,-74.00428009033203,40.74043655395508,1,N,-73.98143005371094,40.74124526977539,1,10.0,0.5,0.5,1.7,0.0,0.3,13.0,,
2,2016-01-01 00:06:28,2016-01-01 00:23:18,1,2.49,-73.99722290039062,40.71435546875,1,N,-73.98458862304686,40.745471954345696,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
