VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 05:56:25,2016-01-01 06:32:37,1,12.4,-73.77682495117188,40.645332336425774,1,N,-73.92527770996094,40.702632904052734,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 05:57:50,2016-01-01 06:31:23,1,8.81,-73.98924255371094,40.73040390014648,1,N,-73.8769989013672,40.73980331420898,1,30.5,0.5,0.5,9.54,0.0,0.3,41.34,,
2,2016-01-01 05:58:05,2016-01-01 06:30:34,2,18.3,-74.00778198242188,40.732215881347656,2,N,-73.78309631347656,40.64390563964844,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 05:58:05,2016-01-01 06:30:57,1,11.4,-73.9885025024414,40.73127365112305,1,N,-73.88788604736328,40.837257385253906,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 05:58:07,2016-01-01 06:31:29,2,9.22,-73.9921875,40.71960067749024,1,N,-73.94631958007811,40.81169128417969,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 05:58:21,2016-01-01 06:30:04,5,10.06,-74.00667572021484,40.7439842224121,1,N,-73.89354705810547,40.698638916015625,1,31.0,0.5,0.5,5.0,0.0,0.3,37.3,,
2,2016-01-01 05:59:22,2016-01-01 06:34:31,1,17.14,-73.78218841552734,40.6446418762207,1,N,-73.96627807617188,40.70494079589844,2,49.5,0.5,0.5,0.0,0.0,0.3,50.8,,
2,2016-01-01 05:59:28,2016-01-01 06:30:57,1,9.89,-73.9837417602539,40.760108947753906,1,N,-73.9613037109375,40.66468811035156,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 05:59:36,2016-01-01 06:31:05,2,7.84,-73.99365234375,40.74152755737305,1,N,-73.9396743774414,40.81557846069336,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 05:59:50,2016-01-01 06:31:30,6,13.63,-73.78986358642578,40.64677047729492,1,N,-73.962158203125,40.65716171264648,1,40.5,0.0,0.5,8.26,0.0,0.3,49.56,,
1,2016-01-01 05:59:55,2016-01-01 06:32:19,1,8.4,-73.9905548095703,40.668155670166016,1,N,-73.98959350585938,40.7230339050293,2,30.0,0.5,0.5,0.0,5.54,0.3,36.84,,
1,2016-01-01 05:59:59,2016-01-01 06:31:07,2,7.9,-73.96699523925781,40.752437591552734,1,N,-73.93061065673827,40.85296249389648,1,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 06:00:20,2016-01-01 06:33:49,1,8.39,-73.9861602783203,40.74724960327149,1,N,-73.92449188232422,40.74267959594727,1,28.0,0.0,0.5,4.0,0.0,0.3,32.8,,
2,2016-01-01 06:00:27,2016-01-01 06:34:29,1,13.06,-73.98869323730467,40.731300354003906,1,N,-73.92391967773438,40.839881896972656,1,40.0,0.0,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 06:00:58,2016-01-01 06:31:37,4,17.12,-73.97171783447266,40.74985122680664,2,N,-73.78221130371094,40.64872741699219,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 06:01:01,2016-01-01 06:30:41,1,16.6,-73.9825210571289,40.757190704345696,1,N,-73.79207611083984,40.78472137451172,2,46.0,0.0,0.5,0.0,5.54,0.3,52.34,,
1,2016-01-01 06:01:31,2016-01-01 06:32:18,1,5.7,-73.96765899658203,40.75587844848633,1,N,-73.94479370117188,40.80895233154297,1,24.5,0.0,0.5,2.0,0.0,0.3,27.3,,
1,2016-01-01 06:01:38,2016-01-01 06:31:17,1,18.9,-73.95472717285155,40.80147171020508,2,N,-73.78209686279298,40.64442825317383,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 06:01:43,2016-01-01 06:30:33,2,18.1,-73.98934173583984,40.757591247558594,2,N,-73.77771759033203,40.6447639465332,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 06:01:49,2016-01-01 06:30:06,1,6.8,-73.97364044189453,40.74797439575195,1,N,-73.9185562133789,40.81703567504883,1,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 06:01:59,2016-01-01 06:30:56,1,21.25,-73.98017120361328,40.78551864624024,3,N,-74.17701721191406,40.69493865966797,2,74.0,0.0,0.0,0.0,17.5,0.3,91.8,,
1,2016-01-01 06:02:41,2016-01-01 06:30:20,1,13.1,-73.9887466430664,40.76863098144531,1,N,-73.86161041259766,40.76823806762695,1,37.0,0.0,0.5,16.0,0.0,0.3,53.8,,
1,2016-01-01 06:03:09,2016-01-01 06:34:02,2,17.5,-73.98368835449219,40.77034378051758,2,N,-73.78050994873048,40.64631652832031,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 06:03:14,2016-01-01 06:31:47,1,6.87,-73.98147583007811,40.74159240722656,1,N,-73.91804504394531,40.771484375,1,24.5,0.0,0.5,7.59,0.0,0.3,32.89,,
2,2016-01-01 06:03:33,2016-01-01 06:32:46,1,8.68,-73.99053192138672,40.76081085205078,1,N,-73.9226837158203,40.689956665039055,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 06:03:34,2016-01-01 06:34:43,1,12.4,-73.7819061279297,40.64455795288085,1,N,-73.96747589111328,40.68659591674805,1,37.0,0.0,0.5,9.0,0.0,0.3,46.8,,
1,2016-01-01 06:03:42,2016-01-01 06:30:41,4,14.4,-73.98996734619139,40.72319030761719,1,N,-73.86471557617188,40.77037048339844,2,39.0,0.0,0.5,0.0,5.54,0.3,45.34,,
1,2016-01-01 06:03:45,2016-01-01 06:33:02,1,19.4,-73.97087860107422,40.79756164550781,2,N,-73.78653717041014,40.64457702636719,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,,
2,2016-01-01 06:03:55,2016-01-01 06:30:49,4,7.46,-73.98692321777342,40.7330207824707,1,N,-73.92706298828125,40.80846786499024,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 06:04:18,2016-01-01 06:32:18,2,19.8,-73.95516204833984,40.78010177612305,2,Y,-73.7771987915039,40.64459228515625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 06:04:44,2016-01-01 06:32:09,4,17.1,-73.97870635986328,40.76125717163085,2,N,-73.78864288330078,40.6414451599121,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 06:04:57,2016-01-01 06:32:49,1,16.01,-73.9830093383789,40.76310729980469,1,N,-73.87433624267578,40.91576385498047,2,44.5,0.0,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 06:04:59,2016-01-01 06:30:05,2,7.04,-74.00028228759766,40.742820739746094,1,N,-73.93566131591797,40.8154182434082,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 06:05:05,2016-01-01 06:34:02,1,12.8,-73.98938751220702,40.73670959472656,1,N,-73.89356994628906,40.870277404785156,1,36.5,0.0,0.5,15.0,0.0,0.3,52.3,,
2,2016-01-01 06:05:11,2016-01-01 06:31:19,1,17.5,-73.99327087402342,40.73235321044922,2,N,-73.79029846191406,40.64677047729492,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 06:05:11,2016-01-01 06:32:07,3,7.4,-73.972900390625,40.7366943359375,1,N,-73.88599395751955,40.7321662902832,1,25.5,0.0,0.5,5.25,0.0,0.3,31.55,,
1,2016-01-01 06:05:12,2016-01-01 06:30:37,1,16.6,-73.97350311279298,40.75555038452149,2,N,-73.78351593017578,40.64367294311523,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:05:29,2016-01-01 06:34:40,1,10.87,-73.95234680175781,40.78968048095703,1,N,-73.88720703125,40.87548828125,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 06:05:44,2016-01-01 06:31:02,2,6.55,-73.99127197265625,40.75543975830078,1,N,-73.8987579345703,40.73427963256836,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 06:06:10,2016-01-01 06:33:49,1,8.8,-73.97148132324219,40.75090789794922,1,N,-73.91700744628906,40.667091369628906,1,28.0,0.0,0.5,5.75,0.0,0.3,34.55,,
1,2016-01-01 06:06:32,2016-01-01 06:30:27,3,8.2,-73.99736022949219,40.66105651855469,1,N,-73.92945098876955,40.70820617675781,1,27.0,0.0,0.5,5.55,0.0,0.3,33.35,,
2,2016-01-01 06:06:34,2016-01-01 06:30:59,2,11.21,-73.98889923095702,40.75832748413085,1,N,-73.88325500488281,40.845787048339844,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 06:06:34,2016-01-01 06:30:03,1,6.58,-73.9866714477539,40.74747848510742,1,N,-73.88880157470702,40.73493957519531,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 06:06:38,2016-01-01 06:32:14,2,10.6,-73.99237060546875,40.743465423583984,1,N,-73.91408538818358,40.850196838378906,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 06:06:41,2016-01-01 06:31:22,1,18.45,-73.94692993164062,40.77580642700195,2,N,-73.783203125,40.64390182495117,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 06:06:43,2016-01-01 06:32:06,1,10.21,-74.00041961669923,40.72864151000977,1,N,-73.95635223388672,40.62524032592773,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 06:06:44,2016-01-01 06:31:54,5,16.42,-74.0080795288086,40.703460693359375,3,N,-74.17778778076173,40.69036102294922,1,62.0,0.0,0.0,15.94,17.4,0.3,95.64,,
1,2016-01-01 06:07:17,2016-01-01 06:32:20,1,16.7,-73.98732757568358,40.739124298095696,3,N,-74.17727661132812,40.69514846801758,1,62.5,0.0,0.0,16.05,17.5,0.3,96.35,,
1,2016-01-01 06:07:18,2016-01-01 06:33:20,1,9.5,-73.95050048828125,40.77968978881836,1,N,-73.92469787597656,40.70012283325195,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 06:07:36,2016-01-01 06:33:22,1,16.7,-73.97782897949219,40.764564514160156,2,N,-73.78376770019531,40.64366912841797,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 06:07:38,2016-01-01 06:33:45,1,12.94,-73.98307037353516,40.76686477661133,1,N,-74.02017211914062,40.64946746826172,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 06:07:38,2016-01-01 06:30:47,2,3.32,-73.9800796508789,40.73518371582031,1,N,-73.9957504272461,40.76463317871094,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 06:07:40,2016-01-01 06:33:18,5,6.09,-73.92771911621094,40.682918548583984,1,N,-73.95691680908203,40.62864303588867,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 06:07:59,2016-01-01 06:30:53,1,6.3,-73.98992156982422,40.73450088500977,1,N,-73.97093963623048,40.79822158813477,1,22.0,0.5,0.5,1.5,0.0,0.3,24.8,,
1,2016-01-01 06:08:15,2016-01-01 06:34:27,1,7.2,-73.99677276611328,40.76204681396485,1,N,-73.99677276611328,40.76204681396485,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 06:08:17,2016-01-01 06:33:27,1,12.6,-73.98639678955078,40.75115585327149,1,N,-74.02964782714844,40.63685607910156,2,37.0,0.0,0.5,0.0,0.0,0.3,37.8,,
2,2016-01-01 06:08:18,2016-01-01 06:34:02,1,6.3,-73.94296264648438,40.70539855957031,1,N,-73.99051666259766,40.666160583496094,1,22.5,0.0,0.5,3.0,0.0,0.3,26.3,,
1,2016-01-01 06:08:18,2016-01-01 06:32:05,1,18.4,-73.94918823242188,40.77706527709961,2,N,-73.77872467041014,40.64506530761719,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 06:08:20,2016-01-01 06:31:57,2,17.2,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,14.55,5.53,0.3,72.88,,
2,2016-01-01 06:08:22,2016-01-01 06:34:29,1,20.14,-74.00074005126955,40.67702865600585,1,N,-73.77671813964845,40.64487075805664,1,53.0,0.0,0.5,10.76,0.0,0.3,64.56,,
1,2016-01-01 06:08:36,2016-01-01 06:32:25,1,6.0,-74.00838470458984,40.71431350708008,1,N,-73.91669464111328,40.68901443481445,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 06:08:45,2016-01-01 06:33:21,3,7.26,-73.98998260498048,40.71961975097656,1,N,-73.94631195068358,40.78050994873047,1,25.0,0.0,0.5,6.45,0.0,0.3,32.25,,
1,2016-01-01 06:08:46,2016-01-01 06:30:29,2,10.8,-74.00140380859375,40.74621200561523,1,N,-73.86215209960938,40.768638610839844,1,31.5,0.0,0.5,7.55,5.54,0.3,45.39,,
1,2016-01-01 06:08:47,2016-01-01 06:32:01,3,11.8,-73.94155883789062,40.755226135253906,1,N,-73.79431915283203,40.69734191894531,1,34.0,0.5,0.5,0.03,0.0,0.3,35.33,,
2,2016-01-01 06:08:57,2016-01-01 06:33:39,1,7.23,-73.87088775634766,40.73392868041992,1,N,-73.98014068603516,40.75042724609375,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 06:09:02,2016-01-01 06:33:34,1,8.37,-74.00515747070312,40.71975326538085,1,N,-73.95319366455078,40.82240676879883,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 06:09:03,2016-01-01 06:31:06,2,9.42,-73.97447967529298,40.78327178955078,1,N,-73.87259674072266,40.77450942993164,2,28.0,0.0,0.5,0.0,5.54,0.3,34.34,,
2,2016-01-01 06:09:06,2016-01-01 06:34:02,2,18.39,-73.9777603149414,40.73017120361328,2,N,-73.7820816040039,40.64869689941406,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 06:09:06,2016-01-01 06:33:30,1,10.3,-74.00516510009766,40.7218132019043,1,N,-73.93915557861328,40.843421936035156,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 06:09:08,2016-01-01 06:33:46,6,16.65,-73.97909545898438,40.740249633789055,2,N,-73.78912353515625,40.64166259765625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:09:11,2016-01-01 06:34:58,1,18.3,-74.0040283203125,40.72565078735352,2,N,-73.77763366699219,40.644695281982415,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 06:09:21,2016-01-01 06:32:47,1,14.6,-73.92990112304686,40.75635528564453,1,N,-73.99060821533203,40.6174430847168,2,40.0,0.0,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 06:09:31,2016-01-01 06:34:05,1,11.37,-73.9982681274414,40.74042892456055,1,N,-73.92160797119139,40.86840057373047,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 06:09:45,2016-01-01 06:34:57,2,19.55,-73.99617004394531,40.68658828735352,1,N,-73.78388977050781,40.64353942871094,1,51.0,0.0,0.5,10.36,0.0,0.3,62.16,,
2,2016-01-01 06:09:49,2016-01-01 06:34:39,1,17.94,-73.9817657470703,40.764732360839844,3,N,-74.18148803710938,40.69479751586913,2,65.5,0.0,0.0,0.0,18.0,0.3,83.8,,
1,2016-01-01 06:09:55,2016-01-01 06:34:12,1,6.8,-73.98739624023438,40.72899627685547,1,N,-73.9588165283203,40.6381721496582,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 06:09:58,2016-01-01 06:32:50,1,9.76,-74.0052490234375,40.71958541870117,1,N,-73.9427261352539,40.837074279785156,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 06:10:00,2016-01-01 06:30:30,1,6.11,-73.99703216552734,40.76361083984375,1,N,-73.99272155761719,40.68900680541992,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 06:10:01,2016-01-01 06:30:43,1,5.4,-74.00266265869139,40.739418029785156,1,N,-73.95842742919923,40.68527221679688,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 06:10:02,2016-01-01 06:31:11,1,7.54,-74.0198974609375,40.649810791015625,1,N,-73.99360656738281,40.72463989257813,1,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 06:10:07,2016-01-01 06:32:15,1,8.66,-73.99459838867188,40.76585006713867,1,N,-73.86743927001955,40.73460006713867,1,27.0,0.0,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 06:10:15,2016-01-01 06:32:36,1,15.63,-73.97931671142578,40.74586868286133,2,N,-73.78988647460938,40.64321899414063,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 06:10:17,2016-01-01 06:34:31,1,9.8,-73.91858673095702,40.698707580566406,1,N,-74.02034759521484,40.64924240112305,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 06:10:41,2016-01-01 06:33:49,2,11.9,-73.98629760742188,40.74717712402344,1,N,-73.96772766113281,40.638496398925774,1,34.0,0.0,0.5,6.95,0.0,0.3,41.75,,
1,2016-01-01 06:10:47,2016-01-01 06:31:42,1,7.0,-73.99515533447266,40.75934982299805,1,N,-73.89089965820312,40.74846649169922,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,,
1,2016-01-01 06:10:52,2016-01-01 06:33:58,2,12.8,-73.77672576904298,40.64522552490234,1,N,-73.86772155761719,40.76580429077149,1,37.0,0.0,0.5,9.45,0.0,0.3,47.25,,
2,2016-01-01 06:10:53,2016-01-01 06:31:39,1,12.76,-73.77674102783203,40.645179748535156,1,N,-73.86763000488281,40.76567077636719,1,35.5,0.0,0.5,7.26,0.0,0.3,43.56,,
2,2016-01-01 06:10:57,2016-01-01 06:33:01,1,11.01,-74.00343322753906,40.732608795166016,1,N,-74.00763702392578,40.626953125,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 06:11:00,2016-01-01 06:32:30,4,5.5,-73.98869323730467,40.72246551513672,1,N,-73.93922424316406,40.6716423034668,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 06:11:05,2016-01-01 06:33:44,2,6.79,-74.00595092773438,40.74010848999024,1,N,-73.92434692382812,40.7717399597168,1,22.5,0.0,0.5,2.0,0.0,0.3,25.3,,
2,2016-01-01 06:11:20,2016-01-01 06:32:52,1,8.59,-73.93936157226562,40.84368133544922,1,N,-73.99459075927734,40.75046157836913,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 06:11:22,2016-01-01 06:30:37,1,5.7,-73.94939422607422,40.78102111816406,1,N,-73.89752960205078,40.758079528808594,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 06:11:35,2016-01-01 06:34:46,1,6.9,-74.0091094970703,40.71062469482422,1,N,-73.94371032714845,40.78460311889648,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35,,
2,2016-01-01 06:11:40,2016-01-01 06:32:29,4,7.37,-73.98583221435547,40.762371063232415,1,N,-73.953369140625,40.698978424072266,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 06:11:40,2016-01-01 06:30:03,1,7.5,-73.94176483154298,40.79166030883789,1,N,-73.9973373413086,40.72486877441406,1,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 06:11:41,2016-01-01 06:30:52,2,9.01,-73.95283508300781,40.81044387817383,1,N,-73.9871826171875,40.72063827514648,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16,,
2,2016-01-01 06:11:43,2016-01-01 06:33:59,1,6.14,-73.98870849609375,40.728870391845696,1,N,-73.9519271850586,40.68754577636719,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 06:12:01,2016-01-01 06:31:07,1,4.88,-73.98550415039062,40.727272033691406,1,N,-73.92988586425781,40.686824798583984,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 06:12:08,2016-01-01 06:34:33,1,5.75,-74.0017318725586,40.73936080932617,1,N,-73.93162536621094,40.69487762451172,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 06:12:10,2016-01-01 06:34:12,1,7.3,0.0,0.0,1,N,0.0,0.0,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 06:12:13,2016-01-01 06:31:12,3,7.63,-74.00218200683594,40.72969818115234,1,N,-73.9474105834961,40.82542037963867,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 06:12:19,2016-01-01 06:31:55,1,8.62,-73.92922973632812,40.7563591003418,1,N,-73.86067962646483,40.72011947631836,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 06:12:23,2016-01-01 06:31:00,6,6.26,-73.97822570800781,40.72493743896485,1,N,-73.96041107177734,40.65757369995117,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 06:12:27,2016-01-01 06:30:58,1,5.08,-73.99343872070312,40.762020111083984,1,N,-73.930419921875,40.76113510131836,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88,,
2,2016-01-01 06:12:31,2016-01-01 06:33:37,1,9.69,-73.98542785644531,40.719181060791016,1,N,-73.85446166992188,40.70256042480469,1,29.0,0.0,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 06:12:33,2016-01-01 06:32:12,6,6.09,-74.00460815429686,40.73772048950195,1,N,-73.9316177368164,40.69063949584961,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 06:12:37,2016-01-01 06:30:23,2,5.3,-73.98316955566406,40.76405334472656,1,N,-73.90860748291014,40.77465057373047,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 06:12:41,2016-01-01 06:33:45,1,9.88,-73.97467803955078,40.758949279785156,1,N,-73.8655014038086,40.77066040039063,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 06:13:07,2016-01-01 06:34:20,2,5.72,-73.96276092529298,40.67833709716797,1,N,-73.8689193725586,40.685630798339844,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 06:13:08,2016-01-01 06:33:47,1,7.77,-73.98457336425781,40.72010040283203,1,N,-73.96267700195312,40.80168914794922,1,24.0,0.0,0.5,3.0,0.0,0.3,27.8,,
1,2016-01-01 06:13:09,2016-01-01 06:31:14,1,6.6,-74.00006866455078,40.73309326171875,1,N,-73.92166900634766,40.76678466796875,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 06:13:09,2016-01-01 06:33:27,2,6.46,-73.99665069580078,40.74267578125,1,N,-73.98363494873048,40.66873168945313,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 06:13:14,2016-01-01 06:30:15,1,8.9,-73.98571014404298,40.76277542114258,1,N,-73.92285919189453,40.86475372314453,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 06:13:21,2016-01-01 06:34:26,1,15.7,-73.87655639648438,40.73564147949219,1,N,-73.99788665771484,40.62333679199219,1,42.5,0.0,0.5,8.65,0.0,0.3,51.95,,
1,2016-01-01 06:13:22,2016-01-01 06:33:44,1,6.1,-73.92606353759766,40.76664352416992,1,N,-73.9762191772461,40.794918060302734,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 06:13:31,2016-01-01 06:31:32,1,5.3,-73.93128204345702,40.70793533325195,1,N,-73.9811019897461,40.74157333374024,1,19.0,0.0,0.5,3.0,0.0,0.3,22.8,,
2,2016-01-01 06:13:31,2016-01-01 06:33:32,1,8.4,-73.9974594116211,40.741058349609375,1,N,-74.01922607421875,40.64692306518555,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 06:13:35,2016-01-01 06:31:22,1,3.4,-73.94892120361328,40.82879257202149,1,N,-73.9456329345703,40.79314804077149,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,,
