VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 01:14:17,2016-01-01 01:57:04,1,13.13,-73.94728851318358,40.81877136230469,1,N,-73.93668365478516,40.70579147338867,1,42.0,0.5,0.5,1.0,0.0,0.3,44.3,,
1,2016-01-01 01:14:22,2016-01-01 01:55:25,1,8.2,-73.97647094726562,40.785831451416016,1,N,-73.9912109375,40.68782043457031,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 01:14:27,2016-01-01 01:55:04,1,7.2,-73.98098754882812,40.74172973632813,1,N,-73.86559295654298,40.75693130493164,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 01:14:27,2016-01-01 01:58:10,1,8.57,-73.98369598388672,40.74480056762695,1,N,-73.85242462158203,40.72621536254883,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 01:14:33,2016-01-01 01:55:34,1,8.2,-73.9873504638672,40.7686653137207,1,N,-73.96617126464845,40.677162170410156,1,32.5,0.5,0.5,8.45,0.0,0.3,42.25,,
2,2016-01-01 01:14:45,2016-01-01 01:57:27,1,12.55,-73.94529724121094,40.83348846435547,1,N,-73.96920776367188,40.68965911865234,1,41.5,0.5,0.5,8.56,0.0,0.3,51.36,,
2,2016-01-01 01:15:15,2016-01-01 01:57:04,6,9.99,-73.99217224121094,40.75918197631836,1,N,-73.96878814697266,40.67320251464844,1,35.0,0.5,0.5,7.26,0.0,0.3,43.56,,
2,2016-01-01 01:15:44,2016-01-01 01:56:25,1,6.03,-73.96810913085938,40.75379180908203,1,N,-73.95883178710938,40.814640045166016,1,30.5,0.5,0.5,9.54,0.0,0.3,41.34,,
1,2016-01-01 01:15:54,2016-01-01 01:59:22,1,13.5,-73.98001098632812,40.713951110839844,1,N,-73.93859100341797,40.84857940673828,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 01:15:54,2016-01-01 01:57:18,1,10.92,-74.01644134521484,40.71009063720703,1,N,-73.93814086914062,40.84723663330078,1,39.0,0.5,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 01:16:14,2016-01-01 01:55:18,4,6.53,-73.9516067504883,40.71361541748047,1,N,-73.99605560302734,40.76248168945313,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 01:16:15,2016-01-01 01:59:21,1,12.0,-73.78192138671875,40.64472198486328,1,N,-73.96041107177734,40.6595573425293,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 01:16:16,2016-01-01 01:55:09,2,11.2,-73.97205352783203,40.79958724975585,1,N,-73.99454498291014,40.694278717041016,1,37.0,0.5,0.5,5.0,0.0,0.3,43.3,,
2,2016-01-01 01:16:20,2016-01-01 01:58:48,1,10.02,-73.95771789550781,40.7695198059082,1,N,-73.8575439453125,40.74053955078125,1,33.5,0.5,0.5,10.44,0.0,0.3,45.24,,
2,2016-01-01 01:16:28,2016-01-01 01:58:23,1,6.96,-73.98885345458984,40.747947692871094,1,N,-73.98942565917969,40.68630981445313,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 01:16:53,2016-01-01 01:56:31,1,6.32,-73.9888916015625,40.750450134277344,1,N,-73.99602508544923,40.75371170043945,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 01:17:11,2016-01-01 01:58:02,1,6.44,-74.005859375,40.71162033081055,1,N,-73.98072814941406,40.7867317199707,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 01:17:30,2016-01-01 01:55:01,2,15.12,-73.98233032226562,40.77134704589844,1,N,-74.03485870361328,40.63542556762695,1,45.0,0.5,0.5,0.0,5.54,0.3,51.84,,
2,2016-01-01 01:17:38,2016-01-01 01:55:57,6,6.44,-73.98081970214844,40.72975158691406,1,N,-73.98623657226562,40.69242858886719,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 01:17:39,2016-01-01 01:57:36,1,11.04,-73.96854400634766,40.63937759399415,1,N,-73.8274154663086,40.70321273803711,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 01:17:43,2016-01-01 01:56:42,1,6.03,-74.00544738769531,40.707611083984375,1,N,-73.98576354980467,40.76261901855469,1,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 01:18:25,2016-01-01 01:59:35,1,7.42,-73.98233032226562,40.776180267333984,1,N,-73.99691772460938,40.69554901123047,1,30.0,0.5,0.5,6.0,0.0,0.3,37.3,,
2,2016-01-01 01:18:35,2016-01-01 01:57:53,4,11.04,-73.97613525390625,40.751136779785156,1,N,-73.99703979492188,40.644126892089844,1,35.5,0.5,0.5,11.04,0.0,0.3,47.84,,
1,2016-01-01 01:18:46,2016-01-01 01:58:19,2,12.1,-73.98255157470702,40.773216247558594,1,N,-73.84756469726562,40.67637634277344,1,39.5,0.5,0.5,2.0,0.0,0.3,42.8,,
1,2016-01-01 01:18:56,2016-01-01 01:56:26,2,10.9,-73.99530792236328,40.759239196777344,1,N,-74.02696228027344,40.63787078857422,2,36.5,0.5,0.5,0.0,5.54,0.3,43.34,,
2,2016-01-01 01:18:57,2016-01-01 01:56:11,2,7.88,-73.95963287353516,40.762733459472656,1,N,-73.93132019042969,40.697357177734375,1,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 01:19:03,2016-01-01 01:58:54,1,7.9,-73.98018646240234,40.75424575805664,1,N,-73.9521255493164,40.6806869506836,1,30.5,0.5,0.5,0.2,0.0,0.3,32.0,,
2,2016-01-01 01:19:23,2016-01-01 01:56:43,2,15.84,-73.98721313476562,40.72993850708008,1,N,-73.80709838867188,40.81370162963867,2,47.5,0.5,0.5,0.0,0.0,0.3,48.8,,
2,2016-01-01 01:19:25,2016-01-01 01:57:30,2,20.22,-73.96363830566406,40.67694091796875,1,N,-73.6797332763672,40.745208740234375,2,56.5,0.5,0.5,0.0,0.0,0.3,57.8,,
1,2016-01-01 01:19:32,2016-01-01 01:59:10,2,13.5,-74.0047836303711,40.741615295410156,1,N,-74.00434875488281,40.607852935791016,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 01:19:47,2016-01-01 01:58:11,1,15.45,-73.98369598388672,40.72576522827149,1,N,-73.877685546875,40.88051986694336,1,47.0,0.5,0.5,9.66,0.0,0.3,57.96,,
2,2016-01-01 01:19:50,2016-01-01 01:55:44,3,12.33,-73.986572265625,40.77180099487305,1,N,-73.82968139648438,40.75967025756836,1,38.0,0.5,0.5,7.0,5.54,0.3,51.84,,
1,2016-01-01 01:20:16,2016-01-01 01:55:20,1,6.0,-73.9574966430664,40.8014030456543,1,N,-73.89814758300781,40.861106872558594,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 01:20:21,2016-01-01 01:55:37,5,13.45,-73.97962951660156,40.74370956420898,1,N,-73.98938751220702,40.61677932739258,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 01:20:26,2016-01-01 01:55:40,1,13.32,-73.94122314453125,40.72269821166992,1,N,-73.85501861572266,40.80918884277344,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,,
1,2016-01-01 01:20:28,2016-01-01 01:56:15,1,11.3,-73.98817443847656,40.731204986572266,1,N,-73.86384582519531,40.82487869262695,2,38.0,0.5,0.5,0.0,5.54,0.3,44.84,,
2,2016-01-01 01:20:29,2016-01-01 01:59:45,3,6.66,-73.9954833984375,40.71944046020508,1,N,-73.97135162353516,40.792701721191406,1,28.5,0.5,0.5,5.0,0.0,0.3,34.8,,
1,2016-01-01 01:20:33,2016-01-01 01:58:36,1,7.2,-74.01273345947266,40.71696853637695,1,N,-73.95386505126955,40.78549575805664,1,29.0,0.5,0.5,5.0,0.0,0.3,35.3,,
2,2016-01-01 01:20:52,2016-01-01 01:58:01,1,6.88,-73.95469665527342,40.7205924987793,1,N,-73.99419403076173,40.75914764404297,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 01:21:01,2016-01-01 01:59:04,1,11.2,-73.99012756347656,40.725685119628906,1,N,-73.9114990234375,40.840728759765625,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
1,2016-01-01 01:21:19,2016-01-01 01:57:03,2,2.8,-73.99319458007811,40.7626953125,1,N,-73.97551727294923,40.745418548583984,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:21:20,2016-01-01 01:56:57,1,3.91,-73.96047210693358,40.765937805175774,1,N,-73.99126434326173,40.75101852416992,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 01:21:24,2016-01-01 01:57:22,1,8.0,-74.0077133178711,40.74070358276367,1,N,-73.90692901611328,40.68949508666992,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,,
1,2016-01-01 01:21:25,2016-01-01 01:57:17,1,22.6,-73.78207397460938,40.64451599121094,2,N,-74.01535797119139,40.70952224731445,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 01:21:30,2016-01-01 01:56:50,1,10.77,-73.99089813232422,40.77080154418945,1,N,-73.97949981689453,40.65475845336913,1,34.0,0.5,0.5,8.82,0.0,0.3,44.12,,
2,2016-01-01 01:21:58,2016-01-01 01:58:42,1,18.27,-73.97454071044923,40.783367156982415,1,N,-74.03622436523438,40.617469787597656,1,50.5,0.5,0.5,0.0,0.0,0.3,51.8,,
1,2016-01-01 01:21:59,2016-01-01 01:57:46,1,7.5,-74.01360321044923,40.70244598388672,1,N,-73.9700469970703,40.79452896118164,1,29.5,0.5,0.5,7.7,0.0,0.3,38.5,,
1,2016-01-01 01:22:06,2016-01-01 01:57:34,1,10.7,-73.98606872558594,40.7223014831543,1,N,-73.94538879394531,40.62945556640625,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 01:22:12,2016-01-01 01:56:08,1,18.8,-73.78179168701173,40.64477157592773,2,N,-73.99512481689453,40.728023529052734,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,,
2,2016-01-01 01:22:19,2016-01-01 01:56:54,1,2.67,-73.9890899658203,40.71895980834961,1,N,-73.99339294433594,40.742000579833984,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 01:22:22,2016-01-01 01:55:07,2,12.53,-73.83351898193358,40.67298126220703,1,N,-73.97168731689453,40.75054168701172,1,38.0,0.5,0.5,8.97,5.54,0.3,53.81,,
2,2016-01-01 01:22:23,2016-01-01 01:59:49,1,8.19,-73.99407958984375,40.751461029052734,1,N,-73.95014953613281,40.67316055297852,1,30.0,0.5,0.5,7.82,0.0,0.3,39.12,,
1,2016-01-01 01:22:25,2016-01-01 01:59:43,1,7.2,-73.9864730834961,40.74028778076172,1,N,-73.96368408203125,40.8105354309082,1,30.0,0.5,0.5,7.8,0.0,0.3,39.1,,
2,2016-01-01 01:22:26,2016-01-01 01:58:16,5,9.47,-73.99755859375,40.675106048583984,1,N,-73.978759765625,40.77912521362305,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 01:22:33,2016-01-01 01:59:31,1,7.47,-74.00294494628906,40.74726486206055,1,N,-73.93547058105469,40.69171142578125,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 01:22:45,2016-01-01 01:56:59,4,8.01,-73.99433135986328,40.73562240600585,1,N,-73.95137786865234,40.82511520385742,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 01:22:47,2016-01-01 01:55:22,1,6.78,-73.97842407226562,40.74521255493164,1,N,-73.93698120117188,40.69265365600585,1,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 01:22:54,2016-01-01 01:58:56,6,6.98,-74.00225830078125,40.723052978515625,1,N,-73.93134307861328,40.75872802734375,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 01:23:05,2016-01-01 01:57:19,5,3.5,-73.98306274414062,40.74792861938477,1,N,-73.95747375488281,40.76263046264648,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 01:23:06,2016-01-01 01:55:42,1,5.93,-73.98218536376955,40.76643753051758,1,N,-74.01360321044923,40.702312469482415,1,25.0,0.5,0.5,6.58,0.0,0.3,32.88,,
2,2016-01-01 01:23:11,2016-01-01 01:58:16,1,5.17,-74.0038833618164,40.74203872680664,1,N,-73.98792266845702,40.710533142089844,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 01:23:11,2016-01-01 01:56:21,1,11.03,-73.95745849609375,40.78544998168945,1,N,-73.97879791259766,40.67428970336913,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,,
1,2016-01-01 01:23:13,2016-01-01 01:57:07,1,5.6,-74.00801086425781,40.72321319580078,1,N,-73.95662689208984,40.774940490722656,1,25.5,0.5,0.5,3.2,0.0,0.3,30.0,,
2,2016-01-01 01:23:24,2016-01-01 01:57:11,1,13.4,-73.96038055419923,40.76704025268555,1,N,-73.97427368164062,40.64409637451172,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 01:23:24,2016-01-01 01:57:31,1,9.5,-74.00374603271484,40.74388885498047,1,N,-73.96450805664062,40.75925064086913,3,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 01:23:33,2016-01-01 01:57:10,2,4.98,-73.97689056396483,40.75439834594727,1,N,-74.0149917602539,40.71004867553711,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 01:23:37,2016-01-01 01:56:42,1,14.74,-73.95893096923827,40.77157974243164,1,N,-74.0276870727539,40.61711883544922,1,42.5,0.5,0.5,10.95,0.0,0.3,54.75,,
1,2016-01-01 01:23:46,2016-01-01 01:58:17,1,5.7,-74.00391387939453,40.70787048339844,1,N,-74.0061264038086,40.7398796081543,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,,
2,2016-01-01 01:23:49,2016-01-01 01:59:13,3,6.34,-74.01026916503906,40.71636962890625,1,N,-73.97181701660156,40.791988372802734,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 01:23:54,2016-01-01 01:58:32,2,8.7,-73.97988891601562,40.78057861328125,1,N,-73.86180877685547,40.726993560791016,1,30.0,0.5,0.5,7.0,0.0,0.3,38.3,,
2,2016-01-01 01:23:54,2016-01-01 01:57:42,1,12.4,-73.99959564208984,40.73954391479492,1,N,-73.83644104003906,40.72209930419922,1,38.0,0.5,0.5,3.3,0.0,0.3,42.6,,
1,2016-01-01 01:23:55,2016-01-01 01:56:16,2,3.9,-73.93968200683594,40.75143051147461,1,N,-73.9883270263672,40.76010513305664,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 01:23:59,2016-01-01 01:56:26,3,7.74,-73.93425750732422,40.70404052734375,1,N,-73.98137664794923,40.74993515014648,1,27.5,0.5,0.5,5.0,5.54,0.3,39.34,,
2,2016-01-01 01:24:00,2016-01-01 01:56:59,1,6.44,-73.95182037353516,40.804359436035156,1,N,-73.989990234375,40.732521057128906,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 01:24:05,2016-01-01 01:55:56,1,13.16,-73.94136047363281,40.79896926879883,1,N,-73.9550552368164,40.6738166809082,1,38.0,0.5,0.5,7.86,0.0,0.3,47.16,,
1,2016-01-01 01:24:15,2016-01-01 01:56:43,2,5.7,-73.992919921875,40.72373580932617,1,N,-73.9574661254883,40.77951049804688,1,23.5,0.5,0.5,2.5,0.0,0.3,27.3,,
1,2016-01-01 01:24:17,2016-01-01 01:56:38,2,6.1,-73.99354553222656,40.724605560302734,1,N,-73.96886444091797,40.78752136230469,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 01:24:19,2016-01-01 01:56:28,1,16.85,-73.94959259033203,40.78030014038085,1,N,-73.95417785644531,40.61354446411133,2,46.5,0.5,0.5,0.0,5.54,0.3,53.34,,
2,2016-01-01 01:24:23,2016-01-01 01:57:51,5,8.96,-74.0039520263672,40.751861572265625,1,N,-73.97315216064453,40.65251922607422,1,31.0,0.5,0.5,9.46,5.54,0.3,47.3,,
2,2016-01-01 01:24:25,2016-01-01 01:58:24,1,6.2,-74.01058959960938,40.70519256591797,1,N,-73.9226303100586,40.68969345092773,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 01:24:34,2016-01-01 01:57:18,1,20.8,-73.78206634521484,40.644691467285156,1,N,-73.99784851074219,40.6783561706543,2,56.0,0.5,0.5,0.0,0.0,0.3,57.3,,
1,2016-01-01 01:24:38,2016-01-01 01:59:10,1,18.9,-73.99308013916014,40.75215911865234,1,N,-73.82384490966798,40.878700256347656,2,53.0,0.5,0.5,0.0,0.0,0.3,54.3,,
1,2016-01-01 01:24:43,2016-01-01 01:57:54,2,5.9,-74.01364135742188,40.70667266845703,1,N,-73.98229217529298,40.782878875732415,1,25.0,0.5,0.5,3.0,0.0,0.3,29.3,,
1,2016-01-01 01:24:48,2016-01-01 01:57:32,4,12.2,-74.0020751953125,40.72949981689453,1,N,-73.82311248779298,40.71498107910156,2,37.0,0.5,0.5,0.0,5.54,0.3,43.84,,
2,2016-01-01 01:24:50,2016-01-01 01:55:15,5,6.39,-74.00501251220702,40.72172164916992,1,N,-73.9539337158203,40.76525115966797,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 01:24:56,2016-01-01 01:59:13,1,5.7,-73.99579620361328,40.7678108215332,1,N,-74.00847625732422,40.705814361572266,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 01:25:01,2016-01-01 01:57:27,1,8.3,-73.96440887451173,40.76889419555664,1,N,-73.94347381591797,40.70656967163085,1,29.0,0.5,0.5,7.57,0.0,0.3,37.87,,
2,2016-01-01 01:25:03,2016-01-01 01:58:38,1,7.22,-73.99571228027342,40.75914001464844,1,N,-73.90457153320312,40.771728515625,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 01:25:06,2016-01-01 01:55:07,3,5.59,-73.95282745361328,40.81816101074219,1,N,-73.97454833984375,40.79106903076172,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:25:08,2016-01-01 01:56:37,1,9.14,-73.98148345947266,40.75327682495117,1,N,-73.90792083740234,40.816314697265625,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 01:25:13,2016-01-01 01:59:08,1,6.2,-73.99234771728516,40.73553085327149,1,N,-73.91297912597656,40.70240020751953,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
1,2016-01-01 01:25:15,2016-01-01 01:57:33,2,4.7,-73.98908233642578,40.7203254699707,1,N,-73.91866302490234,40.70128631591797,1,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 01:25:20,2016-01-01 01:59:44,6,7.34,-73.98193359375,40.67901611328125,1,N,-73.98374938964845,40.765357971191406,1,28.0,0.5,0.5,3.7,0.0,0.3,33.0,,
2,2016-01-01 01:25:22,2016-01-01 01:55:47,1,6.82,-73.99329376220702,40.73508071899415,1,N,-73.92085266113281,40.77153015136719,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 01:25:23,2016-01-01 01:55:04,1,3.7,-73.96817779541014,40.75543212890625,1,N,-74.00252532958984,40.74783325195313,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 01:25:23,2016-01-01 01:59:00,1,3.4,-73.96151733398438,40.76025772094727,1,N,-74.002685546875,40.7607307434082,1,21.0,0.5,0.5,1.0,0.0,0.3,23.3,,
1,2016-01-01 01:25:25,2016-01-01 01:58:08,1,5.1,-73.97811126708984,40.783302307128906,1,N,-73.98944854736328,40.739540100097656,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,,
1,2016-01-01 01:25:31,2016-01-01 01:57:43,1,7.6,-73.98384857177734,40.76719284057617,1,N,-73.95965576171875,40.69118118286133,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 01:25:34,2016-01-01 01:55:43,4,3.2,-73.99628448486328,40.75874710083008,1,N,-73.99207305908203,40.748966217041016,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 01:25:35,2016-01-01 01:57:55,1,9.52,-73.99198913574219,40.74919128417969,1,N,-73.98750305175781,40.67145919799805,1,31.5,0.5,0.5,8.2,0.0,0.3,41.0,,
1,2016-01-01 01:25:39,2016-01-01 01:59:46,2,5.8,-73.97256469726562,40.78573989868164,1,N,-73.99818420410156,40.72892379760742,1,25.0,0.5,0.5,0.4,0.0,0.3,26.7,,
2,2016-01-01 01:25:40,2016-01-01 01:55:12,1,9.44,-73.95126342773438,40.82674789428711,1,N,-73.92662811279298,40.75939559936523,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 01:25:42,2016-01-01 01:55:42,3,9.42,-74.019775390625,40.64807510375977,1,N,-73.93220520019531,40.70745849609375,1,30.0,0.5,0.5,7.82,0.0,0.3,39.12,,
2,2016-01-01 01:25:47,2016-01-01 01:56:00,2,6.94,-73.98567962646483,40.7271728515625,1,N,-73.9652099609375,40.805999755859375,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 01:25:47,2016-01-01 01:58:24,1,13.8,0.0,0.0,1,N,0.0,0.0,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 01:25:58,2016-01-01 01:55:16,2,4.6,-73.9994125366211,40.7386589050293,1,N,-73.95960235595702,40.765281677246094,1,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
