VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 07:54:51,2016-01-01 08:16:57,1,7.25,-73.9292984008789,40.708229064941406,1,N,-73.9552001953125,40.779460906982415,1,23.5,0.0,0.5,3.0,0.0,0.3,27.3,,
1,2016-01-01 07:54:55,2016-01-01 08:16:43,2,11.9,-73.99263000488281,40.763633728027344,1,N,-73.86206817626955,40.76863479614258,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,,
1,2016-01-01 07:55:07,2016-01-01 08:16:23,2,13.1,-73.9984130859375,40.76164627075195,1,N,-73.86167907714845,40.815784454345696,1,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 07:55:10,2016-01-01 08:15:54,1,6.7,-73.9180145263672,40.76550674438477,1,N,-73.97265625,40.79084396362305,1,23.0,0.0,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 07:55:24,2016-01-01 08:18:04,1,5.82,-73.9961395263672,40.76653671264648,1,N,-73.98342895507811,40.71479415893555,1,20.0,0.0,0.5,1.0,0.0,0.3,21.8,,
1,2016-01-01 07:55:35,2016-01-01 08:15:02,3,13.4,-74.0177230834961,40.710121154785156,1,N,-73.87060546875,40.77390670776367,1,36.5,0.0,0.5,11.15,0.0,0.3,48.45,,
2,2016-01-01 07:55:38,2016-01-01 08:16:04,1,9.39,-73.97154998779298,40.67596435546875,1,N,-73.95379638671875,40.77063369750977,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16,,
1,2016-01-01 07:55:49,2016-01-01 08:17:30,1,3.7,-73.98998260498048,40.74700927734375,1,N,-73.9891128540039,40.74782180786133,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 07:55:58,2016-01-01 08:15:57,2,5.84,-73.9931411743164,40.71997833251953,1,N,-73.90191650390625,40.69933319091797,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 07:56:24,2016-01-01 08:15:23,1,11.78,-73.95863342285155,40.71292114257813,1,N,-73.9229736328125,40.826751708984375,1,33.0,0.0,0.5,1.2,0.0,0.3,35.0,,
1,2016-01-01 07:56:25,2016-01-01 08:17:04,1,15.4,-73.95571899414062,40.7444725036621,1,N,-73.7764129638672,40.645503997802734,1,41.5,0.0,0.5,12.0,0.0,0.3,54.3,,
2,2016-01-01 07:56:27,2016-01-01 08:17:24,6,4.22,-73.98802185058595,40.718650817871094,1,N,-73.94699096679686,40.68359375,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 07:56:32,2016-01-01 08:16:27,5,6.95,-73.87111663818358,40.77376174926758,1,N,-73.9065933227539,40.70140838623047,1,22.0,0.0,0.5,6.84,0.0,0.3,29.64,,
2,2016-01-01 07:56:40,2016-01-01 08:16:31,1,6.83,-74.00041961669923,40.72877883911133,1,N,-73.92021942138672,40.76816177368164,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
2,2016-01-01 07:56:47,2016-01-01 08:19:18,1,10.18,-73.98870086669923,40.74544143676758,1,N,-74.01216125488281,40.62953186035156,1,30.5,0.0,0.5,35.0,0.0,0.3,66.3,,
2,2016-01-01 07:56:47,2016-01-01 08:18:57,1,12.43,-73.98899078369139,40.755821228027344,1,N,-73.86470794677734,40.77031326293945,2,35.5,0.0,0.5,0.0,5.54,0.3,41.84,,
1,2016-01-01 07:57:01,2016-01-01 08:15:00,1,10.2,-73.86405181884766,40.76958465576172,1,N,-73.9950180053711,40.72077560424805,1,29.5,0.0,0.5,6.05,0.0,0.3,36.35,,
2,2016-01-01 07:57:09,2016-01-01 08:17:25,1,6.18,-73.96300506591797,40.67353057861328,1,N,-73.86320495605469,40.66957092285156,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 07:57:13,2016-01-01 08:15:48,1,11.1,-73.97119903564453,40.756160736083984,1,N,-73.865234375,40.7706413269043,2,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 07:58:07,2016-01-01 08:17:08,1,4.85,-73.98668670654298,40.72243118286133,1,N,-73.92803192138672,40.68955993652344,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5,,
1,2016-01-01 07:58:26,2016-01-01 08:18:44,2,6.1,-73.99994659423827,40.728271484375,1,N,-73.95836639404298,40.65363693237305,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 07:58:34,2016-01-01 08:15:33,1,4.52,-73.98899078369139,40.76095962524415,1,N,-74.01521301269531,40.70958709716797,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 07:58:42,2016-01-01 08:16:25,2,12.3,-73.97989654541014,40.737586975097656,1,N,-73.86474609375,40.77024841308594,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
2,2016-01-01 07:58:48,2016-01-01 08:17:18,1,10.98,-73.97805786132812,40.76327896118164,1,N,-73.86187744140625,40.76845932006836,1,31.0,0.0,0.5,7.47,5.54,0.3,44.81,,
1,2016-01-01 07:59:09,2016-01-01 08:16:30,2,5.3,-73.98834228515625,40.76163101196289,1,N,-74.0166473388672,40.70475769042969,1,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 07:59:29,2016-01-01 08:19:34,1,6.6,-73.97996520996094,40.74316787719727,1,N,-73.90621948242188,40.770523071289055,1,21.5,0.0,0.5,5.55,0.0,0.3,27.85,,
1,2016-01-01 07:59:36,2016-01-01 08:16:19,1,10.2,0.0,0.0,1,N,0.0,0.0,2,28.5,0.0,0.5,0.0,5.54,0.3,34.84,,
2,2016-01-01 07:59:38,2016-01-01 08:18:05,1,4.99,-73.97998809814453,40.72257995605469,1,N,-73.92860412597656,40.70833587646485,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 07:59:45,2016-01-01 08:17:18,1,8.13,-73.93569946289062,40.69679641723633,1,N,-73.89253997802734,40.76598358154297,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 07:59:48,2016-01-01 08:16:40,1,4.0,-73.9561538696289,40.71131134033203,1,N,-73.97959899902342,40.74362182617188,3,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 08:00:03,2016-01-01 08:18:31,2,4.8,-74.0107421875,40.65100479125977,1,N,-73.94467163085938,40.67809677124024,1,17.5,0.0,0.5,1.0,0.0,0.3,19.3,,
1,2016-01-01 08:00:27,2016-01-01 08:17:28,1,4.7,-73.97119903564453,40.7635154724121,1,N,-73.98587036132812,40.71963882446289,3,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 08:00:55,2016-01-01 08:15:52,1,5.86,-74.01010131835938,40.73326873779297,1,N,-73.9625701904297,40.79827117919922,1,19.0,0.0,0.5,5.94,0.0,0.3,25.74,,
1,2016-01-01 08:01:02,2016-01-01 08:19:03,2,4.7,-73.99864959716798,40.76349258422852,1,N,-74.014404296875,40.704490661621094,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
2,2016-01-01 08:01:04,2016-01-01 08:15:54,2,4.91,-73.99169921875,40.755619049072266,1,N,-73.92378997802734,40.740100860595696,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 08:01:06,2016-01-01 08:15:16,1,9.2,-73.9874038696289,40.745941162109375,1,N,-73.8704833984375,40.77386474609375,1,26.0,0.0,0.5,6.46,5.54,0.3,38.8,,
1,2016-01-01 08:01:25,2016-01-01 08:18:10,1,4.4,-73.96296691894531,40.6978645324707,1,N,-73.92218780517578,40.70352554321289,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8,,
1,2016-01-01 08:01:30,2016-01-01 08:19:38,3,5.3,-73.97982788085938,40.72252655029297,1,N,-73.9850082397461,40.78046417236328,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 08:01:31,2016-01-01 08:17:03,6,7.58,-73.95955657958984,40.80147552490234,1,N,-73.87076568603516,40.77397918701172,1,23.0,0.0,0.5,5.0,5.54,0.3,34.34,,
1,2016-01-01 08:01:38,2016-01-01 08:15:33,1,3.5,-74.00127410888672,40.72923278808594,1,N,-73.96665954589844,40.76102828979492,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,,
1,2016-01-01 08:01:38,2016-01-01 08:18:03,1,8.7,-73.98379516601562,40.7652702331543,1,N,-73.93752288818358,40.84894943237305,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 08:01:43,2016-01-01 08:18:25,1,3.8,-73.98590850830078,40.72262954711913,1,N,-73.94341278076173,40.69562911987305,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,,
2,2016-01-01 08:01:52,2016-01-01 08:15:38,1,4.33,-73.86255645751955,40.72998809814453,1,N,-73.838623046875,40.69349670410156,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 08:01:53,2016-01-01 08:19:42,1,3.9,-73.98586273193358,40.726905822753906,1,N,-73.94947052001955,40.69761657714844,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 08:01:55,2016-01-01 08:16:02,4,4.8,-73.93218994140625,40.851539611816406,1,N,-73.94178009033203,40.80176162719727,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 08:02:09,2016-01-01 08:16:21,1,4.02,-73.9339370727539,40.71448135375977,1,N,-73.95899963378906,40.67829132080078,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,,
2,2016-01-01 08:02:10,2016-01-01 08:18:38,1,7.0,-73.87106323242188,40.77379608154297,1,N,-73.95217895507811,40.72434616088867,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 08:02:13,2016-01-01 08:18:54,1,1.82,-73.93692016601562,40.760047912597656,1,N,-73.92194366455078,40.75508880615234,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,,
1,2016-01-01 08:02:14,2016-01-01 08:16:15,1,4.1,-73.94939422607422,40.77714538574219,1,N,-73.95587921142578,40.820533752441406,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 08:02:19,2016-01-01 08:19:14,1,9.91,-73.77679443359375,40.64548873901367,1,N,-73.90469360351562,40.629638671875,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 08:02:23,2016-01-01 08:16:05,1,7.63,-73.97792053222656,40.73357009887695,1,N,-73.90879821777344,40.81122589111328,1,22.5,0.0,0.5,5.82,0.0,0.3,29.12,,
1,2016-01-01 08:02:25,2016-01-01 08:17:31,1,5.5,-73.99710845947266,40.76606750488281,1,Y,-73.92577362060547,40.76890563964844,1,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 08:02:25,2016-01-01 08:19:54,1,4.49,-74.00822448730467,40.73800659179688,1,N,-73.95423889160156,40.76416778564453,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 08:02:26,2016-01-01 08:17:56,1,6.96,-74.0042953491211,40.74226379394531,1,N,-73.92672729492188,40.77402877807617,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 08:02:28,2016-01-01 08:17:53,1,8.4,-73.95775604248048,40.71774291992188,1,N,-73.96859741210938,40.64831924438477,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,,
2,2016-01-01 08:02:31,2016-01-01 08:16:20,2,2.87,-73.9482421875,40.71419143676758,1,N,-73.94224548339844,40.69240951538085,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,,
2,2016-01-01 08:02:33,2016-01-01 08:15:02,1,4.36,-73.86544036865234,40.77053833007813,1,N,-73.88024139404298,40.74259948730469,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76,,
1,2016-01-01 08:02:36,2016-01-01 08:16:53,1,9.3,-73.9430389404297,40.82117080688477,1,N,-73.8588638305664,40.75977325439453,2,26.5,0.0,0.5,0.0,5.54,0.3,32.84,,
1,2016-01-01 08:02:38,2016-01-01 08:18:43,1,4.5,-73.98310852050781,40.76437759399415,1,N,-73.91435241699219,40.74578857421875,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 08:02:42,2016-01-01 08:19:09,2,3.37,-73.9456787109375,40.82790756225585,1,N,-73.9325942993164,40.79486846923828,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 08:02:46,2016-01-01 08:16:43,1,8.2,-73.87081909179686,40.773658752441406,1,N,-73.80786895751955,40.70112609863281,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76,,
2,2016-01-01 08:02:49,2016-01-01 08:16:08,2,4.43,-74.00865936279298,40.714542388916016,1,N,-73.97148895263672,40.67218399047852,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 08:03:01,2016-01-01 08:17:56,2,5.0,-73.98076629638672,40.742225646972656,1,N,-73.97171783447266,40.79714584350585,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 08:03:06,2016-01-01 08:18:49,1,9.95,-73.98816680908203,40.72793960571289,1,N,-73.87281799316406,40.77449035644531,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 08:03:26,2016-01-01 08:15:57,1,3.7,-73.94686126708984,40.70335388183594,1,N,-74.00205993652342,40.72813415527344,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 08:03:33,2016-01-01 08:19:08,1,4.88,-73.97949981689453,40.78682327270508,1,N,-73.98124694824219,40.73410034179688,1,17.5,0.0,0.5,2.2,0.0,0.3,20.5,,
1,2016-01-01 08:03:38,2016-01-01 08:15:19,1,3.3,-73.9900131225586,40.76753616333008,1,N,-73.95246124267578,40.78136825561523,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
1,2016-01-01 08:03:43,2016-01-01 08:15:35,3,4.2,-73.99246978759766,40.757911682128906,1,N,-74.01679992675781,40.70470809936523,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 08:03:46,2016-01-01 08:17:36,1,2.67,-73.98834228515625,40.73752975463867,1,N,-73.99514770507811,40.76280212402344,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,,
2,2016-01-01 08:03:54,2016-01-01 08:16:43,1,2.88,-73.9885025024414,40.7480354309082,1,N,-73.95742797851562,40.764320373535156,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3,,
2,2016-01-01 08:04:02,2016-01-01 08:19:17,5,9.76,-73.97911834716798,40.74713897705078,1,N,-73.92498016357422,40.86165618896485,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 08:04:04,2016-01-01 08:15:03,2,4.05,-73.97830200195312,40.744930267333984,1,N,-73.97930908203125,40.78874969482422,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16,,
2,2016-01-01 08:04:13,2016-01-01 08:18:22,2,2.21,-73.98481750488281,40.72822189331055,1,N,-73.99138641357422,40.74977111816406,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 08:04:16,2016-01-01 08:16:58,1,4.5,-73.99317932128906,40.722068786621094,1,N,-73.98403930664062,40.667259216308594,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 08:04:17,2016-01-01 08:17:30,2,3.04,-73.9859390258789,40.72791290283203,1,N,-73.99769592285155,40.75654220581055,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,,
1,2016-01-01 08:04:23,2016-01-01 08:17:08,1,4.5,-73.9857406616211,40.76385116577149,1,N,-73.95032501220702,40.761138916015625,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,,
1,2016-01-01 08:04:25,2016-01-01 08:16:37,1,3.7,-73.95047760009766,40.78658676147461,1,N,-73.99014282226562,40.7562255859375,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,,
1,2016-01-01 08:04:35,2016-01-01 08:19:36,1,6.3,-73.9766616821289,40.77513122558594,1,N,-73.94249725341797,40.84187316894531,1,20.0,0.0,0.5,4.0,0.0,0.3,24.8,,
2,2016-01-01 08:04:36,2016-01-01 08:15:36,1,8.47,-73.94842529296875,40.781604766845696,1,N,-74.01524353027342,40.70870208740234,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 08:04:38,2016-01-01 08:15:37,5,3.17,-73.96968841552734,40.75551986694336,1,N,-73.95154571533203,40.79041290283203,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36,,
1,2016-01-01 08:04:44,2016-01-01 08:16:29,1,5.0,-73.98604583740234,40.72247695922852,1,N,-73.95036315917969,40.77597427368164,1,17.0,0.0,0.5,2.0,0.0,0.3,19.8,,
1,2016-01-01 08:04:48,2016-01-01 08:17:15,1,7.6,-73.948974609375,40.778568267822266,1,N,-73.87226867675781,40.77452087402344,1,22.0,0.0,0.5,5.65,5.54,0.3,33.99,,
2,2016-01-01 08:04:58,2016-01-01 08:16:07,1,3.57,-73.91199493408203,40.77527618408203,1,N,-73.86570739746094,40.76127624511719,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 08:05:01,2016-01-01 08:17:43,1,6.1,-73.97872161865234,40.785316467285156,1,N,-73.94166564941406,40.850852966308594,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 08:05:06,2016-01-01 08:19:50,1,3.0,-73.9488296508789,40.7724723815918,1,N,-73.98822784423827,40.76536560058594,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8,,
1,2016-01-01 08:05:07,2016-01-01 08:17:26,1,3.1,-73.98884582519531,40.73170471191406,1,N,-73.99726104736328,40.76376724243164,1,12.5,0.0,0.5,1.5,0.0,0.3,14.8,,
2,2016-01-01 08:05:07,2016-01-01 08:16:21,1,4.94,-73.98173522949219,40.74052810668945,1,N,-73.91246795654298,40.74595642089844,1,15.5,0.0,0.5,4.08,0.0,0.3,20.38,,
2,2016-01-01 08:05:10,2016-01-01 08:19:55,5,6.29,-73.98582458496094,40.75696182250977,1,N,-74.00787353515625,40.703033447265625,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 08:05:12,2016-01-01 08:15:09,5,4.32,-73.93154907226562,40.75203323364258,1,N,-73.9422149658203,40.79056167602539,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 08:05:15,2016-01-01 08:16:59,2,3.41,-74.0022201538086,40.7195701599121,1,N,-73.975830078125,40.74912643432617,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
1,2016-01-01 08:05:21,2016-01-01 08:15:03,1,2.7,-73.97999572753906,40.681636810302734,1,N,-73.960693359375,40.648685455322266,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,,
1,2016-01-01 08:05:21,2016-01-01 08:17:51,1,7.7,-73.9461669921875,40.775474548339844,1,N,-73.87306213378906,40.77438735961913,1,22.5,0.0,0.5,5.0,5.54,0.3,33.84,,
