VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 00:54:07,2016-01-01 01:33:46,1,5.5,-73.99697875976562,40.75533676147461,1,N,-73.94074249267578,40.78657913208008,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 00:54:19,2016-01-01 01:34:55,4,5.9,0.0,0.0,1,N,0.0,0.0,1,27.0,0.5,0.5,5.0,0.0,0.3,33.3,,
1,2016-01-01 00:54:23,2016-01-01 01:31:34,1,11.5,-73.99998474121094,40.73058700561523,1,N,-73.92484283447266,40.868179321289055,1,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 00:54:24,2016-01-01 01:33:15,1,4.15,-73.9828567504883,40.77561569213867,1,N,-74.0002212524414,40.7287712097168,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 00:54:27,2016-01-01 01:30:06,2,7.9,-73.97941589355469,40.761627197265625,1,N,-73.9173355102539,40.68899536132813,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 00:54:30,2016-01-01 01:30:58,1,7.58,-73.96361541748048,40.7982177734375,1,N,-73.8892822265625,40.87199020385742,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 00:54:35,2016-01-01 01:33:15,4,6.8,-73.9744644165039,40.7534065246582,1,N,-73.92825317382812,40.69293975830078,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 00:54:42,2016-01-01 01:32:25,2,14.77,-73.94438171386719,40.81460952758789,1,N,-73.92952728271484,40.69752883911133,1,44.5,0.5,0.5,9.16,0.0,0.3,54.96,,
2,2016-01-01 00:54:48,2016-01-01 01:31:38,1,15.0,-73.97923278808595,40.78970336914063,1,N,-73.97838592529298,40.65328598022461,1,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 00:54:52,2016-01-01 01:31:56,1,6.5,-74.01421356201173,40.71311950683594,1,N,-73.96286010742188,40.76811599731445,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 00:55:11,2016-01-01 01:32:35,3,4.37,-73.9879608154297,40.76505661010742,1,N,-73.9887161254883,40.727142333984375,1,23.0,0.5,0.5,1.0,0.0,0.3,25.3,,
2,2016-01-01 00:55:12,2016-01-01 01:30:36,1,7.6,-73.95012664794923,40.6870231628418,1,N,-73.99748229980467,40.74932861328125,1,28.0,0.5,0.5,5.0,0.0,0.3,34.3,,
1,2016-01-01 00:55:13,2016-01-01 01:31:49,1,11.9,-73.98998260498048,40.7670783996582,1,N,-73.85235595703125,40.84066009521485,1,38.0,0.5,0.5,7.0,0.0,0.3,46.3,,
2,2016-01-01 00:55:34,2016-01-01 01:33:41,2,17.22,-73.98236083984375,40.75144958496094,5,N,-73.7962188720703,40.66815948486328,2,52.0,0.0,0.0,0.0,0.0,0.3,52.3,,
1,2016-01-01 00:55:39,2016-01-01 01:32:05,1,19.9,-73.78184509277344,40.64466857910156,2,N,-74.00790405273438,40.731224060058594,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 00:55:41,2016-01-01 01:31:50,1,8.78,-74.01573181152342,40.71145248413085,1,N,-73.95636749267578,40.81338119506836,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
2,2016-01-01 00:55:52,2016-01-01 01:33:12,2,6.87,-74.01103973388672,40.70307922363281,1,N,-73.9758529663086,40.78221893310547,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 00:55:59,2016-01-01 01:33:20,4,6.1,-73.96739959716798,40.788230895996094,1,N,-73.9789047241211,40.72004318237305,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,,
1,2016-01-01 00:56:01,2016-01-01 01:32:17,1,8.2,-73.99591827392578,40.743568420410156,1,N,-73.89127349853516,40.75715637207031,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 00:56:12,2016-01-01 01:31:53,1,6.8,-74.00105285644531,40.71894836425781,1,N,-73.9684066772461,40.79977035522461,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 00:56:21,2016-01-01 01:33:36,6,6.13,-73.99407196044923,40.751220703125,1,N,-73.94750213623048,40.712501525878906,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,,
1,2016-01-01 00:56:34,2016-01-01 01:33:45,2,3.1,-73.99442291259766,40.76623153686523,1,N,-73.97884368896483,40.75255584716797,1,22.5,0.5,0.5,3.0,0.0,0.3,26.8,,
1,2016-01-01 00:56:39,2016-01-01 01:32:00,1,12.4,-73.99002838134766,40.751686096191406,1,N,-73.86893463134766,40.8326301574707,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 00:56:41,2016-01-01 01:34:21,1,5.1,-73.99291229248048,40.75449752807617,1,N,-73.9498519897461,40.772136688232415,1,26.0,0.5,0.5,5.0,0.0,0.3,32.3,,
2,2016-01-01 00:56:45,2016-01-01 01:31:40,1,6.27,-73.99822235107422,40.760990142822266,1,N,-73.95477294921875,40.71696472167969,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,,
2,2016-01-01 00:56:47,2016-01-01 01:31:19,1,6.62,-73.99508666992188,40.76959991455078,1,N,-73.99591827392578,40.6950798034668,1,26.5,0.5,0.5,2.0,0.0,0.3,29.8,,
1,2016-01-01 00:56:48,2016-01-01 01:30:36,1,5.8,-73.9524917602539,40.80503463745117,1,N,-74.00286102294923,40.7398681640625,1,24.5,0.5,0.5,4.0,0.0,0.3,29.8,,
1,2016-01-01 00:56:52,2016-01-01 01:34:31,2,9.0,-73.98916625976562,40.77341079711913,1,N,-73.98983001708984,40.6899528503418,1,32.5,0.5,0.5,6.75,0.0,0.3,40.55,,
2,2016-01-01 00:56:58,2016-01-01 01:34:27,1,7.05,-73.98872375488281,40.69551849365234,1,N,-73.9798126220703,40.765621185302734,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 00:56:58,2016-01-01 01:30:58,1,10.82,-73.98717498779298,40.71360397338867,1,N,-73.90335845947266,40.74577331542969,1,33.5,0.5,0.5,6.96,0.0,0.3,41.76,,
2,2016-01-01 00:57:00,2016-01-01 01:31:56,2,6.12,-73.99359130859375,40.75476837158203,5,N,-74.03402709960938,40.73743057250977,2,60.0,0.0,0.5,0.0,0.0,0.3,60.8,,
1,2016-01-01 00:57:04,2016-01-01 01:34:36,1,5.8,-73.98462677001955,40.77001953125,1,N,-73.9897232055664,40.714134216308594,1,26.0,0.5,0.5,6.0,0.0,0.3,33.3,,
2,2016-01-01 00:57:08,2016-01-01 01:30:19,3,12.6,-73.95328521728516,40.79153060913085,1,N,-73.99031829833984,40.660911560058594,1,38.0,0.5,0.5,6.0,0.0,0.3,45.3,,
1,2016-01-01 00:57:14,2016-01-01 01:33:02,2,5.5,-74.01447296142578,40.703460693359375,1,N,-73.9867172241211,40.77175903320313,1,25.0,0.5,0.5,3.95,0.0,0.3,30.25,,
1,2016-01-01 00:57:19,2016-01-01 01:32:40,2,7.5,-74.01053619384766,40.71956253051758,1,N,-73.9481430053711,40.78466033935547,1,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 00:57:19,2016-01-01 01:30:15,1,4.9,-73.98902130126955,40.758125305175774,1,N,-74.0160903930664,40.706153869628906,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 00:57:25,2016-01-01 01:33:37,4,6.8,-73.94990539550781,40.7173080444336,1,N,-73.99105072021484,40.76118469238281,1,27.5,0.5,0.5,2.0,0.0,0.3,30.8,,
1,2016-01-01 00:57:33,2016-01-01 01:31:30,1,7.6,-74.01333618164062,40.71495819091797,1,N,-73.95119476318358,40.78606033325195,1,29.5,0.5,0.5,6.15,0.0,0.3,36.95,,
2,2016-01-01 00:57:37,2016-01-01 01:30:05,2,4.57,-74.00192260742188,40.71513748168945,1,N,-73.9875259399414,40.760196685791016,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:57:37,2016-01-01 01:31:16,5,6.97,-74.01386260986328,40.709571838378906,1,N,-73.97160339355469,40.79301834106445,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 00:57:42,2016-01-01 01:30:32,1,6.54,-73.98348999023438,40.7561912536621,1,N,-73.96279907226562,40.71207046508789,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,,
2,2016-01-01 00:57:52,2016-01-01 01:33:18,1,10.12,-73.9669418334961,40.71318817138672,1,N,-73.81513977050781,40.729270935058594,1,36.5,0.5,0.5,11.34,0.0,0.3,49.14,,
2,2016-01-01 00:57:57,2016-01-01 01:31:21,6,10.52,-73.97132873535155,40.79444122314453,1,N,-73.86428070068358,40.87117004394531,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 00:58:00,2016-01-01 01:30:18,2,4.3,-73.99361419677734,40.74590301513672,1,N,-73.94070434570312,40.7216682434082,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,,
2,2016-01-01 00:58:00,2016-01-01 01:34:58,1,15.86,-73.96382141113281,40.77685928344727,1,N,-73.97508239746094,40.6088981628418,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
1,2016-01-01 00:58:07,2016-01-01 01:32:55,1,17.7,-73.96271514892578,40.7753791809082,1,N,-73.8331069946289,40.65325164794922,1,49.5,0.5,0.5,12.7,0.0,0.3,63.5,,
1,2016-01-01 00:58:08,2016-01-01 01:34:37,2,7.0,-74.00553131103516,40.7393684387207,1,N,-73.94478607177734,40.77923583984375,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 00:58:13,2016-01-01 01:30:48,2,5.4,-73.97753143310547,40.77903747558594,1,N,-74.01416778564453,40.717044830322266,1,23.5,0.5,0.5,2.0,0.0,0.3,26.8,,
1,2016-01-01 00:58:16,2016-01-01 01:32:37,1,2.9,-73.9765396118164,40.75191879272461,1,N,-74.00468444824219,40.7418327331543,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 00:58:17,2016-01-01 01:31:40,1,4.6,-73.9760513305664,40.79138565063477,1,N,-73.99819946289062,40.73624038696289,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:58:20,2016-01-01 01:30:32,1,3.9,-73.99395751953125,40.75526428222656,1,N,-73.9808349609375,40.71421432495117,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,,
1,2016-01-01 00:58:23,2016-01-01 01:31:22,1,6.3,-74.00507354736328,40.71977996826172,1,N,-73.9761962890625,40.79404067993164,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 00:58:23,2016-01-01 01:32:48,1,5.95,-73.97599792480467,40.6802864074707,1,N,-73.9793472290039,40.724308013916016,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 00:58:50,2016-01-01 01:31:26,2,5.8,-73.9863739013672,40.764408111572266,1,N,-73.96291351318358,40.717227935791016,1,25.0,0.5,0.5,2.0,0.0,0.3,28.3,,
1,2016-01-01 00:58:51,2016-01-01 01:32:39,1,17.9,-73.99353790283203,40.66127395629883,1,N,-73.78763580322266,40.712566375732415,2,51.0,0.5,0.5,0.0,0.0,0.3,52.3,,
1,2016-01-01 00:58:58,2016-01-01 01:30:57,1,15.5,-73.98046875,40.75575256347656,1,N,-73.85669708251955,40.901161193847656,2,44.0,0.5,0.5,0.0,5.54,0.3,50.84,,
2,2016-01-01 00:59:09,2016-01-01 01:30:40,1,5.51,-73.95248413085938,40.79147720336913,1,N,-73.99992370605469,40.72538375854492,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 00:59:14,2016-01-01 01:33:02,1,4.41,-73.98296356201173,40.76682662963867,1,N,-73.9984817504883,40.72982025146485,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 00:59:19,2016-01-01 01:30:44,1,5.3,-73.95660400390625,40.77937316894531,1,N,-74.0068130493164,40.74385070800781,1,23.0,0.5,0.5,1.0,0.0,0.3,25.3,,
2,2016-01-01 00:59:35,2016-01-01 01:31:21,1,5.92,-73.99458312988281,40.75069046020508,1,N,-73.94666290283203,40.707008361816406,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 00:59:37,2016-01-01 01:34:26,4,14.6,-73.97240447998048,40.74981689453125,5,N,-73.79478454589844,40.66756820678711,3,0.0,0.0,0.0,0.0,5.54,0.3,5.84,,
1,2016-01-01 00:59:42,2016-01-01 01:32:59,4,10.8,-73.97691345214844,40.75163269042969,1,N,-73.97673797607422,40.65679550170898,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 00:59:42,2016-01-01 01:33:28,1,4.99,-73.98180389404298,40.77771377563477,1,N,-74.00568389892578,40.72563171386719,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:59:44,2016-01-01 01:30:44,1,2.86,-73.96014404296875,40.76203536987305,1,N,-73.99052429199219,40.75109100341797,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:59:52,2016-01-01 01:30:52,1,17.47,-74.00106048583984,40.7309799194336,2,N,-73.78022766113281,40.666751861572266,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 00:59:55,2016-01-01 01:30:21,3,4.2,-73.99662780761719,40.7530517578125,1,N,-73.98684692382812,40.71062850952149,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 01:00:18,2016-01-01 01:33:19,1,9.6,-73.99373626708984,40.74660873413085,1,N,-73.89588165283203,40.82198715209961,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 01:00:20,2016-01-01 01:32:17,3,7.8,-73.99425506591797,40.745429992675774,1,N,-73.93919372558595,40.67980575561523,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 01:00:25,2016-01-01 01:30:14,1,13.01,-73.96739959716798,40.75763320922852,1,N,-74.02701568603516,40.63124084472656,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 01:00:26,2016-01-01 01:33:57,1,2.4,-73.98994445800781,40.75665283203125,1,N,-73.97822570800781,40.751407623291016,1,20.5,0.5,0.5,1.0,0.0,0.3,22.8,,
2,2016-01-01 01:00:33,2016-01-01 01:32:31,2,5.05,-73.98528289794923,40.76866149902344,1,N,-74.01693725585938,40.71154022216797,1,23.0,0.5,0.5,6.08,0.0,0.3,30.38,,
