VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 18:14:54,2016-01-01 18:49:19,1,3.9,-73.95780944824219,40.81695175170898,1,N,-73.95780944824219,40.81695175170898,2,22.0,1.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 18:15:22,2016-01-01 18:47:18,5,18.86,-74.00184631347656,40.735198974609375,2,N,-73.77637481689453,40.645694732666016,1,52.0,0.0,0.5,7.2,0.0,0.3,60.0,,
2,2016-01-01 18:15:48,2016-01-01 18:45:37,1,9.69,-73.7867202758789,40.64440536499024,1,N,-73.89317321777342,40.70228576660156,1,31.5,1.0,0.5,6.66,0.0,0.3,39.96,,
1,2016-01-01 18:15:59,2016-01-01 18:45:06,1,18.8,-73.98648834228516,40.755069732666016,3,N,-74.1769790649414,40.692649841308594,1,68.5,0.0,0.0,5.0,30.0,0.3,103.8,,
1,2016-01-01 18:16:07,2016-01-01 18:45:37,2,17.6,-73.99653625488281,40.722023010253906,2,N,-73.7820816040039,40.64433670043945,1,52.0,0.0,0.5,7.0,0.0,0.3,59.8,,
2,2016-01-01 18:16:33,2016-01-01 18:49:39,2,17.33,-73.97503662109375,40.76219177246094,2,N,-73.79009246826173,40.64347839355469,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 18:16:33,2016-01-01 18:45:22,2,4.8,-73.9701919555664,40.76190185546875,1,N,-73.99895477294923,40.732437133789055,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 18:16:36,2016-01-01 18:45:51,1,14.94,-73.7835235595703,40.648601531982415,1,N,-73.91668701171875,40.74637985229492,1,42.5,0.0,0.5,8.0,0.0,0.3,51.3,,
1,2016-01-01 18:17:19,2016-01-01 18:45:28,1,5.7,-73.98133850097656,40.75593566894531,1,N,-73.95777893066406,40.71883010864258,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
2,2016-01-01 18:17:36,2016-01-01 18:49:01,2,7.92,-73.99459838867188,40.765968322753906,1,N,-73.89813232421875,40.70853042602539,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96,,
2,2016-01-01 18:17:59,2016-01-01 18:45:08,5,0.97,-73.97410583496094,40.762786865234375,1,N,-73.98627471923827,40.75830841064453,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 18:18:03,2016-01-01 18:47:37,1,5.48,-73.9991226196289,40.72668075561523,1,N,-73.96583557128906,40.79221725463867,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 18:18:17,2016-01-01 18:47:12,1,4.8,-73.98375701904298,40.7647819519043,1,N,-74.00521087646483,40.70895004272461,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
1,2016-01-01 18:18:39,2016-01-01 18:47:52,1,15.2,-73.783203125,40.648597717285156,1,N,-73.93484497070312,40.76949691772461,1,42.0,0.0,0.5,10.7,0.0,0.3,53.5,,
2,2016-01-01 18:18:49,2016-01-01 18:49:27,6,19.11,-73.78595733642578,40.64564514160156,2,N,-73.95370483398438,40.78450012207031,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 18:18:56,2016-01-01 18:49:47,1,11.76,-73.87313079833984,40.77408218383789,1,N,-73.99769592285155,40.746681213378906,1,36.0,0.0,0.5,5.0,0.0,0.3,41.8,,
2,2016-01-01 18:18:59,2016-01-01 18:45:59,1,10.7,-73.96796417236328,40.76079559326172,1,N,-73.92808532714844,40.685073852539055,1,33.0,1.0,0.5,6.96,0.0,0.3,41.76,,
1,2016-01-01 18:19:12,2016-01-01 18:48:27,1,3.7,-73.95316314697266,40.78541946411133,1,N,-73.99087524414062,40.75008010864258,1,20.5,0.0,0.5,4.0,0.0,0.3,25.3,,
1,2016-01-01 18:19:12,2016-01-01 18:45:50,3,10.5,-73.87293243408203,40.77390670776367,1,N,-73.98074340820312,40.7641716003418,1,32.0,1.0,0.5,4.0,5.54,0.3,43.34,,
1,2016-01-01 18:19:37,2016-01-01 18:46:24,1,10.6,-73.9709243774414,40.79606628417969,1,N,-73.9944076538086,40.70299530029297,1,32.5,0.0,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 18:19:40,2016-01-01 18:45:00,2,4.93,-73.9688720703125,40.79887008666992,1,N,-73.98390960693358,40.74328994750977,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 18:19:45,2016-01-01 18:49:12,1,3.8,-73.97782897949219,40.752357482910156,1,N,-73.95389556884766,40.77881622314453,1,20.5,0.0,0.5,3.0,0.0,0.3,24.3,,
2,2016-01-01 18:20:07,2016-01-01 18:47:11,1,4.28,-74.01153564453125,40.70976257324219,1,N,-73.98126983642578,40.76453018188477,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 18:20:09,2016-01-01 18:45:52,2,2.2,-73.96350860595702,40.77454376220703,1,N,-73.9844207763672,40.74819946289063,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 18:20:14,2016-01-01 18:45:33,1,5.7,-73.98704528808595,40.75054168701172,1,N,-73.92896270751955,40.77585983276367,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 18:20:19,2016-01-01 18:45:27,5,4.43,-73.96631622314453,40.761817932128906,1,N,-74.00570678710938,40.72555923461913,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 18:20:48,2016-01-01 18:48:37,1,17.4,-73.9818115234375,40.73111343383789,2,N,-73.77628326416014,40.64546203613281,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,,
2,2016-01-01 18:20:54,2016-01-01 18:46:19,1,16.68,-73.98284912109375,40.749420166015625,2,N,-73.78238677978516,40.64876556396485,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 18:21:03,2016-01-01 18:48:58,1,16.68,-73.95767974853516,40.769981384277344,2,N,-73.7828369140625,40.64397811889648,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 18:21:05,2016-01-01 18:49:27,2,3.1,-73.9820556640625,40.776893615722656,1,N,-73.98997497558594,40.74095916748047,1,19.0,0.0,0.5,1.5,0.0,0.3,21.3,,
1,2016-01-01 18:21:50,2016-01-01 18:47:17,1,4.0,-73.9490737915039,40.79713439941406,1,N,-73.98466491699219,40.748146057128906,1,19.0,0.0,0.5,5.0,0.0,0.3,24.8,,
1,2016-01-01 18:21:58,2016-01-01 18:45:59,1,4.0,-74.0079116821289,40.70541763305664,1,N,-73.9850311279297,40.75593185424805,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56,,
2,2016-01-01 18:22:06,2016-01-01 18:48:55,1,6.13,-74.00438690185547,40.73796844482422,1,N,-73.94388580322266,40.801353454589844,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 18:22:08,2016-01-01 18:48:18,1,3.17,-73.96356201171875,40.776947021484375,1,N,-73.99282836914062,40.74285125732422,1,18.5,0.0,0.5,0.8,0.0,0.3,20.1,,
2,2016-01-01 18:22:18,2016-01-01 18:47:43,1,11.81,-73.87081909179686,40.77370071411133,1,N,-73.98829650878906,40.666900634765625,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 18:22:19,2016-01-01 18:47:06,1,14.42,-73.99649047851562,40.766849517822266,1,N,-73.99275970458984,40.76824951171875,2,41.0,0.0,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 18:22:21,2016-01-01 18:47:25,1,6.0,-73.9812240600586,40.76792907714844,1,N,-74.01683807373048,40.70879364013672,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 18:22:30,2016-01-01 18:48:50,5,4.25,-73.97183990478516,40.76482009887695,1,N,-73.99794006347656,40.71490097045898,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 18:22:31,2016-01-01 18:45:58,1,5.5,-73.99907684326173,40.73421096801758,1,N,-73.97872924804686,40.67044067382813,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 18:22:41,2016-01-01 18:45:02,1,2.96,-73.98017883300781,40.75510025024415,1,N,-74.0054931640625,40.740760803222656,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 18:22:48,2016-01-01 18:49:39,1,1.61,-73.98390197753906,40.7584342956543,1,N,-73.99673461914062,40.750267028808594,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 18:22:53,2016-01-01 18:45:52,1,3.4,-73.9871826171875,40.722412109375,1,N,-73.98049163818358,40.75954818725585,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 18:23:07,2016-01-01 18:46:48,1,2.7,-73.99098205566406,40.73327255249024,1,N,-73.98251342773438,40.76314926147461,1,15.5,0.0,0.5,4.85,0.0,0.3,21.15,,
2,2016-01-01 18:23:08,2016-01-01 18:45:11,1,3.17,-73.98149108886719,40.76287841796875,1,N,-74.00373077392578,40.7223014831543,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 18:23:14,2016-01-01 18:48:39,2,1.8,-73.98815155029298,40.749549865722656,1,N,-73.99519348144531,40.7595329284668,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 18:23:27,2016-01-01 18:46:04,1,0.92,0.0,0.0,1,N,0.0,0.0,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 18:23:28,2016-01-01 18:47:39,2,5.86,-74.00955963134766,40.70471954345703,1,N,-73.98052215576173,40.75933837890625,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 18:23:36,2016-01-01 18:46:13,1,13.3,-73.95014953613281,40.77156066894531,1,N,-73.99691772460938,40.63887786865234,1,37.0,0.0,0.5,10.85,5.6,0.3,54.25,,
2,2016-01-01 18:23:41,2016-01-01 18:45:27,2,3.08,-73.97383880615234,40.7913818359375,1,N,-73.97738647460938,40.75786972045898,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 18:23:55,2016-01-01 18:47:19,1,4.58,-73.980712890625,40.75910949707031,1,N,-74.00994873046875,40.72414016723633,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 18:23:58,2016-01-01 18:49:55,3,3.27,-73.99603271484375,40.72602081298828,1,N,-73.98026275634766,40.76369857788085,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 18:24:05,2016-01-01 18:45:38,2,8.24,-73.9715805053711,40.76478958129883,1,N,-73.92960357666014,40.85248947143555,1,26.5,0.0,0.5,4.1,0.0,0.3,31.4,,
2,2016-01-01 18:24:13,2016-01-01 18:45:09,1,2.14,-73.9759521484375,40.744930267333984,1,N,-73.98731994628906,40.76533126831055,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5,,
1,2016-01-01 18:24:20,2016-01-01 18:45:00,1,9.0,-74.00684356689453,40.709720611572266,1,N,-73.94905853271484,40.79612350463867,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96,,
2,2016-01-01 18:24:24,2016-01-01 18:49:23,1,3.06,-73.97171783447266,40.76228713989258,1,N,-74.00337219238281,40.73248291015625,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88,,
2,2016-01-01 18:24:26,2016-01-01 18:46:44,2,11.64,-73.78996276855469,40.64699172973633,1,N,-73.87371826171875,40.77399826049805,1,33.0,0.0,0.5,6.76,0.0,0.3,40.56,,
2,2016-01-01 18:24:28,2016-01-01 18:49:46,4,3.39,-73.98918151855469,40.73820495605469,1,N,-73.97862243652342,40.77734375,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 18:24:33,2016-01-01 18:45:54,1,2.53,-73.98269653320312,40.75707244873047,1,N,-74.00748443603516,40.7410545349121,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 18:24:34,2016-01-01 18:47:21,1,3.3,-73.94843292236328,40.77917861938477,1,N,-73.9876708984375,40.75633239746094,1,16.5,0.0,0.5,3.45,0.0,0.3,20.75,,
1,2016-01-01 18:24:34,2016-01-01 18:45:40,2,3.0,-73.98988342285155,40.71923065185547,1,N,-73.99122619628906,40.752174377441406,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 18:24:37,2016-01-01 18:48:43,1,9.81,-73.9789505004883,40.76192855834961,1,N,-73.87351989746094,40.77413940429688,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84,,
1,2016-01-01 18:24:41,2016-01-01 18:48:24,1,4.9,-73.99039459228516,40.76150131225585,1,N,-73.99220275878906,40.71501541137695,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
1,2016-01-01 18:24:43,2016-01-01 18:46:22,3,6.9,-73.9898452758789,40.70261764526367,1,N,-73.98197174072266,40.7563591003418,2,23.5,1.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 18:24:49,2016-01-01 18:47:29,1,5.68,-73.9597396850586,40.76275253295898,1,N,-73.94109344482422,40.71118927001953,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 18:24:53,2016-01-01 18:45:34,2,1.2,-73.97671508789062,40.75186538696289,1,N,-73.9760208129883,40.763835906982415,1,13.0,0.0,0.5,1.0,0.0,0.3,14.8,,
1,2016-01-01 18:24:54,2016-01-01 18:46:57,1,6.4,0.0,0.0,1,N,0.0,0.0,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 18:24:58,2016-01-01 18:45:26,1,5.11,-74.00389099121094,40.742225646972656,1,N,-73.97305297851562,40.76422119140625,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 18:25:02,2016-01-01 18:48:03,4,1.4,-73.97657775878906,40.75172424316406,1,N,-73.99040985107422,40.76333236694336,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 18:25:07,2016-01-01 18:45:26,1,5.01,-73.97577667236328,40.75762939453125,1,N,-73.95774078369139,40.72151184082031,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 18:25:09,2016-01-01 18:45:31,2,11.5,-73.87078857421875,40.77374267578125,1,N,-74.00408935546875,40.681655883789055,1,32.5,0.0,0.5,5.0,0.0,0.3,38.3,,
1,2016-01-01 18:25:14,2016-01-01 18:45:42,1,11.1,-73.86389923095702,40.76971054077149,1,N,-73.99222564697266,40.69719696044922,1,31.5,0.0,0.5,6.45,0.0,0.3,38.75,,
1,2016-01-01 18:25:14,2016-01-01 18:47:31,1,4.5,-73.95497131347656,40.78315353393555,1,N,-73.99932861328125,40.73937225341797,2,18.0,1.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 18:25:20,2016-01-01 18:47:21,1,7.42,-74.0150833129883,40.71429061889648,1,N,-73.95745849609375,40.72993087768555,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 18:25:22,2016-01-01 18:48:52,5,5.97,-73.91282653808594,40.71323013305664,1,N,-73.80748748779298,40.6998291015625,1,21.0,0.0,0.5,5.45,0.0,0.3,27.25,,
2,2016-01-01 18:25:28,2016-01-01 18:46:40,1,2.3,-73.97389221191406,40.762779235839844,1,N,-73.986572265625,40.75938034057617,1,14.0,0.0,0.5,4.44,0.0,0.3,19.24,,
2,2016-01-01 18:25:33,2016-01-01 18:48:26,1,1.96,-73.9816665649414,40.74676132202149,1,N,-73.9879150390625,40.76487731933594,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 18:25:37,2016-01-01 18:45:38,2,4.4,-74.01455688476562,40.71015930175781,1,N,-73.98390960693358,40.753318786621094,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 18:25:41,2016-01-01 18:45:31,2,11.88,-73.87291717529298,40.77395629882813,1,N,-73.91717529296875,40.66950225830078,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 18:25:42,2016-01-01 18:47:20,1,6.0,-73.99564361572266,40.75494384765625,1,N,-73.93148040771484,40.797447204589844,1,21.0,0.0,0.5,10.0,0.0,0.3,31.8,,
2,2016-01-01 18:25:44,2016-01-01 18:45:39,2,1.38,-73.9796371459961,40.76034164428711,1,N,-73.9910888671875,40.750301361083984,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 18:25:44,2016-01-01 18:46:45,1,6.46,-73.99517822265625,40.743011474609375,1,N,-73.9202880859375,40.76554870605469,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 18:25:45,2016-01-01 18:46:53,1,2.3,-73.984619140625,40.76846694946289,1,N,-73.9892349243164,40.75454711914063,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 18:25:50,2016-01-01 18:48:59,1,16.9,-73.96871185302734,40.75435256958008,2,N,-73.7765884399414,40.64500427246094,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
