VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 14:46:24,2016-01-01 15:17:45,5,17.95,-74.00299072265625,40.73920822143555,2,N,-73.78901672363281,40.641578674316406,1,52.0,0.0,0.5,6.5,5.54,0.3,64.84,,
1,2016-01-01 14:46:26,2016-01-01 15:19:47,4,16.0,-73.79164123535155,40.64370727539063,1,N,-73.93575286865234,40.75477981567383,2,44.5,0.0,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 14:46:27,2016-01-01 15:17:26,2,17.84,-73.98445129394531,40.77417755126953,3,N,-74.17757415771484,40.69524765014648,1,67.0,0.0,0.0,10.0,17.5,0.3,94.8,,
2,2016-01-01 14:46:47,2016-01-01 15:17:56,1,14.66,-73.86348724365234,40.76982116699219,1,N,-73.9972915649414,40.719871520996094,1,43.0,0.0,0.5,12.34,5.54,0.3,61.68,,
2,2016-01-01 14:46:53,2016-01-01 15:16:54,4,16.51,-73.97563934326173,40.761810302734375,2,N,-73.79033660888672,40.64374923706055,1,52.0,0.0,0.5,13.0,0.0,0.3,65.8,,
1,2016-01-01 14:46:57,2016-01-01 15:17:22,4,17.5,-73.978515625,40.76223373413085,2,N,-73.78361511230467,40.64365768432617,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:46:59,2016-01-01 15:17:10,1,18.1,-74.00508880615234,40.7187614440918,2,N,-73.80438995361328,40.64958953857422,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 14:47:01,2016-01-01 15:18:50,1,17.7,-73.98229217529298,40.76273727416992,2,N,-73.78282165527344,40.648887634277344,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:47:24,2016-01-01 15:17:58,5,17.44,-73.9771499633789,40.7661018371582,2,N,-73.78343200683594,40.64374923706055,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 14:47:30,2016-01-01 15:18:42,2,12.34,-73.78215789794923,40.64472961425781,1,N,-73.97321319580078,40.68500900268555,1,36.5,0.0,0.5,7.46,0.0,0.3,44.76,,
2,2016-01-01 14:47:39,2016-01-01 15:17:10,6,17.68,-73.99192047119139,40.74964904785156,2,N,-73.7803726196289,40.64527130126953,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:47:43,2016-01-01 15:16:36,1,5.6,-73.99083709716798,40.7364616394043,1,N,-73.97521209716798,40.71818161010742,1,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 14:47:47,2016-01-01 15:18:19,1,9.5,-73.98836517333984,40.76408386230469,1,N,-73.89058685302734,40.73956680297852,2,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 14:48:19,2016-01-01 15:16:18,6,10.58,-74.00508880615234,40.73577880859375,1,N,-74.03103637695312,40.62123107910156,1,33.0,0.0,0.5,3.0,0.0,0.3,36.8,,
1,2016-01-01 14:48:40,2016-01-01 15:15:56,3,14.1,-73.8019790649414,40.67522048950195,2,N,-73.98290252685547,40.75652313232422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:48:51,2016-01-01 15:16:02,3,6.43,-74.00096893310547,40.7205810546875,1,N,-73.96694946289062,40.793769836425774,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 14:49:05,2016-01-01 15:19:19,2,4.36,-74.00074005126955,40.71853637695313,1,N,-73.97360229492188,40.7651481628418,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 14:49:10,2016-01-01 15:17:47,1,12.63,-73.87299346923827,40.774261474609375,1,N,-73.99510955810547,40.7594108581543,2,37.0,0.0,0.5,0.0,5.54,0.3,43.34,,
2,2016-01-01 14:49:18,2016-01-01 15:15:24,1,16.93,-73.98893737792969,40.74399185180664,2,N,-73.78302001953125,40.643951416015625,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:49:32,2016-01-01 15:16:42,1,5.94,-73.97079467773438,40.76034927368164,1,N,-74.01476287841797,40.71125793457031,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 14:49:41,2016-01-01 15:16:20,1,12.4,-73.86385345458984,40.7699089050293,1,N,-73.96537017822266,40.67418670654297,1,36.5,0.0,0.5,9.3,0.0,0.3,46.6,,
1,2016-01-01 14:49:42,2016-01-01 15:17:28,3,16.9,-73.97351837158203,40.75951385498047,2,N,-73.78329467773438,40.64378356933594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:49:51,2016-01-01 15:15:55,1,16.1,-73.87104797363281,40.77367401123047,1,N,-73.9632797241211,40.62974548339844,1,43.5,0.0,0.5,8.85,0.0,0.3,53.15,,
1,2016-01-01 14:49:53,2016-01-01 15:17:30,4,19.9,-73.79008483886719,40.64362335205078,1,N,-74.0309295654297,40.61010360717773,1,53.0,0.0,0.5,0.0,0.0,0.3,53.8,,
2,2016-01-01 14:49:55,2016-01-01 15:15:28,5,5.96,-73.97951507568358,40.761497497558594,1,N,-74.01426696777344,40.70525360107422,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 14:50:05,2016-01-01 15:15:43,5,3.59,-73.98326873779298,40.730228424072266,1,N,-73.99461364746094,40.764198303222656,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 14:50:06,2016-01-01 15:17:40,1,12.4,-74.00886535644531,40.703968048095696,1,N,-73.93666076660156,40.85306930541992,1,36.5,0.0,0.5,4.99,0.0,0.3,42.29,,
2,2016-01-01 14:50:07,2016-01-01 15:18:05,2,4.41,-73.97586059570312,40.76034164428711,1,N,-74.01467132568358,40.71566009521485,1,19.5,0.0,0.5,2.08,0.0,0.3,22.38,,
2,2016-01-01 14:50:16,2016-01-01 15:15:10,2,16.76,-73.97412872314453,40.75617599487305,2,N,-73.78355407714845,40.643653869628906,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:50:31,2016-01-01 15:17:08,1,9.49,-73.87307739257811,40.774173736572266,1,N,-73.99983978271484,40.76143646240234,1,30.0,0.0,0.5,6.06,5.54,0.3,42.4,,
2,2016-01-01 14:50:38,2016-01-01 15:15:07,5,10.81,-73.86337280273438,40.76966094970703,1,N,-73.95388793945312,40.67388153076172,1,32.5,0.0,0.5,5.0,0.0,0.3,38.3,,
2,2016-01-01 14:50:48,2016-01-01 15:19:29,5,16.03,-73.87076568603516,40.77371215820313,1,N,-74.01600646972656,40.71523666381836,1,44.5,0.0,0.5,12.71,5.54,0.3,63.55,,
2,2016-01-01 14:51:09,2016-01-01 15:17:06,1,11.77,0.0,0.0,1,N,0.0,0.0,1,35.5,0.0,0.5,0.0,2.54,0.3,38.84,,
2,2016-01-01 14:51:16,2016-01-01 15:18:33,1,19.0,-73.9586181640625,40.77243041992188,2,N,-73.78215789794923,40.644290924072266,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 14:51:20,2016-01-01 15:19:45,1,17.7,-73.99950408935547,40.74390411376953,2,N,-73.79029846191406,40.646728515625,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 14:51:22,2016-01-01 15:19:14,1,7.1,-73.97257995605469,40.76233291625977,1,N,-74.0143280029297,40.70853805541992,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 14:51:30,2016-01-01 15:17:11,1,7.83,-73.95584106445312,40.80384826660156,1,N,-73.98477172851562,40.72431182861328,1,25.5,0.0,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 14:51:43,2016-01-01 15:18:20,2,6.17,-73.9822769165039,40.773529052734375,1,N,-73.99385833740234,40.702800750732415,1,23.0,0.0,0.5,4.0,0.0,0.3,27.8,,
2,2016-01-01 14:51:58,2016-01-01 15:15:36,1,1.99,-73.97100830078125,40.75511169433594,1,N,-74.00418090820312,40.758148193359375,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 14:51:59,2016-01-01 15:17:11,3,6.1,-73.9983901977539,40.75078582763672,1,N,-73.99585723876955,40.67918395996094,1,22.0,0.0,0.5,4.0,0.0,0.3,26.8,,
1,2016-01-01 14:52:01,2016-01-01 15:18:37,1,16.6,-73.99021911621094,40.75593948364258,3,N,-74.17803955078125,40.69565200805664,1,63.0,0.0,0.0,15.85,16.0,0.3,95.15,,
1,2016-01-01 14:52:10,2016-01-01 15:17:15,2,16.7,-73.97315979003906,40.75715637207031,2,N,-73.78299713134766,40.64880752563477,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:52:15,2016-01-01 15:15:54,1,7.94,-73.96707916259766,40.77258682250977,1,N,-74.00621795654298,40.71699905395508,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 14:52:17,2016-01-01 15:18:59,6,15.53,-73.98760223388672,40.718360900878906,1,N,-73.79613494873048,40.667728424072266,2,43.0,0.0,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 14:52:24,2016-01-01 15:19:18,1,17.9,-73.9828567504883,40.731040954589844,2,N,-73.78338623046875,40.64884948730469,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:52:38,2016-01-01 15:17:27,1,7.4,-73.99949645996094,40.743812561035156,1,N,-73.90692138671875,40.76565551757813,1,24.5,0.0,0.5,5.05,0.0,0.3,30.35,,
1,2016-01-01 14:52:41,2016-01-01 15:19:52,1,9.9,-73.96438598632812,40.754749298095696,1,N,-73.98018646240234,40.6628303527832,1,30.0,0.0,0.5,6.15,0.0,0.3,36.95,,
2,2016-01-01 14:52:59,2016-01-01 15:18:48,1,4.6,-73.99594116210938,40.74863052368164,1,N,-73.96904754638672,40.76140975952149,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 14:53:02,2016-01-01 15:16:37,2,10.8,-73.98495483398438,40.76838302612305,1,N,-73.87274169921875,40.77433395385742,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 14:53:03,2016-01-01 15:16:05,1,8.4,-73.87454223632812,40.77410125732422,1,N,-73.96544647216798,40.80442810058594,2,26.0,0.0,0.5,0.0,5.54,0.3,32.34,,
1,2016-01-01 14:53:11,2016-01-01 15:15:52,1,12.2,-73.9786148071289,40.73418426513672,1,N,-74.0404281616211,40.62660598754883,1,34.5,0.0,0.5,5.0,0.0,0.3,40.3,,
1,2016-01-01 14:53:23,2016-01-01 15:19:28,1,8.2,-73.99416351318358,40.75098419189453,1,N,-73.92517852783203,40.7051010131836,1,26.5,0.0,0.5,8.15,0.0,0.3,35.45,,
2,2016-01-01 14:53:28,2016-01-01 15:18:39,2,10.5,-73.86346435546875,40.76995468139648,1,N,-73.97480010986328,40.79086685180664,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 14:53:34,2016-01-01 15:19:26,1,9.03,-73.97612762451173,40.75997924804688,1,N,-73.9669418334961,40.67626953125,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 14:53:44,2016-01-01 15:19:45,2,10.77,-73.87487030029298,40.77404403686523,1,N,-74.00545501708984,40.7338752746582,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 14:53:46,2016-01-01 15:16:26,2,10.07,-73.87313079833984,40.77408218383789,1,N,-73.95905303955078,40.67655563354492,1,30.5,0.0,0.5,6.26,0.0,0.3,37.56,,
2,2016-01-01 14:53:50,2016-01-01 15:15:06,1,4.44,-73.97787475585938,40.76398086547852,1,N,-74.01029205322266,40.71119689941406,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 14:53:55,2016-01-01 15:16:12,1,9.83,-73.9751968383789,40.77727127075195,1,N,-73.87220001220702,40.77449035644531,1,29.5,0.0,0.5,7.17,5.54,0.3,43.01,,
1,2016-01-01 14:53:57,2016-01-01 15:19:49,2,2.9,0.0,0.0,1,N,0.0,0.0,1,17.0,0.0,0.5,0.01,0.0,0.3,17.81,,
2,2016-01-01 14:54:08,2016-01-01 15:16:13,1,6.71,-73.98936462402342,40.70267105102539,1,N,-73.97733306884766,40.75756454467773,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 14:54:23,2016-01-01 15:15:32,1,8.18,-73.965576171875,40.80066680908203,1,N,-73.87113952636719,40.77404022216797,1,26.0,0.0,0.5,6.47,5.54,0.3,38.81,,
2,2016-01-01 14:54:24,2016-01-01 15:15:10,4,9.19,-73.87494659423827,40.77399826049805,1,N,-73.9915542602539,40.74330520629883,1,28.0,0.0,0.5,6.87,5.54,0.3,41.21,,
1,2016-01-01 14:54:26,2016-01-01 15:18:17,4,7.4,-73.98255920410156,40.76726150512695,1,N,-74.0064468383789,40.71088790893555,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 14:54:27,2016-01-01 15:15:10,5,4.83,-73.95277404785155,40.78094100952149,1,N,-73.98528289794923,40.723716735839844,1,18.0,0.0,0.5,3.0,0.0,0.3,21.8,,
2,2016-01-01 14:54:28,2016-01-01 15:19:28,1,6.3,-73.99362182617188,40.747013092041016,1,N,-73.93411254882812,40.70409393310547,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 14:54:37,2016-01-01 15:18:03,2,6.18,-74.00688934326173,40.71195983886719,1,N,-73.9781723022461,40.76280975341797,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 14:54:46,2016-01-01 15:16:22,1,5.8,-73.98514556884766,40.73640060424805,1,N,-73.9696273803711,40.79777526855469,1,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 14:54:52,2016-01-01 15:15:29,1,4.38,-73.982421875,40.7679100036621,1,N,-73.9952163696289,40.71752166748047,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
