VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 12:35:52,2016-01-01 13:08:48,1,20.6,-73.9786376953125,40.78329086303711,2,N,-73.77643585205078,40.64527893066406,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 12:36:52,2016-01-01 13:06:53,5,16.44,-73.99197387695312,40.74970245361328,2,N,-73.79064178466798,40.64421844482422,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:37:17,2016-01-01 13:06:30,4,18.3,-73.99578094482422,40.76449966430664,2,Y,-73.79076385498048,40.6466178894043,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 12:37:29,2016-01-01 13:07:20,1,17.21,-73.9941177368164,40.74112319946289,2,N,-73.78300476074219,40.64391326904297,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 12:38:02,2016-01-01 13:05:51,1,5.63,-73.9662094116211,40.76497650146485,1,N,-73.9495849609375,40.82247161865234,1,23.0,0.0,0.5,2.0,0.0,0.3,25.8,,
2,2016-01-01 12:38:05,2016-01-01 13:07:43,1,18.06,-73.79012298583984,40.6440315246582,2,N,-73.9926223754883,40.73741912841797,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 12:38:11,2016-01-01 13:05:49,3,6.8,-73.9921646118164,40.72726821899415,1,N,-73.96912384033203,40.8034782409668,1,24.5,0.0,0.5,5.05,0.0,0.3,30.35,,
1,2016-01-01 12:38:17,2016-01-01 13:05:42,1,18.2,-73.98643493652342,40.72808456420898,2,N,-73.7900161743164,40.64339065551758,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 12:38:31,2016-01-01 13:09:12,1,11.85,-73.98992919921875,40.75709915161133,1,N,-73.86376953125,40.73894119262695,1,36.5,0.0,0.5,8.57,5.54,0.3,51.41,,
2,2016-01-01 12:38:32,2016-01-01 13:06:50,2,18.06,-73.95977020263672,40.81395721435547,2,N,-73.78988647460938,40.6431770324707,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 12:38:33,2016-01-01 13:08:55,3,18.76,-73.78999328613281,40.646888732910156,2,N,-74.00908660888672,40.72072982788085,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 12:38:36,2016-01-01 13:05:51,4,11.13,-73.8709716796875,40.773750305175774,1,N,-73.98284149169923,40.77708053588867,1,33.5,0.0,0.5,7.97,5.54,0.3,47.81,,
2,2016-01-01 12:38:37,2016-01-01 13:08:55,2,17.93,-73.78986358642578,40.64397048950195,2,N,-73.99324798583984,40.754798889160156,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 12:38:50,2016-01-01 13:05:32,4,11.79,-73.98106384277344,40.76481628417969,1,N,-73.8733139038086,40.77396011352539,1,35.0,0.0,0.5,12.4,5.54,0.3,53.74,,
2,2016-01-01 12:39:10,2016-01-01 13:08:17,2,16.98,-73.98573303222656,40.75965118408203,2,N,-73.7903823852539,40.64379119873047,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:39:20,2016-01-01 13:05:07,1,15.6,-73.99010467529298,40.71472930908203,1,N,-73.88849639892578,40.88309860229492,2,42.5,0.0,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 12:39:25,2016-01-01 13:09:14,3,18.34,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 12:40:07,2016-01-01 13:08:21,1,19.37,-73.77666473388672,40.64541244506836,2,N,-73.9558334350586,40.785011291503906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:40:11,2016-01-01 13:06:47,2,16.0,-73.98507690429686,40.75119018554688,2,N,-73.7904052734375,40.643898010253906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:40:14,2016-01-01 13:07:02,2,9.99,-73.94314575195312,40.8262825012207,1,N,-74.01405334472656,40.70920181274415,1,31.5,0.0,0.5,5.0,0.0,0.3,37.3,,
1,2016-01-01 12:40:31,2016-01-01 13:05:05,2,17.1,-73.991943359375,40.74719619750977,2,N,-73.78311157226562,40.64386367797852,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:40:46,2016-01-01 13:05:17,1,9.8,-73.87083435058595,40.77367782592773,1,N,-73.92864227294923,40.680946350097656,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 12:41:18,2016-01-01 13:09:11,1,20.47,-73.77664184570312,40.645374298095696,1,N,-73.99959564208984,40.68192672729492,1,54.5,0.0,0.5,11.06,0.0,0.3,66.36,,
1,2016-01-01 12:41:39,2016-01-01 13:07:24,1,9.0,-73.98321533203125,40.771240234375,1,N,-73.9833755493164,40.68707656860352,1,29.0,0.0,0.5,5.95,0.0,0.3,35.75,,
1,2016-01-01 12:41:46,2016-01-01 13:09:00,1,21.7,-74.01332092285155,40.70230484008789,2,N,-73.7903823852539,40.646728515625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:42:11,2016-01-01 13:07:39,1,17.03,-73.99716186523438,40.71925735473633,2,N,-73.78976440429686,40.64314270019531,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 12:42:14,2016-01-01 13:09:30,1,18.28,-73.79060363769531,40.643959045410156,2,N,-73.99185943603516,40.75450134277344,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 12:42:39,2016-01-01 13:06:23,1,16.34,-73.97460174560547,40.75720977783203,2,N,-73.79029083251955,40.64373016357422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:42:45,2016-01-01 13:05:26,1,12.88,-73.86343383789062,40.76971054077149,1,N,-74.0152359008789,40.716224670410156,1,36.0,0.0,0.5,7.36,0.0,0.3,44.16,,
1,2016-01-01 12:42:46,2016-01-01 13:05:10,1,10.9,-73.87091827392578,40.7737693786621,1,N,-73.98409271240234,40.760658264160156,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
2,2016-01-01 12:42:47,2016-01-01 13:08:53,1,18.58,-73.99616241455078,40.74338912963867,2,N,-73.77951049804686,40.6468505859375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:42:48,2016-01-01 13:05:24,4,16.81,-73.97148895263672,40.75619888305664,2,N,-73.79153442382812,40.644508361816406,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 12:42:48,2016-01-01 13:07:47,1,11.63,-73.86372375488281,40.76966094970703,1,N,-73.9845962524414,40.760704040527344,1,34.0,0.0,0.5,8.07,5.54,0.3,48.41,,
1,2016-01-01 12:42:58,2016-01-01 13:06:11,1,4.5,-73.9963150024414,40.76352310180664,1,N,-73.98910522460938,40.71863174438477,1,19.5,0.0,0.5,5.05,0.0,0.3,25.35,,
2,2016-01-01 12:43:02,2016-01-01 13:05:34,1,9.69,-73.86286163330078,40.76832962036133,1,N,-73.98535919189453,40.73873901367188,1,29.5,0.0,0.5,5.0,5.54,0.3,40.84,,
1,2016-01-01 12:43:03,2016-01-01 13:07:06,1,13.6,-73.92994689941406,40.75646209716797,1,N,-73.76158142089844,40.69739532470703,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 12:43:32,2016-01-01 13:07:57,1,9.65,-73.97238159179686,40.7863883972168,1,N,-73.87328338623048,40.77436065673828,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
2,2016-01-01 12:43:37,2016-01-01 13:05:55,1,5.56,-73.98873901367188,40.77497863769531,1,N,-74.01422882080078,40.70430755615234,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 12:43:38,2016-01-01 13:08:12,1,12.1,-73.87071990966798,40.77372360229492,1,N,-73.99324035644531,40.7525634765625,1,35.5,0.0,0.5,8.35,5.54,0.3,50.19,,
1,2016-01-01 12:43:44,2016-01-01 13:06:29,1,5.8,-74.0092239379883,40.71088409423828,1,N,-73.99583435058595,40.744232177734375,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 12:43:47,2016-01-01 13:07:32,1,6.1,-73.96563720703125,40.80553817749024,1,N,-73.96821594238281,40.75058364868164,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 12:43:47,2016-01-01 13:08:07,1,16.7,-73.78351593017578,40.64861679077149,2,N,-73.98102569580078,40.75265121459961,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 12:44:01,2016-01-01 13:09:10,1,19.1,-73.7766342163086,40.64540481567383,1,N,-73.85774993896483,40.86402130126953,1,50.5,0.0,0.5,11.35,5.54,0.3,68.19,,
2,2016-01-01 12:44:02,2016-01-01 13:06:51,1,9.63,-73.87091064453125,40.773780822753906,1,N,-73.9992904663086,40.760440826416016,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
2,2016-01-01 12:44:13,2016-01-01 13:07:13,5,17.32,-73.8059844970703,40.65206146240234,2,N,-73.97400665283203,40.75808334350585,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 12:44:15,2016-01-01 13:09:34,1,20.67,-73.78186798095702,40.644752502441406,2,N,-73.95780944824219,40.7612533569336,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 12:44:32,2016-01-01 13:06:53,1,10.12,-73.99787139892578,40.74092864990234,1,N,-73.99787139892578,40.74092864990234,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 12:45:04,2016-01-01 13:07:41,1,6.98,-73.99622344970702,40.75352096557617,1,N,-73.96119689941406,40.671669006347656,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 12:45:13,2016-01-01 13:08:11,1,10.43,-74.00466918945312,40.74061965942383,1,N,-73.87286376953125,40.77442169189453,1,30.5,0.0,0.5,7.37,5.54,0.3,44.21,,
2,2016-01-01 12:45:35,2016-01-01 13:05:06,1,8.09,-73.77671813964845,40.64533996582031,1,N,-73.8666763305664,40.70402145385742,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 12:45:45,2016-01-01 13:08:08,1,15.8,-73.7835464477539,40.648597717285156,1,N,-73.9581069946289,40.71529769897461,1,42.5,0.0,0.5,12.99,0.0,0.3,56.29,,
2,2016-01-01 12:45:46,2016-01-01 13:08:19,1,9.6,-73.87303924560547,40.774089813232415,1,N,-73.97813415527344,40.78729248046875,2,29.0,0.0,0.5,0.0,5.54,0.3,35.34,,
2,2016-01-01 12:46:00,2016-01-01 13:08:03,1,6.74,-73.9611587524414,40.79894638061523,1,N,-73.88751983642578,40.768463134765625,1,23.0,0.0,0.5,8.0,5.54,0.3,37.34,,
2,2016-01-01 12:46:06,2016-01-01 13:05:37,1,6.11,-73.97195434570312,40.78688049316406,1,N,-73.90951538085938,40.76136779785156,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 12:46:07,2016-01-01 13:07:18,1,8.86,-73.87313842773438,40.77404022216797,1,N,-73.99337005615234,40.75230407714844,1,27.0,0.0,0.5,7.0,5.54,0.3,40.34,,
2,2016-01-01 12:46:10,2016-01-01 13:08:05,6,11.91,-73.98770904541014,40.728511810302734,1,N,-74.02931213378906,40.62757873535156,1,34.0,0.0,0.5,5.0,0.0,0.3,39.8,,
1,2016-01-01 12:46:15,2016-01-01 13:06:50,1,12.7,-73.87089538574219,40.77373123168945,1,N,-73.88556671142578,40.86721420288085,2,35.0,0.0,0.5,0.0,5.54,0.3,41.34,,
1,2016-01-01 12:46:28,2016-01-01 13:09:47,1,5.6,-73.98234558105469,40.76761245727539,1,N,-74.00721740722656,40.70998001098633,1,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 12:46:35,2016-01-01 13:06:17,1,10.5,-74.00140380859375,40.72782516479492,1,N,-73.87078094482422,40.774009704589844,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 12:46:39,2016-01-01 13:05:30,2,8.92,-73.87095642089844,40.77381134033203,1,N,-73.96929168701173,40.785469055175774,1,26.5,0.0,0.5,5.0,5.54,0.3,37.84,,
1,2016-01-01 12:46:40,2016-01-01 13:08:08,3,9.0,-73.7767333984375,40.64549255371094,1,N,-73.8730926513672,40.7147216796875,1,27.0,0.0,0.5,8.0,0.0,0.3,35.8,,
1,2016-01-01 12:46:40,2016-01-01 13:06:00,1,6.2,-73.97378540039062,40.76467514038085,1,N,-74.01661682128906,40.70484924316406,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 12:46:40,2016-01-01 13:08:59,2,10.7,-73.86381530761719,40.76979446411133,1,N,-73.97830963134766,40.684661865234375,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 12:46:44,2016-01-01 13:06:50,1,5.1,-74.00762176513672,40.73231887817383,1,N,-73.95390319824219,40.77460479736328,1,18.0,0.0,0.5,1.0,0.0,0.3,19.8,,
1,2016-01-01 12:46:58,2016-01-01 13:08:14,1,3.3,-73.97440338134766,40.7916145324707,1,N,-73.96486663818358,40.7616081237793,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 12:47:01,2016-01-01 13:05:16,2,8.3,-73.87305450439453,40.7740478515625,1,N,-73.98577880859375,40.74496841430664,1,25.0,0.0,0.5,6.25,5.54,0.3,37.59,,
2,2016-01-01 12:47:02,2016-01-01 13:06:52,1,7.07,-73.98039245605469,40.77524185180664,1,N,-73.99304962158203,40.69063186645508,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 12:47:03,2016-01-01 13:05:16,1,5.43,-74.0154571533203,40.7093505859375,1,N,-73.98155975341797,40.76836013793945,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 12:47:05,2016-01-01 13:05:38,5,5.59,-74.01546478271484,40.70925521850585,1,N,-73.9815902709961,40.76834106445313,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 12:47:10,2016-01-01 13:05:06,6,3.67,-73.94754028320312,40.77534103393555,1,N,-73.99067687988281,40.76115036010742,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 12:47:17,2016-01-01 13:05:06,1,8.4,-73.9674530029297,40.763221740722656,1,N,-73.97463989257811,40.67907333374024,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,,
1,2016-01-01 12:47:20,2016-01-01 13:09:05,1,4.9,-74.00445556640625,40.71264266967773,1,N,-73.95953369140625,40.77116394042969,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 12:47:24,2016-01-01 13:06:19,1,9.56,-73.99141693115234,40.75,1,N,-73.86702728271484,40.76733016967773,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 12:47:26,2016-01-01 13:07:32,1,7.3,-73.98987579345702,40.758975982666016,1,Y,-74.00072479248048,40.67706680297852,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 12:47:27,2016-01-01 13:07:38,4,7.3,-73.96593475341797,40.76870346069336,1,N,-73.96145629882812,40.716407775878906,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,,
2,2016-01-01 12:47:36,2016-01-01 13:06:53,1,5.94,-74.004638671875,40.70716094970703,1,N,-73.98377990722656,40.76288986206055,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 12:47:42,2016-01-01 13:05:01,1,4.9,-73.98743438720702,40.76555633544922,1,N,-74.0113525390625,40.71008682250977,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
1,2016-01-01 12:47:47,2016-01-01 13:09:47,1,6.1,-73.9408950805664,40.79273986816406,1,N,-73.91836547851562,40.73911666870117,1,21.5,0.0,0.5,1.0,0.0,0.3,23.3,,
1,2016-01-01 12:47:47,2016-01-01 13:05:11,1,5.1,-74.01026153564453,40.7099494934082,1,N,-73.98519897460938,40.76779556274415,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
2,2016-01-01 12:47:48,2016-01-01 13:07:26,1,3.65,-73.98932647705078,40.75868606567383,1,N,-73.99181365966798,40.73868179321289,1,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 12:47:56,2016-01-01 13:06:18,1,9.15,-73.87600708007811,40.77322006225585,1,N,-73.99272918701173,40.75835800170898,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
2,2016-01-01 12:47:59,2016-01-01 13:08:43,1,16.56,-73.9935989379883,40.75801849365234,3,N,-74.17853546142578,40.695716857910156,2,61.5,0.0,0.0,0.0,10.5,0.3,72.3,,
2,2016-01-01 12:48:10,2016-01-01 13:05:50,1,8.22,-73.86381530761719,40.76847839355469,1,N,-73.9579086303711,40.73164367675781,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 12:48:11,2016-01-01 13:06:17,1,4.8,-73.97427368164062,40.78326034545898,1,N,-73.99180603027342,40.726558685302734,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 12:48:19,2016-01-01 13:05:38,1,8.5,-73.873779296875,40.77386474609375,1,N,-73.99060821533203,40.75094223022461,1,26.0,0.0,0.5,9.7,5.54,0.3,42.04,,
2,2016-01-01 12:48:22,2016-01-01 13:05:26,2,3.91,-73.99403381347656,40.718162536621094,1,N,-73.97220611572266,40.76496505737305,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 12:48:22,2016-01-01 13:08:30,1,4.8,-73.97927856445312,40.76388549804688,1,N,-73.9384536743164,40.81195068359375,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 12:48:28,2016-01-01 13:05:44,2,12.4,-73.95676422119139,40.74807357788085,1,N,-73.75348663330078,40.74225234985352,1,34.0,0.0,0.5,10.44,0.0,0.3,45.24,,
1,2016-01-01 12:48:30,2016-01-01 13:06:09,1,4.1,-73.98844909667969,40.723243713378906,1,N,-73.9807891845703,40.7696418762207,1,16.0,0.0,0.5,2.52,0.0,0.3,19.32,,
2,2016-01-01 12:48:30,2016-01-01 13:06:50,1,14.2,-73.87583923339844,40.773529052734375,1,N,-73.97736358642578,40.64818954467773,1,38.5,0.0,0.5,9.82,0.0,0.3,49.12,,
1,2016-01-01 12:48:34,2016-01-01 13:06:54,3,6.5,-74.01395416259766,40.70464324951172,1,N,-73.981201171875,40.758750915527344,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 12:48:37,2016-01-01 13:07:26,1,5.3,-74.00164031982422,40.73074340820313,1,N,-73.97705841064453,40.78499603271485,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
1,2016-01-01 12:48:38,2016-01-01 13:05:41,1,5.4,-73.98380279541014,40.7381248474121,1,N,-73.96553039550781,40.80042266845703,1,17.5,0.0,0.5,4.55,0.0,0.3,22.85,,
2,2016-01-01 12:48:41,2016-01-01 13:06:18,1,3.22,-73.99966430664062,40.71837615966797,1,N,-73.9776611328125,40.75802993774415,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,,
2,2016-01-01 12:48:45,2016-01-01 13:06:38,2,3.31,-73.96269226074219,40.77249145507813,1,N,-74.0028076171875,40.75625991821289,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 12:48:47,2016-01-01 13:05:54,2,4.4,-73.9766616821289,40.68697738647461,1,N,-73.96517181396483,40.71052932739258,1,16.5,0.0,0.5,1.5,0.0,0.3,18.8,,
2,2016-01-01 12:48:49,2016-01-01 13:08:16,1,5.25,-73.9881820678711,40.75963973999024,1,N,-74.01680755615234,40.70483016967773,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 12:48:55,2016-01-01 13:05:55,5,12.07,-73.87265014648438,40.77362060546875,1,N,-74.01136779785155,40.70430374145508,1,33.5,0.0,0.5,8.58,0.0,0.3,42.88,,
2,2016-01-01 12:49:05,2016-01-01 13:06:35,1,4.82,-74.01367950439453,40.7048225402832,1,N,-73.98977661132812,40.75894165039063,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 12:49:07,2016-01-01 13:05:46,1,5.05,-74.02597045898438,40.75326919555664,5,N,-73.98572540283203,40.7353401184082,1,20.0,0.0,0.0,6.16,10.5,0.3,36.96,,
2,2016-01-01 12:49:09,2016-01-01 13:05:07,1,4.19,-73.959228515625,40.78313827514648,1,N,-73.9996337890625,40.73265075683594,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 12:49:18,2016-01-01 13:08:21,6,9.2,-74.0095977783203,40.72071075439453,1,N,-74.02641296386719,40.61687088012695,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 12:49:19,2016-01-01 13:06:00,1,4.9,-73.9729995727539,40.67812728881836,1,N,-73.95777130126955,40.72206115722656,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 12:49:20,2016-01-01 13:06:02,5,3.8,-73.97705841064453,40.75876998901367,1,N,-74.00592041015625,40.71208953857422,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 12:49:24,2016-01-01 13:06:21,6,4.89,-73.96231842041014,40.779029846191406,1,N,-73.98612976074219,40.72251892089844,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 12:49:25,2016-01-01 13:07:57,1,4.6,-73.96992492675781,40.79658126831055,1,N,-73.98011016845702,40.74579620361328,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 12:49:31,2016-01-01 13:06:30,5,4.45,-73.95751953125,40.769981384277344,1,N,-74.0081329345703,40.73810958862305,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 12:49:33,2016-01-01 13:07:38,1,4.0,-74.00798797607422,40.73959732055664,1,N,-73.9671859741211,40.76506042480469,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 12:49:34,2016-01-01 13:06:40,2,5.0,-73.91332244873048,40.7459831237793,1,N,-73.98711395263672,40.75210571289063,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 12:49:39,2016-01-01 13:06:50,1,3.93,-73.9230728149414,40.69328689575195,1,N,-73.96051788330078,40.67364883422852,1,15.0,0.0,0.5,2.0,0.0,0.3,17.8,,
1,2016-01-01 12:49:39,2016-01-01 13:05:54,1,3.6,-73.97637939453125,40.77658081054688,1,N,-73.9953842163086,40.733543395996094,1,14.5,0.0,0.5,3.0,0.0,0.3,18.3,,
1,2016-01-01 12:49:46,2016-01-01 13:09:23,1,12.2,-73.87139129638672,40.773292541503906,1,Y,-73.9100570678711,40.880950927734375,2,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
2,2016-01-01 12:49:49,2016-01-01 13:09:22,1,9.68,-73.98580169677734,40.751461029052734,1,N,-73.86197662353516,40.76852798461913,2,28.5,0.0,0.5,0.0,5.54,0.3,34.84,,
1,2016-01-01 12:49:49,2016-01-01 13:07:42,1,5.8,-74.00801849365234,40.73945617675781,1,N,-73.9527587890625,40.778316497802734,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 12:49:53,2016-01-01 13:08:40,1,3.42,-73.97901153564453,40.75897979736328,1,N,-73.93993377685547,40.75127029418945,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
1,2016-01-01 12:49:54,2016-01-01 13:06:34,2,2.9,-73.99431610107422,40.750823974609375,1,N,-73.9869384765625,40.72222137451172,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
