VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 04:26:11,2016-01-01 04:56:15,1,20.39,-74.0135726928711,40.70944595336913,2,N,-73.78319549560547,40.64381408691406,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 04:26:11,2016-01-01 04:56:04,1,6.5,-73.98504638671875,40.724388122558594,1,N,-73.94527435302734,40.69576644897461,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 04:26:48,2016-01-01 04:58:01,1,4.8,-73.99041748046875,40.714519500732415,1,N,-73.9150848388672,40.68593215942383,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 04:26:55,2016-01-01 04:57:26,4,7.7,-74.00238037109375,40.739662170410156,1,N,-73.95313262939453,40.82434844970703,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
2,2016-01-01 04:27:05,2016-01-01 04:55:45,2,8.08,-74.00787353515625,40.71488952636719,1,N,-73.9150390625,40.76377868652344,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 04:27:08,2016-01-01 04:57:48,1,21.11,-74.00814056396483,40.707763671875,2,N,-73.78289031982422,40.643951416015625,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 04:27:11,2016-01-01 04:57:49,1,10.52,-73.79338836669923,40.6568603515625,1,N,-73.79338836669923,40.6568603515625,1,32.0,0.5,0.5,9.99,0.0,0.3,43.29,,
1,2016-01-01 04:27:12,2016-01-01 04:55:25,1,13.2,-73.98802947998048,40.71883010864258,1,N,-73.88304901123048,40.85303115844727,1,38.0,0.5,0.5,0.0,5.54,0.3,44.84,,
2,2016-01-01 04:27:15,2016-01-01 04:59:59,1,22.27,-73.98953247070312,40.72309875488281,1,N,-73.92143249511719,40.61040878295898,2,60.0,0.5,0.5,0.0,0.0,0.3,61.3,,
1,2016-01-01 04:27:27,2016-01-01 04:55:58,2,6.2,-73.98834991455078,40.7593879699707,1,N,-73.9627456665039,40.712158203125,1,23.5,0.5,0.5,1.0,0.0,0.3,25.8,,
1,2016-01-01 04:27:28,2016-01-01 04:55:43,1,6.4,0.0,0.0,1,N,0.0,0.0,1,24.0,0.5,0.5,3.2,0.0,0.3,28.5,,
2,2016-01-01 04:27:29,2016-01-01 04:58:56,5,17.8,-73.97864532470702,40.76260757446289,2,N,-73.77642059326173,40.64538192749024,1,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 04:27:34,2016-01-01 04:57:42,2,6.76,-73.92420959472656,40.70737838745117,1,N,-73.91301727294923,40.77061080932617,1,25.0,0.5,0.5,2.0,0.0,0.3,28.3,,
2,2016-01-01 04:27:44,2016-01-01 04:59:30,1,7.81,-73.98245239257811,40.757591247558594,1,N,-73.96310424804686,40.67412567138672,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 04:27:58,2016-01-01 04:58:36,2,7.9,-73.95814514160156,40.7174186706543,1,N,-73.98467254638672,40.76335525512695,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 04:27:59,2016-01-01 04:55:23,1,11.6,-74.00604248046875,40.73427200317383,1,N,-73.92674255371094,40.86116790771485,1,34.5,0.5,0.5,7.15,0.0,0.3,42.95,,
2,2016-01-01 04:28:09,2016-01-01 04:57:10,1,8.69,-73.98592376708984,40.75265121459961,1,N,-73.8705520629883,40.73775100708008,1,28.0,0.5,0.5,1.0,0.0,0.3,30.3,,
1,2016-01-01 04:28:17,2016-01-01 04:56:26,1,9.0,-73.98824310302734,40.71869659423828,1,N,-73.95735931396483,40.81189346313477,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 04:28:21,2016-01-01 04:55:23,1,7.46,-73.96794891357422,40.76259994506836,1,N,-73.86656951904298,40.747779846191406,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 04:28:23,2016-01-01 04:55:04,3,11.5,-73.98025512695312,40.762222290039055,1,N,-74.00444030761719,40.65414810180664,1,34.5,0.5,0.5,10.3,5.54,0.3,51.64,,
1,2016-01-01 04:28:25,2016-01-01 04:57:47,4,13.8,-73.99329376220702,40.7217025756836,1,Y,-73.90762329101562,40.8880271911621,1,40.5,0.5,0.5,4.0,0.0,0.3,45.8,,
2,2016-01-01 04:28:29,2016-01-01 04:56:45,1,7.79,-73.98157501220702,40.75831985473633,1,N,-73.89684295654298,40.7050895690918,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 04:28:31,2016-01-01 04:56:26,1,10.3,-73.99407196044923,40.71367645263672,1,N,-73.93978881835938,40.63445281982422,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 04:28:42,2016-01-01 04:55:51,1,12.6,-74.00656890869139,40.73139190673828,1,N,-74.0198974609375,40.64973831176758,1,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 04:28:52,2016-01-01 04:56:06,2,8.3,-73.92770385742188,40.69777297973633,1,N,-73.99726867675781,40.74966430664063,1,26.5,0.5,0.5,1.5,0.0,0.3,29.3,,
2,2016-01-01 04:28:58,2016-01-01 04:58:03,1,7.88,-74.00096893310547,40.7470817565918,1,N,-73.94759368896483,40.65937042236328,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 04:28:58,2016-01-01 04:58:27,1,8.79,-73.99545288085938,40.74966812133789,1,N,-73.96186065673827,40.68355941772461,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 04:29:11,2016-01-01 04:57:19,1,9.32,-73.98351287841797,40.726234436035156,1,N,-73.86267852783203,40.75707244873047,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 04:29:19,2016-01-01 04:55:01,5,5.71,-73.9950180053711,40.72888946533203,1,N,-73.92693328857422,40.75522994995117,1,22.0,0.5,0.5,5.82,0.0,0.3,29.12,,
2,2016-01-01 04:29:29,2016-01-01 04:56:11,4,11.08,-73.9852066040039,40.75562286376953,1,N,-73.86060333251955,40.73509979248047,1,33.5,0.5,0.5,4.0,0.0,0.3,38.8,,
2,2016-01-01 04:29:35,2016-01-01 04:55:46,1,7.16,-74.0021743774414,40.72954177856445,1,N,-73.94470977783203,40.818992614746094,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 04:29:36,2016-01-01 04:57:01,1,11.09,-73.9843521118164,40.73733901977539,1,N,-74.0010223388672,40.63616180419922,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 04:29:36,2016-01-01 04:58:25,1,6.57,-73.9920196533203,40.74401092529297,1,N,-73.9591064453125,40.6904411315918,1,25.0,0.5,0.5,4.7,0.0,0.3,31.0,,
1,2016-01-01 04:29:42,2016-01-01 04:56:36,1,11.4,-73.99612426757811,40.75438690185547,1,N,-74.03078460693358,40.62345886230469,1,34.0,0.5,0.5,8.15,5.54,0.3,48.99,,
1,2016-01-01 04:29:47,2016-01-01 04:56:16,1,6.2,-73.9788589477539,40.687984466552734,1,N,-73.90400695800781,40.643009185791016,1,23.0,0.5,0.5,2.0,0.0,0.3,26.3,,
1,2016-01-01 04:29:50,2016-01-01 04:59:07,1,5.8,-74.01359558105469,40.64544677734375,1,N,-73.9560546875,40.67405700683594,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,,
2,2016-01-01 04:29:52,2016-01-01 04:56:41,1,11.84,-74.0047607421875,40.723548889160156,1,N,-73.92015838623048,40.86871337890625,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 04:29:57,2016-01-01 04:56:05,5,10.44,-73.99113464355469,40.73198318481445,1,N,-73.89088439941406,40.82536315917969,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 04:30:05,2016-01-01 04:58:26,1,6.99,-74.0045394897461,40.72148513793945,1,N,-73.91893005371094,40.67082977294922,1,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 04:30:12,2016-01-01 04:55:23,2,6.27,-73.96412658691406,40.77063751220703,1,N,-73.93251037597656,40.70816040039063,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 04:30:20,2016-01-01 04:59:35,1,11.4,-73.98944091796875,40.735877990722656,1,N,-73.92335510253906,40.840518951416016,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
2,2016-01-01 04:30:23,2016-01-01 04:58:29,3,7.14,-73.9933090209961,40.75241088867188,1,N,-73.94905853271484,40.75450897216797,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 04:30:36,2016-01-01 04:57:59,1,6.2,-73.99143981933594,40.72669982910156,1,N,-73.9679946899414,40.69417572021485,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 04:30:39,2016-01-01 04:55:21,2,12.4,-73.98375701904298,40.7382926940918,1,N,-73.91915893554686,40.86446380615234,3,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
1,2016-01-01 04:30:42,2016-01-01 04:56:51,2,6.2,-73.98316955566406,40.756446838378906,1,N,-73.9143829345703,40.780948638916016,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 04:30:44,2016-01-01 04:55:40,1,7.03,-73.98835754394531,40.75942993164063,1,N,-73.91117095947266,40.81940841674805,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 04:30:46,2016-01-01 04:59:51,1,13.8,-73.93524932861328,40.8005485534668,1,N,-73.9615707397461,40.6532096862793,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 04:30:53,2016-01-01 04:56:22,1,7.45,-74.0027084350586,40.72855758666992,1,N,-73.9368896484375,40.81504821777344,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 04:30:56,2016-01-01 04:55:13,1,4.21,-73.87745666503906,40.87081146240234,1,N,-73.92080688476562,40.847740173339844,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 04:30:59,2016-01-01 04:58:45,1,12.5,-73.98526000976562,40.731800079345696,1,N,-73.8097915649414,40.71558380126953,1,37.5,0.5,0.5,2.0,0.0,0.3,40.8,,
1,2016-01-01 04:31:06,2016-01-01 04:57:24,2,7.4,-73.92451477050781,40.70898818969727,1,N,-73.93742370605469,40.62490463256836,1,25.0,0.5,0.5,4.0,0.0,0.3,30.3,,
2,2016-01-01 04:31:07,2016-01-01 04:56:16,1,2.85,-73.86795806884766,40.75434112548828,1,N,-73.86351013183594,40.75334930419922,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 04:31:10,2016-01-01 04:57:55,1,8.7,-73.98014831542969,40.72645568847656,1,N,-73.95072937011719,40.679725646972656,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 04:31:14,2016-01-01 04:58:12,1,11.6,-73.99258422851562,40.73034286499024,1,N,-73.98487854003906,40.61050033569336,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
1,2016-01-01 04:31:21,2016-01-01 04:57:06,1,7.7,-73.99141693115234,40.73210525512695,1,N,-73.88389587402342,40.75562286376953,1,24.5,0.5,0.5,5.0,0.0,0.3,30.8,,
1,2016-01-01 04:31:36,2016-01-01 04:59:27,1,5.6,-73.94913482666014,40.7901611328125,1,N,-73.93093872070312,40.851234436035156,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
2,2016-01-01 04:31:36,2016-01-01 04:57:15,1,3.92,-73.88975524902342,40.73938751220703,1,N,-73.85269165039062,40.75278091430664,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 04:31:37,2016-01-01 04:58:04,4,3.21,-73.92135620117188,40.742958068847656,1,N,-73.9242630004883,40.77199935913085,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 04:31:40,2016-01-01 04:55:41,1,12.58,-73.93131256103516,40.70703887939453,1,N,-73.81938171386719,40.668960571289055,1,36.0,0.5,0.5,11.19,0.0,0.3,48.49,,
2,2016-01-01 04:31:45,2016-01-01 04:55:08,1,6.56,-73.99053955078125,40.72880935668945,1,N,-73.9586181640625,40.64186096191406,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 04:31:46,2016-01-01 04:55:27,2,5.92,-73.99298858642578,40.72365951538085,1,N,-73.9338607788086,40.670711517333984,1,21.0,0.5,0.5,6.69,0.0,0.3,28.99,,
2,2016-01-01 04:31:46,2016-01-01 04:55:01,1,5.63,-73.99237060546875,40.72436141967773,1,N,-73.94126892089844,40.787910461425774,1,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 04:31:46,2016-01-01 04:55:12,1,5.29,-73.98635864257811,40.75594711303711,1,N,-73.92060852050781,40.766563415527344,1,20.0,0.5,0.5,5.32,0.0,0.3,26.62,,
2,2016-01-01 04:31:52,2016-01-01 04:57:39,1,6.28,-73.9900894165039,40.75408172607422,1,N,-73.91184997558595,40.776870727539055,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 04:32:01,2016-01-01 04:55:38,1,7.02,-73.9908447265625,40.760963439941406,1,N,-73.94215393066406,40.7147216796875,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76,,
1,2016-01-01 04:32:11,2016-01-01 04:55:24,2,3.1,-73.91749572753906,40.69882583618164,1,N,-73.9202423095703,40.697578430175774,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 04:32:11,2016-01-01 04:56:59,1,8.1,-74.00977325439453,40.64907836914063,1,N,-73.95628356933594,40.58448028564453,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 04:32:17,2016-01-01 04:55:48,1,14.7,-73.97985076904298,40.74365997314453,1,N,-73.75708770751955,40.70959091186523,1,40.0,0.5,0.5,9.35,5.54,0.3,56.19,,
2,2016-01-01 04:32:28,2016-01-01 04:59:42,5,11.63,-73.98130798339844,40.76876831054688,1,N,-73.99696350097656,40.661598205566406,1,35.0,0.5,0.5,7.26,0.0,0.3,43.56,,
2,2016-01-01 04:32:29,2016-01-01 04:57:08,2,4.87,-73.98899841308595,40.75851440429688,1,N,-74.01484680175781,40.70988845825195,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 04:32:32,2016-01-01 04:58:59,1,7.3,-73.98931884765625,40.74807357788085,1,N,-73.94535064697266,40.81608963012695,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
