VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 21:01:17,2016-01-01 21:25:00,2,6.31,-73.97701263427734,40.7652702331543,1,N,-73.95033264160156,40.71250915527344,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 21:01:19,2016-01-01 21:27:55,1,2.87,-73.98863983154298,40.74884033203125,1,N,-73.98255157470702,40.742469787597656,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 21:01:34,2016-01-01 21:26:14,2,6.2,-73.99742889404298,40.71917343139648,1,N,-73.98179626464844,40.762596130371094,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 21:01:38,2016-01-01 21:27:20,1,6.1,-73.99127197265625,40.75014877319336,1,N,-73.96671295166014,40.70758438110352,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
1,2016-01-01 21:01:45,2016-01-01 21:25:50,1,11.1,-73.87083435058595,40.77370071411133,1,N,-73.89992523193358,40.86155319213867,1,33.5,0.5,0.5,8.05,5.54,0.3,48.39,,
1,2016-01-01 21:01:46,2016-01-01 21:26:02,2,6.3,-73.98661041259766,40.74776840209961,1,N,-73.9541473388672,40.729736328125,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 21:01:48,2016-01-01 21:28:00,5,14.65,-73.7821273803711,40.644752502441406,1,N,-73.9264144897461,40.76594161987305,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 21:01:57,2016-01-01 21:26:18,1,3.57,-73.97435760498048,40.75622177124024,1,N,-73.9971694946289,40.72138595581055,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 21:02:02,2016-01-01 21:28:19,1,14.52,-73.78238677978516,40.64468765258789,1,N,-73.92214965820312,40.74537658691406,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
2,2016-01-01 21:02:10,2016-01-01 21:25:31,1,5.47,-73.98524475097656,40.7477912902832,1,N,-73.91262817382812,40.76275253295898,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 21:02:12,2016-01-01 21:25:28,1,13.69,-73.79004669189453,40.64677810668945,1,N,-73.91668701171875,40.743560791015625,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 21:02:17,2016-01-01 21:26:26,1,3.84,-73.989013671875,40.7568588256836,1,N,-73.98519897460938,40.71662902832031,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 21:02:19,2016-01-01 21:29:40,1,6.8,-73.9939956665039,40.76164627075195,1,N,-73.94927215576173,40.71327590942383,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 21:02:20,2016-01-01 21:26:22,2,6.12,-74.0111770629883,40.7100715637207,1,N,-73.9391098022461,40.688289642333984,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 21:02:24,2016-01-01 21:28:31,1,12.7,-73.77667236328125,40.64532470703125,1,N,-73.8377914428711,40.57887268066406,2,36.0,0.5,0.5,0.0,2.08,0.3,39.38,,
1,2016-01-01 21:02:42,2016-01-01 21:29:58,1,17.5,-73.78292083740234,40.64489364624024,2,N,-73.98675537109375,40.74930191040039,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 21:02:51,2016-01-01 21:27:55,2,12.9,-73.9974594116211,40.722557067871094,1,N,-73.92938995361328,40.855411529541016,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 21:02:59,2016-01-01 21:29:42,1,5.45,-74.00382232666014,40.74190139770508,1,N,-73.94123077392578,40.70014953613281,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
1,2016-01-01 21:03:02,2016-01-01 21:27:07,1,8.6,-73.95556640625,40.779727935791016,1,N,-73.86312103271484,40.83293533325195,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 21:03:11,2016-01-01 21:25:31,1,4.5,-73.97860717773438,40.7597885131836,1,N,-73.94749450683594,40.81513977050781,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,,
1,2016-01-01 21:03:20,2016-01-01 21:25:53,2,10.5,-73.87298583984375,40.774017333984375,1,N,-73.97958374023438,40.68003463745117,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
2,2016-01-01 21:03:21,2016-01-01 21:28:35,1,17.55,-73.7896957397461,40.64345932006836,2,N,-73.98267364501955,40.73870468139648,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 21:03:27,2016-01-01 21:27:45,2,1.03,-73.9879150390625,40.74971008300781,1,N,-73.98738861083984,40.76054763793945,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 21:03:29,2016-01-01 21:27:55,3,4.5,-73.99693298339844,40.762020111083984,1,N,-73.98855590820312,40.71642684936523,1,19.0,0.5,0.5,2.0,0.0,0.3,22.3,,
1,2016-01-01 21:03:32,2016-01-01 21:29:07,1,5.7,-73.98670196533203,40.72994995117188,1,N,-73.9481430053711,40.66704177856445,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 21:03:48,2016-01-01 21:27:45,1,5.24,-73.9857177734375,40.74734115600585,1,N,-73.9739532470703,40.68962860107422,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 21:03:49,2016-01-01 21:25:20,5,6.05,-73.98487854003906,40.72426223754883,1,N,-73.96540069580078,40.77800750732422,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
1,2016-01-01 21:03:52,2016-01-01 21:29:45,2,10.3,-73.86259460449219,40.7690315246582,1,N,-73.91075897216798,40.69026184082031,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
1,2016-01-01 21:04:08,2016-01-01 21:26:15,2,11.2,-73.9951629638672,40.74484634399415,3,N,-74.15691375732422,40.71037673950195,2,49.5,0.5,0.0,0.0,10.5,0.3,60.8,,
2,2016-01-01 21:04:09,2016-01-01 21:25:10,3,4.75,-73.94761657714845,40.78033828735352,1,N,-73.9924087524414,40.72446060180664,1,17.5,0.5,0.5,2.5,0.0,0.3,21.3,,
2,2016-01-01 21:04:22,2016-01-01 21:28:56,5,4.58,-74.00096130371094,40.72945022583008,1,N,-73.9780044555664,40.77852630615234,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 21:04:22,2016-01-01 21:28:05,1,3.01,-73.98533630371094,40.76335906982422,1,N,-73.98587799072266,40.73099136352539,1,16.5,0.5,0.5,4.45,0.0,0.3,22.25,,
1,2016-01-01 21:04:28,2016-01-01 21:25:25,1,1.7,-73.97911071777342,40.7625846862793,1,N,-73.98754119873048,40.7442512512207,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 21:04:39,2016-01-01 21:28:19,1,3.9,-73.9728012084961,40.79336929321289,1,N,-73.98494720458984,40.748146057128906,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 21:04:53,2016-01-01 21:25:03,2,6.6,-73.98648834228516,40.72193908691406,1,N,-73.9705581665039,40.78483963012695,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 21:05:10,2016-01-01 21:25:30,5,3.34,-73.9874496459961,40.722469329833984,1,N,-73.98087310791014,40.75963973999024,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 21:05:12,2016-01-01 21:29:48,5,17.02,-73.77667999267578,40.645408630371094,2,N,-73.97380828857422,40.74858093261719,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 21:05:18,2016-01-01 21:27:31,1,8.6,-74.017578125,40.709373474121094,1,N,-73.95977783203125,40.81394577026367,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 21:05:24,2016-01-01 21:28:47,2,7.69,-73.99199676513672,40.74926376342773,1,N,-73.93761444091797,40.72410583496094,2,25.0,0.5,0.5,0.0,5.54,0.3,31.84,,
1,2016-01-01 21:05:29,2016-01-01 21:29:38,1,9.6,-73.99964904785155,40.72864151000977,1,N,-73.9485855102539,40.8292236328125,1,30.0,0.5,0.5,7.8,0.0,0.3,39.1,,
2,2016-01-01 21:05:32,2016-01-01 21:25:15,1,1.8,-73.97877502441406,40.76239776611328,1,N,-73.98802947998048,40.74390411376953,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 21:05:34,2016-01-01 21:26:01,1,3.26,-74.00383758544923,40.72243881225585,1,N,-73.98146820068358,40.76232528686523,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 21:05:34,2016-01-01 21:27:06,6,6.24,-73.99787139892578,40.71696853637695,1,N,-73.99024963378906,40.75762939453125,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 21:05:35,2016-01-01 21:29:15,3,1.4,-73.97319793701173,40.7642707824707,1,N,-73.98863983154298,40.75874328613281,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 21:05:52,2016-01-01 21:28:45,1,9.02,-73.87290954589844,40.774169921875,1,N,-73.9477310180664,40.83536911010742,2,28.0,0.5,0.5,0.0,5.54,0.3,34.84,,
2,2016-01-01 21:05:53,2016-01-01 21:26:19,3,4.02,-74.0047607421875,40.730072021484375,1,N,-73.96660614013672,40.76712036132813,1,16.5,0.5,0.5,1.0,0.0,0.3,18.8,,
1,2016-01-01 21:05:53,2016-01-01 21:29:56,1,10.2,-73.96717071533203,40.793495178222656,1,N,-73.99118041992188,40.69224548339844,1,31.0,0.5,0.5,2.0,0.0,0.3,34.3,,
2,2016-01-01 21:05:55,2016-01-01 21:25:03,1,2.35,-73.9802474975586,40.73875045776367,1,N,-73.97830963134766,40.76298904418945,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 21:05:57,2016-01-01 21:27:19,2,6.13,-73.98908233642578,40.75707244873047,1,N,-73.8944320678711,40.75074005126953,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 21:05:57,2016-01-01 21:27:54,5,9.78,-73.86280059814453,40.769378662109375,1,N,-73.99758148193358,40.7563705444336,1,29.0,0.5,0.5,7.17,5.54,0.3,43.01,,
2,2016-01-01 21:05:59,2016-01-01 21:26:43,1,10.37,-73.87506103515625,40.77384948730469,1,N,-73.94738006591797,40.683631896972656,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 21:06:09,2016-01-01 21:27:04,1,5.4,-73.96725463867188,40.78822326660156,1,N,-73.99738311767578,40.7288475036621,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,,
2,2016-01-01 21:06:16,2016-01-01 21:28:24,3,12.36,-73.87100982666014,40.77381134033203,1,N,-74.0069351196289,40.70747375488281,1,35.0,0.5,0.5,5.0,0.0,0.3,41.3,,
1,2016-01-01 21:06:16,2016-01-01 21:27:13,2,3.5,-73.98709106445312,40.72229385375977,1,N,-73.98129272460938,40.75955581665039,1,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 21:06:18,2016-01-01 21:25:56,4,3.78,-73.9984817504883,40.71697998046875,1,N,-73.98182678222656,40.76247024536133,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 21:06:24,2016-01-01 21:29:58,5,9.2,-73.98748016357422,40.76905059814453,1,N,-73.99360656738281,40.68999862670898,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 21:06:26,2016-01-01 21:25:55,4,11.18,-73.95233154296875,40.77704620361328,1,N,-73.86758422851562,40.90337371826172,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 21:06:26,2016-01-01 21:29:25,1,6.15,-73.99445343017578,40.73498153686523,1,N,-73.95075988769531,40.66981887817383,1,22.0,0.5,0.5,5.0,0.0,0.3,28.3,,
2,2016-01-01 21:06:28,2016-01-01 21:28:46,5,3.21,-74.00160217285155,40.7374382019043,1,N,-73.98490142822266,40.7683982849121,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 21:06:33,2016-01-01 21:26:07,1,4.4,-73.97606658935547,40.78893280029297,1,N,-73.97906494140625,40.740623474121094,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,,
2,2016-01-01 21:06:34,2016-01-01 21:28:03,2,3.93,-73.99645233154298,40.723628997802734,1,N,-73.98095703125,40.7647590637207,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,,
1,2016-01-01 21:06:34,2016-01-01 21:27:17,1,9.3,-73.78977203369139,40.64690017700195,1,N,-73.80036163330078,40.7085075378418,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 21:06:39,2016-01-01 21:25:27,1,9.47,-73.87583923339844,40.77354049682617,1,N,-73.9896469116211,40.73434066772461,1,28.0,0.5,0.5,6.97,5.54,0.3,41.81,,
1,2016-01-01 21:06:40,2016-01-01 21:25:58,1,9.3,-73.83544921875,40.86077499389648,1,N,-73.9451904296875,40.81358337402344,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 21:06:40,2016-01-01 21:27:25,1,3.86,-73.99859619140625,40.7169303894043,1,N,-73.98239135742188,40.76285171508789,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 21:06:41,2016-01-01 21:27:13,1,9.8,-73.96746063232422,40.761863708496094,1,N,-73.86186218261719,40.8394775390625,1,28.0,0.5,0.5,5.0,0.0,0.3,34.3,,
2,2016-01-01 21:06:42,2016-01-01 21:27:12,2,4.43,-73.99742126464844,40.71919631958008,1,N,-73.99242401123048,40.766639709472656,1,17.5,0.5,0.5,2.08,0.0,0.3,20.88,,
2,2016-01-01 21:06:42,2016-01-01 21:27:07,1,3.05,-73.97576904296875,40.76062774658203,1,N,-73.99940490722656,40.7288932800293,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 21:06:44,2016-01-01 21:27:41,1,3.45,-73.98397827148438,40.757488250732415,1,N,-73.98753356933594,40.71998977661133,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 21:06:46,2016-01-01 21:27:27,1,2.7,-73.97477722167969,40.76408004760742,1,N,-73.99928283691406,40.7324333190918,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 21:06:47,2016-01-01 21:26:28,1,9.81,-73.86283874511719,40.76907348632813,1,N,-73.94924163818358,40.69236373901367,1,29.0,0.5,0.5,7.58,0.0,0.3,37.88,,
2,2016-01-01 21:06:55,2016-01-01 21:25:48,5,5.16,-73.96573638916014,40.76224899291992,1,N,-73.92554473876955,40.8174057006836,1,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 21:06:57,2016-01-01 21:27:30,1,3.3,-73.98654174804686,40.72980880737305,1,N,-73.97831726074219,40.76665878295898,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,,
2,2016-01-01 21:06:58,2016-01-01 21:28:25,1,5.19,-73.97371673583984,40.76393508911133,1,N,-73.9090118408203,40.77162551879883,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 21:07:02,2016-01-01 21:25:57,1,1.5,-73.98504638671875,40.757179260253906,1,N,-73.9627685546875,40.75571823120117,1,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 21:07:06,2016-01-01 21:28:59,1,9.5,-73.87101745605469,40.773582458496094,1,N,-73.9703369140625,40.76544189453125,1,28.0,0.5,0.5,6.0,5.54,0.3,40.84,,
2,2016-01-01 21:07:17,2016-01-01 21:26:43,2,4.5,-73.98834228515625,40.756851196289055,1,N,-73.95001983642578,40.80131149291992,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 21:07:19,2016-01-01 21:26:59,6,9.14,-73.87299346923827,40.77412033081055,1,N,-73.97241973876955,40.78485870361328,1,27.0,0.5,0.5,6.77,5.54,0.3,40.61,,
2,2016-01-01 21:07:29,2016-01-01 21:25:37,1,8.03,-73.87469482421875,40.77410125732422,1,N,-73.95403289794923,40.78152465820313,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 21:07:38,2016-01-01 21:25:48,5,1.44,-73.9851303100586,40.763179779052734,1,N,-73.97207641601562,40.75157928466797,1,12.0,0.5,0.5,3.32,0.0,0.3,16.62,,
