VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 02:05:06,2016-01-01 02:45:30,1,13.03,-73.7823715209961,40.64438247680664,1,N,-73.95499420166014,40.65610885620117,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 02:05:24,2016-01-01 02:45:57,5,9.66,-73.9549331665039,40.71067810058594,1,N,-73.96212005615234,40.80529022216797,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 02:05:27,2016-01-01 02:47:38,1,9.11,-73.98725128173827,40.765968322753906,1,N,-73.9576416015625,40.677261352539055,1,33.5,0.5,0.5,6.96,0.0,0.3,41.76,,
2,2016-01-01 02:05:51,2016-01-01 02:49:24,5,12.57,-73.98670959472656,40.72816848754883,1,N,-73.9226837158203,40.86614990234375,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 02:06:13,2016-01-01 02:45:59,1,10.4,-73.98831176757811,40.764915466308594,1,N,-73.92306518554686,40.82371520996094,1,36.0,0.5,0.5,11.19,0.0,0.3,48.49,,
2,2016-01-01 02:06:53,2016-01-01 02:45:20,5,5.01,-73.9876937866211,40.72140884399415,1,N,-73.98851776123048,40.760196685791016,1,25.0,0.5,0.5,2.8,0.0,0.3,29.1,,
2,2016-01-01 02:07:03,2016-01-01 02:49:04,6,13.11,-73.99130249023438,40.74982833862305,1,N,-73.942138671875,40.60834884643555,1,42.0,0.5,0.5,10.82,0.0,0.3,54.12,,
1,2016-01-01 02:07:15,2016-01-01 02:48:48,1,14.8,-74.00060272216798,40.72980880737305,1,N,-73.89381408691406,40.87006378173828,2,45.5,0.5,0.5,0.0,0.0,0.3,46.8,,
1,2016-01-01 02:07:16,2016-01-01 02:46:54,1,20.3,-73.94013977050781,40.798099517822266,1,N,-73.90054321289062,40.86921691894531,3,57.0,0.5,0.5,0.0,0.0,0.3,58.3,,
1,2016-01-01 02:07:26,2016-01-01 02:47:53,5,6.6,-73.98182678222656,40.74066925048828,1,N,-73.98725891113281,40.66716384887695,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
1,2016-01-01 02:07:37,2016-01-01 02:47:22,1,11.3,-73.96673583984375,40.80435180664063,1,N,-73.97509765625,40.67523193359375,1,37.5,0.5,0.5,9.7,0.0,0.3,48.5,,
2,2016-01-01 02:07:38,2016-01-01 02:45:09,3,8.62,-73.99903106689453,40.74443817138672,1,N,-73.9394302368164,40.84803009033203,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 02:07:43,2016-01-01 02:48:06,4,8.6,-73.9652328491211,40.71722030639648,1,N,-73.95201873779298,40.78697204589844,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
2,2016-01-01 02:08:22,2016-01-01 02:46:55,5,20.98,-73.93560028076173,40.75231170654297,1,N,-73.76304626464845,40.59479141235352,1,58.0,0.5,0.5,11.86,0.0,0.3,71.16,,
2,2016-01-01 02:08:27,2016-01-01 02:48:41,5,7.66,-73.94303131103516,40.82672882080078,1,N,-73.98131561279298,40.74409103393555,1,30.5,0.5,0.5,7.95,0.0,0.3,39.75,,
1,2016-01-01 02:08:33,2016-01-01 02:45:08,1,10.2,-73.98239135742188,40.74674987792969,1,N,-73.95380401611328,40.66216278076172,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
1,2016-01-01 02:09:22,2016-01-01 02:47:35,3,19.3,-73.98155975341797,40.73278045654297,1,N,-73.9581069946289,40.60100936889648,2,54.5,0.5,0.5,0.0,0.0,0.3,55.8,,
2,2016-01-01 02:10:10,2016-01-01 02:46:56,1,8.96,-73.97171783447266,40.75024032592773,1,N,-73.93627166748048,40.8496208190918,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 02:10:15,2016-01-01 02:47:46,1,7.64,-73.95287322998048,40.77611923217773,1,N,-73.91002655029298,40.83234024047852,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 02:10:20,2016-01-01 02:49:47,3,7.16,-73.97229766845702,40.758975982666016,1,N,-73.94725799560547,40.83100891113281,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 02:10:21,2016-01-01 02:48:21,2,12.8,-73.98797607421875,40.7596435546875,1,N,-74.02920532226562,40.62309646606445,1,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
1,2016-01-01 02:10:27,2016-01-01 02:45:00,1,17.0,-73.98312377929686,40.6778678894043,1,N,-73.92985534667969,40.86611557006836,1,48.5,0.5,0.5,9.95,0.0,0.3,59.75,,
1,2016-01-01 02:10:32,2016-01-01 02:47:10,2,9.0,-73.97801971435547,40.684959411621094,1,N,-73.97447204589844,40.78861618041992,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 02:10:52,2016-01-01 02:47:27,2,6.9,-73.99537658691406,40.749473571777344,1,N,-73.97508239746094,40.666805267333984,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 02:11:07,2016-01-01 02:45:10,5,5.8,-73.94857025146483,40.81365966796875,1,N,-73.92749786376955,40.8110237121582,1,24.5,0.5,0.5,7.74,0.0,0.3,33.54,,
2,2016-01-01 02:11:33,2016-01-01 02:48:40,1,8.39,-73.94576263427734,40.7173080444336,1,N,-73.98121643066406,40.77325820922852,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 02:11:38,2016-01-01 02:47:13,2,12.9,-74.00431060791014,40.654457092285156,1,N,-73.85070037841797,40.7288932800293,1,39.5,0.5,0.5,10.0,0.0,0.3,50.8,,
1,2016-01-01 02:11:39,2016-01-01 02:46:55,1,19.3,-73.96584320068358,40.79324340820313,1,N,-73.89327239990234,40.66194534301758,2,54.0,0.5,0.5,0.0,5.54,0.3,60.84,,
2,2016-01-01 02:11:42,2016-01-01 02:49:05,1,10.04,-73.97664642333984,40.76593017578125,1,N,-73.91532135009766,40.87883377075195,2,34.0,0.5,0.5,0.0,2.54,0.3,37.84,,
2,2016-01-01 02:11:47,2016-01-01 02:46:53,5,6.28,-73.9783935546875,40.7614860534668,1,N,-73.94792938232422,40.71417617797852,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
2,2016-01-01 02:11:50,2016-01-01 02:46:44,1,12.46,-73.97100830078125,40.793281555175774,1,N,-73.96221160888672,40.678260803222656,1,39.0,0.5,0.5,6.66,0.0,0.3,46.96,,
1,2016-01-01 02:11:50,2016-01-01 02:48:49,1,6.6,-73.98736572265625,40.76456069946289,1,N,-73.94419860839844,40.83738327026367,1,29.0,0.5,0.5,7.57,0.0,0.3,37.87,,
1,2016-01-01 02:11:53,2016-01-01 02:46:19,1,13.2,-73.982177734375,40.75698852539063,1,N,-73.86636352539062,40.90550994873047,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 02:11:59,2016-01-01 02:46:35,1,10.31,-73.93353271484375,40.76330947875977,1,N,-73.94764709472656,40.66022872924805,1,34.0,0.5,0.5,7.06,0.0,0.3,42.36,,
2,2016-01-01 02:12:01,2016-01-01 02:46:03,1,11.08,-73.98966217041014,40.734519958496094,1,N,-73.83856964111328,40.717201232910156,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 02:12:04,2016-01-01 02:48:46,1,2.63,-73.9735107421875,40.752605438232415,1,N,-73.99436950683594,40.759178161621094,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 02:12:06,2016-01-01 02:49:00,3,6.3,-73.9648208618164,40.80644607543945,1,N,-73.99661254882812,40.73544692993164,1,25.5,0.5,0.5,1.0,0.0,0.3,27.8,,
2,2016-01-01 02:12:11,2016-01-01 02:47:20,6,7.1,-73.97329711914062,40.6785888671875,1,N,-73.89824676513672,40.66610336303711,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 02:12:14,2016-01-01 02:46:20,2,7.2,-73.99694061279298,40.74175262451172,1,N,-73.9379348754883,40.81248092651367,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 02:12:22,2016-01-01 02:45:58,4,7.0,-74.00563049316406,40.72565841674805,1,N,-73.9361343383789,40.68574905395508,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 02:12:22,2016-01-01 02:47:44,1,9.5,-73.9530029296875,40.82334518432617,1,N,-73.91066741943358,40.76663208007813,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 02:12:24,2016-01-01 02:45:40,1,10.44,-73.98686981201173,40.764198303222656,1,N,-73.9025650024414,40.74247360229492,1,34.5,0.5,0.5,8.27,5.54,0.3,49.61,,
2,2016-01-01 02:12:25,2016-01-01 02:47:36,1,12.17,-73.98541259765625,40.72726058959961,1,N,-73.91609954833984,40.86970138549805,1,39.0,0.5,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 02:12:27,2016-01-01 02:49:33,2,11.33,-73.97976684570312,40.77621841430664,1,N,-73.8218765258789,40.78802108764648,1,36.5,0.5,0.5,9.45,0.0,0.3,47.25,,
1,2016-01-01 02:12:33,2016-01-01 02:48:08,1,9.5,-73.93932342529298,40.84255981445313,1,Y,-74.0015640258789,40.73089599609375,1,32.5,0.5,0.5,7.2,0.0,0.3,41.0,,
2,2016-01-01 02:12:33,2016-01-01 02:45:09,6,6.78,-73.95994567871094,40.77062606811523,1,N,-73.96270751953125,40.81538009643555,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 02:12:36,2016-01-01 02:45:15,1,8.9,-74.0002212524414,40.7175178527832,1,N,-73.94979858398438,40.82240676879883,1,31.0,0.5,0.5,8.05,0.0,0.3,40.35,,
2,2016-01-01 02:12:59,2016-01-01 02:45:34,3,9.05,-73.99446868896483,40.73651123046875,1,N,-73.94223022460938,40.63198852539063,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:13:03,2016-01-01 02:48:10,1,4.68,-73.96773529052734,40.8015022277832,1,N,-73.93291473388672,40.85615539550781,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
1,2016-01-01 02:13:07,2016-01-01 02:48:25,1,11.2,-73.95368194580078,40.78497695922852,1,N,-73.96538543701173,40.686790466308594,1,36.0,0.5,0.5,9.3,0.0,0.3,46.6,,
1,2016-01-01 02:13:13,2016-01-01 02:48:46,1,5.6,-73.99427795410156,40.75593566894531,1,N,-73.9408187866211,40.725990295410156,1,25.5,0.5,0.5,6.45,5.54,0.3,38.79,,
2,2016-01-01 02:13:14,2016-01-01 02:49:05,1,8.18,-73.95870971679686,40.71493911743164,1,N,-73.98812103271484,40.77523040771485,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 02:13:22,2016-01-01 02:47:27,1,10.5,-74.00596618652342,40.74199676513672,1,N,-73.92124938964845,40.86535263061523,1,34.0,0.5,0.5,6.0,0.0,0.3,41.3,,
1,2016-01-01 02:13:29,2016-01-01 02:45:45,1,5.8,-73.98731994628906,40.74444961547852,1,N,-73.94743347167969,40.726470947265625,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 02:13:29,2016-01-01 02:47:23,1,9.82,-73.98286437988281,40.72269058227539,1,N,-73.95307159423827,40.8258171081543,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 02:13:33,2016-01-01 02:46:15,1,6.1,-73.99391174316406,40.75246810913085,1,N,-73.90887451171875,40.76208877563477,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,,
1,2016-01-01 02:13:45,2016-01-01 02:48:48,1,7.3,-73.94326782226562,40.7181510925293,1,N,-73.95887756347656,40.77230072021485,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 02:13:46,2016-01-01 02:48:37,1,7.21,-73.98111724853516,40.7420310974121,1,N,-73.92415618896483,40.69566345214844,1,28.0,0.5,0.5,3.5,0.0,0.3,32.8,,
1,2016-01-01 02:13:47,2016-01-01 02:49:15,2,8.7,-73.9516372680664,40.71381759643555,1,N,-73.95326232910156,40.78260803222656,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
1,2016-01-01 02:13:48,2016-01-01 02:49:23,4,7.3,-73.96842193603516,40.7551383972168,1,N,-73.95420837402342,40.79962539672852,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
1,2016-01-01 02:13:48,2016-01-01 02:48:17,2,10.5,-73.9547576904297,40.815513610839844,1,N,-74.0082473754883,40.704933166503906,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,,
1,2016-01-01 02:13:56,2016-01-01 02:49:43,1,8.3,-73.99256134033203,40.73019790649415,1,N,-73.93166351318358,40.6652717590332,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:14:01,2016-01-01 02:46:46,5,11.56,-73.94019317626955,40.85139846801758,1,N,-73.92220306396483,40.77228164672852,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36,,
2,2016-01-01 02:14:18,2016-01-01 02:47:50,1,10.86,-73.99221801757811,40.76913070678711,1,N,-73.98413848876955,40.691421508789055,1,35.0,0.5,0.5,2.0,0.0,0.3,38.3,,
1,2016-01-01 02:14:19,2016-01-01 02:48:32,1,12.5,-73.9537124633789,40.82218551635742,1,N,-73.95724487304686,40.7224235534668,1,40.5,0.5,0.5,9.45,5.54,0.3,56.79,,
2,2016-01-01 02:14:19,2016-01-01 02:48:09,1,12.89,-74.02909851074219,40.62821960449219,1,N,-74.15892028808595,40.53757858276367,2,37.5,0.5,0.5,0.0,10.5,0.3,49.3,,
1,2016-01-01 02:14:20,2016-01-01 02:48:58,1,9.9,-73.99320220947266,40.73671340942383,1,N,-73.93961334228516,40.8514060974121,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 02:14:26,2016-01-01 02:48:28,1,12.8,-74.01081085205078,40.71250534057617,1,N,-73.83145904541014,40.70608139038085,1,40.0,0.5,0.5,8.25,0.0,0.3,49.55,,
2,2016-01-01 02:14:30,2016-01-01 02:45:13,1,5.39,-73.98417663574219,40.73346328735352,1,N,-73.93789672851562,40.68185806274415,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76,,
1,2016-01-01 02:14:32,2016-01-01 02:47:19,1,11.9,-73.78184509277344,40.64485168457031,1,N,-73.95568084716798,40.692230224609375,1,37.5,0.5,0.5,7.75,0.0,0.3,46.55,,
1,2016-01-01 02:14:37,2016-01-01 02:46:15,1,7.2,-74.00540924072266,40.72747039794922,1,N,-73.91551971435547,40.70330810546875,1,27.5,0.5,0.5,2.5,0.0,0.3,31.3,,
1,2016-01-01 02:14:48,2016-01-01 02:46:17,1,5.1,0.0,0.0,1,N,0.0,0.0,1,23.0,0.5,0.5,2.0,0.0,0.3,26.3,,
1,2016-01-01 02:14:52,2016-01-01 02:48:19,1,7.2,-73.98330688476562,40.75047302246094,1,N,-73.88609313964845,40.75333023071289,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 02:14:53,2016-01-01 02:47:35,1,23.24,-73.78175354003906,40.644718170166016,1,N,-73.9117431640625,40.87992858886719,2,62.5,0.5,0.5,0.0,5.54,0.3,69.34,,
1,2016-01-01 02:14:56,2016-01-01 02:49:00,1,7.3,-74.00382232666014,40.73949813842773,1,N,-73.91157531738281,40.768211364746094,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 02:14:58,2016-01-01 02:48:09,1,7.03,-73.99208068847656,40.75947189331055,1,N,-73.94125366210938,40.83942031860352,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 02:14:58,2016-01-01 02:49:25,5,7.53,-73.98271179199219,40.75469207763672,1,N,-73.87853240966798,40.7451057434082,1,28.0,0.5,0.5,2.0,0.0,0.3,31.3,,
1,2016-01-01 02:14:59,2016-01-01 02:49:14,3,4.3,0.0,0.0,1,N,0.0,0.0,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 02:15:13,2016-01-01 02:46:49,2,4.0,-73.97509002685547,40.75875473022461,1,N,-73.98678588867188,40.734073638916016,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 02:15:23,2016-01-01 02:46:21,2,8.68,-74.00010681152342,40.72196960449219,1,N,-73.94786071777344,40.80950927734375,1,30.0,0.5,0.5,3.0,0.0,0.3,34.3,,
1,2016-01-01 02:15:27,2016-01-01 02:48:49,3,7.2,-73.98836517333984,40.73175048828125,1,N,-73.90325164794923,40.74262619018555,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 02:15:37,2016-01-01 02:49:43,2,5.1,0.0,0.0,1,N,0.0,0.0,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76,,
2,2016-01-01 02:15:46,2016-01-01 02:48:15,5,6.22,-73.976318359375,40.759010314941406,1,N,-73.88136291503906,40.74850845336913,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 02:15:49,2016-01-01 02:47:52,1,4.4,-74.00313568115234,40.720558166503906,1,N,-73.99139404296875,40.755332946777344,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
2,2016-01-01 02:15:49,2016-01-01 02:48:27,3,9.55,-73.99278259277344,40.73061752319336,1,N,-73.94908142089844,40.8299560546875,1,32.5,0.5,0.5,8.45,0.0,0.3,42.25,,
1,2016-01-01 02:15:53,2016-01-01 02:45:17,1,5.5,-73.9913558959961,40.77042770385742,1,N,-73.98280334472656,40.71775436401367,1,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 02:15:54,2016-01-01 02:47:05,1,5.54,-73.99221801757811,40.72138977050781,1,N,-73.90699005126955,40.6923713684082,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 02:16:00,2016-01-01 02:45:14,1,6.0,-74.00212860107422,40.73967361450195,1,N,-73.95922088623048,40.6845817565918,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 02:16:04,2016-01-01 02:45:07,3,5.54,-73.97434997558594,40.75973129272461,1,N,-74.00946807861328,40.71480178833008,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 02:16:08,2016-01-01 02:45:01,1,6.15,-73.99365234375,40.74978637695313,1,N,-73.94602966308595,40.71417617797852,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 02:16:08,2016-01-01 02:46:27,5,6.53,-73.97747802734375,40.78425979614258,1,N,-73.90892791748048,40.77050018310547,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 02:16:09,2016-01-01 02:47:15,1,6.1,-73.99488830566406,40.73162841796875,1,N,-73.9550552368164,40.80180740356445,1,24.0,0.5,0.5,5.0,0.0,0.3,30.3,,
2,2016-01-01 02:16:11,2016-01-01 02:45:21,1,8.76,-73.99585723876955,40.72645950317383,1,N,-73.92083740234375,40.75804138183594,1,30.5,0.5,0.5,10.36,20.0,0.3,62.16,,
1,2016-01-01 02:16:12,2016-01-01 02:49:29,2,11.7,-73.94845581054686,40.75395202636719,1,N,-73.9544677734375,40.64134216308594,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 02:16:16,2016-01-01 02:47:23,1,7.7,-73.92213439941406,40.70781707763672,1,N,-74.00460815429686,40.70800018310547,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
2,2016-01-01 02:16:21,2016-01-01 02:47:59,3,15.67,-73.99020385742188,40.73181915283203,1,N,-73.87812042236328,40.88233184814453,1,44.5,0.5,0.5,0.0,0.0,0.3,45.8,,
2,2016-01-01 02:16:23,2016-01-01 02:47:59,6,10.18,-73.96798706054686,40.79226684570313,1,N,-73.9886016845703,40.70243835449219,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 02:16:25,2016-01-01 02:46:37,1,7.1,-73.96839904785155,40.79980850219727,1,N,-73.91067504882812,40.764026641845696,3,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 02:16:25,2016-01-01 02:45:07,6,9.13,-73.95557403564453,40.80464172363281,1,N,-74.00074005126955,40.72848510742188,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
2,2016-01-01 02:16:33,2016-01-01 02:47:51,1,5.03,-73.95481872558594,40.694648742675774,1,N,-73.8968734741211,40.702949523925774,1,22.0,0.5,0.5,5.82,0.0,0.3,29.12,,
2,2016-01-01 02:16:33,2016-01-01 02:45:57,1,8.92,-73.99842071533203,40.74531173706055,1,N,-73.94257354736328,40.84603118896485,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 02:16:35,2016-01-01 02:46:21,2,11.46,-74.0053482055664,40.73815155029297,1,N,-73.9533920288086,40.60395050048828,2,34.0,0.5,0.5,0.0,5.54,0.3,40.84,,
2,2016-01-01 02:16:36,2016-01-01 02:48:27,1,9.61,-73.9922866821289,40.7241439819336,1,N,-73.94527435302734,40.82303237915039,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
2,2016-01-01 02:16:37,2016-01-01 02:45:47,1,6.96,-73.9831771850586,40.72602081298828,5,N,-74.0130615234375,40.77225875854492,1,70.0,0.0,0.5,10.0,0.0,0.3,80.8,,
1,2016-01-01 02:16:39,2016-01-01 02:47:32,1,9.1,-73.9998321533203,40.76141357421875,1,N,-73.96166229248048,40.68272018432617,1,30.5,0.5,0.5,6.35,0.0,0.3,38.15,,
2,2016-01-01 02:16:53,2016-01-01 02:49:48,1,9.8,-73.85566711425781,40.727516174316406,1,N,-73.97784423828125,40.725730895996094,1,33.5,0.5,0.5,6.0,0.0,0.3,40.8,,
2,2016-01-01 02:16:58,2016-01-01 02:45:25,3,10.77,-74.0038070678711,40.73942947387695,1,N,-74.00304412841797,40.62229537963867,1,33.0,0.5,0.5,8.58,0.0,0.3,42.88,,
1,2016-01-01 02:16:59,2016-01-01 02:47:51,1,7.5,-74.00751495361328,40.71540832519531,1,N,-73.94800567626955,40.78420639038085,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 02:16:59,2016-01-01 02:46:09,2,7.64,-73.97541046142578,40.74528884887695,1,N,-73.8736801147461,40.73891067504883,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 02:17:01,2016-01-01 02:45:19,1,6.1,-73.98310089111328,40.72262573242188,1,N,-73.95950317382812,40.653144836425774,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,,
2,2016-01-01 02:17:03,2016-01-01 02:45:54,1,12.97,-73.98092651367188,40.74187088012695,1,N,-73.85874938964844,40.863548278808594,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 02:17:05,2016-01-01 02:46:19,1,4.4,-73.99681091308595,40.71223068237305,1,N,-73.99253845214845,40.7491455078125,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
