VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 06:18:35,2016-01-01 06:49:31,2,6.1,-73.92144012451173,40.74318313598633,1,N,-73.88406372070312,40.74979782104492,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,,
2,2016-01-01 06:18:42,2016-01-01 06:46:53,1,14.46,-73.97515869140625,40.69337844848633,1,N,-73.7977066040039,40.67409133911133,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 06:18:46,2016-01-01 06:49:12,1,18.98,-74.00029754638672,40.737659454345696,2,N,-73.7831802368164,40.64387893676758,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 06:19:07,2016-01-01 06:45:08,5,17.33,-73.9542236328125,40.77447891235352,2,N,-73.79019165039062,40.64685821533203,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 06:19:25,2016-01-01 06:45:53,1,13.34,-73.98345947265625,40.762943267822266,1,N,-73.87208557128906,40.77449035644531,1,38.0,0.0,0.5,9.7,0.0,0.3,48.5,,
1,2016-01-01 06:19:33,2016-01-01 06:47:33,1,17.7,-73.7818832397461,40.6446533203125,2,N,-73.97293853759766,40.7376365661621,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 06:19:46,2016-01-01 06:45:32,1,10.27,-74.00772857666014,40.71513366699219,1,N,-73.9394302368164,40.841392517089844,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 06:19:47,2016-01-01 06:47:04,1,9.94,-73.98258209228516,40.76100158691406,1,N,-73.92082214355469,40.6671028137207,1,30.5,0.0,0.5,5.0,0.0,0.3,36.3,,
2,2016-01-01 06:20:04,2016-01-01 06:45:27,1,6.29,-73.93171691894531,40.707908630371094,1,N,-74.0162811279297,40.71139144897461,1,23.0,0.0,0.5,10.0,0.0,0.3,33.8,,
1,2016-01-01 06:20:07,2016-01-01 06:48:30,4,19.6,-73.78192138671875,40.64474105834961,2,N,-73.95075988769531,40.77834701538085,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
2,2016-01-01 06:20:12,2016-01-01 06:45:52,1,11.73,-73.9869155883789,40.76087951660156,1,N,-73.89202117919923,40.82497787475585,1,35.0,0.0,0.5,5.0,0.0,0.3,40.8,,
2,2016-01-01 06:20:23,2016-01-01 06:48:35,3,9.87,-73.94642639160156,40.776668548583984,1,N,-73.91736602783203,40.68730545043945,1,31.0,0.0,0.5,6.36,0.0,0.3,38.16,,
1,2016-01-01 06:20:31,2016-01-01 06:47:56,1,9.7,-73.99873352050781,40.74531936645508,1,N,-73.99797821044923,40.63815689086913,1,30.0,0.0,0.5,6.2,0.0,0.3,37.0,,
2,2016-01-01 06:20:44,2016-01-01 06:46:14,1,10.09,-73.9860076904297,40.75219345092773,1,N,-73.9444580078125,40.82240676879883,1,30.5,0.0,0.5,1.5,0.0,0.3,32.8,,
2,2016-01-01 06:20:58,2016-01-01 06:46:22,1,10.56,-74.00706481933594,40.71853637695313,1,N,-73.93641662597656,40.84287643432617,1,31.5,0.0,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 06:21:12,2016-01-01 06:46:36,1,11.41,-73.99301147460938,40.7628059387207,1,N,-73.85970306396483,40.75043869018555,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 06:21:29,2016-01-01 06:45:02,1,9.81,-74.00515747070312,40.71893310546875,1,N,-73.90046691894531,40.7723388671875,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 06:21:43,2016-01-01 06:45:11,1,14.05,-73.78974914550781,40.646461486816406,1,N,-73.91576385498048,40.7480583190918,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 06:21:46,2016-01-01 06:47:46,1,17.1,-73.97837829589844,40.75204086303711,3,N,-74.18311309814453,40.687896728515625,2,64.5,0.5,0.0,0.0,15.5,0.3,80.8,,
2,2016-01-01 06:21:52,2016-01-01 06:45:44,5,10.3,-74.00798797607422,40.74216842651367,1,N,-73.88555908203125,40.75543594360352,1,30.5,0.0,0.5,7.82,0.0,0.3,39.12,,
2,2016-01-01 06:21:53,2016-01-01 06:45:20,1,7.28,-74.0060806274414,40.73981857299805,1,N,-73.92996978759766,40.707420349121094,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 06:21:53,2016-01-01 06:48:45,1,19.44,-73.7818374633789,40.64480209350585,2,N,-73.95508575439453,40.77341842651367,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 06:21:54,2016-01-01 06:45:27,1,18.25,-73.78372192382812,40.64636993408203,1,N,-73.97505950927734,40.68941879272461,1,48.5,0.0,0.5,12.32,0.0,0.3,61.62,,
1,2016-01-01 06:22:07,2016-01-01 06:45:29,1,10.9,-73.99620819091797,40.766517639160156,1,N,-73.97390747070312,40.62254333496094,1,31.5,0.5,0.5,2.0,5.54,0.3,40.34,,
2,2016-01-01 06:22:12,2016-01-01 06:48:26,2,20.25,-73.78996276855469,40.64664077758789,2,N,-74.00553894042969,40.71146011352539,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 06:22:18,2016-01-01 06:47:49,1,10.77,-73.78203582763672,40.64479064941406,1,N,-73.93211364746094,40.66529846191406,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 06:22:31,2016-01-01 06:47:07,6,6.78,-73.98353576660156,40.730072021484375,1,N,-73.96043395996094,40.64668655395508,1,23.5,0.0,0.5,7.29,0.0,0.3,31.59,,
2,2016-01-01 06:23:03,2016-01-01 06:47:47,3,13.17,-73.98094177246094,40.759910583496094,1,N,-73.84551239013672,40.84402084350585,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 06:23:15,2016-01-01 06:46:57,1,16.9,-73.96931457519531,40.758544921875,2,N,-73.7830352783203,40.64393615722656,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
1,2016-01-01 06:23:17,2016-01-01 06:47:56,1,18.0,-73.96250915527342,40.77031326293945,2,N,-73.78643035888672,40.644290924072266,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 06:23:38,2016-01-01 06:47:17,1,15.5,-74.01039123535155,40.71132278442383,5,N,-74.17724609375,40.69488525390625,1,88.0,0.0,0.0,10.0,18.3,0.3,116.6,,
1,2016-01-01 06:23:43,2016-01-01 06:46:52,1,13.1,-73.99327850341797,40.75201034545898,1,N,-73.86156463623048,40.83921813964844,1,37.0,0.0,0.5,0.0,0.0,0.3,37.8,,
1,2016-01-01 06:23:48,2016-01-01 06:45:37,3,6.4,-73.98980712890625,40.75686645507813,1,N,-73.89268493652342,40.74718856811523,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 06:23:56,2016-01-01 06:49:54,1,7.6,-74.00536346435547,40.75131607055664,1,N,-73.92548370361328,40.686824798583984,1,25.5,0.0,0.5,5.25,0.0,0.3,31.55,,
1,2016-01-01 06:23:57,2016-01-01 06:46:29,1,6.9,-73.99607849121094,40.74358749389648,1,N,-73.94642639160156,40.67316055297852,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 06:24:03,2016-01-01 06:45:26,1,5.5,-73.98778533935547,40.72125244140625,1,N,-73.98065948486328,40.782310485839844,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 06:24:15,2016-01-01 06:46:25,1,6.82,-73.99375915527344,40.74150085449219,1,N,-73.93746948242188,40.81892776489258,1,22.5,0.0,0.5,1.0,0.0,0.3,24.3,,
2,2016-01-01 06:24:17,2016-01-01 06:45:47,1,12.93,-73.9503173828125,40.801025390625,1,N,-73.83390045166014,40.885520935058594,1,36.0,0.0,0.5,4.0,0.0,0.3,40.8,,
1,2016-01-01 06:24:19,2016-01-01 06:45:24,1,7.6,-73.97386932373048,40.75410842895508,1,N,-73.92371368408203,40.69973373413085,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 06:24:31,2016-01-01 06:45:28,2,6.74,-73.96150207519531,40.76037216186523,1,N,-74.01371002197266,40.70947647094727,1,23.5,0.0,0.5,6.08,0.0,0.3,30.38,,
1,2016-01-01 06:24:50,2016-01-01 06:47:24,2,6.3,-74.00239562988281,40.73984909057617,1,N,-73.92163848876955,40.76700210571289,2,21.5,0.0,0.0,0.0,0.0,0.3,21.8,,
1,2016-01-01 06:24:52,2016-01-01 06:48:43,3,16.7,-73.98434448242188,40.76211166381836,3,N,-74.18145751953125,40.68774032592773,1,63.0,0.5,0.0,10.0,18.0,0.3,91.8,,
2,2016-01-01 06:24:54,2016-01-01 06:48:22,2,4.42,-73.96253967285155,40.663440704345696,1,N,-73.98851013183594,40.70235824584961,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 06:24:55,2016-01-01 06:49:46,2,6.31,-73.9869842529297,40.72953796386719,1,N,-73.9071044921875,40.69488906860352,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 06:24:56,2016-01-01 06:45:19,1,6.44,-73.94933319091797,40.78575134277344,1,N,-73.91333770751955,40.77238082885742,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 06:25:10,2016-01-01 06:49:46,2,17.24,-73.96939086914062,40.7534408569336,2,N,-73.77629852294923,40.64587020874024,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 06:25:11,2016-01-01 06:47:38,2,8.57,-74.00315856933594,40.728614807128906,1,N,-73.94733428955078,40.82560729980469,1,27.5,0.0,0.5,2.0,0.0,0.3,30.3,,
1,2016-01-01 06:25:23,2016-01-01 06:47:25,3,7.6,-73.9844970703125,40.71514892578125,1,N,-73.99614715576173,40.76739501953125,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 06:25:37,2016-01-01 06:48:23,1,8.3,-73.98849487304686,40.71989440917969,1,N,-74.01787567138672,40.64165878295898,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 06:25:43,2016-01-01 06:45:33,1,4.7,-73.99192810058595,40.76457977294922,1,N,-73.93802642822266,40.80080032348633,1,18.0,0.0,0.5,1.0,0.0,0.3,19.8,,
2,2016-01-01 06:25:47,2016-01-01 06:46:30,6,4.2,-73.98750305175781,40.74790954589844,1,N,-73.98011779785155,40.730369567871094,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 06:25:50,2016-01-01 06:45:50,1,4.8,-73.96479797363281,40.7600212097168,1,N,-73.92150115966798,40.77104568481445,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 06:25:54,2016-01-01 06:46:54,1,7.25,-73.97234344482422,40.7530632019043,1,N,-73.86103057861328,40.757720947265625,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 06:26:01,2016-01-01 06:46:01,2,5.12,-74.01599884033203,40.7111701965332,1,N,-73.9713592529297,40.74654006958008,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 06:26:21,2016-01-01 06:47:03,1,12.9,-73.98381805419923,40.72942733764648,1,N,-73.9036407470703,40.871177673339844,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 06:26:30,2016-01-01 06:46:30,1,5.11,-73.9941177368164,40.69009017944336,1,N,-73.95987701416014,40.64432907104492,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 06:26:38,2016-01-01 06:49:42,1,6.61,-73.997314453125,40.73737716674805,1,N,-73.91725158691406,40.76251602172852,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 06:26:39,2016-01-01 06:45:37,1,10.5,-73.98531341552734,40.731758117675774,1,N,-73.8795166015625,40.83396530151367,1,29.5,0.0,0.5,2.0,0.0,0.3,32.3,,
1,2016-01-01 06:26:39,2016-01-01 06:49:40,2,9.6,-73.996826171875,40.76290130615234,1,N,-74.00035095214845,40.648136138916016,1,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
1,2016-01-01 06:26:44,2016-01-01 06:47:24,2,5.8,-73.98384857177734,40.72556686401367,1,N,-73.91021728515625,40.691810607910156,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 06:27:06,2016-01-01 06:46:47,4,15.15,-73.91747283935547,40.74280548095703,1,N,-73.79029083251955,40.64377975463867,1,40.5,0.0,0.5,8.26,0.0,0.3,49.56,,
2,2016-01-01 06:27:08,2016-01-01 06:49:07,2,11.54,-73.98822784423827,40.76454162597656,1,N,-73.88668823242188,40.87115859985352,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 06:27:15,2016-01-01 06:47:16,4,6.23,-73.94803619384766,40.78287124633789,1,N,-73.90991973876955,40.75318145751953,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 06:27:16,2016-01-01 06:47:21,3,6.07,-73.98843383789062,40.76416778564453,1,N,-73.95268249511719,40.71120834350585,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 06:27:22,2016-01-01 06:47:43,1,12.4,-73.87101745605469,40.773704528808594,1,N,-73.77649688720702,40.645938873291016,1,35.0,0.0,0.5,7.15,0.0,0.3,42.95,,
2,2016-01-01 06:27:27,2016-01-01 06:49:45,6,5.8,-73.98826599121094,40.76426696777344,1,N,-73.99638366699219,40.7101936340332,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 06:27:33,2016-01-01 06:49:25,1,2.98,-73.99795532226562,40.76404571533203,1,N,-73.97169494628906,40.75402069091797,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 06:27:37,2016-01-01 06:46:36,1,4.75,-73.99346160888672,40.75714111328125,1,N,-73.92491149902342,40.74470901489258,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 06:27:51,2016-01-01 06:49:31,1,6.61,-74.00318908691406,40.74910354614258,1,N,-73.95112609863281,40.72790908813477,1,22.5,0.0,0.5,7.0,0.0,0.3,30.3,,
2,2016-01-01 06:27:56,2016-01-01 06:49:17,6,7.55,-73.98712921142578,40.74729919433594,1,N,-73.95992279052734,40.65608978271485,1,24.5,0.0,0.5,6.32,0.0,0.3,31.62,,
2,2016-01-01 06:27:59,2016-01-01 06:48:20,1,10.44,-73.97663879394531,40.78034210205078,1,N,-73.86170196533203,40.7683219909668,1,30.0,0.0,0.5,1.0,5.54,0.3,37.34,,
2,2016-01-01 06:28:01,2016-01-01 06:46:25,1,7.26,-74.00337219238281,40.741600036621094,1,N,-73.9908218383789,40.6862907409668,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 06:28:12,2016-01-01 06:47:31,1,6.3,-73.91413879394531,40.74614715576172,1,N,-73.99864959716798,40.72971725463867,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 06:28:20,2016-01-01 06:45:02,4,3.27,-73.99127197265625,40.7499885559082,1,N,-73.95443725585938,40.76567077636719,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 06:28:24,2016-01-01 06:49:03,1,9.1,-73.98140716552734,40.72898864746094,1,N,-74.02023315429686,40.64947891235352,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95,,
1,2016-01-01 06:28:24,2016-01-01 06:45:41,2,4.9,-73.98505401611328,40.74740982055664,1,N,-73.93666076660156,40.74996566772461,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3,,
2,2016-01-01 06:28:37,2016-01-01 06:47:17,1,6.74,-73.98606109619139,40.72227096557617,1,N,-73.89766693115234,40.7158317565918,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5,,
1,2016-01-01 06:28:41,2016-01-01 06:45:16,1,11.3,-73.78226470947266,40.644474029541016,1,N,-73.86188507080078,40.768531799316406,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 06:28:46,2016-01-01 06:48:16,1,5.86,-73.9300765991211,40.70569610595703,1,N,-73.96427154541014,40.65221405029297,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,,
2,2016-01-01 06:28:52,2016-01-01 06:49:21,1,9.56,-73.9891128540039,40.69113159179688,1,N,-73.97242736816406,40.7840690612793,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 06:29:00,2016-01-01 06:45:03,1,4.6,-73.99980926513672,40.73858642578125,1,N,-73.9930648803711,40.68863296508789,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 06:29:09,2016-01-01 06:49:46,5,12.84,-74.00801849365234,40.70598983764648,1,N,-73.87313079833984,40.77436828613281,1,35.0,0.0,0.5,7.16,0.0,0.3,42.96,,
2,2016-01-01 06:29:19,2016-01-01 06:48:04,1,9.17,-73.96945953369139,40.76068115234375,1,N,-73.87315368652342,40.77437210083008,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 06:29:19,2016-01-01 06:48:09,1,6.81,-73.92915344238281,40.70823669433594,1,N,-74.0043716430664,40.73041534423828,1,22.0,0.0,0.5,3.0,0.0,0.3,25.8,,
2,2016-01-01 06:29:21,2016-01-01 06:47:50,2,5.71,-73.99565887451173,40.759590148925774,1,N,-73.919189453125,40.77037048339844,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 06:29:26,2016-01-01 06:46:23,6,3.23,-73.8866195678711,40.75545883178711,1,N,-73.92349243164062,40.76442337036133,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 06:29:27,2016-01-01 06:47:32,1,10.3,-73.98860931396483,40.72278213500977,1,Y,-74.02803802490234,40.63628387451172,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 06:29:29,2016-01-01 06:48:05,1,6.6,-73.98780059814453,40.719688415527344,1,N,-73.9295196533203,40.75403594970703,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 06:29:30,2016-01-01 06:46:41,2,6.78,-73.9960708618164,40.74420928955078,1,N,-73.95510101318358,40.82011413574219,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76,,
2,2016-01-01 06:29:41,2016-01-01 06:46:39,1,5.63,-73.98555755615234,40.74647903442383,1,N,-73.94139099121094,40.71622085571289,1,19.0,0.0,0.5,2.0,0.0,0.3,21.8,,
1,2016-01-01 06:29:42,2016-01-01 06:49:02,3,4.7,0.0,0.0,1,N,0.0,0.0,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,,
2,2016-01-01 06:29:43,2016-01-01 06:49:51,2,7.94,-73.9869613647461,40.750801086425774,1,N,-73.94229888916014,40.82891082763672,1,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 06:29:43,2016-01-01 06:48:52,1,4.16,-73.95791625976562,40.67053985595703,1,N,-73.99588012695312,40.641029357910156,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 06:29:44,2016-01-01 06:47:01,1,4.91,-73.98709869384766,40.73311996459961,1,N,-73.94884490966798,40.692398071289055,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88,,
1,2016-01-01 06:29:44,2016-01-01 06:47:39,1,8.1,-73.94142150878906,40.818546295166016,1,N,-73.95330810546875,40.74544525146485,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 06:30:02,2016-01-01 06:45:04,1,5.8,-74.00398254394531,40.72551345825195,1,N,-73.94941711425781,40.7462043762207,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 06:30:04,2016-01-01 06:47:03,6,5.27,-73.9902801513672,40.75627136230469,1,N,-73.92990112304686,40.768531799316406,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 06:30:05,2016-01-01 06:48:44,1,6.8,-73.95433807373048,40.82132339477539,1,N,-74.00060272216798,40.74236679077149,1,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 06:30:12,2016-01-01 06:47:30,1,5.4,-74.0120620727539,40.70732116699219,1,N,-73.95965576171875,40.67665100097656,1,18.5,0.0,0.5,4.8,0.0,0.3,24.1,,
1,2016-01-01 06:30:17,2016-01-01 06:45:43,2,3.9,-73.98297882080078,40.76410675048828,1,N,-73.94459533691406,40.79151153564453,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,,
