VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 01:02:40,2016-01-01 01:51:00,3,13.8,-73.97381591796875,40.76033401489258,1,N,-74.02864837646483,40.62946319580078,2,46.5,0.5,0.5,0.0,5.54,0.3,53.34,,
2,2016-01-01 01:04:02,2016-01-01 01:52:12,3,13.16,-73.99325561523438,40.7645263671875,1,N,-73.95901489257811,40.60763549804688,1,45.0,0.5,0.5,11.58,0.0,0.3,57.88,,
1,2016-01-01 01:04:09,2016-01-01 01:50:00,3,21.4,-73.99101257324219,40.728126525878906,5,N,-73.9580535888672,40.93241500854492,2,100.0,0.0,0.0,0.0,0.0,0.3,100.3,,
1,2016-01-01 01:05:59,2016-01-01 01:51:52,1,7.3,-73.98194122314453,40.75777816772461,1,N,-73.92731475830078,40.76745986938477,1,32.0,0.5,0.5,1.0,0.0,0.3,34.3,,
1,2016-01-01 01:06:21,2016-01-01 01:52:26,1,11.9,-74.0064468383789,40.73896026611328,1,N,-73.9330825805664,40.85062789916992,2,39.5,0.0,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 01:06:30,2016-01-01 01:52:27,2,18.5,-73.78208923339844,40.644676208496094,2,N,-73.99242401123048,40.75652313232422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 01:06:35,2016-01-01 01:53:53,1,7.7,-73.99137878417969,40.77037048339844,1,N,-73.95668029785155,40.716941833496094,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 01:07:02,2016-01-01 01:52:24,6,8.38,-73.99144744873048,40.75497055053711,1,N,-73.87104034423827,40.73891067504883,1,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 01:07:28,2016-01-01 01:52:44,1,8.4,-73.993896484375,40.76711654663085,1,N,-73.96604919433594,40.67283630371094,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 01:08:34,2016-01-01 01:50:09,2,8.59,-73.94761657714845,40.78352737426758,1,N,-73.85761260986328,40.74634552001953,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 01:08:37,2016-01-01 01:54:50,1,9.54,-73.99404907226562,40.759101867675774,1,N,-73.86385345458984,40.73260116577149,1,38.0,0.5,0.5,8.97,5.54,0.3,53.81,,
2,2016-01-01 01:09:10,2016-01-01 01:51:27,5,8.14,-73.982177734375,40.77814865112305,1,N,-73.8556900024414,40.7515983581543,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 01:09:18,2016-01-01 01:50:04,1,14.88,-73.96524810791014,40.75484848022461,1,N,-73.90841674804686,40.78130340576172,2,44.5,0.5,0.5,0.0,0.0,0.3,45.8,,
2,2016-01-01 01:09:20,2016-01-01 01:52:06,1,6.73,-73.96566009521484,40.71281814575195,1,N,-73.98623657226562,40.76559829711913,1,29.5,0.5,0.5,5.0,0.0,0.3,35.8,,
1,2016-01-01 01:09:22,2016-01-01 01:52:31,1,14.1,-73.9719467163086,40.76290893554688,1,N,-73.95851898193358,40.645111083984375,1,44.0,0.5,0.5,9.06,0.0,0.3,54.36,,
1,2016-01-01 01:10:12,2016-01-01 01:50:40,4,9.6,-73.98242950439453,40.75164031982422,1,N,-73.90343475341797,40.695178985595696,1,34.5,0.5,0.5,3.66,5.54,0.3,45.0,,
2,2016-01-01 01:10:27,2016-01-01 01:52:45,4,12.98,-73.9812774658203,40.7531852722168,1,N,-73.9056625366211,40.84568786621094,1,41.0,0.5,0.5,8.46,0.0,0.3,50.76,,
1,2016-01-01 01:10:57,2016-01-01 01:52:19,1,26.6,-74.00133514404298,40.76132583618164,5,Y,-73.85813903808595,41.08694839477539,3,150.0,0.0,0.0,0.0,2.54,0.3,152.84,,
2,2016-01-01 01:11:07,2016-01-01 01:50:33,1,8.06,-73.99986267089844,40.74267959594727,1,N,-73.87518310546875,40.757080078125,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 01:11:13,2016-01-01 01:50:51,6,11.73,-73.96550750732422,40.800758361816406,1,N,-73.9491958618164,40.71770095825195,1,39.0,0.5,0.5,8.06,0.0,0.3,48.36,,
2,2016-01-01 01:11:33,2016-01-01 01:51:50,2,6.32,-73.93671417236328,40.71147537231445,1,N,-73.99384307861328,40.7518310546875,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 01:11:33,2016-01-01 01:51:14,1,10.7,-73.99280548095702,40.76319122314453,1,N,-73.99308776855469,40.64144134521485,1,36.5,0.5,0.5,10.8,5.54,0.3,54.14,,
1,2016-01-01 01:11:49,2016-01-01 01:54:58,1,9.0,-73.99092102050781,40.77045822143555,1,N,-74.00089263916014,40.680912017822266,1,33.5,0.5,0.5,6.0,0.0,0.3,40.8,,
2,2016-01-01 01:11:50,2016-01-01 01:53:23,3,9.84,-73.98690795898438,40.74038696289063,1,N,-73.94136810302734,40.83755493164063,1,38.5,0.5,0.5,7.96,0.0,0.3,47.76,,
1,2016-01-01 01:12:01,2016-01-01 01:52:49,3,6.6,-73.9519271850586,40.714115142822266,1,N,-73.99761199951173,40.76237487792969,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
2,2016-01-01 01:12:03,2016-01-01 01:52:51,1,7.28,-73.98494720458984,40.73260116577149,1,N,-74.00822448730467,40.70469284057617,1,29.5,0.5,0.5,5.0,0.0,0.3,35.8,,
2,2016-01-01 01:12:07,2016-01-01 01:53:12,1,7.27,-73.95503997802734,40.80437850952149,1,N,-73.88818359375,40.86643981933594,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 01:12:12,2016-01-01 01:51:16,1,6.0,-74.01077270507811,40.713661193847656,1,N,-73.97674560546875,40.78591537475585,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
2,2016-01-01 01:12:16,2016-01-01 01:52:59,1,6.46,-73.97874450683594,40.72422790527344,1,N,-73.96154022216798,40.798484802246094,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
2,2016-01-01 01:12:45,2016-01-01 01:54:12,1,17.15,-73.99886322021484,40.74001693725585,1,N,-74.0113525390625,40.576114654541016,2,51.0,0.5,0.5,0.0,5.54,0.3,57.84,,
1,2016-01-01 01:12:45,2016-01-01 01:52:52,1,12.3,-73.7819061279297,40.64466857910156,1,N,-73.96269226074219,40.65996170043945,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 01:12:47,2016-01-01 01:50:53,1,5.94,-74.00729370117188,40.72737121582031,1,N,-73.97280883789062,40.79848098754883,1,28.0,0.5,0.5,7.32,0.0,0.3,36.62,,
2,2016-01-01 01:13:00,2016-01-01 01:52:53,2,4.91,-73.99137115478516,40.73030090332031,1,N,-73.98436737060547,40.77968978881836,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
1,2016-01-01 01:13:03,2016-01-01 01:50:06,2,9.5,-73.94135284423827,40.72216033935547,1,N,-74.00152587890625,40.73933410644531,1,34.5,0.5,0.5,7.15,0.0,0.3,42.95,,
2,2016-01-01 01:13:15,2016-01-01 01:51:16,2,8.39,-73.91322326660156,40.64222717285156,1,N,-73.96373748779298,40.7177963256836,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 01:13:43,2016-01-01 01:54:40,1,9.9,-73.99335479736328,40.687812805175774,1,N,-73.98474884033203,40.78276824951172,1,34.5,0.5,0.5,5.0,0.0,0.3,40.8,,
1,2016-01-01 01:14:15,2016-01-01 01:52:23,1,9.8,-73.97283172607422,40.79590606689453,1,N,-73.95704650878906,40.71247863769531,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,,
2,2016-01-01 01:14:30,2016-01-01 01:54:27,2,7.64,-74.01302337646483,40.70238494873047,1,N,-73.97207641601562,40.798240661621094,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 01:14:52,2016-01-01 01:53:45,2,7.1,-73.97745513916014,40.779296875,1,N,-73.98648834228516,40.72964859008789,1,28.0,0.5,0.5,5.86,0.0,0.3,35.16,,
1,2016-01-01 01:14:56,2016-01-01 01:52:11,1,8.3,-73.96824645996094,40.7621955871582,1,N,-73.86361694335938,40.7373046875,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 01:14:58,2016-01-01 01:53:04,1,5.33,-73.9969253540039,40.74220657348633,1,N,-73.94776153564453,40.77278518676758,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 01:14:59,2016-01-01 01:52:14,2,6.5,-74.00421905517578,40.74269485473633,1,N,-73.94825744628906,40.782623291015625,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 01:15:02,2016-01-01 01:50:17,6,5.34,-73.99555969238281,40.76477813720703,1,N,-74.0025863647461,40.70862579345703,1,25.0,0.5,0.5,7.89,0.0,0.3,34.19,,
2,2016-01-01 01:15:14,2016-01-01 01:52:48,5,4.61,-73.98773193359375,40.76533889770508,1,N,-73.98880004882812,40.72713851928711,1,24.0,0.5,0.5,6.32,0.0,0.3,31.62,,
2,2016-01-01 01:15:24,2016-01-01 01:50:09,5,3.85,-73.97850799560547,40.77317810058594,1,N,-73.9913330078125,40.74480056762695,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 01:15:24,2016-01-01 01:53:10,1,6.75,-73.99723052978516,40.71672058105469,1,N,-73.9711685180664,40.79742050170898,1,29.0,0.5,0.5,3.0,0.0,0.3,33.3,,
1,2016-01-01 01:15:37,2016-01-01 01:54:29,2,5.7,-73.98751068115234,40.73261260986328,1,N,-73.97266387939453,40.79605484008789,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 01:15:39,2016-01-01 01:53:30,2,11.1,-73.982177734375,40.73603057861328,1,N,-73.9320068359375,40.84926223754883,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 01:15:48,2016-01-01 01:50:22,1,7.7,-73.97145080566406,40.79462432861328,1,N,-73.8837661743164,40.75568771362305,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 01:15:49,2016-01-01 01:50:42,6,5.18,-73.98104858398438,40.73064041137695,1,N,-73.9888916015625,40.77779006958008,1,24.5,0.5,0.5,2.0,0.0,0.3,27.8,,
2,2016-01-01 01:15:50,2016-01-01 01:52:52,6,6.69,-73.91621398925781,40.7696533203125,1,N,-73.90789794921875,40.717376708984375,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 01:15:56,2016-01-01 01:53:47,1,8.58,-73.98188781738281,40.77286911010742,1,N,-73.95048522949219,40.70730972290039,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 01:16:03,2016-01-01 01:53:48,4,7.8,-73.98792266845702,40.77493286132813,1,N,-74.0022735595703,40.68606948852539,1,29.5,0.5,0.5,2.0,0.0,0.3,32.8,,
2,2016-01-01 01:16:09,2016-01-01 01:54:16,3,7.39,-73.96385955810547,40.79462814331055,1,N,-73.99596405029298,40.72837829589844,1,29.5,0.5,0.5,5.0,0.0,0.3,35.8,,
1,2016-01-01 01:16:13,2016-01-01 01:53:33,1,9.5,-73.97962951660156,40.77116775512695,1,N,-73.83184051513672,40.7144775390625,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 01:16:21,2016-01-01 01:50:49,1,8.3,-73.99141693115234,40.7498893737793,1,N,-73.93849182128906,40.66653060913085,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
2,2016-01-01 01:16:26,2016-01-01 01:50:51,5,9.53,-73.9827880859375,40.72264099121094,1,N,-73.9457778930664,40.824520111083984,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 01:16:27,2016-01-01 01:52:22,1,11.08,-73.9425277709961,40.80610656738281,1,N,-73.98385620117188,40.69361877441406,1,36.0,0.5,0.5,5.0,0.0,0.3,42.3,,
2,2016-01-01 01:16:41,2016-01-01 01:52:30,6,5.9,-73.92891693115234,40.708309173583984,1,N,-74.00135803222656,40.74021911621094,1,26.0,0.5,0.5,4.0,0.0,0.3,31.3,,
1,2016-01-01 01:16:52,2016-01-01 01:51:31,3,7.2,-73.95014953613281,40.7616081237793,1,N,-74.00843048095702,40.7349853515625,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 01:16:52,2016-01-01 01:54:02,1,7.09,-73.91542053222656,40.69026947021485,1,N,-74.00215148925781,40.74040985107422,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 01:16:59,2016-01-01 01:50:20,4,5.7,-74.00807189941406,40.74031066894531,1,N,-73.93380737304686,40.697357177734375,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 01:17:01,2016-01-01 01:54:46,2,5.5,-74.00031280517578,40.73055648803711,1,N,-73.970703125,40.78855895996094,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 01:17:12,2016-01-01 01:51:23,6,12.98,-73.99144744873048,40.7496337890625,1,N,-73.90864562988281,40.89543914794922,1,41.0,0.5,0.5,0.0,2.54,0.3,44.84,,
2,2016-01-01 01:17:30,2016-01-01 01:51:22,2,6.55,-73.99678802490234,40.75257873535156,1,N,-73.97283172607422,40.67185974121094,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 01:17:32,2016-01-01 01:50:31,3,7.75,-73.98470306396483,40.73678588867188,1,N,-73.94635772705078,40.82805633544922,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
2,2016-01-01 01:17:33,2016-01-01 01:53:56,1,16.18,-73.99144744873048,40.74980926513672,1,N,-73.8143310546875,40.726749420166016,1,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
2,2016-01-01 01:17:43,2016-01-01 01:53:26,1,5.9,-73.97615814208984,40.76004409790039,1,N,-73.94908142089844,40.71113586425781,1,26.0,0.5,0.5,4.0,0.0,0.3,31.3,,
2,2016-01-01 01:17:44,2016-01-01 01:52:12,2,7.65,-73.98355865478516,40.72586441040039,1,N,-73.91182708740234,40.78303146362305,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 01:17:48,2016-01-01 01:51:01,1,10.31,-73.97886657714845,40.74752807617188,1,N,-73.94154357910156,40.66067123413085,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 01:17:48,2016-01-01 01:52:06,1,2.9,-73.96321868896483,40.75447082519531,1,N,-73.99797821044923,40.76138305664063,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,,
1,2016-01-01 01:17:49,2016-01-01 01:50:18,1,5.8,-73.9576187133789,40.72982025146485,1,N,-73.99613189697266,40.74270248413085,1,24.0,0.5,0.5,7.55,0.0,0.3,32.85,,
2,2016-01-01 01:17:54,2016-01-01 01:54:26,1,13.7,-73.95005798339844,40.722450256347656,1,N,-73.98247528076173,40.782691955566406,1,42.0,0.5,0.5,9.77,5.54,0.3,58.61,,
1,2016-01-01 01:17:56,2016-01-01 01:52:13,3,5.3,-73.94760131835938,40.775245666503906,1,N,-74.00216674804686,40.73850631713867,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 01:18:11,2016-01-01 01:52:08,2,8.3,-73.99400329589844,40.76666641235352,1,N,-73.99607849121094,40.69064712524415,1,30.0,0.5,0.5,0.0,5.54,0.3,36.84,,
2,2016-01-01 01:18:22,2016-01-01 01:51:26,1,11.31,-74.00135040283203,40.74829864501953,1,N,-73.90412139892578,40.87593078613281,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 01:18:25,2016-01-01 01:52:38,2,5.42,0.0,0.0,1,N,0.0,0.0,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 01:18:27,2016-01-01 01:50:26,1,5.28,-73.99957275390625,40.72843933105469,1,N,-73.98043060302734,40.774749755859375,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 01:18:32,2016-01-01 01:51:20,1,4.22,-73.94883728027344,40.7540283203125,1,N,-73.99066162109375,40.76105117797852,1,22.5,0.5,0.5,2.0,0.0,0.3,25.8,,
1,2016-01-01 01:18:42,2016-01-01 01:50:58,1,8.6,-73.9754180908203,40.76487731933594,1,N,-74.00888061523438,40.72722244262695,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 01:18:56,2016-01-01 01:53:46,1,6.0,-73.91413116455078,40.69633865356445,1,N,-73.98648071289062,40.66902542114258,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:19:03,2016-01-01 01:51:52,2,16.17,-73.9786605834961,40.73654174804688,1,N,-73.75734710693358,40.70149993896485,2,45.5,0.5,0.5,0.0,0.0,0.3,46.8,,
2,2016-01-01 01:19:08,2016-01-01 01:50:18,1,6.48,-74.00067138671875,40.731605529785156,1,N,-73.9473114013672,40.78401565551758,1,26.0,0.5,0.5,5.0,0.0,0.3,32.3,,
2,2016-01-01 01:19:14,2016-01-01 01:50:01,2,6.94,-73.94874572753906,40.78089141845703,1,N,-73.87527465820312,40.73841857910156,1,25.0,0.5,0.5,4.0,0.0,0.3,30.3,,
1,2016-01-01 01:19:18,2016-01-01 01:50:43,3,6.5,-73.97557830810547,40.745132446289055,1,N,-73.8863525390625,40.74739456176758,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 01:19:18,2016-01-01 01:50:03,1,9.1,-73.9666290283203,40.760902404785156,1,N,-73.97579956054686,40.67624282836913,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 01:19:21,2016-01-01 01:54:31,1,7.0,-74.00433349609375,40.7424430847168,1,N,-73.93595886230467,40.79520034790039,1,26.5,0.5,0.5,2.0,0.0,0.3,29.8,,
1,2016-01-01 01:19:21,2016-01-01 01:54:49,1,12.8,-73.98049926757811,40.75971603393555,1,N,-73.96908569335938,40.63439178466797,1,39.0,0.5,0.5,8.05,0.0,0.3,48.35,,
1,2016-01-01 01:19:26,2016-01-01 01:51:45,2,6.2,-74.00262451171875,40.75000381469727,1,N,-73.92609405517578,40.77208709716797,1,24.5,0.5,0.5,7.7,0.0,0.3,33.5,,
2,2016-01-01 01:19:27,2016-01-01 01:50:04,2,12.81,-73.9742889404297,40.750770568847656,1,N,-73.85160064697266,40.857177734375,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 01:19:34,2016-01-01 01:50:49,1,8.8,-73.97476196289062,40.7296142578125,1,N,-73.95600891113281,40.64079666137695,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55,,
1,2016-01-01 01:19:46,2016-01-01 01:51:47,2,10.5,-73.98655700683594,40.73428726196289,1,N,-73.94007873535155,40.85165023803711,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 01:19:48,2016-01-01 01:51:31,2,4.8,-73.95165252685547,40.71421813964844,1,N,-73.95391845703125,40.66828918457031,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,,
2,2016-01-01 01:19:59,2016-01-01 01:53:22,1,4.38,-73.95802307128906,40.76932144165039,1,N,-74.00663757324219,40.74407958984375,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 01:20:00,2016-01-01 01:51:40,1,9.0,-73.9410171508789,40.83211898803711,1,N,-73.95886993408203,40.74295043945313,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 01:20:03,2016-01-01 01:51:25,1,8.0,-73.9490737915039,40.828521728515625,1,N,-73.99049377441406,40.73695373535156,1,28.5,0.5,0.5,7.0,0.0,0.3,36.8,,
2,2016-01-01 01:20:04,2016-01-01 01:50:20,1,4.07,-73.96459197998048,40.770240783691406,1,N,-73.99925231933594,40.72014617919922,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 01:20:05,2016-01-01 01:51:32,1,9.87,-73.98992919921875,40.73509979248047,1,N,-73.94764709472656,40.83005905151367,1,33.0,0.5,0.5,8.58,0.0,0.3,42.88,,
1,2016-01-01 01:20:08,2016-01-01 01:52:23,2,4.9,-73.98483276367188,40.74845886230469,1,N,-73.96473693847656,40.79655456542969,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 01:20:09,2016-01-01 01:53:22,1,9.66,-73.91288757324219,40.766468048095696,1,N,-73.94080352783203,40.6780662536621,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 01:20:10,2016-01-01 01:51:14,2,8.7,-74.00080108642578,40.74210739135742,1,N,-73.93962860107422,40.8477668762207,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 01:20:12,2016-01-01 01:53:27,1,5.73,-74.006103515625,40.73506164550781,1,N,-73.9676284790039,40.802101135253906,1,25.5,0.5,0.5,10.0,0.0,0.3,36.8,,
2,2016-01-01 01:20:13,2016-01-01 01:50:45,1,5.38,-73.95417022705078,40.78144073486328,1,N,-74.00436401367188,40.71941757202149,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 01:20:19,2016-01-01 01:53:43,3,6.9,-74.01424407958984,40.71211624145508,1,N,-73.94595336914062,40.78048324584961,1,25.5,0.5,0.5,10.0,0.0,0.3,36.8,,
1,2016-01-01 01:20:23,2016-01-01 01:54:19,4,6.2,-73.94992828369139,40.82698440551758,1,N,-73.94164276123048,40.790283203125,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 01:20:30,2016-01-01 01:52:23,5,15.35,-73.96061706542969,40.76142883300781,1,N,-73.785888671875,40.84550094604492,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
2,2016-01-01 01:20:32,2016-01-01 01:53:55,1,19.02,-73.98603057861328,40.72264862060547,5,N,-73.73910522460938,40.79498291015625,1,75.0,0.0,0.0,15.06,0.0,0.3,90.36,,
2,2016-01-01 01:20:33,2016-01-01 01:52:29,1,7.88,-73.9803237915039,40.75434112548828,1,N,-73.95068359375,40.67768859863281,1,27.5,0.5,0.5,5.0,0.0,0.3,33.8,,
2,2016-01-01 01:20:34,2016-01-01 01:50:50,1,3.16,-73.98115539550781,40.72515106201172,1,N,-73.99246215820312,40.748550415039055,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 01:20:36,2016-01-01 01:50:45,3,19.9,-73.78209686279298,40.64455795288085,2,N,-73.96771240234375,40.79446792602539,1,52.0,0.0,0.5,8.75,5.54,0.3,67.09,,
2,2016-01-01 01:20:41,2016-01-01 01:51:32,2,5.82,-73.98895263671875,40.75836181640625,1,N,-74.00765228271484,40.70489883422852,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 01:20:42,2016-01-01 01:54:57,2,20.1,-73.9073486328125,40.68330001831055,1,N,-73.9340286254883,40.84661865234375,2,56.0,0.5,0.5,0.0,5.54,0.3,62.84,,
2,2016-01-01 01:20:44,2016-01-01 01:51:04,2,16.67,-73.92594146728516,40.76686096191406,1,N,-73.73526763916014,40.71855163574219,2,46.5,0.5,0.5,0.0,0.0,0.3,47.8,,
1,2016-01-01 01:20:45,2016-01-01 01:52:12,2,7.2,-73.97106170654298,40.74821853637695,1,N,-73.98164367675781,40.68258666992188,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,,
1,2016-01-01 01:20:52,2016-01-01 01:52:11,1,5.6,0.0,0.0,1,N,-73.95152282714845,40.69443893432617,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 01:21:05,2016-01-01 01:52:01,1,10.2,-73.95536041259766,40.772815704345696,1,N,-73.96167755126955,40.67710876464844,1,32.0,0.5,0.5,7.0,0.0,0.3,40.3,,
1,2016-01-01 01:21:07,2016-01-01 01:54:45,1,7.1,-73.98149108886719,40.67490005493164,1,N,-73.97508239746094,40.76520919799805,1,27.0,0.5,0.5,5.65,0.0,0.3,33.95,,
2,2016-01-01 01:21:09,2016-01-01 01:51:48,2,4.31,-73.99317932128906,40.71925735473633,1,N,-74.00232696533203,40.70877075195313,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,,
2,2016-01-01 01:21:12,2016-01-01 01:52:07,1,9.53,-74.00849914550781,40.71971893310547,1,N,-73.9202423095703,40.807952880859375,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 01:21:14,2016-01-01 01:53:47,1,8.77,-73.96047973632812,40.71955871582031,1,N,-73.94799041748048,40.78292846679688,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
