VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 02:35:25,2016-01-01 03:12:42,1,7.26,-73.98253631591797,40.76583862304688,1,N,-73.97095489501955,40.68862915039063,1,28.0,0.5,0.5,4.5,0.0,0.3,33.8,,
2,2016-01-01 02:35:26,2016-01-01 03:14:36,6,7.12,-73.97072601318358,40.632972717285156,1,N,-73.94137573242188,40.689544677734375,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 02:35:48,2016-01-01 03:12:46,1,11.8,-73.96385192871094,40.77685546875,1,N,-73.95769500732422,40.66116333007813,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 02:35:50,2016-01-01 03:14:20,4,13.0,-73.98858642578125,40.67049789428711,1,N,-73.95472717285155,40.82170104980469,1,41.0,0.5,0.5,3.0,0.0,0.3,45.3,,
2,2016-01-01 02:36:00,2016-01-01 03:13:54,1,11.5,-74.01283264160156,40.70210266113281,1,N,-73.9452896118164,40.822998046875,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 02:36:13,2016-01-01 03:12:21,6,8.02,-73.96392059326173,40.71945190429688,1,N,-73.95420837402342,40.77695083618164,1,30.5,0.5,0.5,2.8,0.0,0.3,34.6,,
1,2016-01-01 02:36:15,2016-01-01 03:13:08,3,9.7,-74.00149536132812,40.74181365966797,1,N,-73.9334945678711,40.85205459594727,1,35.0,0.5,0.5,9.05,0.0,0.3,45.35,,
2,2016-01-01 02:36:19,2016-01-01 03:11:27,1,5.56,-73.97219085693358,40.76192855834961,1,N,-73.95314788818358,40.77173614501953,1,24.5,0.5,0.5,6.45,0.0,0.3,32.25,,
2,2016-01-01 02:36:28,2016-01-01 03:13:26,6,19.73,-73.97966766357422,40.74358367919922,1,N,-73.95153045654298,40.593574523925774,1,54.0,0.5,0.5,8.0,0.0,0.3,63.3,,
2,2016-01-01 02:36:32,2016-01-01 03:11:16,1,15.02,-73.98133087158203,40.74155044555664,1,N,-74.00264739990234,40.60271835327149,1,43.0,0.5,0.5,0.0,5.54,0.3,49.84,,
