VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 00:09:26,2016-01-01 00:45:46,1,7.4,-73.99368286132812,40.75889587402344,1,N,-73.95578002929686,40.67917251586913,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 00:09:32,2016-01-01 00:46:16,1,9.69,-73.98818969726562,40.75162124633789,5,N,-73.9398193359375,40.66014862060547,1,75.0,0.0,0.0,15.06,0.0,0.3,90.36,,
2,2016-01-01 00:09:41,2016-01-01 00:49:40,1,1.77,-73.97913360595702,40.7649803161621,1,N,-73.99241638183594,40.753849029541016,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:09:45,2016-01-01 00:47:56,1,9.41,-73.99108123779298,40.760498046875,1,N,-73.90067291259766,40.77721405029297,2,35.5,0.5,0.5,0.0,5.54,0.3,42.34,,
1,2016-01-01 00:10:08,2016-01-01 00:47:59,1,3.3,-74.0050277709961,40.74105072021485,1,N,-73.98725891113281,40.76486587524415,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:10:11,2016-01-01 00:47:58,1,3.3,-73.97978210449219,40.78105163574219,1,N,-73.97707366943358,40.74822998046875,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:10:23,2016-01-01 00:45:37,2,2.6,-73.97355651855469,40.763580322265625,1,N,-74.00384521484375,40.74295043945313,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:10:35,2016-01-01 00:47:59,1,1.86,-73.97791290283203,40.75224685668945,1,N,-73.99422454833984,40.756649017333984,1,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 00:10:45,2016-01-01 00:49:09,1,5.38,-74.00872039794923,40.71062088012695,1,N,-73.96772766113281,40.77148818969727,1,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 00:10:55,2016-01-01 00:49:33,1,19.4,0.0,0.0,1,N,0.0,0.0,1,55.0,0.5,0.5,9.0,0.0,0.3,65.3,,
1,2016-01-01 00:10:57,2016-01-01 00:47:40,1,2.2,-73.9705352783203,40.763916015625,1,N,-73.99556732177734,40.74921798706055,1,21.0,0.5,0.5,1.5,0.0,0.3,23.8,,
2,2016-01-01 00:11:02,2016-01-01 00:45:39,5,21.2,-73.97227478027344,40.75724792480469,1,N,-73.9473114013672,40.583797454833984,2,57.0,0.5,0.5,0.0,0.0,0.3,58.3,,
1,2016-01-01 00:11:15,2016-01-01 00:49:24,2,12.2,-74.00740051269531,40.740047454833984,1,N,-73.89376831054686,40.85898971557617,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 00:11:57,2016-01-01 00:48:14,4,3.37,-73.98892974853516,40.76337432861328,1,N,-73.98906707763672,40.72673034667969,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:12:02,2016-01-01 00:45:48,1,0.6,-73.98764038085938,40.75054931640625,1,N,-73.99005889892578,40.7563591003418,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:12:02,2016-01-01 00:45:05,1,2.53,-73.96764373779298,40.7523193359375,1,N,-73.99849700927734,40.760101318359375,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,,
2,2016-01-01 00:12:11,2016-01-01 00:46:10,1,6.44,-73.9465103149414,40.77668762207031,1,N,-74.00528717041014,40.74184799194336,1,25.0,0.5,0.5,1.0,0.0,0.3,27.3,,
1,2016-01-01 00:12:25,2016-01-01 00:47:40,3,19.1,-73.7767562866211,40.645111083984375,1,N,-73.96068572998048,40.67593002319336,2,53.0,0.5,0.5,0.0,0.0,0.3,54.3,,
2,2016-01-01 00:12:42,2016-01-01 00:47:16,6,2.45,-73.98155212402342,40.779609680175774,1,N,-73.99408721923827,40.75141906738281,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:12:56,2016-01-01 00:46:53,5,8.81,-73.87052917480467,40.73279190063477,1,N,-73.93260955810547,40.75310897827149,1,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 00:12:58,2016-01-01 00:48:25,1,7.82,-73.9945755004883,40.75048828125,1,N,-73.94597625732422,40.67500686645508,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 00:13:06,2016-01-01 00:45:27,1,7.0,-74.00888061523438,40.73929214477539,1,N,-73.95999145507811,40.65583419799805,1,26.5,0.5,0.5,5.0,0.0,0.3,32.8,,
1,2016-01-01 00:13:15,2016-01-01 00:45:27,2,4.2,-73.99064636230467,40.75584030151367,5,N,-74.02623748779298,40.7748908996582,1,70.0,0.0,0.0,16.15,10.5,0.3,96.95,,
1,2016-01-01 00:13:26,2016-01-01 00:46:02,1,9.6,-73.99440002441406,40.7559814453125,1,N,-73.91492462158203,40.81841278076172,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 00:13:29,2016-01-01 00:46:38,1,0.68,-73.9901351928711,40.75727081298828,1,N,-73.9910888671875,40.761024475097656,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 00:13:32,2016-01-01 00:45:28,2,5.71,-74.00540924072266,40.73953628540039,1,N,-73.95398712158203,40.77452087402344,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 00:13:43,2016-01-01 00:45:15,2,13.09,-73.985595703125,40.74234390258789,1,N,-74.02790832519531,40.63119888305664,1,40.5,0.5,0.5,8.36,0.0,0.3,50.16,,
1,2016-01-01 00:13:48,2016-01-01 00:49:50,1,6.0,-74.00505065917969,40.71903610229492,1,N,-73.95354461669923,40.78126907348633,1,25.5,0.5,0.5,4.0,0.0,0.3,30.8,,
1,2016-01-01 00:13:55,2016-01-01 00:47:47,1,9.3,-74.0064468383789,40.73955535888672,1,N,-73.94512176513672,40.81930541992188,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 00:13:55,2016-01-01 00:48:45,1,20.8,-73.78213500976562,40.64450454711913,2,N,-73.9801025390625,40.78899383544922,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,,
2,2016-01-01 00:14:00,2016-01-01 00:45:24,1,3.49,-74.00324249267578,40.73276138305664,1,N,-73.96833801269531,40.757720947265625,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 00:14:08,2016-01-01 00:46:57,1,3.06,-73.96985626220702,40.78966903686523,1,N,-73.99958801269531,40.75428009033203,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:14:21,2016-01-01 00:46:05,1,5.13,-73.9986572265625,40.724708557128906,1,N,-73.94667053222656,40.7739486694336,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 00:14:37,2016-01-01 00:45:59,1,4.2,-73.97749328613281,40.76350021362305,1,N,-74.00414276123048,40.72103118896485,1,21.0,0.5,0.5,2.0,0.0,0.3,24.3,,
2,2016-01-01 00:14:39,2016-01-01 00:47:20,1,10.36,-73.99011993408203,40.753284454345696,1,N,-74.00634002685547,40.64182662963867,2,33.5,0.5,0.5,0.0,5.54,0.3,40.34,,
2,2016-01-01 00:14:41,2016-01-01 00:49:24,6,15.36,-73.98161315917969,40.75872039794922,1,N,-73.79344177246094,40.77056884765625,2,45.5,0.5,0.5,0.0,5.54,0.3,52.34,,
1,2016-01-01 00:14:45,2016-01-01 00:49:16,4,9.0,-73.99229431152342,40.73440933227539,1,N,-73.94778442382812,40.83037567138672,1,32.5,0.5,0.5,6.75,0.0,0.3,40.55,,
2,2016-01-01 00:14:46,2016-01-01 00:46:24,1,15.78,-73.97806549072266,40.754676818847656,1,N,-73.8089370727539,40.786537170410156,1,46.0,0.5,0.5,10.57,5.54,0.3,63.41,,
1,2016-01-01 00:14:51,2016-01-01 00:46:18,2,4.8,-74.00441741943358,40.72850036621094,1,N,-73.9583282470703,40.772964477539055,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
1,2016-01-01 00:14:52,2016-01-01 00:46:26,1,4.2,-73.98490905761719,40.73931121826172,1,N,-73.9712905883789,40.78623580932617,1,21.5,0.5,0.5,6.8,0.0,0.3,29.6,,
1,2016-01-01 00:15:01,2016-01-01 00:45:31,1,12.1,-73.98114013671875,40.73753356933594,1,N,-73.9373550415039,40.64456176757813,1,36.5,0.5,0.5,7.55,0.0,0.3,45.35,,
1,2016-01-01 00:15:01,2016-01-01 00:48:54,1,11.9,-74.00675201416014,40.74421310424805,1,N,-73.9500503540039,40.616661071777344,1,36.5,0.5,0.5,7.55,0.0,0.3,45.35,,
2,2016-01-01 00:15:07,2016-01-01 00:46:18,1,7.29,-74.00775146484375,40.724117279052734,1,N,-73.94673919677734,40.77632522583008,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 00:15:13,2016-01-01 00:48:01,1,4.2,-73.96089935302734,40.780948638916016,1,N,-74.00155639648438,40.746665954589844,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 00:15:14,2016-01-01 00:45:32,2,5.1,-73.99207305908203,40.72648239135742,1,N,-73.9783935546875,40.783111572265625,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 00:15:16,2016-01-01 00:46:10,1,6.28,-74.00773620605469,40.71009826660156,1,N,-73.92021942138672,40.68817138671875,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 00:15:29,2016-01-01 00:46:43,5,6.61,-74.0023193359375,40.75014877319336,1,N,-73.94042205810547,40.6986083984375,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 00:15:30,2016-01-01 00:46:34,1,6.78,-74.00035858154298,40.73049926757813,1,N,-73.92855072021484,40.6804084777832,1,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 00:15:32,2016-01-01 00:46:30,1,8.72,-73.9857177734375,40.743816375732415,1,N,-73.85664367675781,40.726783752441406,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 00:15:34,2016-01-01 00:49:41,2,1.89,-73.98387145996094,40.76698684692383,1,N,-73.9822769165039,40.75144958496094,1,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 00:15:42,2016-01-01 00:45:54,1,2.2,0.0,0.0,1,N,0.0,0.0,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:15:43,2016-01-01 00:46:11,1,15.5,-73.9794921875,40.75436782836913,1,N,-73.75879669189453,40.714271545410156,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 00:15:47,2016-01-01 00:48:31,1,5.73,-73.99183654785155,40.73825073242188,1,N,-73.9485092163086,40.79740905761719,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 00:15:57,2016-01-01 00:49:10,1,5.4,-73.98897552490234,40.763343811035156,1,N,-74.01261138916014,40.70388412475585,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 00:16:03,2016-01-01 00:49:13,2,23.8,-73.77680969238281,40.6453971862793,1,N,-73.91954040527344,40.88042831420898,2,63.0,0.5,0.5,0.0,5.54,0.3,69.84,,
1,2016-01-01 00:16:10,2016-01-01 00:49:13,1,5.1,-73.98887634277344,40.76346206665039,1,N,-74.01663208007811,40.70490646362305,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,,
1,2016-01-01 00:16:10,2016-01-01 00:46:38,3,5.7,-73.9623489379883,40.810638427734375,1,N,-73.99378967285155,40.74710464477539,1,23.5,0.5,0.5,8.0,0.0,0.3,32.8,,
1,2016-01-01 00:16:12,2016-01-01 00:47:03,1,4.5,-73.99634552001955,40.72031784057617,1,N,-73.95674133300781,40.77651977539063,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 00:16:15,2016-01-01 00:48:03,1,4.4,-74.00463104248048,40.71944427490234,1,N,-73.98655700683594,40.76741409301758,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
2,2016-01-01 00:16:17,2016-01-01 00:46:04,2,5.2,-73.99651336669923,40.7252311706543,1,N,-73.97059631347656,40.784969329833984,1,22.0,0.5,0.5,5.82,0.0,0.3,29.12,,
2,2016-01-01 00:16:21,2016-01-01 00:48:01,1,11.67,-73.98529052734375,40.76849365234375,1,N,-73.96995544433594,40.62894058227539,1,35.0,0.5,0.5,12.55,5.54,0.3,54.39,,
1,2016-01-01 00:16:24,2016-01-01 00:46:46,1,5.9,-73.97840881347656,40.74111557006836,1,N,-73.92137908935547,40.69022750854492,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 00:16:25,2016-01-01 00:48:06,2,2.8,-73.97904968261719,40.75607681274415,1,N,-74.00484466552734,40.73332595825195,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 00:16:28,2016-01-01 00:47:22,1,3.8,-73.99510955810547,40.71789932250977,1,N,-73.99515533447266,40.76021957397461,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 00:16:29,2016-01-01 00:47:38,1,4.84,-74.00192260742188,40.730293273925774,1,N,-73.95406341552734,40.775535583496094,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 00:16:32,2016-01-01 00:47:08,1,11.27,-73.987060546875,40.766090393066406,1,N,-73.8705062866211,40.76279830932617,2,34.5,0.5,0.5,0.0,5.54,0.3,41.34,,
1,2016-01-01 00:16:34,2016-01-01 00:46:59,1,16.3,-73.94502258300781,40.77496719360352,1,N,-73.93772888183594,40.61433792114258,2,44.5,0.5,0.5,0.0,5.54,0.3,51.34,,
2,2016-01-01 00:16:39,2016-01-01 00:45:37,1,10.37,-73.8744583129883,40.77405166625977,1,N,-73.99168395996094,40.74923324584961,1,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 00:16:40,2016-01-01 00:47:27,1,6.3,-73.98212432861328,40.72856903076172,1,N,-73.91669464111328,40.766822814941406,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,,
2,2016-01-01 00:16:41,2016-01-01 00:49:36,1,17.47,-73.80233001708984,40.6632194519043,2,N,-74.0037841796875,40.73411560058594,1,52.0,0.0,0.5,15.84,0.0,0.3,68.64,,
2,2016-01-01 00:16:41,2016-01-01 00:49:30,2,6.46,-73.978759765625,40.762519836425774,1,N,-73.86965942382812,40.74860000610352,1,25.5,0.5,0.5,2.0,0.0,0.3,28.8,,
1,2016-01-01 00:16:42,2016-01-01 00:48:07,2,6.1,-74.00676727294923,40.73093795776367,1,N,-73.97008514404298,40.786415100097656,1,23.5,0.5,0.5,7.4,0.0,0.3,32.2,,
2,2016-01-01 00:16:42,2016-01-01 00:48:37,3,6.39,-74.00140380859375,40.72755813598633,1,N,-73.9852294921875,40.778900146484375,1,25.5,0.5,0.5,8.04,0.0,0.3,34.84,,
1,2016-01-01 00:16:43,2016-01-01 00:46:44,1,6.5,-73.78187561035155,40.64475631713867,1,N,-73.86003875732422,40.6619987487793,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 00:16:44,2016-01-01 00:47:37,1,7.0,-73.98612976074219,40.74230575561523,1,N,-73.95137023925781,40.664649963378906,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
2,2016-01-01 00:16:45,2016-01-01 00:46:57,1,8.61,-73.99059295654298,40.74612808227539,1,N,-73.9515609741211,40.825138092041016,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 00:16:49,2016-01-01 00:48:23,1,5.3,-73.9826431274414,40.77207565307617,1,N,-73.98281860351562,40.72285079956055,1,23.0,0.5,0.5,5.0,0.0,0.3,29.3,,
2,2016-01-01 00:16:49,2016-01-01 00:46:09,2,1.71,-73.98124694824219,40.75915145874024,1,N,-73.99339294433594,40.74736785888672,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 00:17:05,2016-01-01 00:47:17,1,1.9,-73.99141693115234,40.75408554077149,1,N,-73.98198699951173,40.74080276489258,1,18.0,0.5,0.5,4.8,0.0,0.3,24.1,,
1,2016-01-01 00:17:06,2016-01-01 00:48:11,1,3.2,-73.99420166015625,40.751243591308594,1,N,-73.96368408203125,40.762794494628906,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:17:15,2016-01-01 00:48:27,5,5.62,-73.99388885498048,40.73263549804688,1,N,-73.98252868652342,40.78252029418945,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:17:21,2016-01-01 00:45:50,1,5.0,-73.99143981933594,40.747154235839844,1,N,-73.96465301513672,40.80489730834961,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:17:24,2016-01-01 00:45:43,6,3.15,-73.99493408203125,40.76555633544922,1,N,-73.97974395751955,40.73543167114258,1,18.5,0.5,0.5,5.94,0.0,0.3,25.74,,
1,2016-01-01 00:17:25,2016-01-01 00:45:23,4,12.0,-73.99134063720702,40.751277923583984,1,N,-73.83312225341797,40.69926834106445,1,36.0,0.5,0.5,5.0,5.54,0.3,47.84,,
1,2016-01-01 00:17:29,2016-01-01 00:46:03,1,10.4,0.0,0.0,1,N,0.0,0.0,1,32.5,0.5,0.5,6.75,0.0,0.3,40.55,,
2,2016-01-01 00:17:35,2016-01-01 00:46:49,2,3.61,-73.98741912841797,40.746978759765625,1,N,-73.95764923095702,40.78453826904297,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:17:37,2016-01-01 00:48:37,1,7.09,-73.98796844482422,40.734878540039055,1,N,-73.91675567626955,40.77326583862305,1,25.5,0.5,0.5,9.7,5.54,0.3,42.04,,
2,2016-01-01 00:17:38,2016-01-01 00:47:50,2,2.85,-73.9889144897461,40.763404846191406,1,N,-73.98390197753906,40.74360275268555,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:17:44,2016-01-01 00:49:35,1,11.63,-73.94805145263672,40.78287124633789,1,N,-73.94801330566406,40.686500549316406,1,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 00:17:45,2016-01-01 00:45:34,1,3.23,-74.0047607421875,40.74172973632813,1,N,-73.97248077392578,40.7648811340332,1,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 00:17:51,2016-01-01 00:45:03,1,4.7,-73.99536895751955,40.71738052368164,1,N,-73.9865493774414,40.76739883422852,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,,
1,2016-01-01 00:17:52,2016-01-01 00:46:01,2,5.3,-73.99063873291014,40.73665618896485,1,N,-73.96792602539062,40.797527313232415,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 00:17:57,2016-01-01 00:45:43,1,5.0,-73.99163818359375,40.717506408691406,1,N,-73.98770904541014,40.766212463378906,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
1,2016-01-01 00:18:00,2016-01-01 00:45:34,1,10.0,-73.96341705322266,40.77593994140625,1,N,-73.97825622558594,40.67975234985352,1,33.0,0.5,0.5,6.85,0.0,0.3,41.15,,
2,2016-01-01 00:18:06,2016-01-01 00:46:03,1,5.71,-73.98351287841797,40.72840118408203,1,N,-73.91960144042969,40.68233108520508,1,22.0,0.5,0.5,5.82,0.0,0.3,29.12,,
2,2016-01-01 00:18:12,2016-01-01 00:47:23,1,2.7,-73.97679138183594,40.7483787536621,1,N,-73.99478149414062,40.76581954956055,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 00:18:12,2016-01-01 00:47:13,1,2.94,-73.96421813964844,40.77642822265625,1,N,-73.99051666259766,40.75094604492188,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:18:17,2016-01-01 00:47:18,1,3.7,-73.99234771728516,40.74361038208008,1,N,-73.95526123046875,40.7830467224121,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 00:18:26,2016-01-01 00:48:32,1,14.6,-73.96298217773438,40.68067169189453,1,N,-73.80501556396483,40.76263427734375,1,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
1,2016-01-01 00:18:43,2016-01-01 00:45:51,1,5.0,-73.993896484375,40.75639343261719,1,N,-73.94608306884766,40.78040313720703,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:18:48,2016-01-01 00:45:37,1,3.18,-73.97441864013672,40.76262283325195,1,N,-74.0050048828125,40.74132919311523,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 00:19:00,2016-01-01 00:49:44,1,2.7,-73.98928833007811,40.762859344482415,1,N,-74.00606536865234,40.74923324584961,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:19:03,2016-01-01 00:46:08,1,2.13,-73.9670181274414,40.7728385925293,1,N,-73.98423767089844,40.75098037719727,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 00:19:03,2016-01-01 00:49:17,1,19.13,-73.7826156616211,40.64451217651367,1,N,-73.95963287353516,40.700050354003906,2,50.5,0.5,0.5,0.0,0.0,0.3,51.8,,
1,2016-01-01 00:19:06,2016-01-01 00:48:51,1,7.8,-73.97486114501955,40.77780532836913,1,N,-73.86587524414062,40.74163055419922,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 00:19:08,2016-01-01 00:48:36,3,4.2,-74.00414276123048,40.712905883789055,1,N,-73.97845458984375,40.76485443115234,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 00:19:09,2016-01-01 00:49:02,2,3.1,-74.00301361083984,40.733264923095696,1,N,-73.97565460205078,40.76438903808594,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:19:09,2016-01-01 00:47:09,1,2.29,-73.99178314208984,40.75475311279297,1,N,-74.00274658203125,40.76061248779297,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 00:19:10,2016-01-01 00:46:23,1,2.2,-73.97815704345702,40.76293563842773,1,N,-73.99369049072266,40.75226974487305,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 00:19:16,2016-01-01 00:46:38,2,4.2,-73.96649932861328,40.77349472045898,1,N,-74.00387573242188,40.74189758300781,1,20.0,0.0,0.5,5.0,0.0,0.3,25.8,,
2,2016-01-01 00:19:16,2016-01-01 00:49:56,1,2.72,-73.99727630615234,40.763771057128906,1,N,-73.97785186767578,40.75492858886719,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 00:19:19,2016-01-01 00:47:58,1,4.0,-74.00154876708984,40.72869873046875,1,N,-73.97313690185547,40.764251708984375,1,19.5,0.5,0.5,6.2,0.0,0.3,27.0,,
1,2016-01-01 00:19:21,2016-01-01 00:48:28,4,2.4,-73.97830963134766,40.763404846191406,1,N,-73.99451446533203,40.748477935791016,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 00:19:21,2016-01-01 00:49:24,4,1.8,-73.9669189453125,40.77284622192383,1,N,-73.98313903808595,40.75032424926758,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,,
2,2016-01-01 00:19:21,2016-01-01 00:49:34,1,9.97,-74.00640869140625,40.73949813842773,1,N,-73.90621185302734,40.77272033691406,1,32.5,0.5,0.5,6.0,5.54,0.3,45.34,,
2,2016-01-01 00:19:21,2016-01-01 00:45:27,3,3.2,-73.99584197998048,40.72087097167969,1,N,-73.9822998046875,40.7575798034668,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 00:19:27,2016-01-01 00:48:24,2,1.9,-73.98715209960938,40.76598358154297,1,N,-73.99197387695312,40.74486541748047,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 00:19:28,2016-01-01 00:48:30,1,4.1,-73.97840881347656,40.77293014526367,1,N,-73.99988555908203,40.73450088500977,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
